SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1742	IV	464368	0.0932288363089367	0.0615793158134109	0.130929918151302	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1743	IV	466223	0.0707123922478935	0.0619020497450688	0.254092276811832	ORF	Verified ORF	YDR011W	SNQ2	SGDID:S000002418
1744	IV	466334	0.0804878355114943	0.0619004702457313	0.194353921280297	ORF	Verified ORF	YDR011W	SNQ2	SGDID:S000002418
1745	IV	471707	0.0468595124512353	0.0668548298574406	0.483818201321351	Promoter	Promoter	YDR012W_NFR/NDR		
1746	IV	472549	0.622455265216968	0.282436101546539	0.0281778229783867	ORF	Verified ORF	YDR012W	RPL4B	SGDID:S000002419
1747	IV	472918	0.0564608325020206	0.0622756749152247	0.365222317428505	ORF	Verified ORF	YDR012W	RPL4B	SGDID:S000002419
1748	IV	473492	0.0584843128860492	0.0615675286441629	0.342802089019321	ORF	Verified ORF	YDR013W	PSF1	SGDID:S000002420
1749	IV	473912	0.0416754140917993	0.0617815251625943	0.50039618194509	Promoter	Promoter	YDR014W_NFR/NDR		
1750	IV	474265	0.0596932250034755	0.061507107738882	0.332457158334105	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1751	IV	474320	0.0609468738931939	0.0619176702939244	0.325631788667609	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1752	IV	474321	0.0609468738931939	0.0619176702939244	0.325631788667609	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1753	IV	474625	0.0537593482648168	0.0617020150708017	0.384196837305941	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1754	IV	474628	0.0563213719706298	0.0618704297702095	0.363279340072499	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1755	IV	476164	0.0625179685846766	0.0629835898880473	0.32158128911244	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1756	IV	476181	0.0517779699097182	0.0627458373753196	0.40981440356318	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1757	IV	476291	0.030346812071694	0.0689606870172397	0.660163260425569	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1758	IV	476833	0.0224256682242053	0.0619956865655305	0.717770611524067	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1759	IV	478092	0.0343318946633219	0.0615559980692437	0.577379312730646	ORF	Verified ORF	YDR014W-A	HED1	SGDID:S000113613
1760	IV	479557	0.0404742346213761	0.0616175468820288	0.511697556642102	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1761	IV	480076	0.0384006042978057	0.061728447118673	0.534284763404856	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1762	IV	481074	0.0313331813551772	0.0616236069269977	0.611447915067071	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1763	IV	482472	-0.123990038295987	0.0917262442088678	0.177323995285781	Promoter	Promoter	YDR017C_NFR/NDR		
1764	IV	482653	0.0224463510226418	0.0651432056161238	0.730623352489821	Unstable transcript	CUT	CUT062		
1765	IV	484100	0.0151771175014947	0.0657582383670506	0.817602517340114	Promoter	Promoter	YDR018C_NFR/NDR		
1766	IV	485199	0.0114664541240876	0.0617758999456991	0.852854306716867	ORF	Verified ORF	YDR019C	GCV1	SGDID:S000002426
1767	IV	485454	0.0099155711419591	0.0619183975298314	0.872862909974139	Promoter	Promoter	SUT051_NFR/NDR		
1768	IV	487562	-0.0004241977897504	0.0623699235930383	0.994577215831561	ORF	Verified ORF	YDR021W	FAL1	SGDID:S000002428
1769	IV	487957	-0.0062094086092944	0.064039882818048	0.922811927078053	ORF	Verified ORF	YDR021W	FAL1	SGDID:S000002428
1770	IV	491790	0.0173464819357542	0.0625209854672459	0.781596581837052	Close to 3'-UTR	Close to 3'-UTR	YDR023W	SES1	SGDID:S000002430
1771	IV	492455	0.0297609889005584	0.0647913724270766	0.646275864313862	Close to 3'-UTR	Close to 3'-UTR	YDR024W	FYV1	SGDID:S000002431
1772	IV	493748	0.0191071250224808	0.0630122881816045	0.761894316231138	ORF	Verified ORF	YDR026C	NSI1	SGDID:S000002433
1773	IV	495614	0.0302744376618211	0.0623210893673861	0.627423420102653	ORF	Verified ORF	YDR027C	VPS54	SGDID:S000002434
1774	IV	497124	0.0208776855697268	0.0621143720389529	0.736982471556396	ORF	Verified ORF	YDR027C	VPS54	SGDID:S000002434
1775	IV	497529	0.0239937642657415	0.0623849064073946	0.700759109494023	Promoter	Promoter	YDR027C_NFR/NDR		
1776	IV	498734	0.0254081743354871	0.0621630190665098	0.682982316351748	ORF	Verified ORF	YDR028C	REG1	SGDID:S000002435
1777	IV	499794	0.0536860018431007	0.0620200854650822	0.387284946154842	ORF	Verified ORF	YDR028C	REG1	SGDID:S000002435
1778	IV	501469	0.0277989900484543	0.0622518912685378	0.655469091315548	Unstable transcript	SUT	SUT052		
1779	IV	504047	0.0506629199679971	0.0629992561808037	0.421832629652183	Close to 3'-UTR	Close to 3'-UTR	YDR030C	RAD28	SGDID:S000002437
1780	IV	504419	0.0515587585143991	0.0621207443795699	0.407113002355866	ORF	Verified ORF	YDR032C	PST2	SGDID:S000002439
1781	IV	512749	-0.0283490192497168	0.0627913826168831	0.651921274416344	Close to 3'-UTR	Close to 3'-UTR	YDR034C	LYS14	SGDID:S000002441
1782	IV	513467	0.0859515372302599	0.131416384647108	0.51351205633795	Other features	LTR	YDRCdelta3	YDRCdelta3	SGDID:S000006845
1783	IV	513607	-0.0137095667802569	0.121117580866874	0.909942515370826	Promoter	Promoter	YDRCdelta3_NFR/NDR		
1784	IV	520430	-0.088654230657256	0.121050662610104	0.464426947865699	Other features	LTR	YDRCdelta6a	YDRCdelta6a	SGDID:S000006848
1785	IV	520552	-0.0110016005805855	0.12292569092694	0.928736917933651	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1786	IV	520560	-0.0258909284247562	0.123302684948174	0.833805494122209	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1787	IV	520563	-0.0546324488038685	0.123276095989655	0.657913184027376	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1788	IV	520565	-0.0618640748779775	0.123134205275973	0.615691161130853	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1789	IV	520568	-0.0365923752758164	0.123162823636168	0.766560574421422	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1790	IV	520602	-0.0237370581123617	0.122576279363861	0.846560293747202	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1791	IV	520645	0.0208273775613632	0.122088106108562	0.864641528749941	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1792	IV	520646	0.0208273775613632	0.122088106108562	0.864641528749941	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1793	IV	520657	0.0264292051932822	0.122174696204866	0.828860882210123	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1794	IV	520665	0.0441994214551187	0.122253926277488	0.717913716304785	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1795	IV	521148	0.022639669197831	0.063113132572327	0.720022253113895	Promoter	Promoter	YDR034W-B_NFR/NDR		
1796	IV	523964	0.0086334364233212	0.0619189415661732	0.889188881930056	ORF	Verified ORF	YDR036C	EHD3	SGDID:S000002443
1797	IV	537994	0.24313016197357	0.267972144416694	0.364869014091639	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1798	IV	538009	0.241390154832559	0.247695717937167	0.330454286034412	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1799	IV	538030	-0.0889897027102373	0.17096081879052	0.603022715400584	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1800	IV	538039	-0.0889897027102373	0.17096081879052	0.603022715400584	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1801	IV	538042	-0.111775321087892	0.166565213377064	0.502620896235912	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1802	IV	538051	-0.137416471818664	0.162505339489003	0.398342017224372	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1803	IV	538054	-0.136338314151965	0.163899053113915	0.406059808792962	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1804	IV	538057	-0.158568242901432	0.161918530062478	0.328098093802511	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1805	IV	538066	-0.0615067974220151	0.152345437595516	0.6866539311644	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1806	IV	538069	-0.112389942468406	0.146812296084142	0.444464605732707	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1807	IV	538120	-0.0631922285466291	0.174468372985895	0.717420240092031	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1808	IV	538141	0.0143329567677783	0.150150015246447	0.924005549626455	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1809	IV	538174	-0.0331211557134798	0.0960101714218912	0.730318252983265	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1810	IV	538183	-0.038988168683431	0.0951181844398412	0.682133917960438	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1811	IV	538198	0.0376338663101476	0.125633809125616	0.764695154206044	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1812	IV	538201	0.0392934489848189	0.125433344853245	0.754266938126605	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1813	IV	538202	0.027047327053638	0.125641528951666	0.82967819164252	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1814	IV	538243	0.0727839648296751	0.123978333156025	0.55753195064932	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1815	IV	538249	0.0978812558086499	0.124775695139627	0.433297685738895	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1816	IV	538279	0.0257119270830835	0.124876908157593	0.836989146533668	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1817	IV	538282	0.0287149266567068	0.125058819907382	0.818526758132916	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1818	IV	538285	0.0287149266567068	0.125058819907382	0.818526758132916	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1819	IV	538294	0.0287149266567068	0.125058819907382	0.818526758132916	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1820	IV	538297	0.0257119270830835	0.124876908157593	0.836989146533668	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1821	IV	538318	0.0421661362528827	0.124864239177649	0.735793121235638	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1822	IV	538326	0.0423214180912694	0.124511339202495	0.734133906547607	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1823	IV	538332	0.0067304142631314	0.124883892798366	0.957050603293531	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1824	IV	538337	0.0609489086905839	0.125408829203115	0.62726748078747	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1825	IV	538341	0.0336618166472427	0.125055324949078	0.787951974597598	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1826	IV	538343	0.0346669662013852	0.125054547040322	0.781777472168407	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1827	IV	538354	0.0562401622670325	0.125614115386403	0.654628706506924	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1828	IV	538357	0.0562401622670325	0.125614115386403	0.654628706506924	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1829	IV	538359	0.0225151369917058	0.0755251069202655	0.765791088077515	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1830	IV	538369	0.0218504596753127	0.071947933476664	0.761536734745526	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1831	IV	538384	0.0249726938683025	0.0676705377933581	0.712324018218742	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1832	IV	538866	0.0311730541232744	0.0634217598286527	0.623364287892017	Promoter	Promoter	YDR040C_NFR/NDR		
1833	IV	539688	0.066886505530663	0.0635579846332195	0.293349740362043	Promoter	Promoter	YDR041W_NFR/NDR		
1834	IV	541302	0.0470218759604037	0.0676054624343507	0.487178536189087	Close to 3'-UTR	Close to 3'-UTR	YDR041W	RSM10	SGDID:S000002448
1835	IV	542062	0.0031780990287415	0.0641165052023689	0.960495028063951	Promoter	Promoter	snR47_NFR/NDR		
1836	IV	542558	0.0216891931832939	0.0751596245963468	0.773075960529301	Unstable transcript	CUT	CUT065		
1837	IV	544142	-0.0795335538571589	0.141682312049564	0.574914242716986	Unstable transcript	SUT	SUT055		
1838	IV	544372	0.0431931122173412	0.0635934526432522	0.497451864415715	Unstable transcript	SUT	SUT055		
1839	IV	546036	0.063839324842877	0.0637818268229906	0.317560041843769	Promoter	Promoter	YDR044W_NFR/NDR		
1840	IV	546402	0.0446449678557672	0.0641994587388585	0.487255706734355	Promoter	Promoter	YDR044W_NFR/NDR		
1841	IV	546551	0.0466043904665983	0.0700520329300304	0.506304264974324	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1842	IV	547460	0.0452727306264733	0.0633976828412582	0.475632913596107	ORF	Verified ORF	YDR044W	HEM13	SGDID:S000002451
1843	IV	547792	0.0692642342149958	0.0688332485828711	0.314979148429269	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1844	IV	547875	0.080096610805892	0.0644525877593479	0.214795359979554	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1845	IV	547876	0.080096610805892	0.0644525877593479	0.214795359979554	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1846	IV	548101	0.0421357939303948	0.0629308054886064	0.503577605458712	ORF	Verified ORF	YDR045C	RPC11	SGDID:S000002452
1847	IV	548356	0.0547133783293612	0.0630951711664181	0.386445415567355	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1848	IV	548896	0.0502517542829555	0.0633903368498881	0.428464546208336	ORF	Verified ORF	YDR046C	BAP3	SGDID:S000002453
1849	IV	549461	0.056758493619217	0.0627910221992351	0.366650621249486	ORF	Verified ORF	YDR046C	BAP3	SGDID:S000002453
1850	IV	551365	0.0680174033085178	0.0619244100097219	0.272781070664539	Promoter	Promoter	YDR047W_NFR/NDR		
1851	IV	553033	0.0502496023750423	0.0738396149291305	0.496619070099079	Promoter	Promoter	YDR049W_NFR/NDR		
1852	IV	553181	0.0788104614330247	0.0638374295930473	0.217819418887184	ORF	Dubious ORF	YDR048C	YDR048C	SGDID:S000002455
1853	IV	554056	0.0417063541495098	0.0617223703663348	0.499667904695618	ORF	Verified ORF	YDR049W	VMS1	SGDID:S000002456
1854	IV	554792	0.066460395374303	0.0618740348523412	0.283500709625448	ORF	Verified ORF	YDR049W	VMS1	SGDID:S000002456
1855	IV	558812	0.050032962846736	0.0623052598420587	0.422498024157306	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1856	IV	559258	0.0464905244080437	0.0626396079219101	0.458465448944097	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1857	IV	560213	0.0999998021824898	0.0628351406938838	0.112400493830391	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1858	IV	560996	0.128620815116624	0.140895800665921	0.361929233020227	Promoter	Promoter	YDR052C_NFR/NDR		
1859	IV	561118	0.108856269618232	0.0721651510438553	0.132338294748596	Promoter	Promoter	YDR052C_NFR/NDR		
1860	IV	562709	0.103690317726823	0.0623079370264611	0.0969680244019931	Promoter	Promoter	YDR054C_NFR/NDR		
1861	IV	563928	0.0909786919447937	0.0624394033554221	0.145985524409227	ORF	Verified ORF	YDR055W	PST1	SGDID:S000002462
1862	IV	564066	0.0883710843651256	0.0632458690717369	0.16321225317556	ORF	Verified ORF	YDR055W	PST1	SGDID:S000002462
1863	IV	565447	0.134608157247871	0.0621766244966679	0.0310625121709134	ORF	Uncharacterized ORF	YDR056C	EMC10	SGDID:S000002463
1864	IV	567144	0.156090802329579	0.0617858707625758	0.0119630533208836	ORF	Verified ORF	YDR057W	YOS9	SGDID:S000002464
1865	IV	567417	0.153622745998609	0.0617157299007957	0.0132630527409764	ORF	Verified ORF	YDR057W	YOS9	SGDID:S000002464
1866	IV	567579	0.200457926283019	0.0670560549548413	0.002991163232917	Close to 3'-UTR	Close to 3'-UTR	YDR057W	YOS9	SGDID:S000002464
1867	IV	568131	0.131015600333316	0.0657135772443905	0.0469498600126274	ORF	Verified ORF	YDR058C	TGL2	SGDID:S000002465
1868	IV	568131	-0.693363431057874	0.260744289530252	0.0081902249450511	ORF	Verified ORF	YDR058C	TGL2	SGDID:S000002465
1869	IV	571075	0.137927458892747	0.0618487526627787	0.0263706127453052	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1870	IV	572183	0.152068240547735	0.0620778388440321	0.0147852106321455	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1871	IV	573409	0.137303772199196	0.0624899359640152	0.0286544306581574	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1872	IV	574801	0.129460291436307	0.0617673418843988	0.0367996919472727	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1873	IV	575378	0.128783083512184	0.061823609960609	0.0379638403200235	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1874	IV	575468	0.131500157902697	0.0619404820487374	0.0344485844963959	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1875	IV	576298	0.135167144417224	0.0663541604687589	0.0423900119064908	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1876	IV	576324	0.138218673649655	0.0737561806356584	0.0617570312967151	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1877	IV	576408	0.120870764652548	0.0654013551809371	0.0654185672521567	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1878	IV	576758	0.119506129615626	0.0624684994941016	0.0565488653416925	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1879	IV	577415	0.11761773945344	0.0621401716955514	0.059204823367092	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1880	IV	577658	0.112462225830561	0.0616306510511013	0.0688796591825522	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1881	IV	577740	0.11633345615158	0.0614121483633485	0.059001450525689	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1882	IV	578506	0.0897874142258114	0.0631326731258448	0.15585060258421	Promoter	Promoter	YDR063W_NFR/NDR		
1883	IV	578512	0.0897874142258114	0.0631326731258448	0.15585060258421	Promoter	Promoter	YDR063W_NFR/NDR		
1884	IV	579070	0.089568169049779	0.0618466806238758	0.14844057035132	ORF	Verified ORF	YDR063W	AIM7	SGDID:S000002470
1885	IV	579494	0.0944819372183801	0.0620096696444387	0.12848786169431	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1886	IV	579699	0.115084946370618	0.0621929198967522	0.0650839445119518	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1887	IV	579809	0.115920164512358	0.0616671903321577	0.0609627816826957	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1888	IV	579869	0.106127168721348	0.0617724207360032	0.0866671693220799	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1889	IV	580657	0.124919761729239	0.0625988928519845	0.0467500983119639	Close to 3'-UTR	Close to 3'-UTR	YDR064W	RPS13	SGDID:S000002471
1890	IV	582525	0.115404013542669	0.0616152431266004	0.0618976461722566	Close to 3'-UTR	Close to 3'-UTR	YDR065W	RRG1	SGDID:S000002472
1891	IV	584486	0.103048234304514	0.0626041989531514	0.100648095547503	ORF	Verified ORF	YDR068W	DOS2	SGDID:S000002475
1892	IV	584912	0.136638367657136	0.062425517976483	0.029264351009077	Close to 3'-UTR	Close to 3'-UTR	YDR068W	DOS2	SGDID:S000002475
1893	IV	588662	0.106093306301342	0.0615766127284933	0.085773668011672	Close to 3'-UTR	Close to 3'-UTR	YDR069C	DOA4	SGDID:S000002476
1894	IV	589651	0.100425733037482	0.072142856207116	0.164786703442298	Promoter	Promoter	YDR071C_NFR/NDR		
1895	IV	590025	0.116198872951325	0.0618337463609084	0.0610388625645007	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1896	IV	590826	0.102662582082321	0.0623991389072952	0.100807052424103	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1897	IV	590885	0.0934346114548964	0.061742037977842	0.131096667914101	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1898	IV	590984	0.125071270985304	0.0621382756179344	0.0448956868294253	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1899	IV	591356	0.124111333957802	0.0621437278897183	0.0465744291872186	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1900	IV	591435	0.125130486587853	0.0625237622720996	0.0461222319199092	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1901	IV	591697	0.117827983153807	0.064617476594022	0.0690778681419051	Promoter	Promoter	YDR072C_NFR/NDR		
1902	IV	591983	0.112577039863889	0.0617585443217022	0.0691706838979684	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1903	IV	592527	0.144783194674286	0.105926836265044	0.172550764171688	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1904	IV	592539	-0.11983532924426	0.107405251707361	0.265296399009832	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1905	IV	592839	0.128084680315064	0.0618915329780814	0.0392261162028189	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1906	IV	592980	-0.0183901373756785	0.0847941663834822	0.828427350231764	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1907	IV	592981	-0.0188392579855345	0.089948924186324	0.834222504786563	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1908	IV	593354	0.149566220713671	0.1309198185185	0.254051211448443	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1909	IV	593354	0.157519898226605	0.0925218943628799	0.0895392216733635	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1910	IV	593358	0.162753980934574	0.0721535482339377	0.0247035614077046	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1911	IV	593359	0.162753980934574	0.0721535482339377	0.0247035614077046	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1912	IV	593362	0.166341228714354	0.0734873041658978	0.0242092188020979	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1913	IV	593676	0.168591255787	0.0619823044056695	0.0068513261079983	Promoter	Promoter	YDR074W_NFR/NDR		
1914	IV	594369	0.159716012185974	0.0620493859739479	0.0104597933001517	ORF	Verified ORF	YDR074W	TPS2	SGDID:S000002481
1915	IV	597710	0.153343823987293	0.0620943771808839	0.0140015938865844	ORF	Verified ORF	YDR075W	PPH3	SGDID:S000002482
1916	IV	598800	0.167936281491328	0.0629190883174197	0.0079570943816014	ORF	Verified ORF	YDR076W	RAD55	SGDID:S000002483
1917	IV	600513	0.123498872543466	0.0636027502337202	0.0529660706671343	Promoter	Promoter	YDR077W_NFR/NDR		
1918	IV	604043	0.12081990728058	0.0620547596443907	0.0523288840676587	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1919	IV	605641	0.131583768845489	0.0630326428388596	0.037555109385046	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1920	IV	605918	0.129743063190289	0.06170064456922	0.0361923470046097	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1921	IV	607042	-0.0658532027075711	0.100131302842241	0.511179791804825	Close to 3'-UTR	Close to 3'-UTR	YDR080W	VPS41	SGDID:S000002487
1922	IV	608349	0.11927024337551	0.0622505109669765	0.0561760984743563	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1923	IV	608355	0.115273870788379	0.0624607116270963	0.0657959942310887	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1924	IV	609905	0.110911881860083	0.062932487940822	0.0788680226433041	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1925	IV	610797	0.110674072244964	0.0622607503837437	0.0763321227565111	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1926	IV	611309	0.126502892820822	0.0621568687521226	0.0425753666373381	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1927	IV	613791	0.126676901035005	0.0624130152938049	0.0431412941640078	ORF	Verified ORF	YDR084C	TVP23	SGDID:S000002491
1928	IV	614738	0.114258356710221	0.0619339460367537	0.0658980371179681	Unstable transcript	SUT	SUT057		
1929	IV	618428	0.0306083135144151	0.0625489976838197	0.62489829153194	Promoter	Promoter	YDR087C_NFR/NDR		
1930	IV	619541	0.0361737783410673	0.0623682652405859	0.562282636754255	ORF	Verified ORF	YDR088C	SLU7	SGDID:S000002495
1931	IV	620206	0.0280138723293141	0.0623521027253697	0.653501704023145	Close to 3'-UTR	Close to 3'-UTR	YDR088C	SLU7	SGDID:S000002495
1932	IV	620786	0.0125504949196218	0.0620623212627916	0.839858054849896	Intergenic region	Intergenic region	D:620042-622111		
1933	IV	621613	0.0256169145937258	0.0616943535721779	0.678230923880859	Promoter	Promoter	SUT473_NFR/NDR		
1934	IV	621879	-0.0490445823258023	0.0902597691035563	0.587217034241353	Promoter	Promoter	YDR089W_NFR/NDR		
1935	IV	621945	0.0115969090542228	0.0631216168405106	0.854336049789969	Promoter	Promoter	YDR089W_NFR/NDR		
1936	IV	621999	0.04289117186861	0.0633745110707272	0.498983078780463	Promoter	Promoter	YDR089W_NFR/NDR		
1937	IV	622259	0.0112674345256411	0.0617684379771603	0.855362466758769	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1938	IV	622563	0.0169940375069081	0.0616801750385651	0.783079020063537	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1939	IV	623642	-0.0082111097421668	0.0626243115154523	0.895757472495972	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1940	IV	624555	0.0297480497617008	0.0621066965975679	0.632247312466841	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1941	IV	628884	0.0228857674525496	0.067922807226177	0.736363953210593	Close to 3'-UTR	Close to 3'-UTR	YDR091C	RLI1	SGDID:S000002498
1942	IV	629042	0.0011963996109359	0.0633322678077214	0.984938861291616	Other features	Replication	ARS420	ARS420	SGDID:S000130174
1943	IV	629973	0.0106787271807616	0.0613287010805439	0.861868743083979	Close to 3'-UTR	Close to 3'-UTR	YDR092W	UBC13	SGDID:S000002499
1944	IV	630817	0.0294356967998952	0.0627830735740039	0.639467944310052	Promoter	Promoter	YDR093W_NFR/NDR		
1945	IV	631409	0.0469813111241415	0.0610856532109487	0.44234497741957	ORF	Verified ORF	YDR093W	DNF2	SGDID:S000002500
1946	IV	636237	0.0372006424325736	0.0607844421247188	0.540925604622774	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1947	IV	636347	0.0439882113141885	0.0611527227953655	0.472421363384321	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
