SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1875	IV	576298	0.052510300100634	0.146064291325677	0.719435078063281	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1876	IV	576324	0.0595859684262732	0.162211903752684	0.713589922005771	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1877	IV	576408	0.0275065527886846	0.14383776202019	0.848452851614348	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1878	IV	576758	-0.0298981454944847	0.13743246969964	0.827907071599115	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1879	IV	577415	-0.0609483354273618	0.136666014013335	0.655895534247703	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1880	IV	577658	-0.0248226926557586	0.135529084210756	0.854782343500875	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1881	IV	577740	-0.0232159648665791	0.135098346281114	0.863657919310167	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1882	IV	578506	-0.0048848527643619	0.138583572491623	0.971901571285811	Promoter	Promoter	YDR063W_NFR/NDR		
1883	IV	578512	-0.0048848527643619	0.138583572491623	0.971901571285811	Promoter	Promoter	YDR063W_NFR/NDR		
1884	IV	579070	-0.018991477640606	0.135771429048197	0.888835916066934	ORF	Verified ORF	YDR063W	AIM7	SGDID:S000002470
1885	IV	579494	-0.0109206993557631	0.136174735483299	0.936126640273504	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1886	IV	579699	-0.021594891392798	0.136785319980447	0.874646091487673	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1887	IV	579809	-0.0039866291292087	0.135654475611874	0.976571660465614	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1888	IV	579869	-0.0423887244619625	0.135756445870004	0.75504175458152	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1889	IV	580657	-0.0405166276800945	0.137773938994669	0.768869240074567	Close to 3'-UTR	Close to 3'-UTR	YDR064W	RPS13	SGDID:S000002471
1890	IV	582525	-0.0150512931443371	0.135533156162822	0.911637844499002	Close to 3'-UTR	Close to 3'-UTR	YDR065W	RRG1	SGDID:S000002472
1891	IV	584486	-0.0130364664325033	0.137554852498269	0.924549019738275	ORF	Verified ORF	YDR068W	DOS2	SGDID:S000002475
1892	IV	584912	-0.0001325768636	0.137564738900121	0.99923158995613	Close to 3'-UTR	Close to 3'-UTR	YDR068W	DOS2	SGDID:S000002475
1893	IV	588662	0.0693343759409289	0.135297704008044	0.608651074891444	Close to 3'-UTR	Close to 3'-UTR	YDR069C	DOA4	SGDID:S000002476
1894	IV	589651	0.0813760691736299	0.158284072407638	0.607493924161807	Promoter	Promoter	YDR071C_NFR/NDR		
1895	IV	590025	0.0784156161755767	0.135956583698407	0.564462757835853	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1896	IV	590826	0.0911986526823195	0.137019595265726	0.506108892212245	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1897	IV	590885	0.0743100164490645	0.135524542304245	0.583822837629931	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1898	IV	590984	0.111599992146544	0.136661123960173	0.414697269724717	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1899	IV	591356	0.114707682619572	0.136653834440181	0.401811123183065	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1900	IV	591435	0.141017229255894	0.13742507428411	0.305528704325683	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1901	IV	591697	0.0179963968260722	0.142099844267661	0.899292581770778	Promoter	Promoter	YDR072C_NFR/NDR		
1902	IV	591983	0.0681935488096269	0.135766938950511	0.615780999279303	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1903	IV	592527	-0.125599754862309	0.232375432311868	0.589190649327118	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1904	IV	592539	-0.0565049846805721	0.23548984378435	0.810510936370504	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1905	IV	592839	0.141534025766947	0.136082794986656	0.299024697318262	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1906	IV	592980	-0.0116395659383275	0.185613749593876	0.95003409421316	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1907	IV	592981	-0.11825804437695	0.196797055849877	0.548283119111681	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1908	IV	593354	-0.3712544457469	0.286413386680084	0.195746871327194	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1909	IV	593354	0.163054306431848	0.203161799940806	0.422755523504087	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1910	IV	593358	0.0298288068965178	0.159060100348483	0.851351536580168	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1911	IV	593359	0.0298288068965178	0.159060100348483	0.851351536580168	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1912	IV	593362	0.0246218504157962	0.162011141337387	0.879292466099691	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1913	IV	593676	0.0603768405486547	0.137047164817041	0.659804703964815	Promoter	Promoter	YDR074W_NFR/NDR		
1914	IV	594369	0.154317581725789	0.13683970940183	0.260201934393296	ORF	Verified ORF	YDR074W	TPS2	SGDID:S000002481
1915	IV	597710	0.238616474730662	0.136495257226251	0.0813045066617718	ORF	Verified ORF	YDR075W	PPH3	SGDID:S000002482
1916	IV	598800	0.274168088048454	0.138336204119739	0.0482660327114176	ORF	Verified ORF	YDR076W	RAD55	SGDID:S000002483
1917	IV	600513	0.247177081355515	0.139339216046741	0.0769378213317169	Promoter	Promoter	YDR077W_NFR/NDR		
1918	IV	604043	0.236179232167147	0.135976630053124	0.0832752878196635	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1919	IV	605641	0.27929999444864	0.138020293628606	0.0437627556545094	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1920	IV	605918	0.324087548284694	0.134798002963214	0.016720492473236	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1921	IV	607042	-0.126827867020261	0.219203557650198	0.563238259054	Close to 3'-UTR	Close to 3'-UTR	YDR080W	VPS41	SGDID:S000002487
1922	IV	608349	0.223994228030172	0.1364443479324	0.101552572036773	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1923	IV	608355	0.242839706626637	0.136766265078964	0.0766633326484175	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1924	IV	609905	0.259236188655953	0.137665279529716	0.0605101043281709	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1925	IV	610797	0.284015757152788	0.136051321471016	0.0375538573775048	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1926	IV	611309	0.303075025980461	0.13589442426061	0.0263607290300724	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1927	IV	613791	0.248760847877191	0.136768693762221	0.0697824926833988	ORF	Verified ORF	YDR084C	TVP23	SGDID:S000002491
1928	IV	614738	0.215266429804287	0.135733876477669	0.113647195831287	Unstable transcript	SUT	SUT057		
1929	IV	618428	0.237423884020647	0.136373092015656	0.0825569840774291	Promoter	Promoter	YDR087C_NFR/NDR		
1930	IV	619541	0.252311815776946	0.135918516670865	0.064237266912473	ORF	Verified ORF	YDR088C	SLU7	SGDID:S000002495
1931	IV	620206	0.259527902892538	0.135818310127887	0.0568341400584399	Close to 3'-UTR	Close to 3'-UTR	YDR088C	SLU7	SGDID:S000002495
1932	IV	620786	0.210550601559135	0.135390501036558	0.120809817256166	Intergenic region	Intergenic region	D:620042-622111		
1933	IV	621613	0.143839660231437	0.13485603759932	0.286874036601484	Promoter	Promoter	SUT473_NFR/NDR		
1934	IV	621879	-0.197579833288888	0.197368494769132	0.317478306296224	Promoter	Promoter	YDR089W_NFR/NDR		
1935	IV	621945	0.165621780283695	0.137889397300022	0.230509757392126	Promoter	Promoter	YDR089W_NFR/NDR		
1936	IV	621999	0.138311586750944	0.138612450258543	0.319045556952608	Promoter	Promoter	YDR089W_NFR/NDR		
1937	IV	622259	0.140560578612693	0.135001599185186	0.298505908474596	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1938	IV	622563	0.160561601149445	0.134752971160489	0.234247838891957	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1939	IV	623642	0.161388582070811	0.136809684924683	0.238930827314953	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1940	IV	624555	0.210416803697537	0.135524977690292	0.121413508905497	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1941	IV	628884	0.194806694342644	0.148335374752015	0.189939764481491	Close to 3'-UTR	Close to 3'-UTR	YDR091C	RLI1	SGDID:S000002498
1942	IV	629042	0.15842774811621	0.13836873774898	0.252998194427415	Other features	Replication	ARS420	ARS420	SGDID:S000130174
1943	IV	629973	0.218218074603409	0.13374222850341	0.10364882888318	Close to 3'-UTR	Close to 3'-UTR	YDR092W	UBC13	SGDID:S000002499
1944	IV	630817	0.17373980619182	0.137154655209048	0.206082082790622	Promoter	Promoter	YDR093W_NFR/NDR		
1945	IV	631409	0.214440608210272	0.133332202579246	0.108659475613605	ORF	Verified ORF	YDR093W	DNF2	SGDID:S000002500
1946	IV	636237	0.149337190324522	0.132881592656465	0.261846048869543	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1947	IV	636347	0.15053265106491	0.133712886668047	0.261019158897402	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1948	IV	636391	0.119747749587002	0.132865311149314	0.368058351051727	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1949	IV	636810	0.167629036992996	0.134330452713663	0.21290008426557	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1950	IV	636879	0.210246292982268	0.135415439173038	0.121414286741543	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1951	IV	637598	0.202541941939985	0.136356676182126	0.138334768523001	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1952	IV	638340	0.181110602411958	0.132494823426086	0.172518419131336	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1953	IV	639037	0.152410420825888	0.13237114124901	0.250352283666771	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1954	IV	641585	0.101617681371483	0.133419057137126	0.446781686165428	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1955	IV	641978	0.0792915106796399	0.133843281868191	0.553948288229519	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1956	IV	642192	0.103053312415085	0.134463414117013	0.443948098532347	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1957	IV	643795	0.144784024562148	0.133936678967745	0.28044012936322	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1958	IV	644586	0.152234234906963	0.133126281935913	0.253592446733583	ORF	Verified ORF	YDR098C	GRX3	SGDID:S000002505
1959	IV	645245	0.134683853374604	0.133265866765773	0.312880857449445	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1960	IV	645433	0.228136152408827	0.551099613843705	0.679150877075906	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1961	IV	654608	0.103536372361996	0.2768327289384	0.708626351518011	Close to 3'-UTR	Close to 3'-UTR	YDR099W	BMH2	SGDID:S000002506
1962	IV	657631	0.0065357552942743	0.136399351884824	0.961810028741531	Promoter	Promoter	YDR103W_NFR/NDR		
1963	IV	660338	0.121536967459515	0.13436305546536	0.366325215518054	ORF	Verified ORF	YDR103W	STE5	SGDID:S000002510
1964	IV	663656	0.114080068098633	0.133256624744097	0.392527057706526	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1965	IV	664068	0.0925463773883517	0.133330435227831	0.488067929914841	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1966	IV	664414	0.109304791391287	0.133160936234739	0.412287245600134	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1967	IV	664456	0.138202159574159	0.133778551632012	0.302279943712534	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1968	IV	665001	0.0938074378723517	0.133816688025784	0.483755806174553	Promoter	Promoter	YDR104C_NFR/NDR		
1969	IV	665217	0.0518043351953373	0.139993006018772	0.711567562655628	Close to 3'-UTR	Close to 3'-UTR	YDR104C	SPO71	SGDID:S000002511
1970	IV	667976	0.144290844132215	0.158832165651231	0.364261091126259	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1971	IV	667986	0.0416901259814417	0.134243474157375	0.756321410056774	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1972	IV	667994	0.0720117161053413	0.134983569223457	0.594033594648064	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.0848202615762363	0.132741060989998	0.523243583206509	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.0565659889069729	0.133537249069536	0.672117666574333	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	0.0907228231435622	0.151258085464123	0.549032159894304	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	0.129110940307515	0.151926636941353	0.395998804842414	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1977	IV	668225	0.0666104194291426	0.144845773202912	0.645891682489021	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1978	IV	668232	0.080481509851426	0.14488292349086	0.578909077868585	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1979	IV	668243	0.0192678999991459	0.147803304631377	0.896354469053138	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1980	IV	668687	0.16201013367857	0.33938505082778	0.633398515003325	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1981	IV	668780	0.0427508572104052	0.149412089655374	0.774948569085791	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1982	IV	671424	0.0171160669223352	0.133391775314104	0.897973350994526	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1983	IV	671820	-0.0390863824114439	0.136838385914622	0.775322149084286	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1984	IV	672752	-0.0075891502337435	0.132954464483494	0.954513108469496	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1985	IV	672865	-0.0442531242515641	0.133096154760965	0.739716736521573	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1986	IV	673119	-0.0085965559444218	0.13276055912169	0.948407847705915	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1987	IV	674432	-0.0030113394651922	0.13294238942302	0.981941092188563	ORF	Verified ORF	YDR109C	YDR109C	SGDID:S000002516
1988	IV	675810	0.0025872519450488	0.133135886756541	0.984506531163462	Close to 3'-UTR	Close to 3'-UTR	YDR109C	YDR109C	SGDID:S000002516
1989	IV	675982	0.0187308113075083	0.134643433957815	0.8894392517274	Promoter	Promoter	YDR110W_NFR/NDR		
1990	IV	677658	-0.0745499051070586	0.133246874812486	0.576184153912253	ORF	Verified ORF	YDR110W	FOB1	SGDID:S000002517
1991	IV	678135	-0.107199281980064	0.143589898504971	0.455822727639116	Close to 3'-UTR	Close to 3'-UTR	YDR110W	FOB1	SGDID:S000002517
1992	IV	679438	-0.0716285115605046	0.132879414396264	0.590192863130487	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1993	IV	679624	-0.0564984259243078	0.133479888884791	0.672353889940571	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1994	IV	680423	-0.061594860387114	0.132754323771595	0.642950709094865	Unstable transcript	SUT	SUT058		
1995	IV	680477	-0.0763200606209155	0.132956053166766	0.566316645797024	Unstable transcript	XUT	XUT_4F-328		
1996	IV	680490	-0.0710214979027175	0.132590599463946	0.592541201823406	Unstable transcript	XUT	XUT_4F-328		
1997	IV	681327	-0.0201525010100756	0.133043205428328	0.879688853569416	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1998	IV	681488	-0.0673930634322472	0.132727518420383	0.611942262549179	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1999	IV	681972	0.49170299470912	0.288153247931662	0.0888142311266745	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	-0.0992861076672286	0.132824817287632	0.455261455634011	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	-0.0939352766626045	0.133987368044407	0.483717709718311	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	-0.143476578957389	0.133691879937346	0.283919663070339	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	-0.067636860341949	0.159057852144862	0.670924959313	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	-0.106122357974731	0.210774836236776	0.614936060737482	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	-0.132235429395723	0.132932911619478	0.320537731062752	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	-0.0171623964772947	0.134046299615902	0.898195490458285	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	0.0405025856562258	0.137417818688335	0.768365441490861	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	0.0376911401380223	0.132746190091452	0.776627521613996	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	-0.0091407844192294	0.1331688028614	0.945314577752885	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	0.0193943833486415	0.133492765375087	0.884569445232755	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	0.0210739680577666	0.133114375203962	0.874299318626641	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	0.0195579584676684	0.132669578766881	0.882885818098738	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	0.0423554146538001	0.13330910033845	0.750882653337153	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	0.0973173560512996	0.13343133090069	0.466274841128357	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	0.0837158322992662	0.134223553001483	0.533224486691932	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	0.0810861356640698	0.133746998527821	0.544728400263756	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	0.167334275487549	0.132487412075725	0.207415538145487	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	0.170428904651551	0.133810116496291	0.203621106962856	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	0.135075099665268	0.135010830550393	0.317765501998539	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	0.219068239558557	0.133496029534355	0.101686110610389	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	0.139481506653505	0.135144268936676	0.302734959433168	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	0.0881739267739116	0.133682929882359	0.509956634815796	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	0.0529714000646722	0.134073584450626	0.693013626725482	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	0.0644392991974223	0.134910893184555	0.633199645406422	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	0.0495678234422599	0.134321364700103	0.712330986373073	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	0.0230924329180525	0.134062067121998	0.863338284035803	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	0.0230924329180525	0.134062067121998	0.863338284035803	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	0.0101749004862951	0.133764184069009	0.939409716468753	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	0.0220755640219723	0.134098077648489	0.869335326269136	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	0.006459443354929	0.133804401358743	0.961524165838674	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	0.0138344693631833	0.133651170219558	0.917615589166574	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	0.0486393469281288	0.133950242026591	0.716736291616362	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	0.0587129694550421	0.133243920232377	0.65974135754769	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	0.0654151087693174	0.13308093834474	0.623347380112437	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	0.0599506478441672	0.133271979250453	0.653104183962317	Unstable transcript	SUT	SUT059		
2036	IV	720543	0.0957914784615504	0.190929358149139	0.616183148716468	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	0.156068330111746	0.134861634440031	0.247953597487698	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	0.10014076851274	0.134162465005798	0.455914050941037	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	0.182220230602423	0.132226777407616	0.16904877849593	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	0.176801596763033	0.132986115486448	0.18455011746979	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	0.0774726002876943	0.133053114473539	0.560757728211935	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	0.114113347629645	0.133409595608545	0.39293158302937	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	0.0837251933204928	0.133042384293179	0.529551751738055	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	0.132955706420583	0.132553784138203	0.316532408528603	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	0.109773526606032	0.132805634484451	0.409037577494232	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	0.106091611837324	0.133383660634656	0.426922988216741	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	0.104338961970343	0.133001104635678	0.433274693784379	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	0.113720840976322	0.133168457334391	0.393705010524903	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	0.142517035129273	0.133281076766041	0.285666565966179	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	0.102540448738501	0.134342697923006	0.445809090195269	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	-0.0093000212136417	0.136478290386881	0.945710492332249	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	0.101032136288083	0.132803245282589	0.447304967921693	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	-0.173223969745068	0.191018191439196	0.365107158273135	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	-0.173223969745068	0.191018191439196	0.365107158273135	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	-0.186727060447913	0.198494894659841	0.347494381862446	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	-0.240504328324969	0.203034122680948	0.236991839665514	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	-0.279395264251459	0.25621958392894	0.276257683893261	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	0.223160352180663	0.244963364965657	0.362919769341034	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	0.0401815845769985	0.134076478229258	0.764588847766817	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	-0.0523318229943391	0.13812867010979	0.705017474859071	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	-0.102384397495795	0.133219928557628	0.442682274920903	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	-0.107749949191173	0.135179947540547	0.425937286270935	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	-0.0949546805541565	0.135373448772865	0.483498323130435	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	0.183835820409308	0.322139976955964	0.568586018679135	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	-0.0210286696841688	0.420250340824054	0.960120060036655	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	-0.0063998811229524	0.411019895486266	0.987585650949958	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	-0.448836262415363	0.334846680447054	0.180969833877964	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	-0.138634308400588	0.135555517659342	0.307144200326394	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	-0.146572897070206	0.134621198629006	0.276993576314959	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	-0.122345274256228	0.133210390761177	0.359017543259889	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	-0.075518184494808	0.133056297551641	0.570690714654043	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	-0.0131039965217973	0.133569363188107	0.921903564247602	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	0.0627508425428889	0.133094058611673	0.637591107852311	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	0.0570572843131211	0.132937190201206	0.668035997202589	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	0.106151178744209	0.133948600619397	0.428614882868737	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	0.0945056877780696	0.132847293500192	0.477314966976659	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	0.0763127764372311	0.132507264912578	0.565040348912867	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	-0.0466563399497881	0.134434919741982	0.72875664783754	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2079	IV	778573	-0.0453590186919781	0.132970961228831	0.73321639301044	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2080	IV	781689	-0.0411448285889993	0.132974844356733	0.757186034432738	ORF	Verified ORF	YDR163W	CWC15	SGDID:S000002570
2081	IV	782125	-0.0330740877869938	0.133336653510414	0.804240351195037	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
