SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1772	IV	493748	0.0281927882249106	0.0691199631667277	0.683607585054227	ORF	Verified ORF	YDR026C	NSI1	SGDID:S000002433
1773	IV	495614	0.0266271469724849	0.0683771348241894	0.697203293747154	ORF	Verified ORF	YDR027C	VPS54	SGDID:S000002434
1774	IV	497124	0.0280520031911413	0.0681367402655908	0.680808035629403	ORF	Verified ORF	YDR027C	VPS54	SGDID:S000002434
1775	IV	497529	0.0151574899484997	0.0684485654950993	0.824875166092208	Promoter	Promoter	YDR027C_NFR/NDR		
1776	IV	498734	0.0357080002670556	0.0681852148295206	0.600821919166908	ORF	Verified ORF	YDR028C	REG1	SGDID:S000002435
1777	IV	499794	0.0421026972186681	0.0680740569837094	0.536655380931146	ORF	Verified ORF	YDR028C	REG1	SGDID:S000002435
1778	IV	501469	0.0197388164786756	0.0683042659159425	0.772763519117512	Unstable transcript	SUT	SUT052		
1779	IV	504047	0.0493648027825047	0.069126315209388	0.475622054607777	Close to 3'-UTR	Close to 3'-UTR	YDR030C	RAD28	SGDID:S000002437
1780	IV	504419	0.0560297362968205	0.0681504302729297	0.411547670553556	ORF	Verified ORF	YDR032C	PST2	SGDID:S000002439
1781	IV	512749	-0.0637620973025945	0.0688211643859094	0.354824553662731	Close to 3'-UTR	Close to 3'-UTR	YDR034C	LYS14	SGDID:S000002441
1782	IV	513467	-0.259416650456309	0.143594573936989	0.0716775459888195	Other features	LTR	YDRCdelta3	YDRCdelta3	SGDID:S000006845
1783	IV	513607	-0.120052419462579	0.132719988870484	0.366318539949612	Promoter	Promoter	YDRCdelta3_NFR/NDR		
1784	IV	520430	0.196277625045576	0.132487510913672	0.139370716397168	Other features	LTR	YDRCdelta6a	YDRCdelta6a	SGDID:S000006848
1785	IV	520552	-0.080966646787699	0.134787537699676	0.548426422376744	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1786	IV	520560	-0.116528409694746	0.135134653153581	0.389100556148373	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1787	IV	520563	-0.121823948208982	0.135121422557586	0.367890121312537	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1788	IV	520565	-0.132172675117024	0.13494867999248	0.328038723434449	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1789	IV	520568	-0.0943266392278979	0.135038623380348	0.485314469879219	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1790	IV	520602	-0.0456920956168876	0.134456711410874	0.734188501795165	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1791	IV	520645	-0.0343010567619846	0.133929091203409	0.798012333925695	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1792	IV	520646	-0.0343010567619846	0.133929091203409	0.798012333925695	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1793	IV	520657	0.0081477442689355	0.134039188348182	0.951563813092326	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1794	IV	520665	0.0493847477170775	0.134116998876932	0.712928871559138	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1795	IV	521148	-0.0150662134421485	0.0692458529317222	0.827885444420145	Promoter	Promoter	YDR034W-B_NFR/NDR		
1796	IV	523964	-0.0105335902951922	0.0679273545023076	0.876853654527975	ORF	Verified ORF	YDR036C	EHD3	SGDID:S000002443
1797	IV	537994	0.528964890939832	0.292970116097937	0.0718443753179892	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1798	IV	538009	0.458397923379833	0.271002327510364	0.0916256738773593	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1799	IV	538030	0.319288105008479	0.186852289355592	0.0883720297585969	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1800	IV	538039	0.319288105008479	0.186852289355592	0.0883720297585969	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1801	IV	538042	0.348806136810098	0.181900934197381	0.0559734233298099	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1802	IV	538051	0.305354723991178	0.17771435240561	0.0866309201194431	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1803	IV	538054	0.267100878047038	0.179418260708416	0.137457854394677	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1804	IV	538057	0.245491415947222	0.177392314773349	0.1672665698267	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1805	IV	538066	0.402111329402473	0.165792512680428	0.0157928827064812	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1806	IV	538069	0.339406950726352	0.160177719661521	0.0347934449973377	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1807	IV	538120	0.0992422641289377	0.191362141062849	0.604357871940219	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1808	IV	538141	0.0838596279743866	0.16466280356889	0.610873514615109	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1809	IV	538174	0.0969039014852902	0.105218791819746	0.357692323979324	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1810	IV	538183	0.139829115919334	0.104107978156645	0.180097220170662	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1811	IV	538198	0.105112913239599	0.137729741592558	0.445864355750182	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1812	IV	538201	0.102584575983128	0.137516661480481	0.456176419456256	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1813	IV	538202	0.0925964812742572	0.137755188517143	0.501907904515923	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1814	IV	538243	0.0987363932538692	0.135974540418636	0.468234847082858	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1815	IV	538249	0.142967175721175	0.136792196593273	0.296672814414935	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1816	IV	538279	0.012831476508552	0.137001975222506	0.925433126873139	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1817	IV	538282	0.0030626567843592	0.137205164527993	0.982203926398073	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1818	IV	538285	0.0030626567843592	0.137205164527993	0.982203926398073	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1819	IV	538294	0.0030626567843592	0.137205164527993	0.982203926398073	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1820	IV	538297	0.012831476508552	0.137001975222506	0.925433126873139	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1821	IV	538318	0.0106622176758497	0.137002502125081	0.938011365262801	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1822	IV	538326	0.0011675351246083	0.136616742951562	0.993186139873591	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1823	IV	538332	-0.0129195442820818	0.137001951775142	0.924922844875348	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1824	IV	538337	0.0829317801972769	0.137554209518358	0.546960671681513	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1825	IV	538341	0.0619128587698761	0.137165683810866	0.651998055213296	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1826	IV	538343	0.0269907702505066	0.137197740508619	0.844152852375415	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1827	IV	538354	0.0654823534639215	0.137799252853537	0.63493754990062	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1828	IV	538357	0.0654823534639215	0.137799252853537	0.63493754990062	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1829	IV	538359	-0.0239804232981781	0.0828549573787115	0.772424903358237	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1830	IV	538369	-0.0251916392164737	0.0789289651442972	0.749787529064471	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1831	IV	538384	-0.0010080565663381	0.0742518507290613	0.989175777043255	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1832	IV	538866	0.0338530457833424	0.0695769334467101	0.626875242364646	Promoter	Promoter	YDR040C_NFR/NDR		
1833	IV	539688	0.0041873724044942	0.0698348356175648	0.952220560926816	Promoter	Promoter	YDR041W_NFR/NDR		
1834	IV	541302	0.043672039551965	0.0741805549104947	0.556421447462977	Close to 3'-UTR	Close to 3'-UTR	YDR041W	RSM10	SGDID:S000002448
1835	IV	542062	0.0811768776776713	0.0702060427478044	0.248354198996882	Promoter	Promoter	snR47_NFR/NDR		
1836	IV	542558	0.113648136857764	0.0822409838735617	0.167878805762895	Unstable transcript	CUT	CUT065		
1837	IV	544142	-0.0569158355690913	0.155471567078589	0.71452081848302	Unstable transcript	SUT	SUT055		
1838	IV	544372	0.0791699016430711	0.0696830921842522	0.25666778687671	Unstable transcript	SUT	SUT055		
1839	IV	546036	0.087772602205767	0.0699147776216304	0.210155729387125	Promoter	Promoter	YDR044W_NFR/NDR		
1840	IV	546402	0.105753067504133	0.0702527269542251	0.133135214626414	Promoter	Promoter	YDR044W_NFR/NDR		
1841	IV	546551	0.0658490571167534	0.0768184088769601	0.39191365630746	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1842	IV	547460	0.0783453909056973	0.0694752337554439	0.260223658656705	ORF	Verified ORF	YDR044W	HEM13	SGDID:S000002451
1843	IV	547792	0.103507345836623	0.0754203791177531	0.170808602320252	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1844	IV	547875	0.100531761076335	0.070659513817219	0.155687887354332	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1845	IV	547876	0.100531761076335	0.070659513817219	0.155687887354332	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1846	IV	548101	0.0773451805042893	0.0689589137147877	0.262789612552049	ORF	Verified ORF	YDR045C	RPC11	SGDID:S000002452
1847	IV	548356	0.0813344520244164	0.0691564993491171	0.240350381892431	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1848	IV	548896	0.0764153816030936	0.0694849255850491	0.272194658698915	ORF	Verified ORF	YDR046C	BAP3	SGDID:S000002453
1849	IV	549461	0.0800668555997636	0.0688323922628797	0.24552806977764	ORF	Verified ORF	YDR046C	BAP3	SGDID:S000002453
1850	IV	551365	0.0145807117206148	0.0680453631976665	0.830452995159132	Promoter	Promoter	YDR047W_NFR/NDR		
1851	IV	553033	0.0746187590299791	0.0809610650272914	0.357334234946005	Promoter	Promoter	YDR049W_NFR/NDR		
1852	IV	553181	0.0863437794426453	0.0700328643224139	0.218432108873274	ORF	Dubious ORF	YDR048C	YDR048C	SGDID:S000002455
1853	IV	554056	0.0554584335537065	0.0676916004605902	0.413178964650828	ORF	Verified ORF	YDR049W	VMS1	SGDID:S000002456
1854	IV	554792	0.0598696586344459	0.0679146545935089	0.378624067904797	ORF	Verified ORF	YDR049W	VMS1	SGDID:S000002456
1855	IV	558812	-0.0259622814287329	0.0684000526205279	0.704496415240833	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1856	IV	559258	-0.0195913951604076	0.0687640902857691	0.775882195833146	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1857	IV	560213	-0.0483796661462885	0.0691318217414423	0.48450213283344	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1858	IV	560996	0.17445979292402	0.154472389742787	0.259499626255665	Promoter	Promoter	YDR052C_NFR/NDR		
1859	IV	561118	0.046904206831528	0.0793838367548775	0.554996784953404	Promoter	Promoter	YDR052C_NFR/NDR		
1860	IV	562709	0.0057264909407789	0.0686214763001259	0.933540701933203	Promoter	Promoter	YDR054C_NFR/NDR		
1861	IV	563928	-0.0261376347000351	0.0686903593565951	0.703792869589144	ORF	Verified ORF	YDR055W	PST1	SGDID:S000002462
1862	IV	564066	-0.0474474590596983	0.069529254057927	0.495427275189975	ORF	Verified ORF	YDR055W	PST1	SGDID:S000002462
1863	IV	565447	-0.0229048435820307	0.068651000124055	0.73884796783905	ORF	Uncharacterized ORF	YDR056C	EMC10	SGDID:S000002463
1864	IV	567144	-0.0472903728277857	0.0683454879793833	0.489435416393454	ORF	Verified ORF	YDR057W	YOS9	SGDID:S000002464
1865	IV	567417	-0.0402615153941077	0.0682628565208358	0.555701252585797	ORF	Verified ORF	YDR057W	YOS9	SGDID:S000002464
1866	IV	567579	0.0145475936457888	0.0744847597187574	0.845262898097114	Close to 3'-UTR	Close to 3'-UTR	YDR057W	YOS9	SGDID:S000002464
1867	IV	568131	-0.108669186162778	0.072264340265436	0.13353386933885	ORF	Verified ORF	YDR058C	TGL2	SGDID:S000002465
1868	IV	568131	-0.499192108783609	0.287674388020964	0.0835661087619018	ORF	Verified ORF	YDR058C	TGL2	SGDID:S000002465
1869	IV	571075	-0.0991144714703103	0.0681231330705907	0.146576950088491	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1870	IV	572183	-0.070635754582369	0.068575538150669	0.303695041909602	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1871	IV	573409	-0.0848129259368013	0.0688736221725538	0.218982474991957	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1872	IV	574801	-0.106292228454075	0.0679467000797248	0.118632056024566	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1873	IV	575378	-0.116465333485977	0.0679566597557505	0.0874400555306383	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1874	IV	575468	-0.123621387927163	0.0680665840037868	0.0701903948474269	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1875	IV	576298	-0.0448443705392353	0.0731811161735425	0.540412354689932	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1876	IV	576324	-0.0170624967591861	0.0813101905169306	0.833910094439737	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1877	IV	576408	-0.0467424835882362	0.0720515005697152	0.51693011015966	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1878	IV	576758	-0.0723821905976418	0.0687772107689092	0.293328905789959	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1879	IV	577415	-0.0894748641791093	0.0683498526636316	0.191361534151736	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1880	IV	577658	-0.0784323880236163	0.0678012763402636	0.248137075890924	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1881	IV	577740	-0.0769890721128461	0.0675892878409641	0.255445470429336	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1882	IV	578506	-0.101769742671368	0.0692459241118268	0.142537574683957	Promoter	Promoter	YDR063W_NFR/NDR		
1883	IV	578512	-0.101769742671368	0.0692459241118268	0.142537574683957	Promoter	Promoter	YDR063W_NFR/NDR		
1884	IV	579070	-0.0915871491323367	0.0678749665784365	0.178089065925809	ORF	Verified ORF	YDR063W	AIM7	SGDID:S000002470
1885	IV	579494	-0.0807711544715874	0.0681151302935808	0.236497510533402	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1886	IV	579699	-0.0776972287827169	0.0684336432259177	0.256992307748402	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1887	IV	579809	-0.0798237210465642	0.0678564945191932	0.240243400104247	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1888	IV	579869	-0.0850259733763166	0.0678991441661724	0.211311720738403	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1889	IV	580657	-0.0741878136095052	0.0689470310893258	0.282656864973547	Close to 3'-UTR	Close to 3'-UTR	YDR064W	RPS13	SGDID:S000002471
1890	IV	582525	-0.0820152424301365	0.0677892659152839	0.227143768165141	Close to 3'-UTR	Close to 3'-UTR	YDR065W	RRG1	SGDID:S000002472
1891	IV	584486	-0.0405940195142149	0.068908757860153	0.55617225245306	ORF	Verified ORF	YDR068W	DOS2	SGDID:S000002475
1892	IV	584912	-0.0581772395277991	0.0688771322496687	0.39887699119524	Close to 3'-UTR	Close to 3'-UTR	YDR068W	DOS2	SGDID:S000002475
1893	IV	588662	-0.0565925505844987	0.0677687864771728	0.404235889543335	Close to 3'-UTR	Close to 3'-UTR	YDR069C	DOA4	SGDID:S000002476
1894	IV	589651	-0.0537819493729613	0.0793091696522273	0.498133360866721	Promoter	Promoter	YDR071C_NFR/NDR		
1895	IV	590025	-0.0084515642632138	0.0681713169786176	0.901405338390825	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1896	IV	590826	-0.0449314444897109	0.0686749290151519	0.513368591748339	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1897	IV	590885	-0.0404727279387347	0.0679189311949416	0.551625520284003	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1898	IV	590984	-0.0406920901733003	0.068524260866626	0.553002954229276	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1899	IV	591356	-0.0048884506025817	0.0685579857708622	0.943196284443774	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1900	IV	591435	-0.0093275477417622	0.068977563509407	0.892510405373671	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1901	IV	591697	-0.0508462648756099	0.0711698527428525	0.475430129098795	Promoter	Promoter	YDR072C_NFR/NDR		
1902	IV	591983	-0.0091876571873533	0.0680682074644098	0.892706817706366	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1903	IV	592527	-0.205735684460629	0.115997783799068	0.0769885371654721	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1904	IV	592539	-0.231644105710199	0.117390180993238	0.0492429406272258	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1905	IV	592839	-0.0332419940897776	0.068285460985895	0.626695633976521	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1906	IV	592980	0.0209959676953766	0.093022408885368	0.821558605430118	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1907	IV	592981	0.108425042902517	0.0985151699891924	0.271824050723523	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1908	IV	593354	0.0433399763835034	0.14387156304655	0.763408290995549	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1909	IV	593354	-0.0354406433318351	0.101898991996475	0.728196404443335	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1910	IV	593358	0.043326581117558	0.0796906707369579	0.587001802359578	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1911	IV	593359	0.043326581117558	0.0796906707369579	0.587001802359578	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1912	IV	593362	0.0334909645746029	0.0811821926661776	0.680193536496904	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1913	IV	593676	0.0149819452404967	0.068701547389269	0.827498324770816	Promoter	Promoter	YDR074W_NFR/NDR		
1914	IV	594369	0.0440120796273286	0.0686668061667228	0.521970201006479	ORF	Verified ORF	YDR074W	TPS2	SGDID:S000002481
1915	IV	597710	0.0774186612068632	0.0685824999395696	0.25973194715617	ORF	Verified ORF	YDR075W	PPH3	SGDID:S000002482
1916	IV	598800	0.0763903666382914	0.0695993731806854	0.273139265560388	ORF	Verified ORF	YDR076W	RAD55	SGDID:S000002483
1917	IV	600513	0.0982942245658726	0.0699512764944269	0.160846800107929	Promoter	Promoter	YDR077W_NFR/NDR		
1918	IV	604043	0.103756732264418	0.0682181876107587	0.129166564435466	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1919	IV	605641	0.12927091916696	0.0692340582439525	0.0627082068324265	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1920	IV	605918	0.147260946515007	0.0676584514042622	0.0301776674981092	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1921	IV	607042	-0.191516923468949	0.109442031635945	0.0809976451669265	Close to 3'-UTR	Close to 3'-UTR	YDR080W	VPS41	SGDID:S000002487
1922	IV	608349	0.0786317410108872	0.0685180198791757	0.251908111856529	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1923	IV	608355	0.0771943990547231	0.068729229613833	0.262129883959333	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1924	IV	609905	0.0926257383593058	0.0691673045178016	0.181381874208469	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1925	IV	610797	0.0954219235165704	0.0684195557171197	0.163995815172801	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1926	IV	611309	0.0933206273020507	0.068407629087108	0.173378618863019	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1927	IV	613791	0.108362142068796	0.0686262466735849	0.115227351891168	ORF	Verified ORF	YDR084C	TVP23	SGDID:S000002491
1928	IV	614738	0.0915806031918652	0.0680967851173338	0.179534056865835	Unstable transcript	SUT	SUT057		
1929	IV	618428	0.0882005961265759	0.0684815526489036	0.198608129438394	Promoter	Promoter	YDR087C_NFR/NDR		
1930	IV	619541	0.0485268289832264	0.068404575831729	0.478538932890313	ORF	Verified ORF	YDR088C	SLU7	SGDID:S000002495
1931	IV	620206	0.0245272394500019	0.0684100945238786	0.720159203918462	Close to 3'-UTR	Close to 3'-UTR	YDR088C	SLU7	SGDID:S000002495
1932	IV	620786	0.0471976708609129	0.0680426790127712	0.488359133937267	Intergenic region	Intergenic region	D:620042-622111		
1933	IV	621613	0.0442598839125564	0.0676569421404435	0.513421178616642	Promoter	Promoter	SUT473_NFR/NDR		
1934	IV	621879	-0.245750337506655	0.0981929917042809	0.0127753975335854	Promoter	Promoter	YDR089W_NFR/NDR		
1935	IV	621945	0.0489760674168944	0.0692014170700032	0.479578614424763	Promoter	Promoter	YDR089W_NFR/NDR		
1936	IV	621999	0.0635490234900277	0.0694874417665992	0.361057590641215	Promoter	Promoter	YDR089W_NFR/NDR		
1937	IV	622259	0.0356234182678878	0.0677393520960549	0.599295151958458	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1938	IV	622563	0.0514339622706654	0.0676177422201698	0.4473692744013	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1939	IV	623642	0.0505895941597403	0.0686505077981203	0.461663478568456	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1940	IV	624555	0.0711260266174044	0.0680506940051524	0.296649521564644	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1941	IV	628884	0.0916510648624665	0.074366464676524	0.218610699419486	Close to 3'-UTR	Close to 3'-UTR	YDR091C	RLI1	SGDID:S000002498
1942	IV	629042	0.0692964722630973	0.0693803478897756	0.318580065928901	Other features	Replication	ARS420	ARS420	SGDID:S000130174
1943	IV	629973	0.0698670654891911	0.0671803262574219	0.299054966350604	Close to 3'-UTR	Close to 3'-UTR	YDR092W	UBC13	SGDID:S000002499
1944	IV	630817	0.072340354589225	0.0687895601354777	0.293694096890923	Promoter	Promoter	YDR093W_NFR/NDR		
1945	IV	631409	0.0612161053579495	0.0669905802733765	0.361444776453439	ORF	Verified ORF	YDR093W	DNF2	SGDID:S000002500
1946	IV	636237	0.0193968897276333	0.0667105821021832	0.771404245983433	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1947	IV	636347	0.0086552023862516	0.0671347907705756	0.897492191061903	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1948	IV	636391	0.0162639378362116	0.0666623248863314	0.807391949684862	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1949	IV	636810	0.0354594979787317	0.0674476291471784	0.599403277920725	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1950	IV	636879	0.0754805878910014	0.0679822204344564	0.267625963465251	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1951	IV	637598	0.0282795395335001	0.0685379443956494	0.680141805523451	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1952	IV	638340	0.0036555271936694	0.0665809175049438	0.956246382227665	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1953	IV	639037	0.024772356163252	0.0664550785256171	0.709544511556299	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1954	IV	641585	0.0336846949974913	0.0668998091635093	0.614920097033533	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1955	IV	641978	0.0198373431971821	0.0671065589958564	0.767702046691677	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1956	IV	642192	0.0296103593361496	0.0674299632264756	0.660837737685805	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1957	IV	643795	0.0253630177787606	0.0672257991344107	0.706191495830666	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1958	IV	644586	0.0553732779122182	0.0667806360282939	0.407561958776471	ORF	Verified ORF	YDR098C	GRX3	SGDID:S000002505
1959	IV	645245	0.0553446950921702	0.0668237949142493	0.408106435071084	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1960	IV	645433	0.132002520094029	0.276185819657531	0.632982895193309	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1961	IV	654608	0.0558095817302302	0.138742752218137	0.687741864669111	Close to 3'-UTR	Close to 3'-UTR	YDR099W	BMH2	SGDID:S000002506
1962	IV	657631	0.0593756768105494	0.0682897520849515	0.385182624370516	Promoter	Promoter	YDR103W_NFR/NDR		
1963	IV	660338	0.0697465809224947	0.0673177542190088	0.300874026614474	ORF	Verified ORF	YDR103W	STE5	SGDID:S000002510
1964	IV	663656	0.0288600705480681	0.0668391439550314	0.666162039483861	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1965	IV	664068	0.0197710353380353	0.0668617966488228	0.767633037451002	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1966	IV	664414	0.0334068132818427	0.0667795350373139	0.617207075096268	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1967	IV	664456	0.0248603710003787	0.0671373239237085	0.711387489319744	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1968	IV	665001	0.0236902489177756	0.0671030190644785	0.724266951586263	Promoter	Promoter	YDR104C_NFR/NDR		
1969	IV	665217	0.0226153754207578	0.0701670180351681	0.747410342017528	Close to 3'-UTR	Close to 3'-UTR	YDR104C	SPO71	SGDID:S000002511
1970	IV	667976	0.07039233532364	0.0796107075859554	0.377186373031653	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1971	IV	667986	0.0181924563125972	0.0672843236370883	0.787024554036865	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1972	IV	667994	0.0083280077108065	0.0676788471957837	0.902136064099095	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.0123138388138764	0.0665643375181548	0.853341915380342	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.0165096744143211	0.0669393845340967	0.805333161106331	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	-0.0409406167171672	0.0758170426550989	0.589542853554376	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	-0.0302439575989845	0.0762056579051558	0.691701046486652	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
