SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1875	IV	576298	0.112310136189191	0.0896998899928363	0.211374951274868	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1876	IV	576324	0.149207195728082	0.0995217463618567	0.134704591597295	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1877	IV	576408	0.101982683408336	0.0883502752159553	0.249158232949542	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1878	IV	576758	0.0427681055205007	0.0845457317149781	0.61327232002382	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1879	IV	577415	0.0352883396837812	0.0841017713532369	0.675039563451094	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1880	IV	577658	0.0527353809948524	0.0833561496004666	0.527370928291469	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1881	IV	577740	0.0372691856444938	0.0831141799123037	0.654132814783607	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1882	IV	578506	0.0430551988735881	0.0852484007081444	0.613834810103082	Promoter	Promoter	YDR063W_NFR/NDR		
1883	IV	578512	0.0430551988735881	0.0852484007081444	0.613834810103082	Promoter	Promoter	YDR063W_NFR/NDR		
1884	IV	579070	0.0441464784545673	0.0835178290640174	0.59742382163701	ORF	Verified ORF	YDR063W	AIM7	SGDID:S000002470
1885	IV	579494	0.0309699337836185	0.0837812887932136	0.711863342352833	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1886	IV	579699	0.0527660375703299	0.0841285772139456	0.530928976965295	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1887	IV	579809	0.0601126447391186	0.0834153565136886	0.471606488570358	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1888	IV	579869	0.0368206648065196	0.0835278880599567	0.659614011393076	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1889	IV	580657	0.0592924580834993	0.0847324648788173	0.484537566639944	Close to 3'-UTR	Close to 3'-UTR	YDR064W	RPS13	SGDID:S000002471
1890	IV	582525	0.0510236815380867	0.0833591674899632	0.540869335640482	Close to 3'-UTR	Close to 3'-UTR	YDR065W	RRG1	SGDID:S000002472
1891	IV	584486	0.0711633109190146	0.0845623037218661	0.400610251870668	ORF	Verified ORF	YDR068W	DOS2	SGDID:S000002475
1892	IV	584912	0.0789810275444029	0.0845476534874419	0.35085996950333	Close to 3'-UTR	Close to 3'-UTR	YDR068W	DOS2	SGDID:S000002475
1893	IV	588662	0.0589263889887125	0.083228938561004	0.479410228102766	Close to 3'-UTR	Close to 3'-UTR	YDR069C	DOA4	SGDID:S000002476
1894	IV	589651	0.137587651325936	0.0971628666646406	0.157642088299896	Promoter	Promoter	YDR071C_NFR/NDR		
1895	IV	590025	0.0969392093008767	0.0835427350594042	0.246688554782535	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1896	IV	590826	0.10557128508517	0.0841822052489485	0.210642465182537	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1897	IV	590885	0.0781344654839088	0.0833284327314605	0.349055768613502	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1898	IV	590984	0.0877026384286621	0.0840459115200042	0.29742684873203	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1899	IV	591356	0.0838317277741419	0.0840571011079082	0.31929293352019	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1900	IV	591435	0.128417346927477	0.0844159283140028	0.129093476850079	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1901	IV	591697	0.0848716919540225	0.0873280564444674	0.331779701195382	Promoter	Promoter	YDR072C_NFR/NDR		
1902	IV	591983	0.0530449004741815	0.0835279457111915	0.525803478019159	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1903	IV	592527	0.0117831019325649	0.143052764234754	0.934400033919928	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1904	IV	592539	-0.183162626745128	0.144595022926832	0.206087565499192	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1905	IV	592839	0.0468750405539526	0.0838312524128713	0.57640744255507	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1906	IV	592980	0.105081124730602	0.114083246354945	0.35763163542428	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1907	IV	592981	0.0992513810681817	0.121048113685268	0.412807404098213	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1908	IV	593354	-0.0490468527847785	0.176647535986859	0.781440697587521	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1909	IV	593354	0.12809958134246	0.124946150996836	0.305952791583417	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1910	IV	593358	0.0869023550790375	0.0977750535677779	0.374716441389959	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1911	IV	593359	0.0869023550790375	0.0977750535677779	0.374716441389959	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1912	IV	593362	0.0949056832944235	0.0995706928110514	0.341166901403778	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1913	IV	593676	0.0435346463435309	0.0843249509901244	0.60598740172992	Promoter	Promoter	YDR074W_NFR/NDR		
1914	IV	594369	0.027466494918376	0.0843448201158994	0.744885670828996	ORF	Verified ORF	YDR074W	TPS2	SGDID:S000002481
1915	IV	597710	0.0929029160121557	0.0842117337130483	0.270689089107007	ORF	Verified ORF	YDR075W	PPH3	SGDID:S000002482
1916	IV	598800	0.0456193445138238	0.0855646838659759	0.59426093307829	ORF	Verified ORF	YDR076W	RAD55	SGDID:S000002483
1917	IV	600513	0.0697264218348961	0.0860453782564489	0.41828800618554	Promoter	Promoter	YDR077W_NFR/NDR		
1918	IV	604043	0.0342673094353003	0.0840118334859262	0.683604131986214	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1919	IV	605641	0.0626666831119993	0.0853584981051002	0.463339386205044	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1920	IV	605918	0.0630957478337146	0.0835584876514292	0.450687219923429	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1921	IV	607042	-0.0317033639156525	0.134942905292156	0.814392228066037	Close to 3'-UTR	Close to 3'-UTR	YDR080W	VPS41	SGDID:S000002487
1922	IV	608349	0.0457915031487561	0.0842473041932184	0.587103399608324	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1923	IV	608355	0.0414955584897447	0.0845068784463366	0.623709134177797	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1924	IV	609905	0.0800126295391479	0.0850318174720673	0.347362256825466	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1925	IV	610797	0.0553751379644607	0.0841844150606714	0.511105820402075	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1926	IV	611309	0.0721388469141047	0.0841237570293096	0.391732540733309	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1927	IV	613791	0.139384667317036	0.0842296109519605	0.0988502302411203	ORF	Verified ORF	YDR084C	TVP23	SGDID:S000002491
1928	IV	614738	0.132923710488653	0.0835233949174651	0.112402333361879	Unstable transcript	SUT	SUT057		
1929	IV	618428	0.112353808033302	0.0840658915361829	0.182247689877424	Promoter	Promoter	YDR087C_NFR/NDR		
1930	IV	619541	0.0810766171510112	0.0839354722330729	0.334735567183867	ORF	Verified ORF	YDR088C	SLU7	SGDID:S000002495
1931	IV	620206	0.0754506268769878	0.083912508771648	0.369181290883178	Close to 3'-UTR	Close to 3'-UTR	YDR088C	SLU7	SGDID:S000002495
1932	IV	620786	0.0834118683373071	0.0834810962039874	0.318396405262167	Intergenic region	Intergenic region	D:620042-622111		
1933	IV	621613	0.0183484714057661	0.0831131430644928	0.825403064228286	Promoter	Promoter	SUT473_NFR/NDR		
1934	IV	621879	0.0265428930793132	0.121617116364436	0.827360716727914	Promoter	Promoter	YDR089W_NFR/NDR		
1935	IV	621945	0.0466710145403196	0.0849887982972986	0.583254423945232	Promoter	Promoter	YDR089W_NFR/NDR		
1936	IV	621999	0.0469459727159681	0.0853804699604368	0.582773815815835	Promoter	Promoter	YDR089W_NFR/NDR		
1937	IV	622259	0.016452873727148	0.0831976895894354	0.843349504674457	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1938	IV	622563	0.024521869889465	0.0830781728481298	0.768040435850319	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1939	IV	623642	0.08389024175202	0.0842349857323204	0.319977337860735	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1940	IV	624555	0.0774859336541277	0.0835794812812594	0.354511789468935	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1941	IV	628884	0.110072181994648	0.0913149105959313	0.228851303956989	Close to 3'-UTR	Close to 3'-UTR	YDR091C	RLI1	SGDID:S000002498
1942	IV	629042	0.15302999960265	0.0849150709653026	0.0723742063009791	Other features	Replication	ARS420	ARS420	SGDID:S000130174
1943	IV	629973	0.135133419359991	0.0822959243162133	0.101471678412263	Close to 3'-UTR	Close to 3'-UTR	YDR092W	UBC13	SGDID:S000002499
1944	IV	630817	0.156031468734523	0.0841827130049143	0.0646469166604033	Promoter	Promoter	YDR093W_NFR/NDR		
1945	IV	631409	0.118349618326407	0.0821063389604483	0.150352906878564	ORF	Verified ORF	YDR093W	DNF2	SGDID:S000002500
1946	IV	636237	0.039389023455201	0.0818895866814778	0.630813346871345	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1947	IV	636347	0.0432816731811297	0.0823971941766254	0.599717694770376	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1948	IV	636391	0.0265106780725292	0.0818420986131828	0.746186872141924	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1949	IV	636810	0.0939418980979329	0.0826929388312513	0.256713469208424	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1950	IV	636879	0.132213338306787	0.0833168870083047	0.113436668373401	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1951	IV	637598	0.101259301829642	0.0839977950883644	0.22881797045075	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1952	IV	638340	0.0848142650121342	0.0816230236151194	0.299470679547304	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1953	IV	639037	0.0603710934243008	0.0815456809530049	0.459589077979982	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1954	IV	641585	0.0577877330722346	0.0821108466945054	0.482035561665415	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1955	IV	641978	0.0536710268713989	0.0823534554173994	0.515008771840674	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1956	IV	642192	0.106047613881101	0.0826198915661837	0.200137781575869	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1957	IV	643795	0.0511282147045035	0.0825109658523041	0.535885638582418	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1958	IV	644586	0.035651522244269	0.0820504935532385	0.664185718543508	ORF	Verified ORF	YDR098C	GRX3	SGDID:S000002505
1959	IV	645245	0.0662271835719687	0.0820496068675313	0.420117662086544	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1960	IV	645433	0.0927226462449005	0.339172090178165	0.78472149829742	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1961	IV	654608	0.302938282586596	0.169621433781542	0.0749628541502336	Close to 3'-UTR	Close to 3'-UTR	YDR099W	BMH2	SGDID:S000002506
1962	IV	657631	0.0486396057283211	0.0838952994130753	0.562442558791047	Promoter	Promoter	YDR103W_NFR/NDR		
1963	IV	660338	0.0606119639471839	0.0827147790879775	0.46417723727534	ORF	Verified ORF	YDR103W	STE5	SGDID:S000002510
1964	IV	663656	0.0678729868018745	0.0820065962009609	0.408426338913032	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1965	IV	664068	0.0672928530409482	0.082024277060918	0.412540807410366	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1966	IV	664414	0.0766772376070839	0.081918732819922	0.349904888765807	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1967	IV	664456	0.0757352763393657	0.0823479673659065	0.358358534201028	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1968	IV	665001	0.0629423576726444	0.0823348579843437	0.445099162388423	Promoter	Promoter	YDR104C_NFR/NDR		
1969	IV	665217	0.0964263679468311	0.0860100788857205	0.263005068738294	Close to 3'-UTR	Close to 3'-UTR	YDR104C	SPO71	SGDID:S000002511
1970	IV	667976	0.0528077564624618	0.0978130691904685	0.589617121604764	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1971	IV	667986	0.049996489123472	0.08257673379468	0.545265827001594	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1972	IV	667994	0.0653370456546884	0.0830244215774027	0.431832268305563	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.0700500747046019	0.0816459296417513	0.391489043697533	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.0735055553436842	0.0821014511565047	0.371235994412969	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	0.0311066615066454	0.093111155642813	0.738516872908533	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	0.0214906932184852	0.0935784547425458	0.818493431145901	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1977	IV	668225	0.0598505383649734	0.0891023357618324	0.502210478772174	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1978	IV	668232	0.0886651248648521	0.0890694546949709	0.320194209884455	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1979	IV	668243	0.163333955442035	0.0905382992922888	0.0720786762221848	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1980	IV	668687	0.407778171245195	0.207781552951009	0.0504855519787113	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1981	IV	668780	0.122908174706475	0.0917201715900578	0.181096115799256	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1982	IV	671424	0.0905081088875673	0.0819446525569889	0.27012731737624	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1983	IV	671820	0.108725063200771	0.0840157972311485	0.196475972831038	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1984	IV	672752	0.0902910466229668	0.0816742232751837	0.269694854242012	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1985	IV	672865	0.0799016740554586	0.0818046540055231	0.329367997372892	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1986	IV	673119	0.104369227262986	0.0815071926159243	0.201213234013869	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1987	IV	674432	0.105838125189445	0.0816135578571928	0.195540014060606	ORF	Verified ORF	YDR109C	YDR109C	SGDID:S000002516
1988	IV	675810	0.137715747990521	0.0815982363645912	0.0923464528537308	Close to 3'-UTR	Close to 3'-UTR	YDR109C	YDR109C	SGDID:S000002516
1989	IV	675982	0.0872935994459138	0.0827263369346146	0.292051279330894	Promoter	Promoter	YDR110W_NFR/NDR		
1990	IV	677658	0.0953798767106567	0.0818741588315448	0.244823019760238	ORF	Verified ORF	YDR110W	FOB1	SGDID:S000002517
1991	IV	678135	0.0995099381226636	0.0882707243035444	0.260370099221804	Close to 3'-UTR	Close to 3'-UTR	YDR110W	FOB1	SGDID:S000002517
1992	IV	679438	0.0691481292140993	0.0817197376129658	0.39803565552551	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1993	IV	679624	0.0616180519128503	0.0820937920398252	0.453404792236316	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1994	IV	680423	0.101952989593498	0.081536484623992	0.211982722064524	Unstable transcript	SUT	SUT058		
1995	IV	680477	0.104316720076524	0.0816657391592835	0.202313922356041	Unstable transcript	XUT	XUT_4F-328		
1996	IV	680490	0.107003487824732	0.0814254199720028	0.189656162961557	Unstable transcript	XUT	XUT_4F-328		
1997	IV	681327	0.101696392651097	0.0816932556535721	0.214010242885271	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1998	IV	681488	0.0994075057286427	0.081533783657294	0.223575291204395	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1999	IV	681972	0.139997108526047	0.177892353358465	0.431823633196148	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	0.0958350050834482	0.0816408007584823	0.24124180934216	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	0.135759205222328	0.0821910882330413	0.0994745618643134	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	0.143036098812751	0.0820505543591001	0.0821574893189831	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	0.0187925791023691	0.0978980929531369	0.847883424090289	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	0.328850546954273	0.128563381798132	0.0109480759584069	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	0.127532784932881	0.0816346996767037	0.119128085114583	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	0.153373035162291	0.0820839801641035	0.0625220266416959	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	0.205020585772242	0.083865150531342	0.0149878886688073	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	0.174863062237924	0.0811644008753869	0.0318825712235518	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	0.162464522389951	0.0814900506208597	0.0469568968972866	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	0.199010269371359	0.0814630700270015	0.0150572589045577	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	0.176146340155589	0.0813781474533205	0.0310927048475015	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	0.161290801572397	0.0811897228699875	0.0477405122758959	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	0.157929805234164	0.0816133325482133	0.0537767663689065	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	0.155769652673248	0.0817510657024724	0.0575384761728437	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	0.119011428685057	0.0823984381211338	0.149530108537348	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	0.0464775944607367	0.0823084743596096	0.572653014458506	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	0.0291843230646192	0.0816969412436985	0.721135616228596	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	0.0543877738018689	0.0824798443229295	0.510064493106627	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	0.0468407931691746	0.0831608613102491	0.573618665106386	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	-0.0008116906759888	0.0824610995590076	0.992151857308998	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	-0.0231755693646067	0.0832788764513228	0.780953693412173	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	-0.0224201892497413	0.0823054023593508	0.785471893711936	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	-0.0366345607571449	0.0824989715457954	0.657270702206387	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	-0.0145202765997826	0.0830422459974614	0.861294528176559	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	-0.0037064899222704	0.0826719520753431	0.964265210044761	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	-0.035366152552409	0.082478673779912	0.668336526013991	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	-0.035366152552409	0.082478673779912	0.668336526013991	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	-0.0459290416938387	0.0822777453642421	0.577048381845255	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	-0.0537544347431391	0.0824723990200942	0.51496274311968	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	-0.0234654072028715	0.0823289251705012	0.775795808137966	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	-0.0226921434938611	0.0822362129560012	0.782756713654774	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	-0.0424887491587754	0.0824122416579243	0.60648199477494	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	-0.0436110048252721	0.0819829211137345	0.595093641559233	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	-0.0253347131044319	0.0819098576271973	0.757275868920668	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	-0.128068504950902	0.0817503103776515	0.118108561650255	Unstable transcript	SUT	SUT059		
2036	IV	720543	-0.0347739667478831	0.117517954486452	0.767477817787798	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	-0.0542091092674855	0.0830959045839306	0.514588376003439	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	-0.101063561082191	0.0824483058209975	0.221098264159654	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	-0.10311684843097	0.0814010870012808	0.206070988094151	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	-0.0889603516652461	0.0819024542356295	0.278142981932717	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	-0.0943676264527261	0.081760992257361	0.249203542291276	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	-0.0707395186966682	0.0820939166016633	0.389443006625921	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	-0.0888372087809053	0.0817785430768041	0.278081160218864	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	-0.0785116185567288	0.0815777426950349	0.336500124961098	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	-0.0922257587338482	0.081655162612377	0.259473234304658	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	-0.0881957295318276	0.0820185139333463	0.282968185740879	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	-0.0975573378740852	0.0817503860484487	0.233531274804281	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	-0.0860570872979188	0.0819034166877656	0.294108614294265	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	-0.133883722698451	0.0818391646932871	0.102744022750952	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	-0.117014833349759	0.082502821574002	0.156981579800569	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	-0.11554658372797	0.0837586140958079	0.168608103365058	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	-0.123357924769493	0.0815250608513376	0.131141691708593	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	-0.0318299070418857	0.117669956226096	0.78693250040327	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	-0.0318299070418857	0.117669956226096	0.78693250040327	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	-0.0068251490406465	0.122298658991719	0.955526950459309	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	-0.0333097408588872	0.125174970638343	0.790313361917236	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	-0.0249108329874836	0.157927525713085	0.874755135596102	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	-0.0014530071181724	0.150918187488817	0.992323700327731	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	-0.0921239916342514	0.0823702375831985	0.26415091772415	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	-0.0806616475631634	0.0849079270335599	0.342767482176952	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	-0.09346067414246	0.0818960843660117	0.254555913323589	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	-0.0867776021360884	0.0831312037277024	0.297263016945734	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	-0.0706252940361334	0.0832768958701059	0.39696927304538	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	-0.0003454030131546	0.198324076471501	0.998611381493298	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	-0.107254899888346	0.258543936242826	0.678509526475236	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	-0.229708510103281	0.25263038490752	0.363829513148922	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	-0.131664883195546	0.206456704289783	0.524058957378902	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	-0.0907572825241319	0.0833994097697735	0.277238418540116	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	-0.0871714875610368	0.0828499218761175	0.293445219282706	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	-0.0741432273991174	0.0819755468396085	0.366370807745887	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	-0.0744014551964234	0.0818193477671122	0.363792092370873	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	-0.0655083395736107	0.0821206286026635	0.425575828189965	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	-0.110461385467698	0.0817155639686224	0.177311535675892	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	-0.065524309119705	0.0817514653955959	0.423377820550714	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	-0.0166220143738406	0.0824954070008607	0.840431363521454	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	-0.0058209902178769	0.0818071495873468	0.943314666062752	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	-0.0221053893102896	0.0815697312383316	0.786549501545372	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	-0.0838362048574953	0.0826198266517891	0.310933068691371	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
