SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1808	IV	538141	0.166281231720152	0.145031917102838	0.252358785505566	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1809	IV	538174	0.012985396436417	0.0929219119618479	0.888940965103608	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1810	IV	538183	0.0208997390277473	0.0920608303052943	0.820538850833869	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1811	IV	538198	-0.0370019260398884	0.121575049051562	0.761037088762196	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1812	IV	538201	-0.0688205829402895	0.121343156600094	0.570968208080716	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1813	IV	538202	-0.0503444707851379	0.12156147033434	0.679017063934789	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1814	IV	538243	-0.0574308736539448	0.119993174076471	0.632506832653205	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1815	IV	538249	0.0163630260856591	0.120847215033128	0.892370751815036	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1816	IV	538279	-0.030420646294461	0.120839506378064	0.801385277841146	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1817	IV	538282	-0.0407759807434722	0.121008709089038	0.736341785422933	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1818	IV	538285	-0.0407759807434722	0.121008709089038	0.736341785422933	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1819	IV	538294	-0.0407759807434722	0.121008709089038	0.736341785422933	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1820	IV	538297	-0.030420646294461	0.120839506378064	0.801385277841146	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1821	IV	538318	-0.0300082186717523	0.120839798509312	0.804023032873899	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1822	IV	538326	-0.033042441036061	0.120496219002366	0.784076162526493	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1823	IV	538332	-0.0542468228737727	0.120815858085434	0.653704178089308	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1824	IV	538337	0.0041578534234254	0.121398228498559	0.972697389576273	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1825	IV	538341	-0.0446138140869028	0.121004873095578	0.712576576044298	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1826	IV	538343	-0.0445934288620231	0.12100489438412	0.712702100925477	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1827	IV	538354	-0.0098727762608144	0.121589863964004	0.935331013608087	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1828	IV	538357	-0.0098727762608144	0.121589863964004	0.935331013608087	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1829	IV	538359	0.0368063006573126	0.0730684157196894	0.614769681303606	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1830	IV	538369	0.0015999011787162	0.0696328929499365	0.981682217856718	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1831	IV	538384	-0.0032156443660836	0.0654970308928184	0.960870531479993	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1832	IV	538866	0.0047136284328122	0.0613935767829695	0.938844265994538	Promoter	Promoter	YDR040C_NFR/NDR		
1833	IV	539688	-0.0170010535480742	0.0615946748241339	0.782698069953716	Promoter	Promoter	YDR041W_NFR/NDR		
1834	IV	541302	0.008674737082456	0.0654648355171787	0.894656513351351	Close to 3'-UTR	Close to 3'-UTR	YDR041W	RSM10	SGDID:S000002448
1835	IV	542062	0.0023848400731763	0.0620454808176367	0.969361015699368	Promoter	Promoter	snR47_NFR/NDR		
1836	IV	542558	0.0728346133261336	0.0726370022129135	0.316682565609698	Unstable transcript	CUT	CUT065		
1837	IV	544142	-0.34140686502251	0.135957878408251	0.0124808833126672	Unstable transcript	SUT	SUT055		
1838	IV	544372	0.0069923843088197	0.0615783118250125	0.909656927376458	Unstable transcript	SUT	SUT055		
1839	IV	546036	0.0038111065853079	0.061808714287833	0.950868732028771	Promoter	Promoter	YDR044W_NFR/NDR		
1840	IV	546402	-0.0064640921143628	0.0621672569068976	0.917245026440103	Promoter	Promoter	YDR044W_NFR/NDR		
1841	IV	546551	0.0063083109082984	0.06783084492418	0.925955824615506	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1842	IV	547460	0.0037523750999763	0.0613937645364424	0.951298383368872	ORF	Verified ORF	YDR044W	HEM13	SGDID:S000002451
1843	IV	547792	0.0239203977790114	0.0666930903696106	0.720061015385653	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1844	IV	547875	-0.0214443996167448	0.0624964847282444	0.731705146611591	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1845	IV	547876	-0.0214443996167448	0.0624964847282444	0.731705146611591	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1846	IV	548101	-0.0328659645416345	0.0609115405453235	0.589834642391587	ORF	Verified ORF	YDR045C	RPC11	SGDID:S000002452
1847	IV	548356	-0.0189276935251459	0.0611137466077421	0.756962314104264	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1848	IV	548896	-0.0271651230453485	0.061380235065484	0.658346990041314	ORF	Verified ORF	YDR046C	BAP3	SGDID:S000002453
1849	IV	549461	-0.0175801086304885	0.06082581396214	0.772732814772887	ORF	Verified ORF	YDR046C	BAP3	SGDID:S000002453
1850	IV	551365	0.0022441057060986	0.0600263061996156	0.970198869777299	Promoter	Promoter	YDR047W_NFR/NDR		
1851	IV	553033	0.0209404445031472	0.0714925948243351	0.7697678725111	Promoter	Promoter	YDR049W_NFR/NDR		
1852	IV	553181	-0.0171707936550241	0.0619018047686617	0.781644867587359	ORF	Dubious ORF	YDR048C	YDR048C	SGDID:S000002455
1853	IV	554056	-0.0383857683540583	0.0597322809041927	0.520881236198505	ORF	Verified ORF	YDR049W	VMS1	SGDID:S000002456
1854	IV	554792	-0.0302776293050619	0.0599514744838566	0.613848975280165	ORF	Verified ORF	YDR049W	VMS1	SGDID:S000002456
1855	IV	558812	-0.0643838024600488	0.0602503296563012	0.285977900907114	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1856	IV	559258	-0.0689489897949096	0.0605523792076314	0.255614273348002	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1857	IV	560213	-0.0239387024736735	0.0610098660583971	0.695018488796027	ORF	Verified ORF	YDR052C	DBF4	SGDID:S000002459
1858	IV	560996	0.293817692192677	0.135606647270293	0.0309269408224554	Promoter	Promoter	YDR052C_NFR/NDR		
1859	IV	561118	-0.0011953001746212	0.0700587287320506	0.986397269643893	Promoter	Promoter	YDR052C_NFR/NDR		
1860	IV	562709	-0.0260456612849866	0.0605154294042878	0.667169502740905	Promoter	Promoter	YDR054C_NFR/NDR		
1861	IV	563928	-0.0382709266563003	0.0605696533370867	0.527893970762246	ORF	Verified ORF	YDR055W	PST1	SGDID:S000002462
1862	IV	564066	-0.0364104993088274	0.0613412920060389	0.553178271782871	ORF	Verified ORF	YDR055W	PST1	SGDID:S000002462
1863	IV	565447	-0.0296171374937664	0.0605457811486123	0.625025640408981	ORF	Uncharacterized ORF	YDR056C	EMC10	SGDID:S000002463
1864	IV	567144	-0.0527780665885867	0.0602626936185033	0.381734322525412	ORF	Verified ORF	YDR057W	YOS9	SGDID:S000002464
1865	IV	567417	-0.0450045188374713	0.0601963941126864	0.455182220198594	ORF	Verified ORF	YDR057W	YOS9	SGDID:S000002464
1866	IV	567579	0.0357836008353269	0.0656786264801714	0.586215364761707	Close to 3'-UTR	Close to 3'-UTR	YDR057W	YOS9	SGDID:S000002464
1867	IV	568131	-0.0900678889208939	0.0637679738050234	0.158703966225264	ORF	Verified ORF	YDR058C	TGL2	SGDID:S000002465
1868	IV	568131	-0.796460684455555	0.251285758169708	0.0016602474566395	ORF	Verified ORF	YDR058C	TGL2	SGDID:S000002465
1869	IV	571075	-0.0291132165147465	0.060251103749733	0.629254665930812	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1870	IV	572183	-0.0117679054044946	0.0605777860808872	0.846083212671735	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1871	IV	573409	-0.0033854962087791	0.0608832101814572	0.955686824009887	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1872	IV	574801	-0.0091998589132291	0.0601408912625313	0.87850793576308	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1873	IV	575378	-0.0130055737312379	0.0601891657739761	0.829051506102488	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1874	IV	575468	-0.0054528439580537	0.0603204101255569	0.92802222290417	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1875	IV	576298	-0.0026945782277448	0.0645869129887871	0.96674534643447	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1876	IV	576324	-0.0085754602324947	0.0717263897064403	0.904901342818369	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1877	IV	576408	-0.001079527361974	0.0635941678963385	0.986465945002405	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1878	IV	576758	0.0062371056556225	0.0607622762736541	0.91830089886484	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1879	IV	577415	-0.0140412550597383	0.0604326565643301	0.816404330040111	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1880	IV	577658	-0.0285053072832946	0.0599012567986383	0.634460216533836	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1881	IV	577740	-0.0258637582949379	0.0597138236057834	0.665185955876235	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1882	IV	578506	-0.0017165014759972	0.0612680542712197	0.977665017882867	Promoter	Promoter	YDR063W_NFR/NDR		
1883	IV	578512	-0.0017165014759972	0.0612680542712197	0.977665017882867	Promoter	Promoter	YDR063W_NFR/NDR		
1884	IV	579070	-0.0274507223728803	0.0600086412273561	0.647631804543992	ORF	Verified ORF	YDR063W	AIM7	SGDID:S000002470
1885	IV	579494	-0.0116071162269731	0.0602004425705647	0.847220356670722	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1886	IV	579699	-0.0016668419316794	0.0604750741128736	0.978026696478875	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1887	IV	579809	-0.0071651683554903	0.0599719170719446	0.904966698756835	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1888	IV	579869	-0.0189210018070581	0.0600179766884576	0.752753893449741	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1889	IV	580657	-0.0201142906898354	0.0609081272401908	0.741414641980692	Close to 3'-UTR	Close to 3'-UTR	YDR064W	RPS13	SGDID:S000002471
1890	IV	582525	-0.0312093404105942	0.0598974385342284	0.602661196759074	Close to 3'-UTR	Close to 3'-UTR	YDR065W	RRG1	SGDID:S000002472
1891	IV	584486	-0.0432121751638233	0.0607704824887466	0.477509330239386	ORF	Verified ORF	YDR068W	DOS2	SGDID:S000002475
1892	IV	584912	-0.031976483440711	0.0607937683194747	0.599230356829812	Close to 3'-UTR	Close to 3'-UTR	YDR068W	DOS2	SGDID:S000002475
1893	IV	588662	-0.0306392193349548	0.0598153467230808	0.608810325467891	Close to 3'-UTR	Close to 3'-UTR	YDR069C	DOA4	SGDID:S000002476
1894	IV	589651	0.0538973633746443	0.0699450280257916	0.441478760630066	Promoter	Promoter	YDR071C_NFR/NDR		
1895	IV	590025	0.0281750223190635	0.0601162329364496	0.639590691217776	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1896	IV	590826	0.0412741586684358	0.0605747555832823	0.496080631330768	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1897	IV	590885	0.0302361401479051	0.0599195146647582	0.614145825291873	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1898	IV	590984	0.0319021058824249	0.0604512971835298	0.598016657790813	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1899	IV	591356	0.049217301169737	0.0604183771617537	0.415845868551974	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1900	IV	591435	0.0589426767087704	0.0607654573857589	0.332709140931323	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1901	IV	591697	0.071370279996714	0.0627090428713406	0.255843131504368	Promoter	Promoter	YDR072C_NFR/NDR		
1902	IV	591983	0.0379511252827791	0.0600102360655891	0.527527839373887	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1903	IV	592527	0.0064240791071732	0.102775476553048	0.950195298081838	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1904	IV	592539	-0.150157738008753	0.103811732266117	0.148940355448539	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1905	IV	592839	0.0299096298788717	0.0602334931109338	0.619807427582372	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1906	IV	592980	-0.0791420797868014	0.0819524028917765	0.33485150544726	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1907	IV	592981	-0.0488242434815982	0.0870099782125276	0.575062322484306	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1908	IV	593354	0.0360647606386575	0.126910280927591	0.77644269953956	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1909	IV	593354	0.0184339156848505	0.089894706987116	0.837642508907343	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1910	IV	593358	0.0505367618121766	0.0702727631052632	0.472523384429873	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1911	IV	593359	0.0505367618121766	0.0702727631052632	0.472523384429873	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1912	IV	593362	0.0282796068695288	0.0716119062058624	0.69315452136916	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1913	IV	593676	0.07119929574225	0.0604868273483865	0.239947002146901	Promoter	Promoter	YDR074W_NFR/NDR		
1914	IV	594369	0.0781236575144904	0.0604631197137653	0.197171982378818	ORF	Verified ORF	YDR074W	TPS2	SGDID:S000002481
1915	IV	597710	0.0728113962691281	0.0604813905794976	0.229448617742667	ORF	Verified ORF	YDR075W	PPH3	SGDID:S000002482
1916	IV	598800	0.0913518939840496	0.0613054662735073	0.137088238276322	ORF	Verified ORF	YDR076W	RAD55	SGDID:S000002483
1917	IV	600513	0.0538199158246166	0.0618097087080432	0.384490271215945	Promoter	Promoter	YDR077W_NFR/NDR		
1918	IV	604043	0.0654835903673061	0.0602711279143528	0.278006450124965	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1919	IV	605641	0.0857906791812931	0.0612017951115398	0.161863382811511	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1920	IV	605918	0.0550192794666101	0.0600089496151481	0.359846553215828	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1921	IV	607042	-0.120819141327645	0.0967426907426533	0.212539817416902	Close to 3'-UTR	Close to 3'-UTR	YDR080W	VPS41	SGDID:S000002487
1922	IV	608349	0.0596203258122835	0.060468885443158	0.324824614605304	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1923	IV	608355	0.0649887822963386	0.0606354076931306	0.284543916694438	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1924	IV	609905	0.068911995729462	0.0610568965572956	0.25981106935884	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1925	IV	610797	0.0785994971173345	0.0603738761448032	0.193806557437983	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1926	IV	611309	0.0722478418499329	0.0603785988994779	0.2322732144556	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1927	IV	613791	0.112308703491686	0.0604535140322816	0.0640341980090704	ORF	Verified ORF	YDR084C	TVP23	SGDID:S000002491
1928	IV	614738	0.112369283195708	0.0599238435828924	0.0615903420250362	Unstable transcript	SUT	SUT057		
1929	IV	618428	0.0372334726878794	0.0605166087455727	0.538779202120211	Promoter	Promoter	YDR087C_NFR/NDR		
1930	IV	619541	0.0593231938960436	0.0602997683666027	0.325885368916602	ORF	Verified ORF	YDR088C	SLU7	SGDID:S000002495
1931	IV	620206	0.0487420893725147	0.0602994542815966	0.419442840897837	Close to 3'-UTR	Close to 3'-UTR	YDR088C	SLU7	SGDID:S000002495
1932	IV	620786	0.0205427213395712	0.060051091339877	0.732488698880697	Intergenic region	Intergenic region	D:620042-622111		
1933	IV	621613	0.0632605515325567	0.0596210636430214	0.289395460234471	Promoter	Promoter	SUT473_NFR/NDR		
1934	IV	621879	-0.153539053432113	0.0869977163448562	0.078451458945267	Promoter	Promoter	YDR089W_NFR/NDR		
1935	IV	621945	0.0485150293668849	0.0610309625160194	0.427191348173644	Promoter	Promoter	YDR089W_NFR/NDR		
1936	IV	621999	0.105436545213958	0.0611100143258296	0.0853384676898126	Promoter	Promoter	YDR089W_NFR/NDR		
1937	IV	622259	0.0616125861166612	0.059685973545872	0.302648077101962	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1938	IV	622563	0.0578605016760025	0.0596146902187232	0.332424732449855	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1939	IV	623642	0.0477585429143239	0.0605495450891809	0.430786673222668	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1940	IV	624555	0.0843236935951295	0.0599522775110676	0.16045138578287	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1941	IV	628884	0.0391479847121474	0.0657062838025627	0.551688816151312	Close to 3'-UTR	Close to 3'-UTR	YDR091C	RLI1	SGDID:S000002498
1942	IV	629042	0.0404239348656174	0.0612487427762972	0.509686689725659	Other features	Replication	ARS420	ARS420	SGDID:S000130174
1943	IV	629973	0.0360841377376585	0.0593191089256854	0.543376097785297	Close to 3'-UTR	Close to 3'-UTR	YDR092W	UBC13	SGDID:S000002499
1944	IV	630817	0.0705273287998764	0.0606579096318863	0.245734139345031	Promoter	Promoter	YDR093W_NFR/NDR		
1945	IV	631409	0.115766368095966	0.0588402166126868	0.0499116538244917	ORF	Verified ORF	YDR093W	DNF2	SGDID:S000002500
1946	IV	636237	0.012321811705797	0.0588485088337894	0.834270914328155	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1947	IV	636347	0.0281218846315408	0.059201785459826	0.635068255033526	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1948	IV	636391	0.0252115484577038	0.0587921953837338	0.668312334945033	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1949	IV	636810	0.0652097538528727	0.0594172671977516	0.273176067202349	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1950	IV	636879	0.0755945790370654	0.0599365466445407	0.208054001338215	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1951	IV	637598	0.0763398870802536	0.0603349435282067	0.206609741754605	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1952	IV	638340	0.0100989455430268	0.0587285313082114	0.863567685203996	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1953	IV	639037	0.0362705640249422	0.0585994846503414	0.536343879115964	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1954	IV	641585	0.0130568190915493	0.0590291298204671	0.825070197658209	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1955	IV	641978	0.0304296171899235	0.059179574470576	0.607440051591308	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1956	IV	642192	0.0217105671518796	0.0594847010550793	0.715346897896635	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1957	IV	643795	0.0039307763399518	0.0593111731484672	0.947197366659659	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1958	IV	644586	0.0419019737030851	0.0589220579912549	0.477465626525225	ORF	Verified ORF	YDR098C	GRX3	SGDID:S000002505
1959	IV	645245	0.0379758573350603	0.0589675928631528	0.519985646415131	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1960	IV	645433	-0.231449076162146	0.243389585920811	0.342285077393302	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1961	IV	654608	0.303354946101546	0.121342947988511	0.0128731371792615	Close to 3'-UTR	Close to 3'-UTR	YDR099W	BMH2	SGDID:S000002506
1962	IV	657631	0.0346025444311243	0.06027443285561	0.566277056581516	Promoter	Promoter	YDR103W_NFR/NDR		
1963	IV	660338	0.052071110781391	0.0594063065939653	0.38134080150781	ORF	Verified ORF	YDR103W	STE5	SGDID:S000002510
1964	IV	663656	0.0526558911108464	0.0589074576264666	0.371997906538205	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1965	IV	664068	0.0553102105706113	0.0589122995725194	0.34844623962899	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1966	IV	664414	0.0473158685777872	0.0588729779241137	0.422114487755808	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1967	IV	664456	0.0434696315742539	0.0591878414052999	0.463171138258554	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1968	IV	665001	0.0597460002787536	0.0591162669455938	0.312875038452207	Promoter	Promoter	YDR104C_NFR/NDR		
1969	IV	665217	0.0675252297042093	0.0617987112303254	0.275286463650332	Close to 3'-UTR	Close to 3'-UTR	YDR104C	SPO71	SGDID:S000002511
1970	IV	667976	0.0877926335771984	0.0701465229973594	0.211558700470338	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1971	IV	667986	0.0483526722848267	0.0593015403739583	0.415410584016678	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1972	IV	667994	0.0608554908838598	0.059612569755919	0.308024624769027	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.0324461692760944	0.0586935609880767	0.580745952296525	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.0259979950906218	0.0590358154499387	0.659933863739696	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	0.0454660608438429	0.0668617251947589	0.496949331538915	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	0.0416303738696531	0.0671991572298305	0.53598180086522	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1977	IV	668225	0.0266635499424076	0.064039999847013	0.677401277896771	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1978	IV	668232	0.0197818603475662	0.0640723068910619	0.757699349133706	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1979	IV	668243	0.0620522261332513	0.0652621292235367	0.342348717203158	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1980	IV	668687	-0.0378888095908465	0.15007753617212	0.800831256619844	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1981	IV	668780	0.0315934104145025	0.0660415741206287	0.632671144953075	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1982	IV	671424	0.0565982910019952	0.0588970999594179	0.337225489502312	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1983	IV	671820	0.0710590724954515	0.0603851300842322	0.240082435263674	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1984	IV	672752	0.0533792307324128	0.0587109467687152	0.363871742629043	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1985	IV	672865	0.0529387464859438	0.058783742196813	0.368432124582103	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1986	IV	673119	0.052673600674899	0.0586270058629503	0.369556578840889	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1987	IV	674432	0.0434234623500515	0.0587286217288925	0.46016050170466	ORF	Verified ORF	YDR109C	YDR109C	SGDID:S000002516
1988	IV	675810	0.0708720727512717	0.0587386186046769	0.228406952154808	Close to 3'-UTR	Close to 3'-UTR	YDR109C	YDR109C	SGDID:S000002516
1989	IV	675982	0.0584385762105101	0.059446389565753	0.326257742573451	Promoter	Promoter	YDR110W_NFR/NDR		
1990	IV	677658	0.0290418238930157	0.0589144909316717	0.622355303142147	ORF	Verified ORF	YDR110W	FOB1	SGDID:S000002517
1991	IV	678135	-0.0288565966046427	0.0635128476682009	0.649861453359593	Close to 3'-UTR	Close to 3'-UTR	YDR110W	FOB1	SGDID:S000002517
1992	IV	679438	0.0051205497037143	0.058769739043386	0.930618361861	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1993	IV	679624	0.0125844321554711	0.0590228410073323	0.831283975071534	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1994	IV	680423	0.0039753721370717	0.0587084066272899	0.946051762398336	Unstable transcript	SUT	SUT058		
1995	IV	680477	0.0180940215887904	0.058799620805303	0.758474262608464	Unstable transcript	XUT	XUT_4F-328		
1996	IV	680490	0.0089169362855109	0.0586404087557029	0.879225464880319	Unstable transcript	XUT	XUT_4F-328		
1997	IV	681327	0.0359420603689326	0.0587894048593686	0.541348364959804	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1998	IV	681488	0.0259746428309381	0.0586841860232939	0.65831357221688	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1999	IV	681972	0.0766976352176814	0.127852180973252	0.548962389101525	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	0.0330132758589022	0.058742242106706	0.574471109606345	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	0.0152246252467417	0.0592717114337327	0.797435278521236	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	0.0435790863800015	0.0591562774720982	0.461807918261266	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	0.112417242794459	0.0700827807442465	0.109594306509385	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	0.129769283315783	0.0929611025975806	0.163606113802263	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	0.0417259906557005	0.0588102450297555	0.478481332499309	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	0.0791833086817527	0.0591134086407518	0.181264767311968	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	0.0618903855014725	0.0606707481266372	0.308378427823533	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	0.0661199183088031	0.0585884014710782	0.259854268541394	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	0.0702301234055765	0.0587557466661887	0.232776348834044	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	0.0608650137512189	0.0589301507124247	0.302389061218358	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	0.0850517245154288	0.058677804641017	0.148094145268414	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	0.0706470093859551	0.0585345853352211	0.228268155649739	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
