SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
429	II	283431	-0.161749404349523	0.166976039283539	0.333358975456514	Close to 3'-UTR	Close to 3'-UTR	YBR021W	FUR4	SGDID:S000000225
430	II	283573	-0.141378237069723	0.165020714139095	0.392175200138607	Promoter	Promoter	YBR022W_NFR/NDR		
431	II	286762	-0.169498121900035	0.165369137618024	0.306080009119957	ORF	Verified ORF	YBR023C	CHS3	SGDID:S000000227
432	II	287187	-0.202363012024694	0.164490028675649	0.219424631562991	ORF	Verified ORF	YBR023C	CHS3	SGDID:S000000227
433	II	288379	-0.103142511664471	0.163500927260495	0.528555009730482	Close to 3'-UTR	Close to 3'-UTR	YBR023C	CHS3	SGDID:S000000227
434	II	294941	0.0064099827353398	0.163690570238226	0.968785643281081	ORF	Verified ORF	YBR028C	YPK3	SGDID:S000000232
435	II	296073	-0.0365264646951817	0.168209507524722	0.828217964966401	Promoter	Promoter	YBR028C_NFR/NDR		
436	II	296082	-0.0484509207955985	0.169440028900227	0.775086204097146	Promoter	Promoter	YBR028C_NFR/NDR		
437	II	296198	-0.0729527629205755	0.339568305774911	0.830016337180525	Promoter	Promoter	YBR028C_NFR/NDR		
438	II	296313	0.0290491998099061	0.198822620231517	0.883921020223763	Unstable transcript	CUT	CUT010		
439	II	297610	-0.0820012444102008	0.164461541178981	0.61836865667233	ORF	Verified ORF	YBR029C	CDS1	SGDID:S000000233
440	II	299553	-0.501725003632248	0.303950600399848	0.0996934229451876	ORF	Verified ORF	YBR030W	RKM3	SGDID:S000000234
441	II	299680	0.133725677027762	0.163858281424694	0.414990042751866	ORF	Verified ORF	YBR030W	RKM3	SGDID:S000000234
442	II	299708	0.184291527314627	0.164065779870322	0.262082676083377	ORF	Verified ORF	YBR030W	RKM3	SGDID:S000000234
443	II	299759	0.144178837902947	0.16362202421009	0.378825314132774	ORF	Verified ORF	YBR030W	RKM3	SGDID:S000000234
444	II	300111	0.100397320929651	0.164859780996552	0.542925337118122	Promoter	Promoter	YBR031W_NFR/NDR		
445	II	300931	-0.143290149580777	0.361637462889114	0.692177738650173	ORF	Verified ORF	YBR031W	RPL4A	SGDID:S000000235
446	II	301710	0.115516243820979	0.163730405951971	0.480947560180151	ORF	Uncharacterized ORF	YBR032W	YBR032W	SGDID:S000000236
447	II	303446	0.128692772608235	0.164735489053538	0.435203445054347	ORF	Uncharacterized ORF	YBR033W	EDS1	SGDID:S000000237
448	II	303854	0.144163512232913	0.164730842412239	0.382089613652827	ORF	Uncharacterized ORF	YBR033W	EDS1	SGDID:S000000237
449	II	304472	0.0926930475349975	0.163441482996607	0.570984329579009	ORF	Uncharacterized ORF	YBR033W	EDS1	SGDID:S000000237
450	II	304691	0.0807372827392073	0.166109456135294	0.627234227238215	ORF	Uncharacterized ORF	YBR033W	EDS1	SGDID:S000000237
451	II	308097	0.262237215931179	0.16382004388032	0.11032373545448	Non-coding RNA	telomerase RNA gene	YNCB0010W	TLC1	SGDID:S000006657
452	II	308989	0.237753357661892	0.176892763533031	0.17979422340702	Close to 3'-UTR	Close to 3'-UTR	YBR036C	CSG2	SGDID:S000000240
453	II	309402	0.119155731331958	0.16329013568263	0.466046586897633	ORF	Verified ORF	YBR036C	CSG2	SGDID:S000000240
454	II	310030	0.0929694183989156	0.164256826813053	0.571753176685666	ORF	Verified ORF	YBR036C	CSG2	SGDID:S000000240
455	II	310113	0.0935103123093386	0.163797355637348	0.568437288288153	ORF	Verified ORF	YBR036C	CSG2	SGDID:S000000240
456	II	310972	0.0929387339012655	0.164047236747225	0.571389201656768	ORF	Verified ORF	YBR037C	SCO1	SGDID:S000000241
457	II	312659	0.0156197718758614	0.163482989001441	0.923937185255407	ORF	Verified ORF	YBR038W	CHS2	SGDID:S000000242
458	II	316657	0.0774327162820472	0.189643498672252	0.683296059614111	Promoter	Promoter	YBR040W_NFR/NDR		
459	II	316693	-0.270903692527972	0.327301809782861	0.408406562422387	Promoter	Promoter	YBR040W_NFR/NDR		
460	II	318265	-0.175302665157443	0.165346646642556	0.289772575489866	Promoter	Promoter	YBR041W_NFR/NDR		
461	II	318379	-0.19106857984547	0.16578874766491	0.249902838801822	ORF	Verified ORF	YBR041W	FAT1	SGDID:S000000245
462	II	321266	-0.132559825588903	0.164837648467197	0.421831862230442	ORF	Verified ORF	YBR042C	CST26	SGDID:S000000246
463	II	322957	-0.205069519307879	0.163151238305083	0.209610391506944	ORF	Verified ORF	YBR043C	QDR3	SGDID:S000000247
464	II	325221	-0.178170776893525	0.164139846786078	0.278449154620653	ORF	Verified ORF	YBR044C	TCM62	SGDID:S000000248
465	II	332691	-0.170905297766442	0.165838955921627	0.303457569412576	Promoter	Promoter	YBR048W_NFR/NDR		
466	II	333006	-0.226799974178592	0.165321934021594	0.170975569328933	Close to 3'-UTR	Close to 3'-UTR	YBR047W	FMP23	SGDID:S000000251
467	II	333887	-0.163886805808353	0.170301666413003	0.336541408012829	Close to 3'-UTR	Close to 3'-UTR	YBR048W	RPS11B	SGDID:S000000252
468	II	335046	-0.106469024824465	0.164003146502569	0.516638428190777	ORF	Verified ORF	YBR049C	REB1	SGDID:S000000253
469	II	335049	-0.126956710356353	0.164660271660582	0.441209587803391	ORF	Verified ORF	YBR049C	REB1	SGDID:S000000253
470	II	335995	-0.197783613362436	0.163529302320999	0.227292117144411	ORF	Verified ORF	YBR049C	REB1	SGDID:S000000253
471	II	336060	-0.207074635836414	0.163275558993136	0.20554357910914	ORF	Verified ORF	YBR049C	REB1	SGDID:S000000253
472	II	338292	-0.199258571433539	0.16329278508141	0.223183387497778	ORF	Dubious ORF	YBR051W	YBR051W	SGDID:S000000255
473	II	339568	-0.257313510719867	0.163310046531893	0.116010654972498	Promoter	Promoter	YBR052C_NFR/NDR		
474	II	340466	-0.255863276044754	0.164740324134326	0.121287943213777	ORF	Uncharacterized ORF	YBR053C	YBR053C	SGDID:S000000257
475	II	342440	-0.0684773816979352	0.291411942927593	0.814356768507836	Unstable transcript	CUT	CUT017		
476	II	342440	-0.204955290464438	0.632504961671255	0.746101595682701	Unstable transcript	CUT	CUT017		
477	II	344347	-0.357357764798132	0.183029186526626	0.0516733246356737	Close to 3'-UTR	Close to 3'-UTR	YBR054W	YRO2	SGDID:S000000258
478	II	348480	-0.186838169491412	0.163336956522135	0.253447754152011	ORF	Verified ORF	YBR056W	MRX18	SGDID:S000000260
479	II	350086	-0.220166854072454	0.163227027313092	0.1782535694759	Close to 3'-UTR	Close to 3'-UTR	YBR056W	MRX18	SGDID:S000000260
480	II	351083	-0.226325446880445	0.165323776243875	0.171875019509619	Promoter	Promoter	YBR056W-A_NFR/NDR		
481	II	351335	-0.206853453853272	0.163528622335786	0.206728217500973	ORF	Uncharacterized ORF	YBR056W-A	MNC1	SGDID:S000028736
482	II	351417	-0.189904919957017	0.163560939088809	0.24639990831275	ORF	Uncharacterized ORF	YBR056W-A	MNC1	SGDID:S000028736
483	II	351450	-0.29851723083282	0.163283088962935	0.0683604964043232	ORF	Uncharacterized ORF	YBR056W-A	MNC1	SGDID:S000028736
484	II	352302	-0.183452359302608	0.165061494939355	0.267144757309751	ORF	Verified ORF	YBR057C	MUM2	SGDID:S000000261
485	II	352469	-0.211373487409132	0.163290942095047	0.196352930686542	ORF	Verified ORF	YBR057C	MUM2	SGDID:S000000261
486	II	352562	-0.205375016310886	0.163983070564089	0.211247429605462	ORF	Verified ORF	YBR057C	MUM2	SGDID:S000000261
487	II	352944	-0.204637044446876	0.163510595852789	0.211572946098014	ORF	Verified ORF	YBR057C	MUM2	SGDID:S000000261
488	II	353536	-0.235633872534204	0.171341048558052	0.16993133548158	Close to 3'-UTR	Close to 3'-UTR	YBR057C	MUM2	SGDID:S000000261
489	II	353595	-0.110284863475229	0.333817891814329	0.741313121820864	Close to 3'-UTR	Close to 3'-UTR	YBR057C	MUM2	SGDID:S000000261
490	II	355266	-0.225165016199187	0.163434147968695	0.169165329858267	ORF	Verified ORF	YBR058C	UBP14	SGDID:S000000262
491	II	358277	-0.235612656404283	0.163418365682505	0.150252169166953	ORF	Verified ORF	YBR059C	AKL1	SGDID:S000000263
492	II	358926	-0.225922793979774	0.163698941791182	0.168425719589773	ORF	Verified ORF	YBR059C	AKL1	SGDID:S000000263
493	II	358948	-0.234953837902946	0.163715078408736	0.152132998685753	ORF	Verified ORF	YBR059C	AKL1	SGDID:S000000263
494	II	359515	-0.208062970107191	0.163570976651443	0.204208946629383	ORF	Verified ORF	YBR059C	AKL1	SGDID:S000000263
495	II	363190	-0.188758975654033	0.165244536277364	0.254103187859271	Unstable transcript	SUT	SUT014		
496	II	363588	-0.190943779844018	0.16589178172646	0.250505483199401	Unstable transcript	SUT	SUT014		
497	II	363888	-0.174011208215559	0.164516015221261	0.290908248092588	Unstable transcript	SUT	SUT014		
498	II	363954	-0.142393333612477	0.163946717956165	0.385692052654939	Unstable transcript	SUT	SUT014		
499	II	364199	-0.15241297348268	0.163697945089111	0.35245768377655	Unstable transcript	SUT	SUT014		
500	II	365863	-0.203088332473005	0.167497297746365	0.22613677557153	Promoter	Promoter	YBR061C_NFR/NDR		
501	II	365981	-0.236050927924016	0.166730631711807	0.1577268239103	Unstable transcript	CUT	CUT019		
502	II	366047	-0.164217766609275	0.163959187264372	0.317233950383516	Unstable transcript	CUT	CUT019		
503	II	366936	-0.150062878438704	0.165889344466117	0.366296271381753	Unstable transcript	XUT	XUT_2F-146		
504	II	369530	-0.218930456726928	0.163504832585286	0.181437264828052	ORF	Verified ORF	YBR065C	ECM2	SGDID:S000000269
505	II	369788	0.607891003866297	0.467269705491057	0.194126697001735	Promoter	Promoter	YBR065C_NFR/NDR		
506	II	369931	-0.190715259503677	0.164731582633806	0.247755568156871	Promoter	Promoter	YBR065C_NFR/NDR		
507	II	371033	-0.256400416515706	0.164039194962022	0.118938350496797	Promoter	Promoter	YBR066C_NFR/NDR		
508	II	372919	-0.210180240042249	0.163512714696631	0.199493071632554	Promoter	Promoter	YBR067C_NFR/NDR		
509	II	373518	-0.194952203077256	0.163472897654576	0.233840440336448	Close to 3'-UTR	Close to 3'-UTR	YBR067C	TIP1	SGDID:S000000271
510	II	376157	-0.242022409172015	0.163657209617213	0.140075533583848	Promoter	Promoter	YBR068C_NFR/NDR		
511	II	376172	-0.240277151745141	0.164854743676234	0.145865148714456	Promoter	Promoter	YBR068C_NFR/NDR		
512	II	381364	-0.205357800828836	0.170777527174351	0.229980765622178	Close to 3'-UTR	Close to 3'-UTR	YBR071W	YBR071W	SGDID:S000000275
513	II	381368	-0.228435433258821	0.172860623596319	0.187190314039088	Close to 3'-UTR	Close to 3'-UTR	YBR071W	YBR071W	SGDID:S000000275
514	II	381433	-0.143808776331554	0.165053232830518	0.384189500908681	Unstable transcript	CUT	CUT023		
515	II	381922	-0.0939280400159126	0.166438885475528	0.572881486381562	Promoter	Promoter	YBR072W_NFR/NDR		
516	II	382146	-0.0718272646565234	0.163964338446964	0.661606100567293	ORF	Verified ORF	YBR072W	HSP26	SGDID:S000000276
517	II	384206	-0.0569238398712859	0.164491543481529	0.729504257652136	ORF	Verified ORF	YBR073W	RDH54	SGDID:S000000277
518	II	384955	-0.0736486463164139	0.16410617500357	0.653861003488039	ORF	Verified ORF	YBR073W	RDH54	SGDID:S000000277
519	II	386207	-0.404658192308556	0.237565294514055	0.0893816733217924	Promoter	Promoter	YBR074W_NFR/NDR		
520	II	387301	-0.0752856602480761	0.164939907943545	0.648352186721101	ORF	Verified ORF	YBR074W	PFF1	SGDID:S000000278
521	II	388313	-0.0649520333935178	0.163972461939451	0.692259145533882	ORF	Verified ORF	YBR074W	PFF1	SGDID:S000000278
522	II	389425	-0.244563495142129	0.272390733165005	0.369882421934113	Other features	Replication	ARS213	ARS213	SGDID:S000130152
523	II	389428	-0.200314931087481	0.272493077053545	0.462754915607171	Other features	Replication	ARS213	ARS213	SGDID:S000130152
524	II	390138	-0.110724978526203	0.164413856856541	0.501099927211649	Other features	Replication	ARS213	ARS213	SGDID:S000130152
525	II	391233	0.0041148816093353	0.165433650573369	0.980170074961635	ORF	Verified ORF	YBR076W	ECM8	SGDID:S000000280
526	II	391319	0.0245503724783857	0.169454613650544	0.88488928818989	Close to 3'-UTR	Close to 3'-UTR	YBR076W	ECM8	SGDID:S000000280
527	II	393340	-3.32785069059468	2.18215200094081	0.128146625402972	Close to 3'-UTR	Close to 3'-UTR	YBR078W	ECM33	SGDID:S000000282
528	II	395042	-0.33600027073231	0.365728357128858	0.358871772970906	Close to 3'-UTR	Close to 3'-UTR	YBR078W	ECM33	SGDID:S000000282
529	II	395228	-0.200600230798336	0.170463997764053	0.240072462724219	Close to 3'-UTR	Close to 3'-UTR	YBR078W	ECM33	SGDID:S000000282
530	II	395606	-0.221419663357735	0.164050909255723	0.177976833428152	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
531	II	395726	-0.222606510287847	0.16398609499625	0.175498523297837	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
532	II	395853	-0.223195789136369	0.164453272615655	0.175585159381041	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
533	II	396484	-0.190330513523097	0.163840105194447	0.246148508026383	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
534	II	396705	-0.198852207023243	0.163732037145426	0.225369479354294	ORF	Verified ORF	YBR079C	RPG1	SGDID:S000000283
535	II	398759	-0.165946723393659	0.165179196996265	0.315755193760492	ORF	Verified ORF	YBR080C	SEC18	SGDID:S000000284
536	II	400386	-0.171267307469565	0.164239197398273	0.297758295289634	ORF	Verified ORF	YBR080C	SEC18	SGDID:S000000284
537	II	400847	-0.176298014385129	0.164072370371417	0.283326408910772	ORF	Verified ORF	YBR080C	SEC18	SGDID:S000000284
538	II	401130	-0.149003131464648	0.165656710853534	0.369015883557216	Promoter	Promoter	YBR080C_NFR/NDR		
539	II	401143	-0.151635926132886	0.165320791063589	0.359652355686136	Promoter	Promoter	YBR080C_NFR/NDR		
540	II	401979	-0.0613811297828981	0.165382907624234	0.710751772394131	ORF	Verified ORF	YBR081C	SPT7	SGDID:S000000285
541	II	403598	-0.073015366284272	0.164493174046582	0.657400709862382	ORF	Verified ORF	YBR081C	SPT7	SGDID:S000000285
542	II	404844	-0.0518099999841594	0.16635424196235	0.75564709748798	ORF	Verified ORF	YBR081C	SPT7	SGDID:S000000285
543	II	405100	-0.100895746281656	0.164766638053399	0.540696865427496	ORF	Verified ORF	YBR081C	SPT7	SGDID:S000000285
544	II	405576	-0.0186886105462349	0.199712037916238	0.925497644974101	Promoter	Promoter	YBR081C_NFR/NDR		
545	II	405578	-0.171521342630134	0.263389902167543	0.515336575620027	Promoter	Promoter	YBR081C_NFR/NDR		
546	II	405579	0.0947221410158106	0.203906366759215	0.642549123676361	Promoter	Promoter	YBR081C_NFR/NDR		
547	II	405730	-0.189278107493875	0.330610412061079	0.567340261474501	Close to 3'-UTR	Close to 3'-UTR	YBR081C	SPT7	SGDID:S000000285
548	II	406181	-0.0969463879199519	0.164880146811991	0.556921030875978	Close to 3'-UTR	Close to 3'-UTR	YBR081C	SPT7	SGDID:S000000285
549	II	406688	-0.03236932354636	0.163999851399336	0.843648392982221	ORF	Verified ORF	YBR082C	UBC4	SGDID:S000000286
550	II	407621	-0.121905205029973	0.165226679358487	0.461122628083964	Close to 3'-UTR	Close to 3'-UTR	YBR082C	UBC4	SGDID:S000000286
551	II	409016	-0.0747255896279904	0.16696261776588	0.654746156742509	Close to 3'-UTR	Close to 3'-UTR	YBR083W	TEC1	SGDID:S000000287
552	II	410647	-0.0925232614135998	0.164502044099891	0.57417023469956	Close to 3'-UTR	Close to 3'-UTR	YBR083W	TEC1	SGDID:S000000287
553	II	418057	0.0018679585469151	0.188289927038707	0.992090200207324	Other features	Replication	ARS215	ARS215	SGDID:S000118349
554	II	419803	-0.14240687467393	0.165557869863513	0.390282600995984	Close to 3'-UTR	Close to 3'-UTR	YBR085C-A	YBR085C-A	SGDID:S000007522
555	II	419943	-0.0967400553414069	0.166630119851465	0.561902321806759	Close to 3'-UTR	Close to 3'-UTR	YBR085C-A	YBR085C-A	SGDID:S000007522
556	II	422349	-0.162067721761609	0.164438786540444	0.325013872597772	ORF	Verified ORF	YBR086C	IST2	SGDID:S000000290
557	II	425467	-0.0517380856579245	0.164050646038539	0.752660469060249	ORF	Verified ORF	YBR088C	POL30	SGDID:S000000292
558	II	427842	-0.152216756297262	0.327653517994658	0.642528527542802	Unstable transcript	XUT	XUT_2F-177		
559	II	427869	-0.170263545614802	0.326978264517267	0.602889528333383	Unstable transcript	XUT	XUT_2F-177		
560	II	429095	-0.0071646958424518	0.165044911081767	0.965398786028886	Unstable transcript	XUT	XUT_2F-177		
561	II	431266	0.0612862897215647	0.16510303865137	0.710711065384641	Unstable transcript	XUT	XUT_2F-177		
562	II	431446	0.0716789392402705	0.165758323565069	0.665692671927098	Unstable transcript	XUT	XUT_2F-177		
563	II	432524	0.135602205194988	0.16405151867936	0.409031777997512	ORF	Verified ORF	YBR094W	PBY1	SGDID:S000000298
564	II	434090	0.0560346194417489	0.165696418454642	0.735431289666519	ORF	Verified ORF	YBR094W	PBY1	SGDID:S000000298
565	II	441927	-0.0212038465127254	0.163945416613827	0.897166402699954	ORF	Verified ORF	YBR098W	MMS4	SGDID:S000000302
566	II	446471	-0.158330897242029	0.16574505232433	0.34009604349944	ORF	Verified ORF	YBR102C	EXO84	SGDID:S000000306
567	II	449325	-0.248014667684724	0.164459650942412	0.13243415699575	ORF	Dubious ORF	YBR103C-A	YBR103C-A	SGDID:S000007593
568	II	449537	-0.298450887545753	0.171126361371839	0.0820229119124048	Promoter	Promoter	YBR104W_NFR/NDR		
569	II	450017	-0.334036100858301	0.163107653315584	0.0413045044652464	ORF	Verified ORF	YBR104W	YMC2	SGDID:S000000308
570	II	451779	-0.403644375962139	0.163278542835438	0.0139021968845197	ORF	Verified ORF	YBR105C	VID24	SGDID:S000000309
571	II	451784	-0.396735514805416	0.163925236886681	0.0160152613892688	ORF	Verified ORF	YBR105C	VID24	SGDID:S000000309
572	II	453525	-0.463945744470364	0.163476990555411	0.0048023225027059	Close to 3'-UTR	Close to 3'-UTR	YBR106W	SND3	SGDID:S000000310
573	II	453768	-0.473835445573132	0.163617411655626	0.0040150246292873	Close to 3'-UTR	Close to 3'-UTR	YBR106W	SND3	SGDID:S000000310
574	II	454027	-0.459343016033832	0.163036490870618	0.0051134918228795	ORF	Verified ORF	YBR107C	IML3	SGDID:S000000311
575	II	455029	-0.489775249367853	0.16287343368136	0.0028266646925225	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
576	II	455247	-0.508178251898628	0.162173503894388	0.0018716336557738	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
577	II	455272	-1.00812368445019	0.323195452191897	0.00196235387948	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
578	II	455272	-0.127689341238873	0.374475349332886	0.733320013805891	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
579	II	455756	-0.405094681741593	0.175315266217406	0.0214272700451978	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
580	II	457024	-0.513312363443467	0.163352747429099	0.0018177247812139	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
581	II	457298	-0.513027700609749	0.163840553367682	0.0018858551802356	ORF	Verified ORF	YBR108W	AIM3	SGDID:S000000312
582	II	460202	-0.513227084911561	0.164220950639163	0.0019239274600301	ORF	Verified ORF	YBR110W	ALG1	SGDID:S000000314
583	II	460262	-0.907579132018419	0.939424998107468	0.334655201606523	Close to 3'-UTR	Close to 3'-UTR	YBR110W	ALG1	SGDID:S000000314
584	II	460263	0.20192411112981	0.661717104315029	0.760430449722024	Close to 3'-UTR	Close to 3'-UTR	YBR110W	ALG1	SGDID:S000000314
585	II	464079	0.148566674716286	0.560768151441875	0.791214765844951	ORF	Verified ORF	YBR112C	CYC8	SGDID:S000000316
586	II	464424	-0.455338275654052	0.163832210596936	0.0057392877918665	ORF	Verified ORF	YBR112C	CYC8	SGDID:S000000316
587	II	465824	-0.381006057581867	0.166009167547753	0.0223139794094643	ORF	Dubious ORF	YBR113W	YBR113W	SGDID:S000000317
588	II	470145	-0.364001900616217	0.163717051821678	0.0268241286427164	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
589	II	470686	-0.341369403718349	0.163754526735436	0.0378202351546246	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
590	II	471144	-0.343837929215582	0.164026273395791	0.0367726741808311	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
591	II	471830	-0.321894930240415	0.163680211145496	0.0500113887379007	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
592	II	472403	-0.342861468739186	0.163707360557212	0.0369409016659708	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
593	II	473668	-0.324980810051799	0.164902903899978	0.0495345412737956	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
594	II	473888	-0.307634531004021	0.163860649086478	0.0612855718474908	ORF	Verified ORF	YBR115C	LYS2	SGDID:S000000319
595	II	474138	-0.32619374469922	0.165971779912205	0.050156652497157	Promoter	Promoter	YBR115C_NFR/NDR		
596	II	474141	-0.32619374469922	0.165971779912205	0.050156652497157	Promoter	Promoter	YBR115C_NFR/NDR		
597	II	475703	-0.326326709563115	0.163576375958251	0.0468167554964204	Unstable transcript	SUT	SUT018		
598	II	476732	-0.380592396084078	0.162889146897182	0.0200235070370201	Unstable transcript	SUT	SUT018		
599	II	477089	-0.340439821149945	0.184262519487653	0.06549954554252	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
600	II	477272	-0.407313704245502	0.163252727041176	0.0130523779183391	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
601	II	477273	-0.407313704245502	0.163252727041176	0.0130523779183391	Close to 3'-UTR	Close to 3'-UTR	YBR117C	TKL2	SGDID:S000000321
602	II	477508	-0.220630024201678	0.180559236777501	0.222550951351518	Close to 3'-UTR	Close to 3'-UTR	YBR118W	TEF2	SGDID:S000000322
603	II	479414	-0.145936626579323	0.170190604710315	0.39175630185015	Close to 3'-UTR	Close to 3'-UTR	YBR118W	TEF2	SGDID:S000000322
604	II	480275	-0.199360256057779	0.164417384580129	0.226122184501914	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
605	II	480340	-0.161501664248428	0.16707995879509	0.334399281703355	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
606	II	481293	-0.139164507961006	0.173497789837895	0.42302832571149	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
607	II	481312	-0.176723651734312	0.167236498910509	0.291357943477806	Close to 3'-UTR	Close to 3'-UTR	YBR119W	MUD1	SGDID:S000000323
608	II	483628	-0.197436235407211	0.165103705016589	0.232564919416554	Promoter	Promoter	YBR121C_NFR/NDR		
609	II	484021	-0.184330622187933	0.164093109158549	0.262060981361194	Unstable transcript	CUT	CUT026		
610	II	484651	-0.205355524701486	0.167013885062751	0.219676477206398	Promoter	Promoter	YBR122C_NFR/NDR		
611	II	485249	-0.153345911607354	0.164933438037735	0.353138881902889	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
612	II	485603	-0.159553568619966	0.163924063597518	0.331051690289182	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
613	II	486033	-0.182237185858913	0.164596237129708	0.268971244384595	ORF	Verified ORF	YBR123C	TFC1	SGDID:S000000327
614	II	486970	0.365717393514782	0.420359561499845	0.384885666234441	Promoter	Promoter	YBR123C_NFR/NDR		
615	II	488757	-0.129553856917271	0.16536598085204	0.433895745714077	Promoter	Promoter	YBR125C_NFR/NDR		
616	II	490612	-0.0822205267989945	0.164663181302308	0.61786113992227	Promoter	Promoter	YBR126W-A_NFR/NDR		
617	II	491316	0.0338518396048952	0.167361452481281	0.839823860550871	ORF	Verified ORF	YBR127C	VMA2	SGDID:S000000331
618	II	495558	0.166050027362548	0.168690347268978	0.325618559279785	Promoter	Promoter	YBR129C_NFR/NDR		
619	II	495559	0.186148151431364	0.168482122174783	0.269975339409111	Promoter	Promoter	YBR129C_NFR/NDR		
620	II	498324	0.208008404158241	0.168384192198675	0.217532860662477	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
621	II	498889	0.23826750341346	0.171783717479526	0.166310727570466	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
622	II	499266	0.186097812290562	0.173050337456306	0.282931494579115	ORF	Verified ORF	YBR131W	CCZ1	SGDID:S000000335
623	II	499294	0.0637472293863806	0.178750923723766	0.721584871268693	Close to 3'-UTR	Close to 3'-UTR	YBR131W	CCZ1	SGDID:S000000335
624	II	499384	0.168363466944201	0.194767313739604	0.387936601679783	Close to 3'-UTR	Close to 3'-UTR	YBR131W	CCZ1	SGDID:S000000335
625	II	500276	0.276331409759107	0.167914574011789	0.10072246434174	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
626	II	500320	0.265414218888169	0.167686937246637	0.114363452033414	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
627	II	500677	0.270711316641947	0.167760008126798	0.107489935081785	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
628	II	501170	0.273441110633143	0.167067297682873	0.102581756569341	ORF	Verified ORF	YBR132C	AGP2	SGDID:S000000336
629	II	501746	0.125850439588002	0.166603651370847	0.450519786097258	Promoter	Promoter	YBR132C_NFR/NDR		
630	II	505207	0.0149178876132661	0.173107241025298	0.931374458489378	ORF	Verified ORF	YBR135W	CKS1	SGDID:S000000339
631	II	505430	-0.202426592869895	0.368382174874697	0.583008727123794	Promoter	Promoter	YBR136W_NFR/NDR		
632	II	507274	0.0350747769674502	0.172124043046031	0.838645844315883	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
633	II	507491	0.0430567371642505	0.172123407675027	0.802616568492024	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
634	II	510017	0.0140740962750072	0.171355489918199	0.934586779322207	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
635	II	510140	0.0465595538339612	0.171101636237809	0.785691642650538	ORF	Verified ORF	YBR136W	MEC1	SGDID:S000000340
636	II	517548	0.0588272257822626	0.17347696562832	0.734730884282191	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
637	II	517869	0.0280092605366593	0.173862183717444	0.872106514791063	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
638	II	518106	0.0846506398290034	0.174364391667236	0.627636197686784	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
639	II	518133	0.0459557209059196	0.174232599451667	0.792118187511621	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
640	II	518385	0.0160639526638162	0.173503112657795	0.926285018174562	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
641	II	518844	0.020046540662507	0.173501938603229	0.908082235615007	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
642	II	523217	0.0094196409078781	0.174888408034274	0.957076485287559	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
643	II	524731	0.0362923894165461	0.173203565705828	0.834150677003556	ORF	Verified ORF	YBR140C	IRA1	SGDID:S000000344
644	II	528468	-0.0020111515377698	0.171237459341302	0.990635847127708	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
645	II	528729	0.446099635793709	0.262551985124129	0.0901831297491363	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
646	II	530047	0.0276172683711708	0.17059001939713	0.871483023066993	ORF	Verified ORF	YBR142W	MAK5	SGDID:S000000346
