SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1633	IV	355411	0.0094400391635987	0.0792500226655409	0.905250278662009	Close to 3'-UTR	Close to 3'-UTR	YDL056W	MBP1	SGDID:S000002214
1634	IV	355467	-0.0371213679903306	0.152855843811318	0.808260994169923	Close to 3'-UTR	Close to 3'-UTR	YDL056W	MBP1	SGDID:S000002214
1635	IV	355569	-0.10361177955582	0.140480297829605	0.461275605328463	Close to 3'-UTR	Close to 3'-UTR	YDL056W	MBP1	SGDID:S000002214
1636	IV	356055	0.0274286789833543	0.0697364963502879	0.694321431688863	ORF	Verified ORF	YDL055C	PSA1	SGDID:S000002213
1637	IV	356492	0.0042282264513617	0.0697136971379368	0.951671239255789	ORF	Verified ORF	YDL055C	PSA1	SGDID:S000002213
1638	IV	356541	0.008000319921309	0.069591707506921	0.908541538321544	ORF	Verified ORF	YDL055C	PSA1	SGDID:S000002213
1639	IV	356853	0.0019597177612696	0.0709509379733463	0.977980244069359	Close to 3'-UTR	Close to 3'-UTR	YDL055C	PSA1	SGDID:S000002213
1640	IV	356935	-0.0271401348820843	0.0726758439354698	0.709044466249036	Promoter	Promoter	YDL055C_NFR/NDR		
1641	IV	357632	0.0105429158327033	0.0696962895050205	0.879849615961261	Unstable transcript	XUT	XUT_4F-175		
1642	IV	357802	-0.0017483478853976	0.0698217592999231	0.980037081126475	Unstable transcript	XUT	XUT_4F-175		
1643	IV	362032	0.0380419168667366	0.0696575000363412	0.585322879126088	ORF	Verified ORF	YDL053C	PBP4	SGDID:S000002211
1644	IV	362199	0.0318741910888962	0.0702948112597265	0.65051349952831	ORF	Verified ORF	YDL053C	PBP4	SGDID:S000002211
1645	IV	362266	0.0569469614471018	0.0715425361027389	0.426574276922241	Close to 3'-UTR	Close to 3'-UTR	YDL054C	MCH1	SGDID:S000002212
1646	IV	363194	0.0823780931173571	0.0694624888461971	0.236445059935868	ORF	Verified ORF	YDL052C	SLC1	SGDID:S000002210
1647	IV	364690	0.109859551573097	0.0710604365848922	0.123000175796386	ORF	Verified ORF	YDL051W	LHP1	SGDID:S000002209
1648	IV	368078	0.11059552184888	0.0690560315625359	0.110153356014268	ORF	Verified ORF	YDL048C	STP4	SGDID:S000002206
1649	IV	368457	0.15897486042918	0.069866268063741	0.0234798343824064	Promoter	Promoter	YDL048C_NFR/NDR		
1650	IV	369171	0.126362107295691	0.0710041400843166	0.0759944376523532	Promoter	Promoter	YDL047W_NFR/NDR		
1651	IV	369403	0.0846741955398441	0.0698088247009354	0.225962291770893	Close to 3'-UTR	Close to 3'-UTR	YDL047W	SIT4	SGDID:S000002205
1652	IV	370869	0.21541037836016	0.120536780707862	0.0747804317709822	Close to 3'-UTR	Close to 3'-UTR	YDL047W	SIT4	SGDID:S000002205
1653	IV	370874	0.139761041498817	0.0774436719629422	0.0719768876109031	Close to 3'-UTR	Close to 3'-UTR	YDL047W	SIT4	SGDID:S000002205
1654	IV	370948	0.112903973554217	0.0828293520015886	0.173722527182782	Promoter	Promoter	YDL046W_NFR/NDR		
1655	IV	370964	-0.389920628993838	0.270608427222238	0.150498358025891	Promoter	Promoter	YDL046W_NFR/NDR		
1656	IV	372110	0.161422786716556	0.0695552260496805	0.020867625274306	Promoter	Promoter	YDL045W-A_NFR/NDR		
1657	IV	375648	0.0995086088013584	0.0715174043562994	0.164983388653273	Close to 3'-UTR	Close to 3'-UTR	YDL044C	MTF2	SGDID:S000002202
1658	IV	375688	0.104387553796331	0.0706722757604892	0.140549745584723	ORF	Verified ORF	YDL043C	PRP11	SGDID:S000002201
1659	IV	376511	0.112423827366179	0.0696562111969197	0.107424970309221	Promoter	Promoter	YDL043C_NFR/NDR		
1660	IV	378801	0.177941303409792	0.0734664822717612	0.0159352189732015	Close to 3'-UTR	Close to 3'-UTR	YDL042C	SIR2	SGDID:S000002200
1661	IV	380252	0.191618738022735	0.0690060578993635	0.0057819004991183	ORF	Verified ORF	YDL040C	NAT1	SGDID:S000002198
1662	IV	382176	0.139913757315342	0.0693754560427466	0.0444771548766729	Unstable transcript	SUT	SUT048		
1663	IV	383443	0.114509492160807	0.0706114840496369	0.10576388843148	Unstable transcript	SUT	SUT048		
1664	IV	383482	0.171810786536876	0.088965706591623	0.0542583847514216	Unstable transcript	SUT	SUT048		
1665	IV	383485	0.189476714190882	0.089319639825954	0.0345902196659783	Unstable transcript	SUT	SUT048		
1666	IV	383639	0.236931015495934	0.138103752260119	0.0871124487843811	Unstable transcript	SUT	SUT048		
1667	IV	383641	0.230206311452875	0.138100944740556	0.0964128045211047	Unstable transcript	SUT	SUT048		
1668	IV	383644	0.236931015495934	0.138103752260119	0.0871124487843811	Unstable transcript	SUT	SUT048		
1669	IV	383646	0.236931015495934	0.138103752260119	0.0871124487843811	Unstable transcript	SUT	SUT048		
1670	IV	383666	0.251061567265493	0.137901714590458	0.0695167734764468	Unstable transcript	SUT	SUT048		
1671	IV	383669	0.251061567265493	0.137901714590458	0.0695167734764468	Unstable transcript	SUT	SUT048		
1672	IV	383671	0.254222766997293	0.137885307211137	0.0660610070055008	Unstable transcript	SUT	SUT048		
1673	IV	383673	0.286294542704278	0.137693986396816	0.0383196838498485	Unstable transcript	SUT	SUT048		
1674	IV	383681	0.284965784389211	0.137688671166514	0.0392132810473076	Unstable transcript	SUT	SUT048		
1675	IV	383923	0.174248769580179	0.159831173990955	0.276366412932253	Unstable transcript	SUT	SUT048		
1676	IV	383923	0.273274161286083	0.184653188152646	0.139783286005736	Unstable transcript	SUT	SUT048		
1677	IV	384094	0.135303830526057	0.0692654516198344	0.0515606554879406	Unstable transcript	SUT	SUT048		
1678	IV	384191	0.134764693348872	0.0750702835634894	0.0734802590783728	Unstable transcript	SUT	SUT048		
1679	IV	384602	0.139055850529873	0.0691778280355803	0.0451786650378011	Unstable transcript	SUT	SUT048		
1680	IV	384607	0.139055850529873	0.0691778280355803	0.0451786650378011	Unstable transcript	SUT	SUT048		
1681	IV	388305	0.0849205339385288	0.069433927966062	0.222130106734829	ORF	Verified ORF	YDL036C	PUS9	SGDID:S000002194
1682	IV	388542	0.0892111016534283	0.0699228186119806	0.202847054632042	ORF	Verified ORF	YDL036C	PUS9	SGDID:S000002194
1683	IV	390389	0.0483707389231217	0.0800665865964702	0.546144344186	ORF	Verified ORF	YDL035C	GPR1	SGDID:S000002193
1684	IV	390909	0.0283211253985199	0.0695601463617432	0.684147636194212	ORF	Verified ORF	YDL035C	GPR1	SGDID:S000002193
1685	IV	397927	0.0108054730324644	0.0709732340212121	0.879078981659113	ORF	Verified ORF	YDL030W	PRP9	SGDID:S000002188
1686	IV	400669	0.0092945882055866	0.0793585809484001	0.906830458305759	Close to 3'-UTR	Close to 3'-UTR	YDL029W	ARP2	SGDID:S000002187
1687	IV	400864	0.0495622659419052	0.0869382036658805	0.56898191491015	Close to 3'-UTR	Close to 3'-UTR	YDL029W	ARP2	SGDID:S000002187
1688	IV	404981	0.0496497377511395	0.069823668790915	0.477508467937514	ORF	Dubious ORF	YDL026W	YDL026W	SGDID:S000002184
1689	IV	405202	0.218520125640858	0.141565478972624	0.12358182872849	Promoter	Promoter	YDL027C_NFR/NDR		
1690	IV	405368	0.0427747150605812	0.071215060865677	0.548464284199069	ORF	Verified ORF	YDL025C	RTK1	SGDID:S000002183
1691	IV	408981	-0.0070572965361273	0.0702693959011116	0.920058374628394	ORF	Verified ORF	YDL024C	DIA3	SGDID:S000002182
1692	IV	411785	0.0360909026078815	0.138521255312377	0.794595982110539	ORF	Dubious ORF	YDL023C	YDL023C	SGDID:S000002181
1693	IV	413029	0.0066781596476853	0.0715734221965106	0.925714176781762	Close to 3'-UTR	Close to 3'-UTR	YDL023C	YDL023C	SGDID:S000002181
1694	IV	413957	0.0543370712168001	0.070431727551665	0.440935209577338	ORF	Verified ORF	YDL021W	GPM2	SGDID:S000002179
1695	IV	414243	0.0425627132362966	0.0702787777896242	0.545151765501143	ORF	Verified ORF	YDL021W	GPM2	SGDID:S000002179
1696	IV	415928	0.0446333529523606	0.069482501705025	0.521051073065682	ORF	Verified ORF	YDL020C	RPN4	SGDID:S000002178
1697	IV	419709	0.0521837902167403	0.0696570464413719	0.454263866969168	ORF	Verified ORF	YDL019C	OSH2	SGDID:S000002177
1698	IV	420255	0.039952812393136	0.0696799578707229	0.566755255044388	ORF	Verified ORF	YDL019C	OSH2	SGDID:S000002177
1699	IV	421542	0.0255370088437767	0.0696620412814533	0.714148767467826	Close to 3'-UTR	Close to 3'-UTR	YDL019C	OSH2	SGDID:S000002177
1700	IV	422070	0.040229476914585	0.0698861053990018	0.565222996125595	Close to 3'-UTR	Close to 3'-UTR	YDL019C	OSH2	SGDID:S000002177
1701	IV	422545	0.0383265143543784	0.0697258276265095	0.582890185916827	Close to 3'-UTR	Close to 3'-UTR	YDL018C	ERP3	SGDID:S000002176
1702	IV	425689	0.0628699893558642	0.0697638972033521	0.36810582728957	ORF	Verified ORF	YDL017W	CDC7	SGDID:S000002175
1703	IV	425858	0.0708830175823394	0.0701690505725218	0.313103389853942	ORF	Dubious ORF	YDL016C	YDL016C	SGDID:S000002174
1704	IV	427105	0.1993968635079	0.109080989186111	0.0683978167059865	Promoter	Promoter	YDL014W_NFR/NDR		
1705	IV	428805	0.265163590499727	0.147886843022302	0.0738262281450856	Promoter	Promoter	YDL013W_NFR/NDR		
1706	IV	428805	-0.0013589869413344	0.141831957672091	0.992360463503996	Promoter	Promoter	YDL013W_NFR/NDR		
1707	IV	428826	0.0247179451243594	0.0718197282075724	0.730925994991039	Promoter	Promoter	YDL013W_NFR/NDR		
1708	IV	428861	0.0138667055817823	0.0702143638295522	0.843556985230864	Promoter	Promoter	YDL013W_NFR/NDR		
1709	IV	433301	0.0756134399295292	0.0701141648218242	0.281576859118985	Close to 3'-UTR	Close to 3'-UTR	YDL011C	YDL011C	SGDID:S000002169
1710	IV	433554	0.0724581101115734	0.0700166038849875	0.301437867582069	ORF	Verified ORF	YDL008W	APC11	SGDID:S000002166
1711	IV	434256	0.0696397723903446	0.0701725770606852	0.321678682270807	Promoter	Promoter	tT(AGU)D_NFR/NDR		
1712	IV	434351	0.0672154414999828	0.0700879563078219	0.338207280366806	Promoter	Promoter	tT(AGU)D_NFR/NDR		
1713	IV	435289	0.16238114448301	0.124585721587891	0.193298316689033	Other features	Replication	ARS415	ARS415	SGDID:S000130173
1714	IV	435291	0.16238114448301	0.124585721587891	0.193298316689033	Other features	Replication	ARS415	ARS415	SGDID:S000130173
1715	IV	442926	0.124388178458571	0.0701174232948602	0.0769254179779398	Promoter	Promoter	YDL004W_NFR/NDR		
1716	IV	444482	0.0515720755623374	0.104523210879732	0.622034615262657	Promoter	Promoter	YDL003W_NFR/NDR		
1717	IV	445208	0.130311809168034	0.0702499992376245	0.064433747355583	ORF	Verified ORF	YDL003W	MCD1	SGDID:S000002161
1718	IV	446835	0.125303891498938	0.0722088426968773	0.0835606819427042	Close to 3'-UTR	Close to 3'-UTR	YDL003W	MCD1	SGDID:S000002161
1719	IV	449745	0.426945772809033	0.265563847724746	0.108795927135059	Other features	Centromere	CEN4	CEN4	SGDID:S000006466
1720	IV	449788	0.238274191363335	0.155690410042581	0.126804490236559	Other features	Centromere	CEN4	CEN4	SGDID:S000006466
1721	IV	450801	0.130525247399809	0.0704421959457088	0.0647251678364113	ORF	Verified ORF	YDR001C	NTH1	SGDID:S000002408
1722	IV	451837	0.126907783039678	0.070604122960537	0.0731178346832986	ORF	Verified ORF	YDR001C	NTH1	SGDID:S000002408
1723	IV	452907	0.272399048668154	0.253108395908598	0.282566096934617	Promoter	Promoter	YDR002W_NFR/NDR		
1724	IV	452907	0.292941940102976	0.145984606061825	0.0455477433015961	Promoter	Promoter	YDR002W_NFR/NDR		
1725	IV	454081	0.142111327086471	0.0706214237040977	0.0449477442554308	Promoter	Promoter	YDR003W_NFR/NDR		
1726	IV	454191	0.134840213330761	0.0710430000042892	0.0585105086850857	ORF	Verified ORF	YDR003W	RCR2	SGDID:S000002410
1727	IV	454676	0.130416230376083	0.0706853201426755	0.0658712724892951	ORF	Verified ORF	YDR003W	RCR2	SGDID:S000002410
1728	IV	454817	0.151107177671242	0.0708921376763703	0.0337375471763135	ORF	Uncharacterized ORF	YDR003W-A	YDR003W-A	SGDID:S000028819
1729	IV	454913	0.135347973611196	0.0708702848540325	0.0569694118877373	Close to 3'-UTR	Close to 3'-UTR	YDR003W	RCR2	SGDID:S000002410
1730	IV	455054	0.160513652163069	0.0764615553967232	0.0365025637276544	Promoter	Promoter	YDR004W_NFR/NDR		
1731	IV	455170	0.138399897976813	0.0706877149528356	0.0510284557443883	Promoter	Promoter	YDR004W_NFR/NDR		
1732	IV	458042	0.103054850895497	0.0704295541526611	0.144293443882001	Close to 3'-UTR	Close to 3'-UTR	YDR005C	MAF1	SGDID:S000002412
1733	IV	458282	0.123105817869489	0.0717967483332124	0.0872883106561846	Promoter	Promoter	YDR005C_NFR/NDR		
1734	IV	458401	0.102018047961355	0.0711399708968766	0.15244412076667	Promoter	Promoter	YDR005C_NFR/NDR		
1735	IV	461656	0.107941244350178	0.0705504034208711	0.126915394480772	Promoter	Promoter	YDR007W_NFR/NDR		
1736	IV	461812	0.108790715537565	0.0701925754026357	0.12206415324301	Close to 3'-UTR	Close to 3'-UTR	YDR006C	SOK1	SGDID:S000002413
1737	IV	462685	0.107934668070373	0.0704019031728159	0.126141644323674	Promoter	Promoter	ACS_4_462606_-_NFR/NDR		
1738	IV	463276	0.122244561026072	0.0701970672186877	0.0824761738205905	Close to 3'-UTR	Close to 3'-UTR	YDR007W	TRP1	SGDID:S000002414
1739	IV	463970	0.0926209111351001	0.0705998577929244	0.190401812131062	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1740	IV	464078	0.099039921781168	0.0704458705021135	0.160633097366398	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1741	IV	464336	0.103771167802021	0.0702967913349953	0.140785319987689	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1742	IV	464368	0.105406493656296	0.0704318450578519	0.13539758353229	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1743	IV	466223	0.114961091855453	0.0706620677892874	0.104647677855171	ORF	Verified ORF	YDR011W	SNQ2	SGDID:S000002418
1744	IV	466334	0.110577340022957	0.0707188066247269	0.118802843644033	ORF	Verified ORF	YDR011W	SNQ2	SGDID:S000002418
1745	IV	471707	0.207136816857889	0.0757148664141856	0.0065382999178036	Promoter	Promoter	YDR012W_NFR/NDR		
1746	IV	472549	0.48682744777806	0.324195634301646	0.134082220479863	ORF	Verified ORF	YDR012W	RPL4B	SGDID:S000002419
1747	IV	472918	0.104435975661593	0.0710889524934014	0.142699331047099	ORF	Verified ORF	YDR012W	RPL4B	SGDID:S000002419
1748	IV	473492	0.0983182401101363	0.0703086432535057	0.162876697191659	ORF	Verified ORF	YDR013W	PSF1	SGDID:S000002420
1749	IV	473912	0.090673144128911	0.0705385441433085	0.199480857707282	Promoter	Promoter	YDR014W_NFR/NDR		
1750	IV	474265	0.0918779294722964	0.0702679026338736	0.191881121881155	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1751	IV	474320	0.103257339633827	0.0706974444594212	0.145027701004219	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1752	IV	474321	0.103257339633827	0.0706974444594212	0.145027701004219	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1753	IV	474625	0.0900923443457028	0.0704798882857596	0.201994000544608	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1754	IV	474628	0.0944342987017587	0.0706640721237277	0.182284721109611	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1755	IV	476164	0.121412170776715	0.0718431031760292	0.0919179270967337	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1756	IV	476181	0.124583037397088	0.0715232427513525	0.0824050508227563	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1757	IV	476291	0.0667096558223588	0.0788102267551841	0.397869976798518	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1758	IV	476833	0.102701871994375	0.0707050016936221	0.147239682408931	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1759	IV	478092	0.0922047665292975	0.0702598146390146	0.190258097768799	ORF	Verified ORF	YDR014W-A	HED1	SGDID:S000113613
1760	IV	479557	0.0968155196259192	0.0703248982183262	0.169480909881232	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1761	IV	480076	0.0782129693520627	0.0705131273320951	0.26810016754223	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1762	IV	481074	0.0688341188557651	0.0704078590815844	0.328917848819503	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1763	IV	482472	0.0429521296137136	0.105151216892054	0.683169262244469	Promoter	Promoter	YDR017C_NFR/NDR		
1764	IV	482653	0.0845734587889682	0.0743790249788751	0.256284204203728	Unstable transcript	CUT	CUT062		
1765	IV	484100	0.0729309986618163	0.0751114188047626	0.332227622695756	Promoter	Promoter	YDR018C_NFR/NDR		
1766	IV	485199	0.0198652969471382	0.0706470201235809	0.778728756872424	ORF	Verified ORF	YDR019C	GCV1	SGDID:S000002426
1767	IV	485454	0.0182753540142164	0.070810346563405	0.796488813778298	Promoter	Promoter	SUT051_NFR/NDR		
1768	IV	487562	0.0376706388345862	0.0713026736609459	0.597609129464099	ORF	Verified ORF	YDR021W	FAL1	SGDID:S000002428
1769	IV	487957	0.0181263367927806	0.0732353631104014	0.804659013635758	ORF	Verified ORF	YDR021W	FAL1	SGDID:S000002428
1770	IV	491790	-0.030663149927072	0.0714927893563518	0.668258713191039	Close to 3'-UTR	Close to 3'-UTR	YDR023W	SES1	SGDID:S000002430
1771	IV	492455	-0.0395765360451561	0.0740924058406295	0.593573258343952	Close to 3'-UTR	Close to 3'-UTR	YDR024W	FYV1	SGDID:S000002431
1772	IV	493748	-0.0124031247785508	0.0720718707515347	0.86346237610334	ORF	Verified ORF	YDR026C	NSI1	SGDID:S000002433
1773	IV	495614	-0.0283498594221596	0.0712828545566071	0.691084820422573	ORF	Verified ORF	YDR027C	VPS54	SGDID:S000002434
1774	IV	497124	-0.0156188742378061	0.0710450890606209	0.826119314076395	ORF	Verified ORF	YDR027C	VPS54	SGDID:S000002434
1775	IV	497529	-0.0145110065689666	0.0713587568615196	0.838976419714428	Promoter	Promoter	YDR027C_NFR/NDR		
1776	IV	498734	-0.0176974681246818	0.0711048047125949	0.803588514345494	ORF	Verified ORF	YDR028C	REG1	SGDID:S000002435
1777	IV	499794	-0.0052420572530864	0.0710054459707313	0.941190550911417	ORF	Verified ORF	YDR028C	REG1	SGDID:S000002435
1778	IV	501469	-0.0013067141260554	0.0712159357340558	0.985371107406995	Unstable transcript	SUT	SUT052		
1779	IV	504047	-0.0418557142912426	0.0720821572489097	0.561835561778387	Close to 3'-UTR	Close to 3'-UTR	YDR030C	RAD28	SGDID:S000002437
1780	IV	504419	-0.0415629997350011	0.0710807457116562	0.559103236994906	ORF	Verified ORF	YDR032C	PST2	SGDID:S000002439
1781	IV	512749	-0.0913370021819253	0.071668908676556	0.203349396157534	Close to 3'-UTR	Close to 3'-UTR	YDR034C	LYS14	SGDID:S000002441
1782	IV	513467	0.0281744013182106	0.150381050168997	0.851491194512067	Other features	LTR	YDRCdelta3	YDRCdelta3	SGDID:S000006845
1783	IV	513607	-0.0570159609455505	0.138488284524383	0.680807420735415	Promoter	Promoter	YDRCdelta3_NFR/NDR		
1784	IV	520430	-0.145894845882404	0.138329842128727	0.292289300162742	Other features	LTR	YDRCdelta6a	YDRCdelta6a	SGDID:S000006848
1785	IV	520552	-0.136081591013689	0.140401803728188	0.33309422659859	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1786	IV	520560	-0.143801793752727	0.140819022265774	0.307867738713531	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1787	IV	520563	-0.143149657908811	0.140820904516504	0.310069954207322	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1788	IV	520565	-0.148515187609565	0.140653772866082	0.291739681397854	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1789	IV	520568	-0.148374447157245	0.140654193648167	0.292197923753239	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1790	IV	520602	-0.141573549098721	0.139992089256564	0.312567080641582	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1791	IV	520645	-0.11992947525119	0.139488759587549	0.390494515155755	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1792	IV	520646	-0.11992947525119	0.139488759587549	0.390494515155755	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1793	IV	520657	-0.112674851410032	0.139608524921132	0.420165483137083	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1794	IV	520665	-0.111370816508121	0.139718821527044	0.425924843572832	Other features	LTR	YDRWdelta7	YDRWdelta7	SGDID:S000006863
1795	IV	521148	-0.0869952097725347	0.0720453579672769	0.228045723179713	Promoter	Promoter	YDR034W-B_NFR/NDR		
1796	IV	523964	-0.0494878222722575	0.0707680261160968	0.484827363674984	ORF	Verified ORF	YDR036C	EHD3	SGDID:S000002443
1797	IV	537994	-0.257412185784228	0.306523845277759	0.401600885346421	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1798	IV	538009	-0.196074398879681	0.283471917419441	0.489587344237473	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1799	IV	538030	-0.118935178020396	0.195495986621824	0.543328996357749	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1800	IV	538039	-0.118935178020396	0.195495986621824	0.543328996357749	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1801	IV	538042	-0.086111623958101	0.190562647201565	0.651632297425918	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1802	IV	538051	-0.0682223164507492	0.186005818490698	0.714006480681277	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1803	IV	538054	-0.0719343743762937	0.187591631747582	0.701607634011034	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1804	IV	538057	-0.0753296779047194	0.185390030432816	0.684745782385607	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1805	IV	538066	-0.129097030525086	0.174138214085576	0.458975316889269	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1806	IV	538069	-0.137568246515676	0.16788511657858	0.413100312537609	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1807	IV	538120	-0.17513611709007	0.199354184337673	0.380260586981658	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1808	IV	538141	-0.0767316761824111	0.171676298584888	0.655181244926424	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1809	IV	538174	0.0221740756437217	0.1098164927889	0.840096081321572	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1810	IV	538183	0.0664033397518375	0.108752655087753	0.541863619059866	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1811	IV	538198	0.0387966887680626	0.143687531771793	0.787312382480033	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1812	IV	538201	0.0474959161706785	0.143452508311955	0.740771771081504	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1813	IV	538202	0.056020754185985	0.143671431826712	0.696828858675979	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1814	IV	538243	-0.0199488418374045	0.141856011399288	0.888244512641793	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1815	IV	538249	0.0038178241764086	0.142826891128881	0.97868984708036	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1816	IV	538279	-0.0697035711511642	0.142778844426533	0.625716550136906	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1817	IV	538282	-0.05622147144887	0.143005884045747	0.694452687512074	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1818	IV	538285	-0.05622147144887	0.143005884045747	0.694452687512074	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1819	IV	538294	-0.05622147144887	0.143005884045747	0.694452687512074	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1820	IV	538297	-0.0697035711511642	0.142778844426533	0.625716550136906	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1821	IV	538318	-0.0505846481680177	0.142801657471772	0.723377933111299	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1822	IV	538326	-0.045470687389221	0.142403105213664	0.749680582198663	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1823	IV	538332	-0.00937123789436	0.142826164754763	0.947723166396284	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1824	IV	538337	0.018949837942527	0.143471235498684	0.894995399661638	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1825	IV	538341	0.0562825239939198	0.143005816011813	0.694137560036769	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1826	IV	538343	0.0261302931689631	0.143030426400734	0.855145783806326	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1827	IV	538354	0.0076691540444979	0.143701788939238	0.957468463671709	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1828	IV	538357	0.0076691540444979	0.143701788939238	0.957468463671709	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1829	IV	538359	0.0378069955244716	0.0863635260543202	0.661823816516394	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1830	IV	538369	0.0077840352818319	0.0822946795387233	0.924696268796583	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1831	IV	538384	0.0228240065527813	0.0773984222252265	0.768251403938407	ORF	Verified ORF	YDR040C	ENA1	SGDID:S000002447
1832	IV	538866	0.026542202891598	0.0725448740068087	0.714679082183626	Promoter	Promoter	YDR040C_NFR/NDR		
1833	IV	539688	0.0160725475643906	0.0727985186247312	0.825390409395184	Promoter	Promoter	YDR041W_NFR/NDR		
1834	IV	541302	0.0578144190770435	0.0773103498154327	0.455065119001148	Close to 3'-UTR	Close to 3'-UTR	YDR041W	RSM10	SGDID:S000002448
1835	IV	542062	0.0011558732267764	0.0733286026151711	0.987432431881901	Promoter	Promoter	snR47_NFR/NDR		
1836	IV	542558	0.121808893354927	0.0857234263376247	0.156213387085058	Unstable transcript	CUT	CUT065		
1837	IV	544142	-0.023468431828495	0.162105857204933	0.884973303372994	Unstable transcript	SUT	SUT055		
1838	IV	544372	0.0327397160690099	0.0727568157240919	0.652995081750666	Unstable transcript	SUT	SUT055		
1839	IV	546036	0.034003885442474	0.0730266221809276	0.64176262195304	Promoter	Promoter	YDR044W_NFR/NDR		
1840	IV	546402	0.0265704589352984	0.0734599098349944	0.717792536353907	Promoter	Promoter	YDR044W_NFR/NDR		
1841	IV	546551	0.082652194149619	0.0800461003377063	0.302517963474716	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1842	IV	547460	0.0367383334799825	0.0725322751309947	0.612814774643394	ORF	Verified ORF	YDR044W	HEM13	SGDID:S000002451
1843	IV	547792	0.0439795500556146	0.0788008555017548	0.577123025526456	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
1844	IV	547875	0.0226509905075416	0.0738639727698951	0.75928437765168	Close to 3'-UTR	Close to 3'-UTR	YDR044W	HEM13	SGDID:S000002451
