SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2138	IV	845722	-0.156333764635011	0.171091401281833	0.361474981753735	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	-0.408839961062206	0.331868050605383	0.218793241038687	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.169993688053277	0.170057784411172	0.318177669944676	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	-0.110505814765369	0.167089280909804	0.508814256817985	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	-0.206401984313165	0.167591513564949	0.218926662589223	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	-0.135356669260344	0.167554915547108	0.419729797348795	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	-0.0811643170259803	0.167894272975171	0.629093597170482	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.12120931302336	0.168585722986306	0.472630548909396	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	-0.0583611312158919	0.168692783826658	0.729578089440988	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	-0.0766429890582592	0.168614828627158	0.649716157497356	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	-0.0950993877759384	0.169433591683577	0.574964005371763	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	-0.183283827361632	0.168521099982329	0.277513032188228	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	-0.066509829709263	0.168852166271594	0.69389723691318	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	-0.0568592259432886	0.17016078831608	0.73846480628298	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	-0.135139213727725	0.169955889639567	0.427064703672536	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	-0.111670298076642	0.168661681029212	0.508341417517001	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	-0.102206673022905	0.168193570946512	0.543795168407973	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	-0.148743315239771	0.168278252650358	0.377344851296505	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	-0.134757781375062	0.168279041837166	0.42378634029007	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	-0.149658652963461	0.167567374869842	0.372398565411211	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	-0.146547740833279	0.167191578504826	0.381340319826178	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	-0.0993790852265619	0.167576763210376	0.553536672821041	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	-0.0989942066417333	0.168581847941332	0.557433050871182	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	-0.0559061426654455	0.167549609489475	0.738827317507765	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	-0.147174215563453	0.171445168331895	0.39123583140772	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	-0.165719681361851	0.16872041952784	0.326666773358599	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	-0.163936286025179	0.17234628991699	0.342152212869379	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	-0.130611688453283	0.173312282246647	0.45157949114206	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	-0.148587564829224	0.168952246004206	0.379747562114017	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	-0.14925907974758	0.169255161919193	0.378453482517118	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	-0.0772821852751908	0.168926753599431	0.647600819355433	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	0.0765920919015333	0.441764337686222	0.862453914601627	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2170	IV	864990	-0.185559890137526	0.355837903928836	0.602364256572052	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2171	IV	865297	-0.0740171349693854	0.169209590316567	0.662067954629084	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2172	IV	866929	-0.0303118498719932	0.167677874756682	0.856648480694598	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2173	IV	867989	-0.0582514451773308	0.168737893190333	0.730135711768382	Promoter	Promoter	YDR208W_NFR/NDR		
2174	IV	870200	-0.0408304362358569	0.168151301006981	0.808286157990069	ORF	Verified ORF	YDR208W	MSS4	SGDID:S000002616
2175	IV	870855	-0.0277364662470229	0.171077979344342	0.871298114472197	Promoter	Promoter	YDR210W_NFR/NDR		
2176	IV	871120	-0.0260645102891689	0.168703411363766	0.877304585488721	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2177	IV	871373	-0.0058064646654177	0.17229469578573	0.97313480893973	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2178	IV	871622	-0.842603374083999	0.461917490971811	0.0689757942857753	Promoter	Promoter	YDR209C_NFR/NDR		
2179	IV	871818	0.47014517800657	1.11130965626687	0.672512697403272	Close to 3'-UTR	Close to 3'-UTR	YDR209C	YDR209C	SGDID:S000002617
2180	IV	877779	-1.73863097327883	0.754292729177025	0.0217471659439523	Other features	LTR retrotransposon	YDRWTy2-2	YDRWTy2-2	SGDID:S000006884
2181	IV	877783	-0.352480681677442	0.460229625921349	0.444259490141233	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2182	IV	877784	-0.0843204091922489	0.41879839993174	0.840549553066615	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2183	IV	877793	-0.259807328440921	0.332387161585167	0.434949701714159	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2184	IV	878026	-0.0374119827002808	0.332595609996289	0.910502882433556	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2185	IV	878087	-0.0506581672021422	0.3352320575214	0.879972318194393	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2186	IV	878249	-0.0022236658940045	0.178158880300552	0.990048621601502	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2187	IV	884220	-0.856044038988451	0.956142771395906	0.371231558782003	Other features	LTR	YDRCTy1-2	YDRCTy1-2	SGDID:S000006860
2188	IV	884423	0.0531041539201454	0.177333113410124	0.764765414298902	Promoter	Promoter	YDR211W_NFR/NDR		
2189	IV	884500	0.0352715057317399	0.170287960068796	0.836028861651224	Promoter	Promoter	YDR211W_NFR/NDR		
2190	IV	884706	0.0140566698280686	0.169016257886975	0.933765447125786	Promoter	Promoter	YDR211W_NFR/NDR		
2191	IV	886952	-0.0342157112245638	0.196155676990836	0.861626427376341	Promoter	Promoter	YDR212W_NFR/NDR		
2192	IV	887046	-0.0255986653541255	0.173335339889981	0.882677345492793	Promoter	Promoter	YDR212W_NFR/NDR		
2193	IV	888476	-0.0368344328427238	0.169901497723133	0.828490423938815	ORF	Verified ORF	YDR212W	TCP1	SGDID:S000002620
2194	IV	889739	0.0156301182206061	0.170124151393948	0.926849648042876	Close to 3'-UTR	Close to 3'-UTR	YDR212W	TCP1	SGDID:S000002620
2195	IV	889957	-0.0385840159959019	0.167731966704428	0.818198773157151	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2196	IV	891344	-0.0261095207351068	0.168344793400359	0.876834669443077	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2197	IV	891466	-0.0763081804461369	0.168488741799524	0.650900569838713	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2198	IV	892444	-0.0537367465107812	0.168307277091053	0.749704858490638	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2199	IV	892532	0.0475168688071363	0.332560636330862	0.886465038211289	Promoter	Promoter	YDR214W_NFR/NDR		
2200	IV	894785	0.0347764202664089	0.171614044193363	0.839530661528485	Close to 3'-UTR	Close to 3'-UTR	YDR214W	AHA1	SGDID:S000002622
2201	IV	896181	-0.0061316157230375	0.169421860282442	0.971150193601741	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2202	IV	896785	0.0408389160356443	0.168934097729843	0.809118392920873	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2203	IV	903873	0.0153551250050493	0.170009762249002	0.928084885483429	ORF	Verified ORF	YDR218C	SPR28	SGDID:S000002626
2204	IV	905250	-0.0018648291589645	0.17849682959107	0.991670228084925	Promoter	Promoter	YDR218C_NFR/NDR		
2205	IV	906490	0.0355542877390971	0.170068170910122	0.834522740744464	ORF	Verified ORF	YDR219C	MFB1	SGDID:S000002627
2206	IV	908655	0.0259843787959652	0.169192033404667	0.878029287999156	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2207	IV	909027	-0.0317388566098636	0.168794761882372	0.850959422456604	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2208	IV	909524	0.0609115567346865	0.168858150075649	0.718519911429019	Promoter	Promoter	YDR222W_NFR/NDR		
2209	IV	910018	0.0416919632706787	0.168447047560934	0.804659129395776	Promoter	Promoter	YDR222W_NFR/NDR		
2210	IV	911454	-0.0709863618294841	0.174904800396446	0.685093470473668	Promoter	Promoter	YDR223W_NFR/NDR		
2211	IV	911766	-0.0404315264460563	0.168086830645977	0.81005166091722	Close to 3'-UTR	Close to 3'-UTR	YDR222W	YDR222W	SGDID:S000002630
2212	IV	912340	0.0197733540024091	0.180452448606486	0.912807486079671	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2213	IV	912509	-0.0707956386634263	0.168005810443739	0.6737282233052	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2214	IV	912557	-0.0830088796984326	0.168166725643999	0.621888173794868	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2215	IV	913736	-0.100762158333584	0.168754882332176	0.55082886159359	Promoter	Promoter	ACS_4_913859_+_NFR/NDR		
2216	IV	913917	-0.12821279614578	0.179619739056529	0.475821755416923	Other features	Replication	ARS428	ARS428	SGDID:S000118440
2217	IV	914816	-0.163786106749341	0.171614016664662	0.34054110460289	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2218	IV	914902	-0.154058590024199	0.167600358187276	0.358617579393575	Promoter	Promoter	YDR224C_NFR/NDR		
2219	IV	914952	-0.128925758894945	0.169424201537509	0.44718644323161	Promoter	Promoter	YDR224C_NFR/NDR		
2220	IV	915199	-0.101852694704042	0.168194179247217	0.545192049323922	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2221	IV	915370	-0.147983080186171	0.171868385889742	0.389808398058216	Promoter	Promoter	YDR225W_NFR/NDR		
2222	IV	915378	-0.156220684719561	0.171685913781571	0.363484838141258	Promoter	Promoter	YDR225W_NFR/NDR		
2223	IV	915455	-0.150130397485108	0.171653718278701	0.382379728784282	Promoter	Promoter	XUT_4R-374_NFR/NDR		
2224	IV	916142	-0.21645605668111	0.168726526419927	0.20037543824483	Promoter	Promoter	YDR226W_NFR/NDR		
2225	IV	916254	-0.204115065428444	0.169119149852264	0.228267046335632	Promoter	Promoter	YDR226W_NFR/NDR		
2226	IV	916444	-0.159529833553827	0.169548806454909	0.347395416860364	Promoter	Promoter	SUT476_NFR/NDR		
2227	IV	917149	-0.157602893291369	0.171453386187386	0.358609684255935	ORF	Verified ORF	YDR226W	ADK1	SGDID:S000002634
2228	IV	917833	-0.0632810165631003	0.171924807771128	0.713038821059991	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2229	IV	918606	-0.0997848903268074	0.168934449734653	0.555118021893617	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2230	IV	923675	-0.104602453026918	0.16808801273966	0.534141359369597	ORF	Verified ORF	YDR228C	PCF11	SGDID:S000002636
2231	IV	924091	-0.0696144997883377	0.168891023988649	0.680453360007575	Promoter	Promoter	YDR228C_NFR/NDR		
2232	IV	924619	-0.0941271785688033	0.171040841838315	0.582448037437656	Promoter	Promoter	YDR229W_NFR/NDR		
2233	IV	926173	-0.104879443097542	0.174050357123557	0.547174338581746	Close to 3'-UTR	Close to 3'-UTR	YDR229W	IVY1	SGDID:S000002637
2234	IV	926384	-0.0715040701203948	0.168588548201591	0.671726722358446	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2235	IV	926385	-0.0715040701203948	0.168588548201591	0.671726722358446	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2236	IV	926405	-0.0952609922314499	0.169191875055345	0.573768299336418	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2237	IV	926695	-0.112600292197192	0.168504548645517	0.504421592732387	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2238	IV	926907	-0.0951010845989571	0.169837397165098	0.575866149172177	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2239	IV	927194	-0.168384346792228	0.168565134016475	0.318514065697289	Promoter	Promoter	YDR232W_NFR/NDR		
2240	IV	927218	-0.16087948821144	0.168413959696462	0.340098831634158	Promoter	Promoter	YDR232W_NFR/NDR		
2241	IV	927223	-0.155646042384951	0.168599814108513	0.356549953895442	Promoter	Promoter	YDR232W_NFR/NDR		
2242	IV	927509	-0.217458475486828	0.168092156483779	0.196619729005609	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2243	IV	927559	-0.192353183159553	0.170301428831234	0.259459549660724	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2244	IV	927577	-0.201310073445928	0.169788442318934	0.236557093768056	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2245	IV	928575	-0.192526201655076	0.16800583328734	0.25259228743125	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2246	IV	929694	-0.146578706914264	0.16748664272674	0.382078365945703	ORF	Verified ORF	YDR233C	RTN1	SGDID:S000002641
2247	IV	930648	-0.0853135219402484	0.168371962612522	0.612683971169102	Promoter	Promoter	YDR234W_NFR/NDR		
2248	IV	930822	-0.0129542902073605	0.170938201118169	0.939634296929138	Promoter	Promoter	YDR234W_NFR/NDR		
2249	IV	930823	-0.0202399751870456	0.170623807004423	0.905641203445021	Promoter	Promoter	YDR234W_NFR/NDR		
2250	IV	930964	0.372471288966691	0.228290817604749	0.103662937646868	Promoter	Promoter	YDR234W_NFR/NDR		
2251	IV	932727	0.0407120176876836	0.167322151866601	0.807902584877496	ORF	Verified ORF	YDR234W	LYS4	SGDID:S000002642
2252	IV	934187	0.0187322816974499	0.166832857265404	0.91066384897925	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2253	IV	934911	0.0221617906931565	0.167705576653391	0.894943301743137	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2254	IV	936493	-0.0070390498091296	0.168640609067696	0.966729608177129	Promoter	Promoter	YDR237W_NFR/NDR		
2255	IV	936521	8.60313277124825e-05	0.168261239213929	0.999592333512727	Close to 3'-UTR	Close to 3'-UTR	YDR236C	FMN1	SGDID:S000002644
2256	IV	936663	0.0039733385583848	0.167201917633549	0.981054511140803	ORF	Verified ORF	YDR237W	MRPL7	SGDID:S000002645
2257	IV	937563	0.01555876789918	0.167778669378554	0.926167582901026	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2258	IV	937735	-0.0139783452405886	0.182646073470591	0.939038882611984	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2259	IV	937744	0.0283594544706857	0.182315428616502	0.876475397603914	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2260	IV	938323	0.123653781506339	0.167334595801106	0.460421590110415	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2261	IV	938510	0.118605992029509	0.167254333851113	0.478708455040378	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2262	IV	938617	0.136317152972573	0.166315144051981	0.412979185345047	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2263	IV	941039	0.0848965333318354	0.166624560076353	0.610714611675291	Promoter	Promoter	YDR238C_NFR/NDR		
2264	IV	941936	0.220671546939821	0.166816950948729	0.186746060377383	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2265	IV	942067	0.1913691601463	0.167025903380743	0.252676641909277	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2266	IV	942069	0.1913691601463	0.167025903380743	0.252676641909277	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2267	IV	942533	0.216207483790624	0.169501754179461	0.202954393008025	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2268	IV	944445	0.183468179532	0.167698045569079	0.274683901594473	ORF	Verified ORF	YDR240C	SNU56	SGDID:S000002648
2269	IV	947317	0.168572498900502	0.167244805661278	0.31417432628513	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2270	IV	948413	0.0895024730137036	0.168166751066545	0.594905301794239	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2271	IV	949523	0.0873726364650063	0.167748441082048	0.602794252977758	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2272	IV	950108	0.0970036454164976	0.166973885725057	0.5616442000569	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2273	IV	953287	0.0322286381267938	0.166532610511118	0.846657186690488	ORF	Verified ORF	YDR245W	MNN10	SGDID:S000002653
2274	IV	956734	0.227703168570639	0.166868738718564	0.173259167416664	ORF	Verified ORF	YDR247W	VHS1	SGDID:S000002655
2275	IV	957589	0.0856805495212152	0.175523420577104	0.625751541640792	Close to 3'-UTR	Close to 3'-UTR	YDR247W	VHS1	SGDID:S000002655
2276	IV	959283	0.19347860975269	0.168378157933425	0.25130430979023	ORF	Uncharacterized ORF	YDR249C	YDR249C	SGDID:S000002657
2277	IV	960412	0.0304002806472732	0.169895360572835	0.858091143812898	Close to 3'-UTR	Close to 3'-UTR	YDR249C	YDR249C	SGDID:S000002657
2278	IV	960833	0.0879428226599998	0.167876533650053	0.600708704785186	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2279	IV	961744	0.128431923117537	0.16830662695305	0.445923556498106	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2280	IV	962979	0.109692842336231	0.166425962777431	0.510255522885968	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2281	IV	964771	0.110387215043544	0.174475641678577	0.527352366980544	Promoter	Promoter	YDR254W_NFR/NDR		
2282	IV	964930	0.123007964877826	0.167096393448636	0.462128474647979	Promoter	Promoter	YDR254W_NFR/NDR		
2283	IV	965160	0.13304042312054	0.166369853324405	0.424441734318102	ORF	Verified ORF	YDR254W	CHL4	SGDID:S000002662
2284	IV	969630	0.149317738049979	0.167517294788226	0.373344747640548	Unstable transcript	SUT	SUT063		
2285	IV	971731	0.0978867627549782	0.335974957047026	0.770953729184166	Close to 3'-UTR	Close to 3'-UTR	YDR257C	RKM4	SGDID:S000002665
2286	IV	973283	0.113464216049834	0.166536944528149	0.496118531787747	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2287	IV	974042	0.107661268696928	0.167373907576478	0.520487260490077	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2288	IV	974632	0.104025262794351	0.167641078904296	0.535313461837266	Unstable transcript	CUT	CUT075		
2289	IV	974689	0.0799254645233903	0.168378095882497	0.635309655621536	Unstable transcript	CUT	CUT075		
2290	IV	974731	0.0976531808638217	0.169570693294571	0.565060017058501	Unstable transcript	CUT	CUT075		
2291	IV	974814	0.074813889887449	0.171612273122842	0.663141512865091	Unstable transcript	CUT	CUT075		
2292	IV	974820	0.0682078966385115	0.171879075433698	0.691727812720946	Unstable transcript	CUT	CUT075		
2293	IV	974882	0.0802343596825338	0.171580933126398	0.640346223151178	Unstable transcript	CUT	CUT075		
2294	IV	974883	0.0863227745220574	0.171804103616261	0.615665114283815	Unstable transcript	CUT	CUT075		
2295	IV	974990	-0.002700416673696	0.17323431997199	0.987571700935184	Unstable transcript	CUT	CUT075		
2296	IV	975039	0.039913896234764	0.171645317616826	0.816255673596998	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2297	IV	975090	0.0719866707803608	0.168863581506382	0.670148549885348	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2298	IV	975108	0.0884310621013338	0.170194010024204	0.6036751912993	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2299	IV	975149	0.0882726872288834	0.173365789172933	0.61095107617854	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2300	IV	975156	0.0837021706879665	0.173372210933352	0.629544930750741	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2301	IV	975252	0.096896276378091	0.16622079830115	0.560307818172013	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2302	IV	975354	0.117691940336608	0.166640450148567	0.480490635355993	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2303	IV	975573	0.105719241725283	0.166903331141178	0.526872179279379	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2304	IV	975702	0.0800149104743667	0.16650534355165	0.631130760787252	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2305	IV	976036	0.119126081881853	0.170558755393729	0.485358173733507	Promoter	Promoter	YDR259C_NFR/NDR		
2306	IV	976174	0.111972828251158	0.174055833828602	0.52043703723121	Promoter	Promoter	YDR259C_NFR/NDR		
2307	IV	976264	0.157362176110553	0.17119735530717	0.35862606263638	Promoter	Promoter	YDR259C_NFR/NDR		
2308	IV	976271	0.139493120470221	0.170987215341746	0.415158809358966	Promoter	Promoter	YDR259C_NFR/NDR		
2309	IV	976707	0.126005836265771	0.166649573205703	0.450085988164983	Close to 3'-UTR	Close to 3'-UTR	YDR259C	YAP6	SGDID:S000002667
2310	IV	977037	0.112811593135199	0.166176686009747	0.497668016497785	ORF	Verified ORF	YDR260C	SWM1	SGDID:S000002668
2311	IV	977428	0.106975197268239	0.170340689640657	0.530405221958704	Promoter	Promoter	YDR260C_NFR/NDR		
2312	IV	979983	0.183069190942022	0.167903100282392	0.27631307223428	Unstable transcript	XUT	XUT_4F-449		
2313	IV	980596	0.103582716862621	0.167133700279858	0.535815893985251	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2314	IV	980779	0.112168744350096	0.166651241006074	0.501340123892968	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2315	IV	980835	0.103829533152581	0.167372764407915	0.535428292512545	Promoter	Promoter	YDRWdelta19_NFR/NDR		
2316	IV	996583	0.0752436400943761	0.167652529843813	0.65384622600052	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2317	IV	997624	0.0525636712686108	0.166729410409259	0.752748001778939	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2318	IV	998174	0.048010274674941	0.166733300851622	0.773556654788601	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2319	IV	1000959	-0.0365931832383857	0.167018525755125	0.826701461194766	ORF	Verified ORF	YDR266C	HEL2	SGDID:S000002674
2320	IV	1006085	0.0795317729937442	0.166957718069839	0.634113512775931	ORF	Verified ORF	YDR270W	CCC2	SGDID:S000002678
2321	IV	1013362	0.0888325456309235	0.169945969229805	0.601503621842458	Close to 3'-UTR	Close to 3'-UTR	YDR275W	BSC2	SGDID:S000002683
2322	IV	1013533	0.0752230137371139	0.166252583303953	0.651213959416624	ORF	Verified ORF	YDR276C	PMP3	SGDID:S000002684
2323	IV	1013882	0.0882477929460017	0.166493558750179	0.596419309866705	Promoter	Promoter	YDR276C_NFR/NDR		
2324	IV	1014176	0.0640544283657445	0.166770692709216	0.70114533836534	Close to 3'-UTR	Close to 3'-UTR	YDR276C	PMP3	SGDID:S000002684
2325	IV	1015219	0.071157588987456	0.166955202576229	0.670216295946969	ORF	Verified ORF	YDR277C	MTH1	SGDID:S000002685
2326	IV	1015754	0.129917351113066	0.168281683288501	0.440617263784211	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2327	IV	1016051	0.0927556859984346	0.170389608321356	0.586527775241236	Promoter	Promoter	YDR277C_NFR/NDR		
2328	IV	1016202	0.105731813996292	0.170082035970272	0.534572072056662	Promoter	Promoter	YDR277C_NFR/NDR		
2329	IV	1016647	0.0611554865024509	0.167684829257008	0.715550053382242	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2330	IV	1016717	0.0918027768043404	0.17137821570296	0.592521521680961	Other features	Replication	ARS430	ARS430	SGDID:S000118442
2331	IV	1017795	0.130894972085305	0.168068261438614	0.436607346671236	Close to 3'-UTR	Close to 3'-UTR	YDR278C	YDR278C	SGDID:S000002686
2332	IV	1018597	0.0636742895336143	0.166963762500423	0.703161180071291	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2333	IV	1018955	0.0533192391879687	0.169183508223586	0.752829243539981	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2334	IV	1019310	0.0438182721774109	0.16898949147468	0.795558135427459	Promoter	Promoter	YDR279W_NFR/NDR		
2335	IV	1020874	0.0907468817656514	0.166447792762114	0.585962149531595	ORF	Verified ORF	YDR280W	RRP45	SGDID:S000002688
2336	IV	1022771	0.167196507961785	0.168210155259446	0.320916408562955	Close to 3'-UTR	Close to 3'-UTR	YDR281C	PHM6	SGDID:S000002689
2337	IV	1026744	0.127321484346564	0.166646740401548	0.445365545921089	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2338	IV	1028509	0.115750330464164	0.168083522904594	0.491497333940789	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2339	IV	1029308	0.168811954866732	0.167940009747264	0.315492934170425	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2340	IV	1036857	-0.0030134210560436	0.167812811668395	0.985683271578143	ORF	Verified ORF	YDR287W	INM2	SGDID:S000002695
2341	IV	1040300	-0.0749448745641579	0.166939933405641	0.653755335470006	ORF	Verified ORF	YDR291W	HRQ1	SGDID:S000002699
2342	IV	1043992	0.0153877199016141	0.166518462254367	0.926425913492787	ORF	Verified ORF	YDR292C	SRP101	SGDID:S000002700
2343	IV	1045331	-0.0335157878010334	0.190169597569527	0.860205230166188	Promoter	Promoter	YDR292C_NFR/NDR		
2344	IV	1046913	-0.0397833387421738	0.166771026593966	0.811592448688201	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2345	IV	1047131	-0.0360811671999306	0.166548727223211	0.828613816792845	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2346	IV	1049568	-0.0829398812068153	0.168373965911503	0.622606249648227	Close to 3'-UTR	Close to 3'-UTR	YDR293C	SSD1	SGDID:S000002701
2347	IV	1051775	0.007949478237635	0.166831346811526	0.96202229889311	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
