SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
897	III	776	-0.0815297666390986	0.131110962065879	0.534449855809038	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
898	III	780	-0.0638836636752425	0.148837174223628	0.66802608472117	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
899	III	929	-0.0482824101993158	0.0888512805150718	0.587192575468261	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
900	III	931	-0.068132458575664	0.0889905653540262	0.444417370604392	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
901	III	951	-0.149824274806724	0.131128910882637	0.253990524552803	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
902	III	1349	0.0467815835901177	0.135988755687974	0.731043084283764	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
903	III	1357	0.0625475923637442	0.134843813441799	0.643039577969555	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
904	III	1886	0.0001075456769393	0.0663257647223062	0.998707165334418	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
905	III	1933	0.0405865829980763	0.0655030846957678	0.535912122550348	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
906	III	2644	0.0366414064250855	0.072523664125546	0.613709923449082	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
907	III	2869	0.0147014429319713	0.0661634929525071	0.824287694268395	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
908	III	2926	0.0058594697840348	0.080923474170459	0.942318591428983	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
909	III	3249	0.0544682082446539	0.066670383686886	0.414492267901266	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
910	III	3277	0.0516157746633841	0.0662251137337105	0.436267033909703	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
911	III	3939	0.0716101634588	0.0681751267154139	0.294259470855246	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
912	III	4582	0.0555785381576492	0.0788981926296697	0.481627251182765	Close to 3'-UTR	Close to 3'-UTR	YCL074W	YCL074W	SGDID:S000000579
913	III	4794	0.0824650170842407	0.0851704162433333	0.333589694595175	Intergenic region	Intergenic region	C:4323-6478		
914	III	5784	0.112443408590359	0.141257996800274	0.426558600851166	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
915	III	6078	0.140286281373312	0.130334481776346	0.282503207178315	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
916	III	6190	0.192831545451021	0.130454987294822	0.140260335654923	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
917	III	7958	0.140052241349983	0.0944169089315252	0.138876744480055	ORF	Verified ORF	YCL073C	GEX1	SGDID:S000000575
918	III	8528	0.0784716765840283	0.0938444220947528	0.4036142287768	Promoter	Promoter	YCL073C_NFR/NDR		
919	III	8743	0.250962517611224	0.108310323687678	0.0210716181945903	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
920	III	9047	0.119100099327857	0.133387780720086	0.372526439007673	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
921	III	11280	0.109550031284133	0.0709413008703926	0.123427420323107	Other features	Replication	ARS301	ARS301	SGDID:S000028477
922	III	13866	0.113982918338372	0.132591717300878	0.390563559779522	Other features	Mating-related region	HML	HML	SGDID:S000029214
923	III	14069	0.0751424223923273	0.0662847349578608	0.257718717803193	Other features	Mating-related region	HML	HML	SGDID:S000029214
924	III	16356	0.0593552171643982	0.0653029709806272	0.364012158251503	ORF	Verified ORF	YCL064C	CHA1	SGDID:S000000569
925	III	21337	0.0021358976395304	0.0655058004594831	0.974007024423293	ORF	Verified ORF	YCL061C	MRC1	SGDID:S000000566
926	III	22384	-0.0646870898396639	0.132994194224218	0.626992268186573	Close to 3'-UTR	Close to 3'-UTR	YCL061C	MRC1	SGDID:S000000566
927	III	23991	-0.0807230552086828	0.131300882969978	0.539086552956441	Close to 3'-UTR	Close to 3'-UTR	YCL059C	KRR1	SGDID:S000000564
928	III	25563	0.0112043503736723	0.0660830205250416	0.865461474335666	ORF	Verified ORF	YCL057W	PRD1	SGDID:S000000562
929	III	27063	0.0029740434314794	0.0665704493520794	0.964391518773094	ORF	Verified ORF	YCL056C	PEX34	SGDID:S000000561
930	III	27658	0.024253989300969	0.0929275212272218	0.79424548348441	Promoter	Promoter	YCL055W_NFR/NDR		
931	III	29113	0.0296900094611756	0.0711462895309049	0.676705858385471	Other features	Recombination enhancer	RE301	RE	SGDID:S000303804
932	III	30748	0.0107524507319763	0.0686660004857429	0.875657023296188	Promoter	Promoter	YCL054W-A_NFR/NDR		
933	III	31109	-0.0209446132464879	0.0662032778841546	0.751910028070074	Close to 3'-UTR	Close to 3'-UTR	YCL054W-A	RDT1	SGDID:S000178054
934	III	37651	-0.0470093581207713	0.0780005540117099	0.547108691629124	Close to 3'-UTR	Close to 3'-UTR	YCL051W	LRE1	SGDID:S000000556
935	III	39540	-0.0222378689723297	0.0763164805716988	0.770924112210742	Other features	Replication	ARS305	ARS305	SGDID:S000028482
936	III	40865	-0.0252587843412276	0.0665226850446329	0.704395099989324	Promoter	Promoter	YCL049C_NFR/NDR		
937	III	41458	-0.0017339928038104	0.0667300206450921	0.979283827986889	Promoter	Promoter	YCL048W-A_NFR/NDR		
938	III	45881	-0.0400023083458987	0.066170899076916	0.545879540002642	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
939	III	46486	-0.0587798777832517	0.0656330968104011	0.371085866858475	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
940	III	47344	-0.0561011016650657	0.0655469124520177	0.39263790511867	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
941	III	48180	0.0364942269831482	0.0654002088921729	0.577188600294348	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
942	III	48299	0.0388501967182575	0.0654732546410101	0.553310166335295	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
943	III	48656	0.0407798250397905	0.0661464622993672	0.537956650749305	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
944	III	48764	0.0244065906572739	0.0656020289919824	0.710086171286089	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
945	III	49187	0.0303869486545014	0.0657587231185905	0.644295993193485	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
946	III	49221	0.0252810714463978	0.0657648451824349	0.70090147365399	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
947	III	49250	0.0265486779930749	0.0657192209431503	0.686478458001791	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
948	III	49783	-0.0031596353656946	0.0662140609003021	0.961967579156507	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
949	III	49785	-0.0031596353656946	0.0662140609003021	0.961967579156507	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
950	III	50550	-0.0796470607320197	0.0811897462537474	0.327265083625066	Unstable transcript	SUT	SUT026		
951	III	50551	-0.0661931443836964	0.0750425681834797	0.378336696457264	Unstable transcript	SUT	SUT026		
952	III	52350	-0.0135265534647277	0.0655107881627426	0.836536386311027	Promoter	Promoter	YCL039W_NFR/NDR		
953	III	52792	0.0177986269688153	0.0651809133784896	0.784962919988278	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
954	III	54110	0.0100837161462627	0.0651691887387954	0.87712154951766	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
955	III	56674	0.0330347493635805	0.0652735887046955	0.61310466129844	Promoter	Promoter	YCL038C_NFR/NDR		
956	III	56833	0.0532834035584386	0.131340544218943	0.685216968399501	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
957	III	56833	-0.210437439056413	0.284579190310727	0.460113815668371	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
958	III	56979	0.0338592792823886	0.06768170420809	0.617195112985584	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
959	III	57055	-0.123015771393677	0.204118695018469	0.547116644449371	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
960	III	57071	-0.345040948399444	0.193479449902183	0.075388954284436	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
961	III	59518	-0.0644878913326131	0.065379481491863	0.324630675515321	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
962	III	59758	-0.0684626220546841	0.0651723034905888	0.294213134480067	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
963	III	61460	-0.0031404246182811	0.0656921860763838	0.961898569098453	Promoter	Promoter	YCL034W_NFR/NDR		
964	III	61462	-0.0031404246182811	0.0656921860763838	0.961898569098453	Promoter	Promoter	YCL034W_NFR/NDR		
965	III	61544	-0.0038615777380733	0.0665310453630288	0.953748220912488	Promoter	Promoter	YCL034W_NFR/NDR		
966	III	62729	0.0139715949589254	0.065266768233436	0.830616809248038	Close to 3'-UTR	Close to 3'-UTR	YCL034W	LSB5	SGDID:S000000539
967	III	63929	-0.0114300694388824	0.0654345144333408	0.861431604857717	ORF	Verified ORF	YCL032W	STE50	SGDID:S000000537
968	III	64656	-0.0422468442084488	0.070327267053327	0.548413427802234	Close to 3'-UTR	Close to 3'-UTR	YCL032W	STE50	SGDID:S000000537
969	III	67277	-0.119488969810984	0.0660353471071625	0.0712285072287045	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
970	III	68046	-0.0659917223208788	0.0666221687443207	0.322590194278983	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
971	III	68178	-0.0557483484630954	0.0664531655090095	0.402086503646324	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
972	III	69265	-0.143646956575555	0.0672085511343302	0.0332577267852832	Unstable transcript	CUT	CUT041		
973	III	72402	-0.143358829046198	0.0676985238297974	0.0349071125471244	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
974	III	72790	-0.152165850693989	0.0676440467668508	0.0250958806782806	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
975	III	74472	-0.179164091028455	0.0695738954548956	0.010425784813954	Other features	Replication	ARS306	ARS306	SGDID:S000028483
976	III	75264	-0.173342135259197	0.0689332052418154	0.0123593041461875	ORF	Verified ORF	YCL026C-A	FRM2	SGDID:S000000589
977	III	75503	-0.187210979927308	0.0696423870177438	0.0075248322679829	Promoter	Promoter	YCL026C-A_NFR/NDR		
978	III	75863	-0.142337930483135	0.0709054348158474	0.0454653427474759	Close to 3'-UTR	Close to 3'-UTR	YCL026C-A	FRM2	SGDID:S000000589
979	III	76131	-0.185400427229508	0.0693284120364425	0.0078383214709569	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
980	III	76147	-0.187915130201545	0.069144147278187	0.0068973121680312	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
981	III	78480	-0.170679136668286	0.0730362315875057	0.0200024948084418	Close to 3'-UTR	Close to 3'-UTR	YCL025C	AGP1	SGDID:S000000530
982	III	79867	-0.370227237232498	0.0710064224176366	3.1542200119957e-07	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
983	III	80341	-0.344993183754734	0.0718814035477891	2.35259671238943e-06	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
984	III	80444	-0.351537484895216	0.0720528785498225	1.61761382690897e-06	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
985	III	82672	-0.482931376920272	0.128639912610672	0.0002033416908316	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	-0.12473326931011	0.554056502388902	0.822010477273328	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	-0.714258372474038	0.143940400829763	1.08622800413228e-06	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	0.0422922574232079	0.146358404016597	0.77277882251716	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.811246980041544	0.160100177089689	6.52683429510004e-07	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	-0.31926745746031	0.0746056916181398	2.41688945478607e-05	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.270977785025407	0.0883373643635153	0.0023250407659258	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.326962990953531	0.0816188187736095	7.53461841226019e-05	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	-0.0992082100149396	0.211066137125366	0.638621143338124	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	-0.185332819510727	0.208501994471496	0.374673997896192	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	-0.202390200906932	0.206153090395607	0.326896825307144	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.366090988766294	0.129328044758287	0.0049103386562201	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	-0.513150929398035	0.360244028604327	0.155198611753058	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	-0.155005917931692	0.181541270891294	0.393776587262292	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.15344619687097	0.125484031540818	0.222207992438266	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.145283698709829	0.126214199480372	0.250474966284809	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.117681983744749	0.124978969892513	0.347034085428022	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.4091592887962	0.0718087067234698	2.56019720020241e-08	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.400884806663974	0.0720167535427284	5.15018806267585e-08	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.398231197985641	0.0741240861103435	1.41278471680329e-07	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.184770683822034	0.116390166754213	0.113292211782049	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	-0.363907861247678	0.0718842217465883	6.67881691593723e-07	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	-0.342914091971902	0.0706473378689468	1.82102311024347e-06	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	-0.317635511484104	0.0696728275070137	7.09745790407794e-06	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	-0.309156028658046	0.0695541001223726	1.17938588110937e-05	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	-0.328816982515884	0.0685464627131715	2.38012872001343e-06	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	-0.327957328459105	0.0690173913474053	2.93883039681983e-06	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.215205262439051	0.068256032321476	0.0017550057233108	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	-0.147292315556415	0.067341260196324	0.0293797100683774	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	-0.160883758350132	0.07101915312249	0.024096187500299	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.176870586920346	0.0884985310090529	0.0464213248644657	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.14386763372119	0.0677556121791042	0.0344213054076274	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	-0.154809243107682	0.0672511062073405	0.0219190714006913	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	-0.169729009115188	0.0676172524840359	0.0125149100951683	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	-0.172394883535634	0.0674333161202924	0.0109902496046436	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	-0.12165831807657	0.0675081409536747	0.0723782228924885	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	-0.131051533020789	0.0679107657619068	0.0544375227666526	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.176028567802723	0.0679483312593022	0.0099773564687735	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.145874827675964	0.0675154574637357	0.0313974891444277	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.148723935994535	0.0667691662970825	0.0265482150881195	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	-0.162904128332632	0.115889791841401	0.16069827652741	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.116805992424915	0.0667059735297698	0.0808045826374237	Unstable transcript	CUT	CUT044		
1027	III	134374	-0.0614559173708227	0.0661398883559955	0.353430314972335	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	-0.0775747949725185	0.0668248140191295	0.24647997273259	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	-0.0748499131054132	0.0662244111293575	0.259139713817095	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	-0.0733340985864841	0.0659703449731322	0.267057153981698	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	-0.0208278418940845	0.066139538329183	0.753017886334214	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.0199291487449175	0.0660771980460895	0.763131537743363	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.0440012718721772	0.0697885500402948	0.528779285619321	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	-0.0371101874015332	0.0661386328296476	0.575087421036533	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	-0.0120532898499449	0.0716304351394481	0.866466840835345	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	-0.0254077083933836	0.0670231886332129	0.704850194554018	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.0477784386156895	0.0668883791293873	0.475513110829833	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.070319740171755	0.0673891783850844	0.297436812769334	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.0427358865153342	0.0658041899102614	0.516476228871809	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.0362119038158444	0.0658724272995324	0.582853717103411	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.0434845852675231	0.066871699930461	0.515941532017205	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.0445033098439256	0.0659238521243202	0.500072300811545	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.0528635061272531	0.0669359460192929	0.430196603387764	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.0533458998515746	0.0666047994837679	0.423709890816431	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.0321798582343838	0.0702882478908059	0.647358407467346	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.0557485139213788	0.0678961963773474	0.412152301652553	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.0494952040363055	0.0661715292236871	0.454968197209324	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.0381707393345551	0.0692895128092961	0.582059145416724	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	0.0016498241478349	0.0767011190043586	0.982851155560431	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.208612577899361	0.136836724771375	0.128270132276424	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.287356599729281	0.140555038474091	0.0416513698485858	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.319232240017462	0.13999790824149	0.0231877334820978	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.258696066169011	0.143907038719952	0.0730852120795398	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	0.0081180895713748	0.145449488509434	0.955521712984666	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	-0.369006442948342	0.270061309507027	0.17268936761268	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.0297682401514312	0.0685986153962076	0.664591210702375	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.0397527699907551	0.0660117887766506	0.547422882161119	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.0764303084333591	0.131857300137736	0.562524381950402	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	-0.0020905835219062	0.0657548259987866	0.974654608199658	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	0.0390165752978137	0.0658234229553531	0.553730627460052	Unstable transcript	SUT	SUT032		
1061	III	163856	0.0117000662634129	0.0658706788434228	0.859121908628529	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	0.0283899230456186	0.0654489601064017	0.664719026321322	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	0.026337832368714	0.0655999130188922	0.688300960900734	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	0.0538624968486127	0.0658530812436627	0.413955091824329	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	0.0644953660656899	0.0672863572673939	0.33845628818617	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	0.0449068618877491	0.065612184287963	0.494153595881913	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	0.0405761755691116	0.0656364271034822	0.536844807210592	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	0.0742263428577922	0.0660157276349609	0.261618543360852	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	0.0910418241380828	0.0665384830331123	0.172101520127563	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	0.0504587713428681	0.0686014589875155	0.462502176569649	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	0.0515166217958838	0.0660887582250921	0.436203654608049	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	0.0756519656933345	0.0674498966624276	0.262793910222692	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	0.0061946292277779	0.0655467244065359	0.924759983436543	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	0.001497483583851	0.0656923503716939	0.98182635500873	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.0176510563684279	0.067455787330769	0.793729620721997	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	-0.0030637580343368	0.0655400554923945	0.962741827411841	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	-0.0047062682724854	0.0654659215564591	0.942731094801686	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	0.0004564425313636	0.0655475491283386	0.994447882921492	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	0.0008703942211615	0.0656195784774541	0.989424466636941	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	0.0113568470804615	0.0655760608842085	0.862604592502187	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	0.0120736509787244	0.0656892555521503	0.854276296665349	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	0.0037586673381383	0.0655055936249865	0.95427549017241	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	-0.0200692725454735	0.065681614936269	0.760124439227811	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	0.0441235621514409	0.0655775568336663	0.501485824756157	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	0.0569986152026669	0.0657735638710542	0.386756147045358	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	0.0556542695727478	0.0658886868785607	0.398866598205151	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	0.0449345246576002	0.0659113317661613	0.495849126162065	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	0.0370771706866229	0.0659618608933106	0.574404536502539	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	0.0367148668723323	0.0653005167029372	0.574306181099921	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	0.0367148668723323	0.0653005167029372	0.574306181099921	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	0.0367148668723323	0.0653005167029372	0.574306181099921	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	0.02457371706823	0.0655799018811249	0.708098080213577	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	0.0436259649453586	0.0656602756935967	0.506855654465028	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	0.0825133729526684	0.131613728305584	0.531106500601913	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	0.0772983839671451	0.065449665226673	0.238383696859842	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	0.0689839592263582	0.0655419465351592	0.293282720974377	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	0.0646413067107589	0.0657207676403111	0.325998150103506	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	0.0716728791708051	0.0656410084835372	0.275625320774197	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	0.116090520019163	0.0648510875876088	0.0742933073920026	Promoter	Promoter	YCR044C_NFR/NDR		
1100	III	207999	0.118504496965676	0.0651352621317913	0.0697035068289844	Promoter	Promoter	YCR044C_NFR/NDR		
1101	III	208066	0.110682040697395	0.0664612638861999	0.0967278101759317	Promoter	Promoter	YCR044C_NFR/NDR		
1102	III	208086	0.115391890215651	0.0679746630789126	0.0904699004850505	Promoter	Promoter	YCR044C_NFR/NDR		
1103	III	208234	0.103239087628638	0.0650103980731637	0.113172636557857	ORF	Verified ORF	YCR045C	RRT12	SGDID:S000000641
