SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1868	IV	568131	-0.48222935157672	0.424490013092016	0.256718651764264	ORF	Verified ORF	YDR058C	TGL2	SGDID:S000002465
1869	IV	571075	0.0083713511039315	0.100577973285405	0.933713888822195	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1870	IV	572183	0.0400954492099566	0.101073751273709	0.691832116226447	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1871	IV	573409	0.035929183890764	0.101583006361422	0.723780223233514	ORF	Verified ORF	YDR060W	MAK21	SGDID:S000002467
1872	IV	574801	-0.0403978041629971	0.100342086169984	0.687485615611952	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1873	IV	575378	-0.061405709849562	0.100395811803859	0.541172204846793	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1874	IV	575468	-0.0409647635879489	0.100638920817462	0.684220225669473	ORF	Uncharacterized ORF	YDR061W	YDR061W	SGDID:S000002468
1875	IV	576298	-0.0215380452774951	0.107775386566347	0.8417192497091	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1876	IV	576324	-0.0213051012644749	0.119692470732533	0.858826117073864	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1877	IV	576408	-0.0099845435432844	0.106123258882731	0.925095488682478	Close to 3'-UTR	Close to 3'-UTR	YDR061W	YDR061W	SGDID:S000002468
1878	IV	576758	-0.0275368807189519	0.101389668348843	0.786092560108634	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1879	IV	577415	-0.0022030317161106	0.100856328649039	0.982585321947001	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1880	IV	577658	0.0061451009906018	0.0999934208059218	0.951031588748185	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1881	IV	577740	-0.0103192589875152	0.0996740753752199	0.917601117312149	ORF	Verified ORF	YDR062W	LCB2	SGDID:S000002469
1882	IV	578506	-0.0264517737497509	0.102233198885463	0.795986991187329	Promoter	Promoter	YDR063W_NFR/NDR		
1883	IV	578512	-0.0264517737497509	0.102233198885463	0.795986991187329	Promoter	Promoter	YDR063W_NFR/NDR		
1884	IV	579070	-0.0184602736115781	0.100165956639426	0.853886385714955	ORF	Verified ORF	YDR063W	AIM7	SGDID:S000002470
1885	IV	579494	-0.028152384874898	0.10045528728196	0.779451466721754	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1886	IV	579699	-0.0275260401507993	0.100908944932069	0.785181089449869	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1887	IV	579809	0.0095651764843585	0.100080542358023	0.923912523254984	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1888	IV	579869	-0.0164418774799439	0.100166952805153	0.869711153827846	Close to 3'-UTR	Close to 3'-UTR	YDR063W	AIM7	SGDID:S000002470
1889	IV	580657	-0.0064908303021443	0.101657253468171	0.949125690813073	Close to 3'-UTR	Close to 3'-UTR	YDR064W	RPS13	SGDID:S000002471
1890	IV	582525	-0.0256894781453882	0.0999846069904419	0.797379157729969	Close to 3'-UTR	Close to 3'-UTR	YDR065W	RRG1	SGDID:S000002472
1891	IV	584486	-0.0333652518476104	0.101469507000481	0.742486370400739	ORF	Verified ORF	YDR068W	DOS2	SGDID:S000002475
1892	IV	584912	-0.0279938113401593	0.101480111226094	0.782820739847305	Close to 3'-UTR	Close to 3'-UTR	YDR068W	DOS2	SGDID:S000002475
1893	IV	588662	-0.0273074322653875	0.0998450444577318	0.784630283940737	Close to 3'-UTR	Close to 3'-UTR	YDR069C	DOA4	SGDID:S000002476
1894	IV	589651	-0.126064931433614	0.116627997705905	0.280472908374089	Promoter	Promoter	YDR071C_NFR/NDR		
1895	IV	590025	-0.0367132668783063	0.100332826285365	0.714647831475549	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1896	IV	590826	-0.0541477337954362	0.101111205927879	0.592623039611199	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1897	IV	590885	-0.0503766104723535	0.0999924811974919	0.614713390943076	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1898	IV	590984	-0.0363150069428059	0.100901068665461	0.719131864007498	ORF	Verified ORF	YDR072C	IPT1	SGDID:S000002479
1899	IV	591356	-0.0257918664864172	0.10091024279394	0.798414639640378	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1900	IV	591435	-0.0223856877133656	0.101532119786999	0.825625680816694	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1901	IV	591697	0.0036363489511458	0.104839113330106	0.972350493671966	Promoter	Promoter	YDR072C_NFR/NDR		
1902	IV	591983	-0.0305272271074447	0.100187299932349	0.76077301815192	Close to 3'-UTR	Close to 3'-UTR	YDR072C	IPT1	SGDID:S000002479
1903	IV	592527	0.0516589241689438	0.171488359223746	0.763409874268823	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1904	IV	592539	-0.102374992941187	0.173665897805561	0.555907073338614	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1905	IV	592839	0.0157926432439769	0.100547912324723	0.87528274780162	ORF	Verified ORF	YDR073W	SNF11	SGDID:S000002480
1906	IV	592980	0.117645521913154	0.13679766680876	0.390374622087651	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1907	IV	592981	0.21187837154087	0.144826685840211	0.144362966409925	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1908	IV	593354	0.271761359142768	0.211314842052536	0.199268676147218	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1909	IV	593354	-0.131398603954978	0.149860140840454	0.38118711386997	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1910	IV	593358	-0.0683159807775668	0.117299169765465	0.560663665218063	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1911	IV	593359	-0.0683159807775668	0.117299169765465	0.560663665218063	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1912	IV	593362	-0.0444969289795556	0.119507300421884	0.709865765832858	Close to 3'-UTR	Close to 3'-UTR	YDR073W	SNF11	SGDID:S000002480
1913	IV	593676	-0.0898286754858588	0.101023917886479	0.374510667960272	Promoter	Promoter	YDR074W_NFR/NDR		
1914	IV	594369	-0.0356056131874772	0.101120082906536	0.724964244863793	ORF	Verified ORF	YDR074W	TPS2	SGDID:S000002481
1915	IV	597710	-0.0497285752391375	0.101102351170307	0.623121430030008	ORF	Verified ORF	YDR075W	PPH3	SGDID:S000002482
1916	IV	598800	-0.0754624288843392	0.102547839631012	0.462295232655242	ORF	Verified ORF	YDR076W	RAD55	SGDID:S000002483
1917	IV	600513	-0.0255140962448042	0.103248460776043	0.804963983775971	Promoter	Promoter	YDR077W_NFR/NDR		
1918	IV	604043	-0.0473232403829893	0.100715669776923	0.638738251338532	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1919	IV	605641	-0.001195139147421	0.102416049095257	0.990695928109024	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1920	IV	605918	-0.0248576726030441	0.100252048236618	0.80431589444261	ORF	Verified ORF	YDR080W	VPS41	SGDID:S000002487
1921	IV	607042	-0.113931745283562	0.161684657068413	0.481490200988296	Close to 3'-UTR	Close to 3'-UTR	YDR080W	VPS41	SGDID:S000002487
1922	IV	608349	-0.0129877714830268	0.101045631050823	0.897799807184154	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1923	IV	608355	-0.0031567147182225	0.101351402724298	0.975170518663037	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1924	IV	609905	-0.001696997343412	0.102074041830495	0.986745044441792	ORF	Verified ORF	YDR081C	PDC2	SGDID:S000002488
1925	IV	610797	-0.022648272554355	0.10098498150544	0.82267411366403	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1926	IV	611309	-0.0381964438510221	0.100942141726682	0.705361389718782	ORF	Verified ORF	YDR082W	STN1	SGDID:S000002489
1927	IV	613791	0.0279448838863211	0.101364553751448	0.782949838042694	ORF	Verified ORF	YDR084C	TVP23	SGDID:S000002491
1928	IV	614738	0.0249840104565385	0.100487626376181	0.803793340062048	Unstable transcript	SUT	SUT057		
1929	IV	618428	0.0427733982731964	0.1010172669464	0.672241903346167	Promoter	Promoter	YDR087C_NFR/NDR		
1930	IV	619541	0.0240226347771625	0.10075666980384	0.811691933452334	ORF	Verified ORF	YDR088C	SLU7	SGDID:S000002495
1931	IV	620206	0.0296126887229337	0.100707154552792	0.768894415865397	Close to 3'-UTR	Close to 3'-UTR	YDR088C	SLU7	SGDID:S000002495
1932	IV	620786	0.0192099816315433	0.100223332235072	0.848109538507237	Intergenic region	Intergenic region	D:620042-622111		
1933	IV	621613	0.0412256715306575	0.0996286884950316	0.679276868463347	Promoter	Promoter	SUT473_NFR/NDR		
1934	IV	621879	-0.157994998275047	0.145576294695724	0.278526246182442	Promoter	Promoter	YDR089W_NFR/NDR		
1935	IV	621945	0.0620298210142969	0.101884765271588	0.543033140626993	Promoter	Promoter	YDR089W_NFR/NDR		
1936	IV	621999	0.0402078934641806	0.102385775013117	0.694770888353123	Promoter	Promoter	YDR089W_NFR/NDR		
1937	IV	622259	0.0150189829474552	0.0997496563511855	0.880403479510594	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1938	IV	622563	0.0004814007663723	0.0996163307013182	0.996146928844508	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1939	IV	623642	0.0416728180557819	0.101108421997628	0.680472540471281	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1940	IV	624555	0.0137937084211615	0.100324303304902	0.890720939918942	ORF	Verified ORF	YDR089W	VTC5	SGDID:S000002496
1941	IV	628884	0.0830174959426514	0.109615297133499	0.449343521954139	Close to 3'-UTR	Close to 3'-UTR	YDR091C	RLI1	SGDID:S000002498
1942	IV	629042	0.086677449529883	0.102169492377632	0.396807294166072	Other features	Replication	ARS420	ARS420	SGDID:S000130174
1943	IV	629973	0.0514739733531294	0.0990043926857658	0.603447963869416	Close to 3'-UTR	Close to 3'-UTR	YDR092W	UBC13	SGDID:S000002499
1944	IV	630817	0.0919520636436685	0.101300072083399	0.364645619942114	Promoter	Promoter	YDR093W_NFR/NDR		
1945	IV	631409	0.0235316517543574	0.0987202188224798	0.811734696423237	ORF	Verified ORF	YDR093W	DNF2	SGDID:S000002500
1946	IV	636237	0.0490242405275449	0.098176524642839	0.617845390786056	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1947	IV	636347	0.0661155936284343	0.0987635340984111	0.503656754729135	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1948	IV	636391	0.0378313648865432	0.0981160125255592	0.700041561949573	ORF	Dubious ORF	YDR095C	YDR095C	SGDID:S000002502
1949	IV	636810	-0.009432909047838	0.09932197666052	0.924390137101844	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1950	IV	636879	0.0034641173958929	0.100245728941956	0.972453112274459	Close to 3'-UTR	Close to 3'-UTR	YDR093W	DNF2	SGDID:S000002500
1951	IV	637598	-0.0118058967347058	0.100911721300335	0.906932669986115	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1952	IV	638340	-0.0091015710121728	0.0980077865763848	0.926062861986218	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1953	IV	639037	0.0035189754355443	0.0978424001983028	0.971329996963162	ORF	Verified ORF	YDR096W	GIS1	SGDID:S000002503
1954	IV	641585	-0.0204103177727292	0.0985073477057882	0.835976345860641	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1955	IV	641978	0.0154968440300366	0.0987911039215298	0.87544110201622	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1956	IV	642192	0.0391092022014745	0.0992636633248673	0.693823997392649	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1957	IV	643795	0.0364928893938863	0.0989587349485273	0.712521167522547	ORF	Verified ORF	YDR097C	MSH6	SGDID:S000002504
1958	IV	644586	0.0219747025052672	0.0983912899297071	0.823400150045976	ORF	Verified ORF	YDR098C	GRX3	SGDID:S000002505
1959	IV	645245	0.0196393747690553	0.0984560629602282	0.842007227943657	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1960	IV	645433	0.0777372397525786	0.406662036282174	0.84851067018082	Promoter	Promoter	tQ(UUG)D2_NFR/NDR		
1961	IV	654608	0.234517514268933	0.203897460070581	0.250850884001853	Close to 3'-UTR	Close to 3'-UTR	YDR099W	BMH2	SGDID:S000002506
1962	IV	657631	-0.0064752381448714	0.10063099878646	0.948730865098134	Promoter	Promoter	YDR103W_NFR/NDR		
1963	IV	660338	-0.0115382228262526	0.0992418602384454	0.907509691350043	ORF	Verified ORF	YDR103W	STE5	SGDID:S000002510
1964	IV	663656	0.0025997629064944	0.0984145616299243	0.978940104237122	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1965	IV	664068	0.0302688184579277	0.0984210297441078	0.758610539487901	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1966	IV	664414	-0.0070732024768916	0.0983350525044967	0.942698657416514	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1967	IV	664456	0.0193480141863446	0.0988414352862183	0.844920035211351	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1968	IV	665001	0.0017146236100244	0.0987945049247609	0.986162850459121	Promoter	Promoter	YDR104C_NFR/NDR		
1969	IV	665217	0.0039824940668785	0.103302362974437	0.969269509107305	Close to 3'-UTR	Close to 3'-UTR	YDR104C	SPO71	SGDID:S000002511
1970	IV	667976	0.0798838996681102	0.117241332671987	0.496088608949671	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1971	IV	667986	0.0186248288537544	0.0990492895686368	0.850956501148808	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1972	IV	667994	0.0379440770679358	0.0996064068735718	0.703476831413126	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.0313161163597647	0.0979747316238771	0.749434408876707	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.0412258460318189	0.098520294416262	0.675872384540838	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	0.0654872047038209	0.111596009177154	0.557697085241182	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	0.067467761453323	0.112143939257606	0.547814917835385	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1977	IV	668225	0.041701604272438	0.106871732573393	0.696622249406533	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1978	IV	668232	0.0429019390921758	0.106912507246927	0.688456182236306	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1979	IV	668243	0.0247925977928994	0.109039388973931	0.820265449882241	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1980	IV	668687	-0.0039754791341208	0.250468605103723	0.987345342868127	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1981	IV	668780	0.0278164142155528	0.110234501007946	0.800926254810449	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1982	IV	671424	0.10918521788016	0.0982429304460811	0.267161239841035	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1983	IV	671820	0.113814745773509	0.10078494546855	0.259545202487373	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1984	IV	672752	0.10514389900224	0.0979304133097509	0.283708787481566	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1985	IV	672865	0.0914559256548702	0.0980889318660409	0.351778663890984	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1986	IV	673119	0.0985504908501975	0.0978067031209863	0.314334456390871	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1987	IV	674432	0.0740601961945882	0.0980016498907153	0.450330910132044	ORF	Verified ORF	YDR109C	YDR109C	SGDID:S000002516
1988	IV	675810	0.0914334140624809	0.0981029994983104	0.351966051213703	Close to 3'-UTR	Close to 3'-UTR	YDR109C	YDR109C	SGDID:S000002516
1989	IV	675982	0.0569343279827027	0.0992922918577339	0.566738125464041	Promoter	Promoter	YDR110W_NFR/NDR		
1990	IV	677658	0.0536240550410959	0.0983076152011499	0.585773408200253	ORF	Verified ORF	YDR110W	FOB1	SGDID:S000002517
1991	IV	678135	0.128266920821442	0.105799792952344	0.226187251468522	Close to 3'-UTR	Close to 3'-UTR	YDR110W	FOB1	SGDID:S000002517
1992	IV	679438	0.068836803308768	0.0980062410143959	0.482910312588789	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1993	IV	679624	0.0514172100210671	0.0984643352903265	0.601864735883512	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1994	IV	680423	0.118871841786701	0.0977674261085856	0.224849398637436	Unstable transcript	SUT	SUT058		
1995	IV	680477	0.11969920014357	0.097929655323195	0.222410549279007	Unstable transcript	XUT	XUT_4F-328		
1996	IV	680490	0.117323047908864	0.0976615949359416	0.230431609928296	Unstable transcript	XUT	XUT_4F-328		
1997	IV	681327	0.0706049371709294	0.0980864285582505	0.472109856106263	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1998	IV	681488	0.0906793014509693	0.0978390785481683	0.35465276626591	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1999	IV	681972	-0.0707511779941647	0.213432412274905	0.740469449015049	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	0.0756399328155326	0.0979889366456097	0.440676375956391	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	0.127641145172572	0.0986870066872855	0.196720681796668	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	0.129931777868572	0.0985522065359942	0.188222697996006	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	0.0422322276761676	0.11735653603993	0.719165087293581	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	0.34479712292273	0.154472748878469	0.0262359572810737	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	0.12196951347588	0.097996403945691	0.21409254843607	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	0.0980490233985112	0.0987597639978468	0.321485841672569	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	0.115072529387294	0.101209981800412	0.256322784300172	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	0.113713509411038	0.0977600809800488	0.245538267858753	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	0.0948732013332262	0.0981186668258902	0.334244478327622	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	0.165934257599068	0.0980930338510025	0.0916046425115349	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	0.143735405686477	0.0979127769345896	0.142996205028611	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	0.115007834109159	0.0976909735161553	0.239884246362236	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	0.0980284514335218	0.0982269583788746	0.318973092533454	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	0.0836512769408886	0.0984150306138826	0.395909676036903	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	0.0738028576995126	0.0990026748817706	0.45648777983638	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	0.0157373217932786	0.0987222418188825	0.87343695555733	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	0.0306907530442624	0.097952140742399	0.754219593532144	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	0.0748402442263749	0.0988673684477872	0.449569069776547	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	0.106018518961517	0.0995882378735003	0.287798802161358	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	-0.0063753237690005	0.0988636532715239	0.94861973827334	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	0.0576041192401074	0.0998085430095402	0.564208599842613	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	0.0298700377349629	0.0986751179056945	0.762288457685176	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	0.0196104167342057	0.0989317438697184	0.842985728392544	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	0.0357326756509602	0.0995471153676473	0.719845300004211	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	0.0082419572463849	0.0991163286652833	0.93377591658764	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	0.0118253355345354	0.0989090386979846	0.904901555167445	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	0.0118253355345354	0.0989090386979846	0.904901555167445	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	0.0146012791523792	0.0986848644334146	0.88245988015057	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	0.0134745126495027	0.0989346503141865	0.891743902039635	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	-0.0125135331130437	0.098714865763942	0.89919902791922	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	-0.00763142147998	0.0986043973575748	0.938353697824513	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	0.0202367736815777	0.0988369694588649	0.83788621588564	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	0.0108011129320906	0.098328632300648	0.912593074634661	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	0.0296759848244351	0.0982039321257028	0.762687222488592	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	-0.0358267658891425	0.0983336724704348	0.715823223100755	Unstable transcript	SUT	SUT059		
2036	IV	720543	-0.147029564398862	0.14069457635702	0.296725786200684	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	-0.0883721305172068	0.0995743101799261	0.37541442325054	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	-0.0384754465174173	0.099037864610734	0.6978859612693	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	-0.126680116699966	0.0975822665779655	0.195070306751302	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	-0.126107271214902	0.0981291217744591	0.19959441552715	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	-0.0996859127197292	0.098066213321671	0.310079745185489	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	-0.0542032763747147	0.0984852130333239	0.582413927073445	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	-0.0627653472200278	0.0981528048937884	0.522934809475517	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	-0.06853637434613	0.0978654197286206	0.48419347897447	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	-0.0855358655942944	0.0979689772577521	0.383206813594944	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	-0.0909517357987031	0.0983754856085916	0.355838575563481	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	-0.0876817073766779	0.0980986945117058	0.372031910054193	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	-0.0791634580853377	0.0982587405030351	0.420979402727219	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	-0.0905738234204937	0.098371764670241	0.357820258054377	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	-0.107536481991531	0.0990304170308685	0.278267113396685	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	0.0005313254726831	0.100690158372505	0.995792694190461	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	-0.0298904094746892	0.0980455457065397	0.760650546035777	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	-0.0782159297182372	0.141029998426808	0.579516139367954	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	-0.0782159297182372	0.141029998426808	0.579516139367954	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	-0.0871103249336538	0.146553575346858	0.55263047494662	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	-0.0846068750089701	0.150022197799917	0.573137852347219	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	0.0007428738052479	0.189349062046447	0.996871881064031	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	-0.163119418917584	0.18073037171549	0.367376625907444	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	-0.0778081851160625	0.0988433821467097	0.431700839404271	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	-0.076421985141291	0.101846624528498	0.453535682994843	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	-0.148401770668454	0.0980501425775903	0.131040039985618	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	-0.147215443618638	0.0995133339481034	0.139937566418173	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	-0.141846675595862	0.0996583981487442	0.15552404681105	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	-0.053558882238312	0.237757519204699	0.821902056619966	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	0.138977895239598	0.309960671211159	0.65415934211806	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	-0.179249554919433	0.303087867901565	0.554623473119366	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	-0.1647476559092	0.24751224965682	0.506092445701786	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	-0.138509802394444	0.0998850753137339	0.166410873412684	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	-0.141965438142917	0.0991986619200529	0.153279789774001	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	-0.107349591205072	0.0982298669243306	0.275209011128747	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	-0.0842130921104175	0.0981073030989421	0.391266559855708	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
