SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3536	V	565208	-0.031292826838521	0.102604232980847	0.760556762281572	Intergenic region	Intergenic region	E:564025-566229		
3537	V	565243	-0.0114525187216775	0.102324539786289	0.910947692814714	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3538	V	565254	-0.0303417585557011	0.102716720237366	0.767867659189938	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3539	V	565289	-0.051634135276335	0.171658253941644	0.763747058939617	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3540	V	565293	-0.0530141491144658	0.104023423743197	0.610624500408375	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3541	V	565315	-0.0554793810298487	0.103867045082559	0.593581972403998	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3542	V	565361	0.0039735909559621	0.106822665549273	0.970348149187389	Promoter	Promoter	YER187W_NFR/NDR		
3543	V	565365	0.0039735909559621	0.106822665549273	0.970348149187389	Promoter	Promoter	YER187W_NFR/NDR		
3544	V	565371	0.0199405350811667	0.108134319768613	0.853801451186253	Promoter	Promoter	YER187W_NFR/NDR		
3545	V	565372	0.0190250646444241	0.108440185992513	0.860832197977809	Promoter	Promoter	YER187W_NFR/NDR		
3546	V	565388	0.0119657528328524	0.107511898371555	0.911444080603049	Promoter	Promoter	YER187W_NFR/NDR		
3547	V	565423	-0.0348401870248725	0.104879253906815	0.739940454634862	Promoter	Promoter	YER187W_NFR/NDR		
3548	V	565436	-0.0271674724982763	0.105143179068527	0.796259994035024	Promoter	Promoter	YER187W_NFR/NDR		
3549	V	565441	-0.0213383083724191	0.104522808748948	0.838354101158359	Promoter	Promoter	YER187W_NFR/NDR		
3550	V	565448	-0.0304237730873657	0.104083299737246	0.770227331099298	Promoter	Promoter	YER187W_NFR/NDR		
3551	V	565475	-0.0424424704219582	0.104191408695519	0.683997149428547	Promoter	Promoter	YER187W_NFR/NDR		
3552	V	565507	-0.0197199743118985	0.103755933802393	0.849370442773521	Promoter	Promoter	YER187W_NFR/NDR		
3553	V	565512	-0.0126905861922755	0.103913624532609	0.902868489961703	Promoter	Promoter	YER187W_NFR/NDR		
3554	V	565539	-0.0260316367248369	0.105165169178059	0.804641234949391	Promoter	Promoter	YER187W_NFR/NDR		
3555	V	565639	-0.0563025191362444	0.102035365713345	0.581438529479955	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3556	V	565651	-0.0493836725187554	0.101914203277243	0.628288137106933	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3557	V	565675	-0.0485819700652773	0.101891182259522	0.633797790774816	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3558	V	565711	-0.0773411889815866	0.1057894406317	0.465211558003091	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3559	V	565722	-0.135062270938612	0.203317315250123	0.506936472025903	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3560	V	565729	-0.129456126334272	0.203353215752224	0.524793304366352	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3561	V	565731	-0.0649813645371164	0.203376638069233	0.749526969997162	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3562	V	565737	-0.0614243715542164	0.203443647500652	0.762888354277787	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3563	V	565800	-0.122203549231921	0.184001516354365	0.507031553683375	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3564	V	565808	-0.0731980114212876	0.160027971407603	0.647659481535855	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3565	V	565834	-0.0292205844353307	0.104053482884749	0.779010877799949	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3566	V	565880	0.0108413204455687	0.117017173812487	0.926236354692457	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3567	V	565885	-0.0323153012579407	0.119733999249118	0.787400710269851	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3568	V	566202	0.0519050299799337	0.204157785116447	0.799458352569829	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3569	V	566255	-0.0729084600079029	0.169610992851193	0.667561998544562	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3570	V	566370	-0.0127564807006313	0.156941664511056	0.935264015069509	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3571	V	566373	-0.0402662619904293	0.203490586078165	0.843254602081425	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3572	V	566376	-0.0225979687411391	0.203536686670809	0.911658420480045	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3573	V	566378	0.0088505966668286	0.205348175593781	0.965645837625482	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3574	V	566382	-0.0066122431438531	0.203469609780094	0.974093717462167	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3575	V	566388	-0.0596113114020023	0.203419617097153	0.769659158109016	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3576	V	566400	-0.028518438768609	0.129633850163067	0.826004377607452	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3577	V	566427	-0.0684848623823044	0.117570940125885	0.560603017802825	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3578	V	566434	-0.0684848623823044	0.117570940125885	0.560603017802825	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3579	V	566463	-0.098314177426682	0.125632922105981	0.434415416878419	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3580	V	566466	-0.0870688598212315	0.125777329852391	0.489237921282554	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3581	V	566472	-0.0907048576949117	0.125835185507117	0.471495692103159	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3582	V	566501	-0.0543201147575106	0.113346533791163	0.632065138505871	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3583	V	566502	-0.0878693170166048	0.112631935823122	0.435827919456689	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3584	V	566512	-0.0637285135427957	0.111804323442224	0.569039983693997	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3585	V	566542	-0.0628701211974169	0.103552457441711	0.544152920782145	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3586	V	566565	-0.0602744708961849	0.102966017726354	0.558664797053786	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3587	V	566568	-0.0602744708961849	0.102966017726354	0.558664797053786	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3588	V	566580	-0.0598630378289758	0.102822632467851	0.560805578293478	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3589	V	566740	-0.0783637051848416	0.203542302282923	0.70046957435471	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3590	V	566755	-0.0011144317514788	0.157607106625378	0.994362240576619	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3591	VI	12139	-0.299816145081039	0.48440209405517	0.536354672135656	ORF	Verified ORF	YFL059W	SNZ3	SGDID:S000001835
3592	VI	14922	0.252397698120496	0.441458913134945	0.567865103358003	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3593	VI	14925	0.228462295808842	0.419855526446629	0.586685206730389	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3594	VI	14958	-0.0469048308873861	0.2191695140802	0.830661529267525	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3595	VI	14985	0.003819227080096	0.211356478917537	0.985593161014373	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3596	VI	14991	-0.0403037483239128	0.20856515558497	0.846879832745402	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3597	VI	15003	-0.151380494189682	0.207639632401203	0.466452086392456	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3598	VI	16905	0.089272728110137	0.102036636116388	0.38221853265363	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3599	VI	18881	0.0815764787231987	0.102944368545925	0.428640671621538	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3600	VI	19636	0.143935928887721	0.105185461188208	0.172056762057196	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3601	VI	19887	0.103668936667637	0.10779464794771	0.336845463494542	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3602	VI	20485	0.181802124196708	1.10992077003218	0.869984387689881	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3603	VI	22804	0.0513841332748965	0.101962095659931	0.61460857418504	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3604	VI	23172	0.0459958577706196	0.103132365715507	0.655878918362713	Promoter	Promoter	YFL053W_NFR/NDR		
3605	VI	23564	0.0384853576083123	0.102113730939308	0.706483893075946	ORF	Verified ORF	YFL053W	DAK2	SGDID:S000001841
3606	VI	26594	0.0713301328807789	0.102102529557573	0.485254039257397	Intergenic region	Intergenic region	F:25199-28231		
3607	VI	27541	0.0480960202065779	0.126731064544812	0.704535542997439	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3608	VI	27549	-0.086760386527017	0.135737379506212	0.523121490339438	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3609	VI	27551	-0.114556928980263	0.158412558704179	0.470063173031646	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3610	VI	27553	-0.0519102118147927	0.250879374653376	0.836197080412176	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3611	VI	27767	0.0754566496313591	0.102489944390322	0.462076859607052	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3612	VI	28811	0.0965391438809821	0.102009797399515	0.344606594265626	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3613	VI	28916	0.0802085511273428	0.101909389533546	0.431776291928975	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3614	VI	29838	0.0164628651562901	0.107505500480538	0.878379237456844	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3615	VI	30082	0.108989530119451	0.356804932926214	0.760196095930684	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3616	VI	30085	-0.186149203852765	0.145070334748495	0.200275991243063	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3617	VI	30088	0.0957106694784131	0.19236370860746	0.619110645491763	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3618	VI	30322	-0.0633542852899854	0.101666274465223	0.533582237687786	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3619	VI	30997	0.282106158021362	0.18444132120749	0.127031884249398	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3620	VI	30997	0.793240330885326	0.640046178339144	0.216039772472757	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3621	VI	32438	-0.0812850030935655	0.103070658704845	0.430855388229796	Close to 3'-UTR	Close to 3'-UTR	YFL050C	ALR2	SGDID:S000001844
3622	VI	35840	-0.078632883078591	0.102796735839031	0.444820968278676	ORF	Verified ORF	YFL050C	ALR2	SGDID:S000001844
3623	VI	36181	-0.0453633933400347	0.102105730953946	0.657113395443925	Promoter	Promoter	YFL049W_NFR/NDR		
3624	VI	36236	-0.0336127756431776	0.102406770161406	0.742933837372691	Promoter	Promoter	YFL049W_NFR/NDR		
3625	VI	38641	-0.04586985537277	0.10268724033299	0.655369360066749	ORF	Verified ORF	YFL049W	SWP82	SGDID:S000001845
3626	VI	39419	-0.122997432557999	0.103000255929607	0.233222333819123	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3627	VI	39566	-0.0807266846913476	0.10196628992429	0.429067437674359	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3628	VI	39609	-0.0875348359108484	0.101972984582994	0.391247476566858	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3629	VI	40630	-0.0814701168957415	0.101677699581883	0.42352102815837	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3630	VI	41068	-0.0429681968381726	0.102455608896598	0.675190944997291	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3631	VI	41221	-0.100254869194624	0.10225556450346	0.327543215044851	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3632	VI	41296	-0.0579587517605908	0.102032738649971	0.570368440904553	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3633	VI	41435	-0.0819456914616793	0.102041104098498	0.422477249181294	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3634	VI	41573	-0.0696735633842398	0.101750574879243	0.493951919237653	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3635	VI	41626	-0.0949578912535445	0.102138861700294	0.353164834945716	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3636	VI	42992	-0.0522413565197879	0.101937516616697	0.60863275438163	ORF	Verified ORF	YFL046W	FMP32	SGDID:S000001848
3637	VI	45282	-0.0898977468428752	0.101657578681469	0.377125847555171	Unstable transcript	CUT	CUT121		
3638	VI	45815	-0.0940544367629886	0.101800977409917	0.356166859676665	Unstable transcript	CUT	CUT121		
3639	VI	47290	-0.129961716028996	0.101740559577451	0.202306365683019	ORF	Verified ORF	YFL042C	LAM5	SGDID:S000001852
3640	VI	48282	-0.0884850676657575	0.101625888926207	0.384512892182844	Close to 3'-UTR	Close to 3'-UTR	YFL042C	LAM5	SGDID:S000001852
3641	VI	48919	-0.0497494753975091	0.102976969201008	0.629315253439657	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3642	VI	48921	-0.03842400077085	0.103890585651845	0.711715559688789	ORF	Uncharacterized ORF	YFL041W-A	YFL041W-A	SGDID:S000028547
3643	VI	50414	-0.033601649233602	0.102614464501998	0.743517661350046	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3644	VI	50685	-0.0763995185964947	0.102515009506237	0.45661528560032	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3645	VI	50825	-0.0393834690849137	0.102427040683473	0.700837459646026	ORF	Verified ORF	YFL041W	FET5	SGDID:S000001853
3646	VI	51261	-0.0554835314357026	0.106209460590995	0.601721438947134	Promoter	Promoter	YFL040W_NFR/NDR		
3647	VI	51266	-0.0530980249985038	0.106103856645501	0.617081049030658	Promoter	Promoter	YFL040W_NFR/NDR		
3648	VI	51270	-0.0668911450351858	0.106552287214224	0.530555498721902	Promoter	Promoter	YFL040W_NFR/NDR		
3649	VI	51526	-0.0482211230238767	0.102639810973669	0.638781459028028	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3650	VI	51781	-0.0610596601830201	0.102377347729366	0.55127850421331	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3651	VI	52550	-0.0880439620641478	0.102175902977799	0.389443040707231	ORF	Uncharacterized ORF	YFL040W	YFL040W	SGDID:S000001854
3652	VI	53989	-0.0330046694417548	0.101899209447802	0.746209161263316	ORF	Verified ORF	YFL039C	ACT1	SGDID:S000001855
3653	VI	54487	-0.10897620682557	0.109489297153101	0.32026544292949	Promoter	Promoter	SUT101_NFR/NDR		
3654	VI	54932	-0.0873551016745797	0.103811754050241	0.400650989068205	Unstable transcript	SUT	SUT101		
3655	VI	55876	-0.0232896953711851	0.10254147070312	0.820458296783364	ORF	Verified ORF	YFL038C	YPT1	SGDID:S000001856
3656	VI	56091	-0.0027827722167335	0.10272190694929	0.978402981259866	Promoter	Promoter	YFL037W_NFR/NDR		
3657	VI	57460	-0.0291897365457354	0.102271506479615	0.775494250662907	ORF	Verified ORF	YFL037W	TUB2	SGDID:S000001857
3658	VI	57967	0.211164028695987	0.203101694103686	0.299192731660646	Non-coding RNA	ncRNA gene	YNCF0001C	RUF21	SGDID:S000130129
3659	VI	58019	-0.588433008813618	0.314656029040936	0.0622997048062552	Non-coding RNA	ncRNA gene	YNCF0001C	RUF21	SGDID:S000130129
3660	VI	62743	-0.0024598738516682	0.102852914024495	0.980932787566658	ORF	Verified ORF	YFL036W	RPO41	SGDID:S000001858
3661	VI	62990	0.0388250828616457	0.109200786385146	0.722398571615235	Close to 3'-UTR	Close to 3'-UTR	YFL036W	RPO41	SGDID:S000001858
3662	VI	64449	-0.0966555758649746	0.102319241368312	0.34548518087742	ORF	Verified ORF	YFL034C-A	RPL22B	SGDID:S000006436
3663	VI	65043	-0.0769499247287967	0.107010904067602	0.472564357578845	Promoter	Promoter	YFL034W_NFR/NDR		
3664	VI	65125	-0.120607637332083	0.104277040307911	0.248214753442763	Promoter	Promoter	YFL034W_NFR/NDR		
3665	VI	65133	-0.116458767198508	0.104418885236913	0.265479001111159	Promoter	Promoter	YFL034W_NFR/NDR		
3666	VI	65183	-0.068664936534078	0.102249685916659	0.502314671226716	Promoter	Promoter	YFL034W_NFR/NDR		
3667	VI	66460	-0.0826546085776382	0.10262694426712	0.421137415445975	ORF	Uncharacterized ORF	YFL034W	MIL1	SGDID:S000001860
3668	VI	67184	-0.0871143350812026	0.102599214578491	0.396415497152518	ORF	Uncharacterized ORF	YFL034W	MIL1	SGDID:S000001860
3669	VI	71471	-0.138324958228989	0.102862486725483	0.179567395036333	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3670	VI	71997	-0.122686993090713	0.103389535953386	0.236164470130949	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3671	VI	72514	-0.108638521776444	0.103457707576281	0.294401232765982	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3672	VI	73357	-0.0045390026185212	0.125767263219666	0.971230602146922	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3673	VI	73433	0.0037949906007338	0.103418689759736	0.970748615449467	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3674	VI	74406	-0.0941240167821125	0.102552067399583	0.359341411004332	ORF	Verified ORF	YFL033C	RIM15	SGDID:S000001861
3675	VI	74485	0.0082044546385873	0.205684074829696	0.968204470860676	Promoter	Promoter	YFL031W_NFR/NDR		
3676	VI	74913	-0.0332491836738794	0.102296422741957	0.745352558992432	ORF	Dubious ORF	YFL032W	YFL032W	SGDID:S000001862
3677	VI	75397	-0.0330275623065432	0.103205629150149	0.74914472471909	ORF	Verified ORF	YFL031W	HAC1	SGDID:S000001863
3678	VI	76427	-0.0833125385707071	0.10245304756714	0.416664274154759	Promoter	Promoter	YFL030W_NFR/NDR		
3679	VI	76486	0.274863677820219	0.174496039364268	0.116109331463273	Promoter	Promoter	YFL030W_NFR/NDR		
3680	VI	76487	0.149402549615854	0.117855191978588	0.20574816262814	Promoter	Promoter	YFL030W_NFR/NDR		
3681	VI	76526	-0.0760142974220268	0.10463930649124	0.468049787842149	Promoter	Promoter	YFL030W_NFR/NDR		
3682	VI	78316	-0.0093676363722482	0.103050454763668	0.927620910814041	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3683	VI	78381	0.0025986224059823	0.103034139050192	0.979892950393834	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3684	VI	78862	0.0083486667101088	0.103075617097278	0.93549138977401	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3685	VI	78907	-0.0269089748754164	0.102914087597295	0.793882358355678	ORF	Verified ORF	YFL029C	CAK1	SGDID:S000001865
3686	VI	79638	0.0440081083340079	0.103007604082801	0.669471087506092	ORF	Verified ORF	YFL028C	CAF16	SGDID:S000001866
3687	VI	79955	0.0321176797885143	0.103206442651159	0.755833492276707	ORF	Verified ORF	YFL028C	CAF16	SGDID:S000001866
3688	VI	80725	0.0628702643112128	0.102504995408947	0.540047500521383	ORF	Verified ORF	YFL027C	GYP8	SGDID:S000001867
3689	VI	80860	0.0833761670862229	0.102717587708739	0.417509102982185	ORF	Verified ORF	YFL027C	GYP8	SGDID:S000001867
3690	VI	83761	-0.0146608098193166	0.102839308819531	0.886718732647731	ORF	Verified ORF	YFL026W	STE2	SGDID:S000001868
3691	VI	87978	-0.115011084268956	0.212350955703357	0.588429899828117	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3692	VI	88005	-0.0067979798537568	0.105799637911243	0.948804877471893	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3693	VI	88006	-0.0084339451103857	0.105474689991111	0.936312956954445	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3694	VI	88009	-0.0438757266544894	0.203622866833096	0.829521102322979	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3695	VI	88009	-0.272201003020725	0.431381653005966	0.528450099588764	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3696	VI	88398	0.0031261395656769	0.104432810407016	0.976136241473339	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3697	VI	88475	-0.0248274133510615	0.10364113821281	0.810816825967608	ORF	Verified ORF	YFL024C	EPL1	SGDID:S000001870
3698	VI	90318	-0.0496443282678153	0.102525556302353	0.628534149269064	Unstable transcript	SUT	SUT103		
3699	VI	91505	0.042641129974414	0.102943729658325	0.678966149550708	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3700	VI	91959	-0.004614035703957	0.104051994272667	0.964655624142009	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3701	VI	92208	0.0215115104249709	0.102855705371133	0.834457551757857	ORF	Verified ORF	YFL023W	BUD27	SGDID:S000001871
3702	VI	95448	-0.0315048040379218	0.104266868104362	0.762711498146429	Promoter	Promoter	YFL021W_NFR/NDR		
3703	VI	95468	-0.0485009312525999	0.104256139371907	0.64206839230833	Promoter	Promoter	YFL021W_NFR/NDR		
3704	VI	95926	0.0299230162993399	0.103108334300213	0.771826387401877	ORF	Dubious ORF	YFL021C-A	YFL021C-A	SGDID:S000028766
3705	VI	97570	0.53282515805947	0.210920366328172	0.0119673204947147	Close to 3'-UTR	Close to 3'-UTR	YFL021C-A	YFL021C-A	SGDID:S000028766
3706	VI	98668	0.15971353777574	0.137771650365431	0.247132674079322	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3707	VI	98707	-0.20408151953809	0.497202327118243	0.681717778260222	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3708	VI	98879	0.203142796428294	0.10368805263516	0.0508793481200213	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3709	VI	99153	0.287505997642793	0.238293849994896	0.228425481349183	Close to 3'-UTR	Close to 3'-UTR	YFL020C	PAU5	SGDID:S000001874
3710	VI	101306	0.132482357370776	0.102238255236581	0.195884210958308	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3711	VI	101424	0.166069472287745	0.102404625822383	0.105760622285492	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3712	VI	101439	0.172106692594384	0.102901384681386	0.0953038746967942	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3713	VI	101478	0.159593073799534	0.102958503819893	0.122020328318928	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3714	VI	101479	0.264856720733481	0.182125929111414	0.146765411059855	Promoter	Promoter	tP(UGG)F_NFR/NDR		
3715	VI	104558	0.15527069374745	0.18741081299923	0.407944687955516	Other features	Replication	ARS603.1	ARS603.1	SGDID:S000178095
3716	VI	104573	-0.973529933475403	0.474750055887049	0.0410423494063901	Other features	Replication	ARS603.1	ARS603.1	SGDID:S000178095
3717	VI	106653	0.219308388178633	0.102120445038481	0.032430218374126	ORF	Dubious ORF	YFL015W-A	YFL015W-A	SGDID:S000028765
3718	VI	107478	0.179894747106474	0.101684475056925	0.0777328193065064	ORF	Verified ORF	YFL014W	HSP12	SGDID:S000001880
3719	VI	107527	0.22960895490368	0.10132243705634	0.0240488734626998	ORF	Verified ORF	YFL014W	HSP12	SGDID:S000001880
3720	VI	111439	0.132028491870639	0.109871056241314	0.230297888738351	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3721	VI	111476	0.242826112895982	0.129740760624175	0.0620852627420336	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3722	VI	111711	0.143477105711833	0.102196211455944	0.161216571666698	Close to 3'-UTR	Close to 3'-UTR	YFL012W	YFL012W	SGDID:S000001882
3723	VI	114692	0.0979654410813533	0.101814664208797	0.336610885727685	Close to 3'-UTR	Close to 3'-UTR	YFL011W	HXT10	SGDID:S000001883
3724	VI	114714	0.104928247899204	0.101795008904477	0.303349771660473	Close to 3'-UTR	Close to 3'-UTR	YFL011W	HXT10	SGDID:S000001883
3725	VI	115037	0.109170175384575	0.10288688604984	0.289383563428651	ORF	Verified ORF	YFL010W-A	AUA1	SGDID:S000001955
3726	VI	116654	0.146110972129494	0.101520708455584	0.150973380592179	ORF	Verified ORF	YFL009W	CDC4	SGDID:S000001885
3727	VI	118753	0.116033104945271	0.115504960662287	0.315790860784594	Other features	Replication	ARS603.5	ARS603.5	SGDID:S000007645
3728	VI	119386	0.166917857471957	0.102234922841652	0.103426011184953	Promoter	Promoter	YFL008W_NFR/NDR		
3729	VI	123079	0.130389779895369	0.102602881419466	0.204629578390419	ORF	Verified ORF	YFL008W	SMC1	SGDID:S000001886
3730	VI	146131	0.202210904070297	0.102728501317866	0.0498040413918616	ORF	Verified ORF	YFL002C	SPB4	SGDID:S000001894
3731	VI	151731	0.196398289216346	0.101747750898598	0.0543770521615788	ORF	Verified ORF	YFR002W	NIC96	SGDID:S000001898
3732	VI	155985	0.204797043827307	0.109242612738419	0.0616596587146121	Promoter	Promoter	YFR006W_NFR/NDR		
3733	VI	157270	0.101293844526066	0.101832815010562	0.320559993278446	ORF	Uncharacterized ORF	YFR006W	YFR006W	SGDID:S000001902
3734	VI	158136	0.117009088761735	0.103556354489516	0.259282430818898	Promoter	Promoter	tF(GAA)F_NFR/NDR		
3735	VI	158910	0.0955980882389326	0.10166526820984	0.347695421330332	Close to 3'-UTR	Close to 3'-UTR	YFR007W	YFH7	SGDID:S000001903
3736	VI	162526	0.14725251439062	0.101986662348879	0.149670634979085	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3737	VI	163117	0.186875076867667	0.101964516288367	0.0676824474668264	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3738	VI	163321	0.119813806709229	0.101651942446488	0.239324616373641	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3739	VI	163435	0.143629239430575	0.10204039833437	0.160137699155182	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3740	VI	164820	0.273777521378229	0.202902629196607	0.178103814490655	Promoter	Promoter	YFR010W_NFR/NDR		
3741	VI	166074	0.177235724616547	0.102153621585502	0.0836150077874867	ORF	Verified ORF	YFR010W	UBP6	SGDID:S000001906
