SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3875	VII	19449	-0.030487855280839	0.153850989919524	0.843030173985473	Intergenic region	Intergenic region	G:16308-20977		
3876	VII	19450	-0.123246558143054	0.304407338923877	0.685815504932853	Intergenic region	Intergenic region	G:16308-20977		
3877	VII	19896	-0.0538361568908839	0.0909169424298051	0.554131509662973	Intergenic region	Intergenic region	G:16308-20977		
3878	VII	20110	-0.0222276937843533	0.0936093502912872	0.812444183701055	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3879	VII	20451	-0.0545686010706631	0.0897982596979268	0.543790495697538	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3880	VII	21017	-0.0074898148354982	0.178448345798203	0.966544834327319	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3881	VII	21057	-0.0058687150069619	0.0955661939708752	0.951067483946845	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3882	VII	21710	-0.0280271045305297	0.0940008621644296	0.765758028861425	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3883	VII	23383	0.05238983200096	0.0897721313109526	0.559871017874142	Promoter	Promoter	YGL253W_NFR/NDR		
3884	VII	27344	0.0073756741334593	0.0899509944738542	0.93469590365232	ORF	Verified ORF	YGL252C	RTG2	SGDID:S000003221
3885	VII	27845	0.0233928757349924	0.0898365890362341	0.794711978678328	Close to 3'-UTR	Close to 3'-UTR	YGL252C	RTG2	SGDID:S000003221
3886	VII	28799	0.0158233339451236	0.0907256238482736	0.861644296098924	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3887	VII	29465	0.011910711392058	0.0909444149492436	0.895876068892487	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3888	VII	29523	0.0122654670191178	0.0910216675101123	0.89288375655257	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3889	VII	31914	0.0013602397288076	0.0905364612254243	0.988021345380752	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3890	VII	32249	-0.0194455165369241	0.0912046672118475	0.831288219315999	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3891	VII	33274	0.0050205506650706	0.090391215856588	0.955737725126564	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3892	VII	33393	0.0031652200970817	0.0909914009376827	0.972270105149303	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3893	VII	33441	0.0003449117065614	0.0906849852623427	0.996967477819993	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3894	VII	34423	0.0243781051276411	0.0909263283701093	0.788772541559704	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3895	VII	34691	0.0234849487211585	0.0904828695828626	0.795361190866276	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3896	VII	34805	0.0139745874496945	0.0909811460637583	0.878013916170577	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3897	VII	34808	0.0218038506998304	0.0908400073811962	0.810450385148381	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3898	VII	35435	0.0236851682866881	0.0905756811053584	0.793862624417246	Promoter	Promoter	YGL248W_NFR/NDR		
3899	VII	35488	0.0279553670470393	0.090489423574818	0.757553080737235	Promoter	Promoter	YGL248W_NFR/NDR		
3900	VII	35577	0.002898343582692	0.0935829991212993	0.975310302142233	Close to 3'-UTR	Close to 3'-UTR	YGL249W	ZIP2	SGDID:S000003218
3901	VII	36074	-0.0083647427405424	0.0897633234654158	0.925808151485852	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3902	VII	36180	0.013227284818901	0.0901119150864692	0.883383703004554	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3903	VII	37288	0.0157941858054553	0.0896714471548586	0.860289713229539	ORF	Verified ORF	YGL247W	BRR6	SGDID:S000003216
3904	VII	41301	0.0051954451353891	0.0908293965904243	0.954418209623227	Promoter	Promoter	YGL244W_NFR/NDR		
3905	VII	42627	-0.0084138598729591	0.0899770982779669	0.925550561541556	ORF	Verified ORF	YGL244W	RTF1	SGDID:S000003213
3906	VII	43266	0.0671853849927427	0.103345430897297	0.516047227567473	Promoter	Promoter	YGL243W_NFR/NDR		
3907	VII	43683	-0.0086619898825716	0.0902038433817446	0.923553748410375	ORF	Verified ORF	YGL243W	TAD1	SGDID:S000003212
3908	VII	45345	-0.0004433236912752	0.102029857361766	0.996535625935494	Promoter	Promoter	YGL241W_NFR/NDR		
3909	VII	45353	-0.10333674412796	0.180452778703607	0.5672445211931	Promoter	Promoter	YGL241W_NFR/NDR		
3910	VII	45353	-0.0953441609689154	0.338639741947636	0.778453236821009	Promoter	Promoter	YGL241W_NFR/NDR		
3911	VII	45565	0.0233108723181573	0.0900746315242514	0.795944184645854	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3912	VII	46270	0.0386663449956413	0.0949303490847437	0.684025157345871	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3913	VII	47250	0.0363805553245684	0.0899416942504566	0.686097080431917	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3914	VII	48435	0.0213062330018513	0.0898728545931728	0.812739354941755	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3915	VII	50874	0.0644833450254328	0.0907649515299807	0.477898415733337	ORF	Verified ORF	YGL238W	CSE1	SGDID:S000003207
3916	VII	53407	0.0574428903783338	0.0896218414269485	0.521972711021463	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3917	VII	53416	0.0648923679246041	0.0896088493200446	0.469438794470854	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3918	VII	53455	0.0588529118673529	0.0897458937906037	0.512397521018888	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3919	VII	53544	0.0527384904132206	0.090656869474176	0.561114889359945	Close to 3'-UTR	Close to 3'-UTR	YGL237C	HAP2	SGDID:S000003206
3920	VII	53637	0.0416562860286328	0.0906717518128576	0.646216410312846	Promoter	Promoter	YGL237C_NFR/NDR		
3921	VII	53662	0.048050078728425	0.0903178547996306	0.595053143536526	Promoter	Promoter	YGL237C_NFR/NDR		
3922	VII	53700	0.0370462898558314	0.0901834686278293	0.681477210786687	Promoter	Promoter	YGL237C_NFR/NDR		
3923	VII	53702	0.0370462898558314	0.0901834686278293	0.681477210786687	Promoter	Promoter	YGL237C_NFR/NDR		
3924	VII	54897	0.0388832586257202	0.0896854013451714	0.664878833851603	ORF	Verified ORF	YGL236C	MTO1	SGDID:S000003205
3925	VII	55912	0.0813218601472928	0.0901334915596758	0.367545665614643	Promoter	Promoter	YGL236C_NFR/NDR		
3926	VII	56225	0.237871385498881	0.131947405175728	0.0722764267509262	Promoter	Promoter	YGL234W_NFR/NDR		
3927	VII	62689	0.0035010529174272	0.0903134723795916	0.969099212215656	Close to 3'-UTR	Close to 3'-UTR	YGL233W	SEC15	SGDID:S000003202
3928	VII	65725	-0.0291255609211437	0.0897114288621513	0.745631998117007	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3929	VII	66339	-0.0680813983575981	0.0905578387273216	0.45267219698342	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3930	VII	66622	-0.0520119012091813	0.0897458139288894	0.562589937725352	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3931	VII	68513	-0.0339132975407531	0.089810762589687	0.705948465198293	ORF	Verified ORF	YGL228W	SHE10	SGDID:S000003197
3932	VII	69394	-0.0690123614079843	0.269775016728207	0.79824307631751	Promoter	Promoter	YGL227W_NFR/NDR		
3933	VII	69396	0.161883807994134	0.217763404291099	0.457738208449356	Promoter	Promoter	YGL227W_NFR/NDR		
3934	VII	70413	0.0202436956624799	0.0899903008889237	0.822145072049785	ORF	Verified ORF	YGL227W	VID30	SGDID:S000003196
3935	VII	73728	-0.299389388574314	0.177213434246062	0.0920203396558147	Promoter	Promoter	tV(AAC)G3_NFR/NDR		
3936	VII	74414	-0.0019469723436157	0.0903193720499977	0.982813888236265	Promoter	Promoter	SUT111_NFR/NDR		
3937	VII	80505	-0.042830967938592	0.091338416969968	0.639411922685406	Promoter	Promoter	YGL223C_NFR/NDR		
3938	VII	80602	0.0866701839786737	0.275288080416149	0.753073331532	Promoter	Promoter	YGL223C_NFR/NDR		
3939	VII	80604	0.695487982533369	0.269885723228245	0.0103723873473125	Promoter	Promoter	YGL223C_NFR/NDR		
3940	VII	80608	-0.010468153954962	0.209406484500714	0.960158920207421	Promoter	Promoter	YGL223C_NFR/NDR		
3941	VII	80609	0.0947442660401849	0.207720864233273	0.648588926264191	Promoter	Promoter	YGL223C_NFR/NDR		
3942	VII	83968	0.0002794971096536	0.0897092749835725	0.997515884654798	ORF	Verified ORF	YGL219C	MDM34	SGDID:S000003187
3943	VII	84763	-0.0351016854956245	0.20168787800035	0.861934075024864	Close to 3'-UTR	Close to 3'-UTR	YGL219C	MDM34	SGDID:S000003187
3944	VII	87147	-0.0481639124369726	0.0896429748153855	0.591408607297953	ORF	Verified ORF	YGL216W	KIP3	SGDID:S000003184
3945	VII	87586	-0.009573514021274	0.0968282956726591	0.921296785642272	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3946	VII	87833	-0.045242265878304	0.0904594586237744	0.617289131957902	Close to 3'-UTR	Close to 3'-UTR	YGL216W	KIP3	SGDID:S000003184
3947	VII	87999	-0.0460845265731671	0.089894901727592	0.608517537077987	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3948	VII	88913	-0.0519761630429397	0.0900149370231631	0.564025821858367	ORF	Verified ORF	YGL215W	CLG1	SGDID:S000003183
3949	VII	89733	-0.215701865809356	0.234618505616171	0.35852842246376	Close to 3'-UTR	Close to 3'-UTR	YGL215W	CLG1	SGDID:S000003183
3950	VII	90591	-0.0691369336773208	0.089753497683895	0.441638387591954	ORF	Verified ORF	YGL213C	SKI8	SGDID:S000003181
3951	VII	92844	-0.0721741067920729	0.0899404398436175	0.422823612937862	ORF	Verified ORF	YGL211W	NCS6	SGDID:S000003179
3952	VII	98223	-0.146963793982422	0.0894592219310938	0.10131431482181	ORF	Verified ORF	YGL208W	SIP2	SGDID:S000003176
3953	VII	101935	-0.100991011803656	0.0896395262217225	0.260662202470616	ORF	Verified ORF	YGL207W	SPT16	SGDID:S000003175
3954	VII	102167	-0.121926771409024	0.0899712854547069	0.176228564410542	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3955	VII	102487	-0.250268694303251	0.364500877319673	0.492781459789334	Close to 3'-UTR	Close to 3'-UTR	YGL207W	SPT16	SGDID:S000003175
3956	VII	103626	-0.132045579935015	0.0896518817850578	0.141677120324826	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3957	VII	103929	-0.133313897218503	0.0896479918657371	0.137885856243383	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3958	VII	105525	-0.133674885006367	0.0893926998389078	0.135712145210959	ORF	Verified ORF	YGL206C	CHC1	SGDID:S000003174
3959	VII	109520	-0.102734723456407	0.0893984451498489	0.251260638161081	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3960	VII	109762	-0.10062112355795	0.0896492238573662	0.262460762660758	ORF	Verified ORF	YGL205W	POX1	SGDID:S000003173
3961	VII	112259	-0.0117677656227404	0.100902569333171	0.907223520098668	Other features	Replication	ARS704	ARS704	SGDID:S000118452
3962	VII	114462	-0.0300949042495156	0.0897947616666633	0.737709418484546	ORF	Verified ORF	YGL203C	KEX1	SGDID:S000003171
3963	VII	115291	-0.0243511561820302	0.192985058856854	0.899660043029946	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3964	VII	115293	-0.0188185557173384	0.194943271769419	0.923151652846252	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3965	VII	115294	-0.0613991694786939	0.197055649879079	0.755541474629399	Close to 3'-UTR	Close to 3'-UTR	YGL203C	KEX1	SGDID:S000003171
3966	VII	115759	-0.0782216673089446	0.0903492624981822	0.387204411562439	Promoter	Promoter	YGL202W_NFR/NDR		
3967	VII	120910	-0.0624034407692055	0.0896180941591856	0.486682704815669	Promoter	Promoter	YGL201C_NFR/NDR		
3968	VII	121864	0.0124351188141572	0.0903083563145227	0.890559018672266	Close to 3'-UTR	Close to 3'-UTR	YGL201C	MCM6	SGDID:S000003169
3969	VII	122646	-0.0607792747934287	0.0903872642101401	0.501748718034575	Close to 3'-UTR	Close to 3'-UTR	YGL200C	EMP24	SGDID:S000003168
3970	VII	128719	-0.117132618842153	0.090383518795934	0.195839031066667	ORF	Verified ORF	YGL197W	MDS3	SGDID:S000003165
3971	VII	129502	-0.155935483817619	0.0891660239549377	0.0811910104952128	Close to 3'-UTR	Close to 3'-UTR	YGL197W	MDS3	SGDID:S000003165
3972	VII	129866	-0.110757307870126	0.0905202490955676	0.22193289369367	Close to 3'-UTR	Close to 3'-UTR	YGL197W	MDS3	SGDID:S000003165
3973	VII	130581	-0.121137763668783	0.090210677817145	0.180189248565316	ORF	Verified ORF	YGL196W	DSD1	SGDID:S000003164
3974	VII	131402	-0.157611534676062	0.0917942770434595	0.0868547954452641	Promoter	Promoter	YGL195W_NFR/NDR		
3975	VII	131475	-0.17862689801141	0.0898176485609854	0.047497959370275	Promoter	Promoter	YGL195W_NFR/NDR		
3976	VII	131572	-0.144229775275949	0.0892190008626313	0.10686194878186	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3977	VII	133091	-0.158473565684975	0.0891533466354271	0.0763404535068241	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3978	VII	134263	-0.130407011326148	0.0896601033660561	0.146707454963255	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3979	VII	134556	-0.190996257284923	0.089351934404382	0.033237982146758	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3980	VII	139381	-0.164434138611988	0.0892458707809397	0.0662427482758305	ORF	Verified ORF	YGL195W	GCN1	SGDID:S000003163
3981	VII	139844	-0.155975286150057	0.0903195908342759	0.0850556800466394	ORF	Uncharacterized ORF	YGL194C-A	YGL194C-A	SGDID:S000087160
3982	VII	140293	0.175002164881713	0.264683586850153	0.508931400141665	Promoter	Promoter	YGL194C-A_NFR/NDR		
3983	VII	140294	0.535731498707983	0.491291295038828	0.276256145321139	Promoter	Promoter	YGL194C-A_NFR/NDR		
3984	VII	140416	-0.133169675873284	0.0910915191132511	0.144649280441991	ORF	Verified ORF	YGL194C	HOS2	SGDID:S000003162
3985	VII	140907	-0.158409810993304	0.0892781509168125	0.0768687534007984	ORF	Verified ORF	YGL194C	HOS2	SGDID:S000003162
3986	VII	142582	-0.0685117862049949	0.0899807201272482	0.446923452496576	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3987	VII	142616	-0.0798278557029595	0.0895958766869423	0.373548433382604	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3988	VII	142656	-0.099566015642192	0.08952997935759	0.266853276555998	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3989	VII	142710	-0.112909400647885	0.0893552207060343	0.207206910886695	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3990	VII	142737	-0.0883444390545321	0.0895562658556342	0.324578902328891	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3991	VII	142798	-0.117925500994919	0.0894667843252366	0.188327343685214	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3992	VII	142863	-0.109603840424115	0.0895194005381185	0.221633487045403	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3993	VII	142935	-0.0840287955592331	0.0895849937981498	0.348896786294872	Non-coding RNA	ncRNA gene	YNCG0006C	RME2	SGDID:S000144908
3994	VII	144443	-0.108403844883514	0.0896924902179583	0.227619092811989	Promoter	Promoter	YGL191W_NFR/NDR		
3995	VII	149219	0.026399567230571	0.0896643785665661	0.768605096670562	Promoter	Promoter	YGL189C_NFR/NDR		
3996	VII	149745	0.0314726304326425	0.0897849180603834	0.726147360372382	ORF	Verified ORF	YGL187C	COX4	SGDID:S000003155
3997	VII	153512	0.0574731779582737	0.0897484268597833	0.522340452361678	Unstable transcript	CUT	CUT129		
3998	VII	154206	0.0386015344020656	0.0897770368727983	0.667478995616393	Unstable transcript	CUT	CUT129		
3999	VII	154349	0.0586326008807574	0.0900033508480694	0.51518050611405	Promoter	Promoter	YGL185C_NFR/NDR		
4000	VII	154579	0.168545420440978	0.186191463724701	0.365962892936397	Promoter	Promoter	YGL185C_NFR/NDR		
4001	VII	158616	0.0126221040181819	0.0899372377036871	0.888468665241879	ORF	Verified ORF	YGL181W	GTS1	SGDID:S000003149
4002	VII	159017	0.0362951310025716	0.0931765702318877	0.697118530091645	ORF	Verified ORF	YGL181W	GTS1	SGDID:S000003149
4003	VII	159442	0.0369513143788548	0.0900330998830231	0.681747444305452	Promoter	Promoter	YGL180W_NFR/NDR		
4004	VII	163135	0.297183972400322	0.183210930471872	0.10567759039825	Promoter	Promoter	ACS_7_163241_+_NFR/NDR		
4005	VII	163315	0.0541364297649036	0.106359247850785	0.611073036844202	Other features	Replication	ARS707	ARS707	SGDID:S000118453
4006	VII	164509	-0.0304624113301084	0.0896946233714465	0.734341974012522	ORF	Verified ORF	YGL179C	TOS3	SGDID:S000003147
4007	VII	166144	-0.0881081828549407	0.0913212538790215	0.33529760290643	Intergenic region	Intergenic region	G:165092-167351		
4008	VII	166200	0.0166245195035146	0.290359725983961	0.954374533928328	Intergenic region	Intergenic region	G:165092-167351		
4009	VII	166202	0.112903813679652	0.147244200094812	0.443725205243144	Intergenic region	Intergenic region	G:165092-167351		
4010	VII	166259	-0.0374559542570895	0.0942061663672702	0.691168644292449	Intergenic region	Intergenic region	G:165092-167351		
4011	VII	166833	-0.0487006711554673	0.0898909944704953	0.588315479035432	Unstable transcript	CUT	CUT130		
4012	VII	169205	-0.0543581215514019	0.0912099897780193	0.551579370606612	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4013	VII	170660	-0.0450986882729252	0.15239648296018	0.767457563635718	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4014	VII	170661	0.098530222293808	0.1586145309569	0.534873615513869	Close to 3'-UTR	Close to 3'-UTR	YGL178W	MPT5	SGDID:S000003146
4015	VII	171892	-0.0851542084391933	0.0898639917167004	0.343986510148091	ORF	Uncharacterized ORF	YGL176C	YGL176C	SGDID:S000003144
4016	VII	173129	0.0800959834349237	0.159611245482716	0.616107563657736	Promoter	Promoter	YGL176C_NFR/NDR		
4017	VII	174147	-0.0489666042498791	0.0898052781890248	0.585923811152782	ORF	Verified ORF	YGL175C	SAE2	SGDID:S000003143
4018	VII	175201	0.0060419825167527	0.0896959869442097	0.946332708504509	ORF	Verified ORF	YGL174W	BUD13	SGDID:S000003142
4019	VII	175569	-0.0102909682585216	0.0896779487242428	0.908704781147631	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4020	VII	176862	-0.0440349113191913	0.0897784597137389	0.624096080534562	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4021	VII	178295	-0.0366625353749622	0.0899114562717494	0.683695112740136	ORF	Verified ORF	YGL173C	XRN1	SGDID:S000003141
4022	VII	181053	0.0898062303803146	0.089752818952386	0.317707993659106	ORF	Verified ORF	YGL172W	NUP49	SGDID:S000003140
4023	VII	181165	0.0949116358239129	0.0895669314338411	0.290018032271265	ORF	Verified ORF	YGL172W	NUP49	SGDID:S000003140
4024	VII	183625	0.0788282845028217	0.0896904207226229	0.380057146357579	ORF	Verified ORF	YGL171W	ROK1	SGDID:S000003139
4025	VII	191252	0.0741328280916894	0.0898161252072478	0.40971083046763	ORF	Verified ORF	YGL166W	CUP2	SGDID:S000003134
4026	VII	191676	0.0808319795667041	0.0899395922823025	0.369405736832132	ORF	Verified ORF	YGL166W	CUP2	SGDID:S000003134
4027	VII	192137	0.0609815665522323	0.0897844402746004	0.497456412506656	ORF	Verified ORF	YGL164C	YRB30	SGDID:S000003132
4028	VII	192700	0.0918726104472513	0.0896098855327018	0.305946891486392	ORF	Verified ORF	YGL164C	YRB30	SGDID:S000003132
4029	VII	196064	0.0324664137789717	0.0897888769890488	0.717877652127144	ORF	Verified ORF	YGL163C	RAD54	SGDID:S000003131
4030	VII	197274	0.0547750875674261	0.0897815778520623	0.542192926138447	Close to 3'-UTR	Close to 3'-UTR	YGL163C	RAD54	SGDID:S000003131
4031	VII	199802	-0.024742225443789	0.0901050424030426	0.783789477398867	ORF	Verified ORF	YGL161C	YIP5	SGDID:S000003129
4032	VII	201855	-0.0202905630882682	0.0913545078893369	0.824358286856104	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4033	VII	202039	-0.0515743523335588	0.0905363040106948	0.569274837626491	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4034	VII	202122	-0.0455508917029688	0.0904430670909333	0.614827395717454	ORF	Verified ORF	YGL160W	AIM14	SGDID:S000003128
4035	VII	202957	-0.0901455470878965	0.0910107394640599	0.322611402646753	ORF	Uncharacterized ORF	YGL159W	YGL159W	SGDID:S000003127
4036	VII	203677	-0.0821040168928977	0.0903569037650125	0.364147740050215	ORF	Uncharacterized ORF	YGL159W	YGL159W	SGDID:S000003127
4037	VII	203971	0.26433912621561	0.203538710497535	0.194888889246055	Other features	Replication	ARS710	ARS710	SGDID:S000118454
4038	VII	204417	-0.0711073408974017	0.0933312902865294	0.446639727764685	Close to 3'-UTR	Close to 3'-UTR	YGL159W	YGL159W	SGDID:S000003127
4039	VII	205155	-0.0182922538947565	0.208583185077727	0.930166719641809	Other features	LTR	YGLWtau2	YGLWtau2	SGDID:S000006951
4040	VII	205675	-0.0353754632303963	0.0899770530316078	0.694437945575801	Promoter	Promoter	tL(CAA)G1_NFR/NDR		
4041	VII	206341	0.157070505717167	0.134431820735864	0.243432829583944	Promoter	Promoter	YGL158W_NFR/NDR		
4042	VII	206511	-0.0469272595034715	0.0915109212155056	0.608408460881179	Promoter	Promoter	YGL158W_NFR/NDR		
4043	VII	206991	-0.0039239338314205	0.0898797661744413	0.96520203102569	Close to 3'-UTR	Close to 3'-UTR	YGL158W	RCK1	SGDID:S000003126
4044	VII	207921	-0.0118919049333214	0.0898777801794794	0.894812935498011	ORF	Verified ORF	YGL158W	RCK1	SGDID:S000003126
4045	VII	208767	-0.111405283452018	0.117004136538447	0.341673291335013	Promoter	Promoter	YGL157W_NFR/NDR		
4046	VII	208986	-0.0195914009059201	0.090268024683944	0.828305759782813	Close to 3'-UTR	Close to 3'-UTR	YGL158W	RCK1	SGDID:S000003126
4047	VII	209438	-0.0184271841318259	0.0901093277716226	0.838082150325246	ORF	Verified ORF	YGL157W	ARI1	SGDID:S000003125
4048	VII	225148	-0.101356625471419	0.0898263463662662	0.259933405613152	ORF	Verified ORF	YGL150C	INO80	SGDID:S000003118
4049	VII	226323	-0.0309343465700341	0.0898983428525688	0.730973235708	Unstable transcript	CUT	CUT132		
4050	VII	227872	-0.0631989422654262	0.0918155005780069	0.491699969434147	ORF	Verified ORF	YGL147C	RPL9A	SGDID:S000003115
4051	VII	229363	-0.0921575492394442	0.0905106092299914	0.309282098817425	Unstable transcript	CUT	CUT133		
4052	VII	229656	-0.0824636094129785	0.0904453094182829	0.362521975257811	ORF	Verified ORF	YGL146C	RRT6	SGDID:S000003114
4053	VII	229803	-0.0982982544780308	0.0912842944585751	0.282288709293729	Promoter	Promoter	YGL146C_NFR/NDR		
4054	VII	230082	-0.0837698705759377	0.0951055679245156	0.379020327488501	Promoter	Promoter	YGL145W_NFR/NDR		
4055	VII	230481	-0.0726654563245285	0.0904153473819947	0.422119786215334	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4056	VII	230937	-0.0846618936578023	0.0904570185054898	0.349946468712757	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4057	VII	232131	-0.0738603476130356	0.0927652104322674	0.426446613681004	ORF	Verified ORF	YGL145W	TIP20	SGDID:S000003113
4058	VII	233940	-0.0458564928493658	0.0907684271472989	0.613731445650187	ORF	Verified ORF	YGL144C	ROG1	SGDID:S000003112
4059	VII	234570	-0.0761525874810224	0.0905396283875827	0.400863121913849	Promoter	Promoter	YGL144C_NFR/NDR		
4060	VII	234702	-0.0752925599990608	0.0911522044874349	0.40935678462859	Promoter	Promoter	YGL144C_NFR/NDR		
4061	VII	235464	-0.0882710869648093	0.0905902515352808	0.330525505409707	ORF	Verified ORF	YGL143C	MRF1	SGDID:S000003111
4062	VII	235726	-0.0921431331803285	0.0904188373538222	0.308867602928916	ORF	Verified ORF	YGL143C	MRF1	SGDID:S000003111
4063	VII	236277	-0.0560117290911964	0.100370256145022	0.577163258904926	ORF	Verified ORF	YGL142C	GPI10	SGDID:S000003110
4064	VII	237753	-0.0506080316432785	0.0902626728980735	0.575374741552713	ORF	Verified ORF	YGL142C	GPI10	SGDID:S000003110
4065	VII	238084	-0.054706238088414	0.0902558998455521	0.544822183460435	ORF	Verified ORF	YGL142C	GPI10	SGDID:S000003110
4066	VII	241273	-0.0098125332346986	0.0971272013957963	0.919585864956824	Other features	Replication	ARS712	ARS712	SGDID:S000130164
4067	VII	241711	-0.0809841621017598	0.0916811150272383	0.37766221634179	ORF	Uncharacterized ORF	YGL140C	YGL140C	SGDID:S000003108
4068	VII	247290	-0.0333097868751957	0.091781153520311	0.716877215486942	ORF	Verified ORF	YGL139W	FLC3	SGDID:S000003107
4069	VII	247666	-0.038675673184522	0.090620044675907	0.669792909238359	ORF	Verified ORF	YGL139W	FLC3	SGDID:S000003107
4070	VII	249982	0.0175055288877022	0.0907174410914531	0.847095299855597	Close to 3'-UTR	Close to 3'-UTR	YGL138C	YGL138C	SGDID:S000003106
4071	VII	250183	-0.0155727687798657	0.0905653913760642	0.863574939779596	Close to 3'-UTR	Close to 3'-UTR	YGL138C	YGL138C	SGDID:S000003106
4072	VII	250680	-0.0050134840449371	0.090568791045432	0.955886534626673	Close to 3'-UTR	Close to 3'-UTR	YGL137W	SEC27	SGDID:S000003105
4073	VII	255972	-0.0005566515880566	0.0910594452156485	0.995125969666039	ORF	Verified ORF	YGL134W	PCL10	SGDID:S000003102
4074	VII	257392	0.0858132319092375	0.103949095975525	0.409627572972665	Promoter	Promoter	YGL133W_NFR/NDR		
4075	VII	257488	0.0504530503350069	0.0958665107620789	0.599021108992356	Promoter	Promoter	YGL133W_NFR/NDR		
4076	VII	257571	0.0532555372240403	0.0954589387171241	0.577273489051744	Close to 3'-UTR	Close to 3'-UTR	YGL134W	PCL10	SGDID:S000003102
4077	VII	260913	-0.0100877802251094	0.0907996479988813	0.911600719152761	ORF	Verified ORF	YGL133W	ITC1	SGDID:S000003101
4078	VII	266540	-0.005602986790256	0.0914201557737434	0.951164286000081	ORF	Verified ORF	YGL130W	CEG1	SGDID:S000003098
4079	VII	267569	0.0366182149445703	0.0922114252737743	0.691525250042315	Close to 3'-UTR	Close to 3'-UTR	YGL130W	CEG1	SGDID:S000003098
4080	VII	272144	0.12846489004771	0.0904935188495221	0.156605698469231	Promoter	Promoter	YGL125W_NFR/NDR		
4081	VII	272225	0.067245280927457	0.09030048119273	0.456958530111443	Promoter	Promoter	YGL125W_NFR/NDR		
