SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3300	V	524532	0.218502353662205	0.153568878419218	0.155668652266991	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3301	V	524625	0.212225890801156	0.153569285990794	0.167859301861075	ORF	Verified ORF	YER169W	RPH1	SGDID:S000000971
3302	V	525863	0.129112521671415	0.153976579736396	0.402305860883857	Promoter	Promoter	YER170W_NFR/NDR		
3303	V	526004	0.123150228277291	0.153821330930369	0.423898466060699	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3304	V	526007	0.121498156477305	0.153778591881616	0.430008558774194	ORF	Verified ORF	YER170W	ADK2	SGDID:S000000972
3305	V	529382	0.0514088898064308	0.154249244743658	0.739117370681503	ORF	Verified ORF	YER171W	RAD3	SGDID:S000000973
3306	V	529437	0.164083357235853	0.306160580335959	0.592338322264065	Close to 3'-UTR	Close to 3'-UTR	YER171W	RAD3	SGDID:S000000973
3307	V	532205	0.100043417857531	0.154330675619688	0.517250743012954	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3308	V	532256	0.10146949081914	0.153249885182351	0.508327685286525	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3309	V	533988	0.0915053594627476	0.153472237851395	0.551401078681489	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3310	V	535074	0.0878232034819246	0.153684943647866	0.568058556564708	ORF	Verified ORF	YER172C	BRR2	SGDID:S000000974
3311	V	537503	0.047178369092806	0.153784226830291	0.759189517344582	ORF	Verified ORF	YER173W	RAD24	SGDID:S000000975
3312	V	538956	0.0469585886828392	0.154332028576642	0.761101572786698	ORF	Verified ORF	YER174C	GRX4	SGDID:S000000976
3313	V	540169	0.0132735798051679	0.153369963339658	0.931081341099751	ORF	Verified ORF	YER175C	TMT1	SGDID:S000000977
3314	V	540498	0.12813387940033	0.159847436867133	0.42332300420454	Promoter	Promoter	YER175W-A_NFR/NDR		
3315	V	540682	0.0293238573637572	0.15491152609253	0.849971011837954	ORF	Uncharacterized ORF	YER175W-A	YER175W-A	SGDID:S000028625
3316	V	541505	-0.0674417687455211	0.324896909222937	0.835677419082407	Promoter	Promoter	YER176W_NFR/NDR		
3317	V	542346	0.0331219448543918	0.153683859890047	0.829486393980885	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3318	V	542361	0.0084091840479051	0.154195456551308	0.956539079029552	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3319	V	543103	0.0417216161921142	0.154180115458211	0.786854464967003	ORF	Verified ORF	YER176W	ECM32	SGDID:S000000978
3320	V	545577	0.0072160258183596	0.158973603943784	0.963821045705129	Promoter	Promoter	YER177W_NFR/NDR		
3321	V	545826	0.0325575773917986	0.153567612062442	0.83222307448276	ORF	Verified ORF	YER177W	BMH1	SGDID:S000000979
3322	V	546667	-0.0786513717088125	0.153636950082521	0.609020075309973	Promoter	Promoter	YER178W_NFR/NDR		
3323	V	547620	-0.100963457359598	0.1534833449793	0.511086535225094	ORF	Verified ORF	YER178W	PDA1	SGDID:S000000980
3324	V	548182	-0.0285589200364722	0.157969825195851	0.856638371450549	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3325	V	548310	-0.115837522429922	0.154718212139263	0.454536621981165	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3326	V	548459	-0.0991844524687065	0.155821811934899	0.524846925758898	ORF	Verified ORF	YER179W	DMC1	SGDID:S000000981
3327	V	548843	-0.107431053110218	0.153238374233906	0.483720290782447	Promoter	Promoter	YER179W_NFR/NDR		
3328	V	549055	-0.128799249669388	0.153218307449022	0.401126677236691	Close to 3'-UTR	Close to 3'-UTR	YER178W	PDA1	SGDID:S000000980
3329	V	549248	-0.131679301792328	0.153801315791792	0.392487315672335	Close to 3'-UTR	Close to 3'-UTR	YER179W	DMC1	SGDID:S000000981
3330	V	549677	-0.212470252407146	0.309105407896639	0.492299998111291	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3331	V	549802	-0.260185930761999	0.311715680469266	0.404456851100528	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3332	V	549802	-0.110049744119536	0.268740132795499	0.682419335676543	Other features	Replication	ARS522	ARS522	SGDID:S000077394
3333	V	550708	-0.241561869409273	0.155204737630311	0.120507205115944	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3334	V	550744	-0.209286777640546	0.157162071315097	0.183830472592901	Close to 3'-UTR	Close to 3'-UTR	YER180C	ISC10	SGDID:S000000982
3335	V	551265	-0.189905311731849	0.165633410982364	0.252348405017419	Promoter	Promoter	YER180C-A_NFR/NDR		
3336	V	551776	-0.172785257366077	0.153400318971523	0.260774795781589	ORF	Verified ORF	YER181C	YER181C	SGDID:S000000983
3337	V	552218	-0.209188540141242	0.154414020227133	0.176371569224578	Other features	LTR	YERCdelta26	YERCdelta26	SGDID:S000006902
3338	V	553130	-0.230877951027595	0.155694232486275	0.138994946705868	ORF	Uncharacterized ORF	YER182W	FMP10	SGDID:S000000984
3339	V	554104	-0.279698305623359	0.157393640909361	0.0764190173953816	Unstable transcript	XUT	XUT_5F-255		
3340	V	554306	-0.0088469170992959	0.260230109220022	0.972899143646744	Unstable transcript	SUT	SUT099		
3341	V	554307	-0.0771578468635146	0.178538073532488	0.665885604609565	Unstable transcript	SUT	SUT099		
3342	V	554308	-0.0286811200876748	0.202392143930404	0.887389410756212	Unstable transcript	SUT	SUT099		
3343	V	555454	-0.196420063557523	0.15401880442428	0.203042003788635	Unstable transcript	SUT	SUT099		
3344	V	555973	-0.22469192478865	0.153691021161177	0.144638611742721	Unstable transcript	SUT	SUT099		
3345	V	557406	-0.211147977718025	0.153308148784487	0.169298908497734	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3346	V	557772	-0.223445260659746	0.154137312135475	0.148043787806208	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3347	V	558324	-0.21512556181871	0.15308796764931	0.160828919731532	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3348	V	558514	-0.205103332978207	0.154060894114043	0.183945028127937	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3349	V	558549	-0.184167167277519	0.153696346090786	0.231622253778053	ORF	Verified ORF	YER184C	TOG1	SGDID:S000000986
3350	V	559378	-0.156068078521715	0.152979781572065	0.308338152398591	Close to 3'-UTR	Close to 3'-UTR	YER184C	TOG1	SGDID:S000000986
3351	V	560042	-0.257147912960541	0.153463143658148	0.0946955725297101	ORF	Verified ORF	YER185W	PUG1	SGDID:S000000987
3352	V	561145	-0.336055959219495	0.152592135400427	0.0282890929959414	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3353	V	561154	-0.329273525158135	0.152871708055715	0.0319228591288373	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3354	V	561160	-0.329273525158135	0.152871708055715	0.0319228591288373	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3355	V	561163	-0.329273525158135	0.152871708055715	0.0319228591288373	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3356	V	561166	-0.329273525158135	0.152871708055715	0.0319228591288373	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3357	V	561193	-0.406249886638275	0.155120657445547	0.0092009269683691	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3358	V	561211	-0.372698923133443	0.157780437832554	0.0187120832023079	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3359	V	561220	-0.35504928580055	0.159396130116341	0.0265461568849369	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3360	V	561227	-0.37037640144302	0.159330797160537	0.0206614323172462	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3361	V	561259	-0.676530139866928	0.304364797514919	0.0268648944077274	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3362	V	561269	-0.714716964883882	0.304653227732747	0.0195287242328526	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3363	V	561292	-0.527598154436292	0.189996815577274	0.0057812120195567	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3364	V	561299	-0.522059342543535	0.189381730785734	0.0061430214695486	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3365	V	561309	-0.487946038725532	0.191135431543216	0.0111037020891838	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3366	V	561353	-0.308902714845265	0.162881247028751	0.0587114400881109	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3367	V	561355	-0.307788384700978	0.163113619953125	0.0599864642988669	Close to 3'-UTR	Close to 3'-UTR	YER185W	PUG1	SGDID:S000000987
3368	V	561373	-0.332163688346038	0.162450848773299	0.0416254821213652	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3369	V	561379	-0.347782618816006	0.161474127842003	0.0319325717242292	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3370	V	561430	-0.279365990674015	0.155049057909793	0.0724313841435359	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3371	V	561461	-0.283531250174519	0.15683854386911	0.0714901380672756	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3372	V	561500	-0.27222314128044	0.16228587903899	0.0943436648575702	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3373	V	561502	-0.27222314128044	0.16228587903899	0.0943436648575702	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3374	V	561510	-0.268703988007742	0.167277746990218	0.109094592219906	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3375	V	561524	-0.56095174263984	0.305213895055579	0.0669177539272051	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3376	V	561529	-0.482169433624746	0.305595034050494	0.115506046007568	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3377	V	561538	-0.429028279535974	0.306042389185286	0.161836031374276	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3378	V	561541	-0.316150283649378	0.306208722850117	0.302560415344551	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3379	V	561545	-0.319360450236088	0.306305746100475	0.297837900440056	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3380	V	561555	-0.341897881765286	0.306353113888609	0.265170344303235	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3381	V	561569	-0.577288844346249	0.306643264459907	0.060575822224552	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3382	V	561578	-0.567229011419128	0.306499652774064	0.0650526468290655	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3383	V	561590	-0.432329060952233	0.309554042906586	0.163405640517562	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3384	V	561678	-0.578921524400004	0.305468883004122	0.058884032921329	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3385	V	561690	-0.517798552909538	0.305779559060349	0.091266861833492	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3386	V	561692	-0.515081220518651	0.305928871742504	0.0931307950963924	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3387	V	561717	-0.55713618511772	0.305583622118017	0.0691206482600339	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3388	V	561736	-0.565070950234681	0.305192368866874	0.0649291659002345	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3389	V	561746	-0.540272892759392	0.305222592017244	0.0775744971424627	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3390	V	561758	-0.569886130989019	0.305069990694658	0.0625833410985118	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3391	V	561759	-0.572498254549405	0.304968897578158	0.0613103939058589	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3392	V	561766	-0.561268308030137	0.30502802636631	0.0665995524221108	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3393	V	561783	-0.833772950104771	0.303442891460468	0.0063093836703141	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3394	V	561786	-0.268760838448643	0.16340673014107	0.100914554759543	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3395	V	561824	-0.308743686905389	0.158426341158611	0.052109365511826	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3396	V	561906	-0.328150164487867	0.152442010247164	0.0320255924823461	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3397	V	561915	-0.323872019404626	0.15227107455995	0.0341177897291804	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3398	V	562065	-0.25865164428905	0.153344203155341	0.0925370217957308	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3399	V	562072	-0.248348644412646	0.15326747844709	0.106047676358669	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3400	V	562097	-0.277515529137296	0.152658679208068	0.0699296285141923	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3401	V	562113	0.559731009547715	0.304890828009632	0.0672221747462403	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3402	V	562116	-0.279865504771895	0.152445414004806	0.067222174748132	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3403	V	562155	-0.29294837286329	0.153192704063881	0.0566485666558638	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3404	V	562173	-0.280468766506938	0.153312935560635	0.068184943023304	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3405	V	562264	-0.255797212407097	0.152998303136381	0.0954309981807305	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3406	V	562359	-0.293616638549878	0.153447819965842	0.056497480686209	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3407	V	562436	-0.263274448483234	0.153576575421379	0.0873536412726421	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3408	V	562451	-0.272321421113987	0.153325041889813	0.0765768810015189	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3409	V	562473	-0.268408170659483	0.153578542833035	0.0813866545886528	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3410	V	562513	-0.306146085846036	0.153410577463113	0.0467456157942302	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3411	V	562518	-0.266628635350641	0.153353382906956	0.0829673198793386	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3412	V	562560	-0.296087152199583	0.152763040203416	0.0533943878055953	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3413	V	562570	-0.288661512234801	0.152600115610975	0.059359894016888	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3414	V	562582	-0.2892830786922	0.152829231510645	0.0591953869264373	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3415	V	562610	-0.284652830976257	0.152853859077317	0.0633978471735418	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3416	V	562667	-0.25364058301879	0.152647894492892	0.0974796716000915	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3417	V	562683	-0.24678902312834	0.15291733173362	0.107448673364704	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3418	V	562774	-0.258788695714703	0.153255276273191	0.0921769252331592	Promoter	Promoter	YER186C_NFR/NDR		
3419	V	562846	-0.28767059391688	0.154852390800869	0.0640429181814777	Promoter	Promoter	YER186C_NFR/NDR		
3420	V	562873	-0.318148851957241	0.155481484440202	0.0414754801566902	Promoter	Promoter	YER186C_NFR/NDR		
3421	V	562888	-0.313574580753217	0.154145640139471	0.0426710383783439	Promoter	Promoter	YER186C_NFR/NDR		
3422	V	563005	-0.236885145730443	0.154237105830589	0.125470829590691	Unstable transcript	SUT	SUT100		
3423	V	563017	-0.241981708294287	0.154866354099968	0.11906166078514	Unstable transcript	SUT	SUT100		
3424	V	563018	-0.236897479685372	0.155631510507447	0.128861978752724	Unstable transcript	SUT	SUT100		
3425	V	563074	-0.295471807795519	0.155724218083248	0.0585903971017509	Unstable transcript	SUT	SUT100		
3426	V	563104	-0.278661469301514	0.154937092739434	0.0729447131954933	Unstable transcript	SUT	SUT100		
3427	V	563148	-0.224485117513472	0.154252305964462	0.146471807268393	Unstable transcript	SUT	SUT100		
3428	V	563174	-0.21682747580511	0.155361475205919	0.163702521957889	Unstable transcript	SUT	SUT100		
3429	V	563257	-0.288237649004635	0.15610044737917	0.0656582404849409	Unstable transcript	SUT	SUT100		
3430	V	563299	-0.269621029277368	0.154163344216282	0.0811721208978012	Unstable transcript	SUT	SUT100		
3431	V	563318	-0.239268405054974	0.154635494016091	0.122685531160364	Unstable transcript	SUT	SUT100		
3432	V	563324	-0.284038903083184	0.154602044829309	0.0670169750297806	Unstable transcript	SUT	SUT100		
3433	V	563344	-0.274608554068966	0.155102375517979	0.0775071115868273	Unstable transcript	SUT	SUT100		
3434	V	563347	-0.280229272036994	0.155222933115909	0.0718742837226959	Unstable transcript	SUT	SUT100		
3435	V	563348	-0.285367554014412	0.155105902338245	0.0666335473204311	Unstable transcript	SUT	SUT100		
3436	V	563372	-0.278170556745989	0.156932880875432	0.0771665691292403	Unstable transcript	SUT	SUT100		
3437	V	563421	-0.212770420351054	0.278779298363911	0.445840923316168	Unstable transcript	SUT	SUT100		
3438	V	563427	-0.0663915402875039	0.212512241364539	0.754911305371333	Unstable transcript	SUT	SUT100		
3439	V	563428	-0.0613641420246117	0.361633091072286	0.865354134857382	Unstable transcript	SUT	SUT100		
3440	V	563428	-0.467380738338597	0.204552938393027	0.0229120450966478	Unstable transcript	SUT	SUT100		
3441	V	563452	-0.1640805343791	0.16456809320503	0.319429336653766	Unstable transcript	SUT	SUT100		
3442	V	563474	-0.251678078329754	0.163541640921169	0.124718841372747	Unstable transcript	SUT	SUT100		
3443	V	563479	-0.272552634898609	0.162243609663909	0.0938619859298053	Unstable transcript	SUT	SUT100		
3444	V	563545	-0.344316058946485	0.163849969307589	0.0363133580388765	Unstable transcript	SUT	SUT100		
3445	V	563565	-0.447750798180926	0.166621880696425	0.0075458062878524	Unstable transcript	SUT	SUT100		
3446	V	563580	-0.420118109959563	0.16666151850682	0.0121493109263619	Unstable transcript	SUT	SUT100		
3447	V	563607	-0.452692827190523	0.312591857606217	0.148451145156971	Unstable transcript	SUT	SUT100		
3448	V	563608	-0.320303596225719	0.169922153536736	0.0602507620966236	Unstable transcript	SUT	SUT100		
3449	V	563642	-0.653825972644885	0.304214626197208	0.0322958608762333	Unstable transcript	SUT	SUT100		
3450	V	563661	-0.648596196305505	0.304188302065042	0.0336786359807814	Unstable transcript	SUT	SUT100		
3451	V	563665	-0.331288730320942	0.159253331721574	0.0382223659731918	Unstable transcript	SUT	SUT100		
3452	V	563700	-0.231102207871288	0.157228079118856	0.142492186712595	Unstable transcript	SUT	SUT100		
3453	V	563747	-0.292088533772646	0.153456081393003	0.0578013209366304	Unstable transcript	SUT	SUT100		
3454	V	563755	-0.276996788405437	0.152966907020769	0.0710174478272745	Unstable transcript	SUT	SUT100		
3455	V	563781	-0.263675309541193	0.153231678137393	0.0861702164979553	Unstable transcript	SUT	SUT100		
3456	V	563837	-0.218354497510813	0.154768312871462	0.159170221093817	Unstable transcript	SUT	SUT100		
3457	V	563865	-0.391891574518186	0.235137588726221	0.0964714136371937	Unstable transcript	SUT	SUT100		
3458	V	563866	-0.291775830828507	0.155440312091123	0.0613299748284564	Unstable transcript	SUT	SUT100		
3459	V	563882	-0.233266070705454	0.155192485095183	0.133713565529877	Unstable transcript	SUT	SUT100		
3460	V	563899	-0.220988578262333	0.155403309171735	0.155899727201847	Unstable transcript	SUT	SUT100		
3461	V	563908	-0.220988578262333	0.155403309171735	0.155899727201847	Unstable transcript	SUT	SUT100		
3462	V	563929	-0.217157174171279	0.155258694329373	0.1627870228293	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3463	V	563964	-0.260179833797061	0.153011498266125	0.0899376045918613	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3464	V	563970	-0.275448478517664	0.152540792043065	0.0718112537964905	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3465	V	564006	-0.282522960082197	0.1528650527848	0.065411769877134	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3466	V	564048	-0.248943249410376	0.153413027505005	0.105546345839471	Unstable transcript	SUT	SUT100		
3467	V	564065	-0.25712884593168	0.152962744782944	0.0936493846662158	Unstable transcript	SUT	SUT100		
3468	V	564074	-0.277637284170293	0.152890409208981	0.0702303265002032	Unstable transcript	SUT	SUT100		
3469	V	564097	-0.269844522516733	0.15331288065247	0.0792585336845122	Unstable transcript	SUT	SUT100		
3470	V	564135	-0.282894831434224	0.153246222655965	0.0657271083734904	Unstable transcript	SUT	SUT100		
3471	V	564147	-0.29174704178194	0.153833511491047	0.0587086224510266	Unstable transcript	SUT	SUT100		
3472	V	564195	-0.300669442786338	0.153772391617371	0.0513376902025579	Unstable transcript	SUT	SUT100		
3473	V	564197	-0.300669442786338	0.153772391617371	0.0513376902025579	Unstable transcript	SUT	SUT100		
3474	V	564206	-0.294657613907686	0.154693562528017	0.0576208564751306	Unstable transcript	SUT	SUT100		
3475	V	564212	-0.31086712429549	0.154161174577683	0.0445038595766749	Unstable transcript	SUT	SUT100		
3476	V	564236	-0.287012514437785	0.153249111602402	0.0619154958157615	Unstable transcript	SUT	SUT100		
3477	V	564252	-0.307906379055222	0.154850072896892	0.0475375501327613	Unstable transcript	SUT	SUT100		
3478	V	564265	-0.294505739875902	0.15448224892226	0.0574094720589341	Unstable transcript	SUT	SUT100		
3479	V	564272	-0.303624391644198	0.154652028508875	0.0503990083923747	Unstable transcript	SUT	SUT100		
3480	V	564298	-0.260408528167127	0.154455883155125	0.0926845126732659	Unstable transcript	SUT	SUT100		
3481	V	564300	-0.255929969072889	0.154459538668328	0.0984203703291344	Unstable transcript	SUT	SUT100		
3482	V	564304	-0.255929969072889	0.154459538668328	0.0984203703291344	Unstable transcript	SUT	SUT100		
3483	V	564343	-0.289598125119579	0.159347941073072	0.0700043735800809	Unstable transcript	SUT	SUT100		
3484	V	564355	-0.315487386614676	0.168180294369655	0.0614957196035079	Unstable transcript	SUT	SUT100		
3485	V	564360	-0.312029271051808	0.168894945812503	0.0655147790151616	Unstable transcript	SUT	SUT100		
3486	V	564372	-0.614380686330254	0.304418450537011	0.0443252548066888	Unstable transcript	SUT	SUT100		
3487	V	564393	-0.62385914809327	0.309904055891983	0.0448658244383687	Unstable transcript	SUT	SUT100		
3488	V	564395	0.509884002140568	0.301744740275702	0.0919518124597434	Unstable transcript	SUT	SUT100		
3489	V	564397	-0.361891511979989	0.213148025077227	0.0904190153974444	Unstable transcript	SUT	SUT100		
3490	V	564403	-0.605104532488728	0.304451752748664	0.0476369167424328	Unstable transcript	SUT	SUT100		
3491	V	564406	-0.615571466198984	0.304440639566451	0.0439328159892306	Unstable transcript	SUT	SUT100		
3492	V	564431	-0.396872550035227	0.18421774602067	0.0318876230783584	Unstable transcript	SUT	SUT100		
3493	V	564461	-0.348695891810997	0.165182923009872	0.0354777467420701	Unstable transcript	SUT	SUT100		
3494	V	564462	-0.348695891810997	0.165182923009872	0.0354777467420701	Unstable transcript	SUT	SUT100		
3495	V	564469	-0.299902086469953	0.160220143875128	0.0620592813288711	Intergenic region	Intergenic region	E:564025-566229		
3496	V	564472	-0.334496683717907	0.16594618507854	0.0445893513704915	Intergenic region	Intergenic region	E:564025-566229		
3497	V	564485	-0.340847402096784	0.164129319195031	0.0385522110191394	Intergenic region	Intergenic region	E:564025-566229		
3498	V	564486	-0.336501391003773	0.163834091159926	0.0407199576173839	Intergenic region	Intergenic region	E:564025-566229		
3499	V	564496	-0.275899849655295	0.164193780612959	0.0937776404797744	Intergenic region	Intergenic region	E:564025-566229		
3500	V	564516	-0.272029782286829	0.159297832977966	0.0885748865231747	Intergenic region	Intergenic region	E:564025-566229		
3501	V	564535	-0.319810139718377	0.154827520665861	0.0395966469170115	Intergenic region	Intergenic region	E:564025-566229		
3502	V	564551	-0.273896073663466	0.156749087383987	0.081445604395805	Intergenic region	Intergenic region	E:564025-566229		
3503	V	564567	-0.29085559979819	0.15756019571792	0.0657297794280534	Intergenic region	Intergenic region	E:564025-566229		
3504	V	564574	-0.308858187153579	0.159029021226123	0.0529140894979496	Intergenic region	Intergenic region	E:564025-566229		
3505	V	564590	-0.305164706638145	0.156017074255648	0.0512570625759171	Intergenic region	Intergenic region	E:564025-566229		
3506	V	564680	-0.248047317020139	0.155604045972145	0.111810145623794	Intergenic region	Intergenic region	E:564025-566229		
3507	V	564696	-0.579722182989222	0.304784985262503	0.0579758250177397	Intergenic region	Intergenic region	E:564025-566229		
3508	V	564701	-0.579722182989222	0.304784985262503	0.0579758250177397	Intergenic region	Intergenic region	E:564025-566229		
3509	V	564705	-0.579722182989222	0.304784985262503	0.0579758250177397	Intergenic region	Intergenic region	E:564025-566229		
3510	V	564717	-0.633623429221215	0.304626291548372	0.0382463626586403	Intergenic region	Intergenic region	E:564025-566229		
3511	V	564723	-0.621278187490939	0.304882736218885	0.0423190216751942	Intergenic region	Intergenic region	E:564025-566229		
3512	V	564730	-0.557262911163596	0.305048829769309	0.0685743013048097	Intergenic region	Intergenic region	E:564025-566229		
3513	V	564732	-0.557262911163596	0.305048829769309	0.0685743013048097	Intergenic region	Intergenic region	E:564025-566229		
3514	V	564809	-0.505994058878873	0.305709139390417	0.098783094447269	Intergenic region	Intergenic region	E:564025-566229		
3515	V	564814	-0.442302700269968	0.305872423281792	0.14905421327004	Intergenic region	Intergenic region	E:564025-566229		
3516	V	564841	-0.502337376859344	0.305726222434078	0.101253561395768	Intergenic region	Intergenic region	E:564025-566229		
3517	V	564865	-0.49978566710778	0.305864453691188	0.103148175136564	Intergenic region	Intergenic region	E:564025-566229		
3518	V	564880	-0.540580924549944	0.305424779778535	0.0776017398122514	Intergenic region	Intergenic region	E:564025-566229		
3519	V	564894	-0.659744676940363	0.304556543771531	0.0309611122914633	Intergenic region	Intergenic region	E:564025-566229		
3520	V	564898	-0.682662190819968	0.304326007921529	0.0255041214398092	Intergenic region	Intergenic region	E:564025-566229		
3521	V	564904	-0.626546574441306	0.304755079379061	0.0405269272632867	Intergenic region	Intergenic region	E:564025-566229		
3522	V	564935	-0.494965673402827	0.305353050159874	0.105918666873111	Intergenic region	Intergenic region	E:564025-566229		
3523	V	564937	-0.494965673402827	0.305353050159874	0.105918666873111	Intergenic region	Intergenic region	E:564025-566229		
3524	V	564938	-0.494965673402827	0.305353050159874	0.105918666873111	Intergenic region	Intergenic region	E:564025-566229		
3525	V	564945	-0.533906902376364	0.305089710303542	0.0809872231196054	Intergenic region	Intergenic region	E:564025-566229		
