SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3735	VI	158910	0.0629264041707882	0.0848357046788526	0.458735452176576	Close to 3'-UTR	Close to 3'-UTR	YFR007W	YFH7	SGDID:S000001903
3736	VI	162526	0.0993067909692622	0.0851506408029881	0.244301388817926	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3737	VI	163117	0.0763597558401307	0.0853522074786572	0.371587539127697	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3738	VI	163321	0.0703385094174335	0.0848686855038738	0.407782005283754	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3739	VI	163435	0.0737665434376228	0.0852566936251717	0.387500859892968	ORF	Verified ORF	YFR009W	GCN20	SGDID:S000001905
3740	VI	164820	-0.0108225467529826	0.169669293691543	0.949176630630231	Promoter	Promoter	YFR010W_NFR/NDR		
3741	VI	166074	0.0859922366251312	0.0854429923877751	0.314899006967071	ORF	Verified ORF	YFR010W	UBP6	SGDID:S000001906
3742	VI	166669	0.076160948161229	0.0891188948158923	0.393352604805595	Close to 3'-UTR	Close to 3'-UTR	YFR010W	UBP6	SGDID:S000001906
3743	VI	167198	0.0777794895372702	0.085194377845501	0.361884026173649	ORF	Verified ORF	YFR011C	MIC19	SGDID:S000001907
3744	VI	167434	0.0483343717919226	0.0893744381706409	0.588981316007917	Promoter	Promoter	tY(GUA)F1_NFR/NDR		
3745	VI	167610	0.0766043621822828	0.0984894171062665	0.437212129675393	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3746	VI	167690	0.0285953881896761	0.0952396100797523	0.7641656467332	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3747	VI	167705	0.0350399650483232	0.0986272422277916	0.722594465457291	Other features	Replication	ARS606	ARS606	SGDID:S000007638
3748	VI	167855	0.38134032601053	0.16845190736582	0.0241932639187378	Promoter	Promoter	YFR012W_NFR/NDR		
3749	VI	167939	0.0786426175023367	0.0877932299602455	0.370985576624209	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3750	VI	168223	0.065077410024926	0.0854482199059323	0.446806962441474	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3751	VI	168335	0.0420444991294495	0.189471388227507	0.824516771278036	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3752	VI	168360	0.170461004615737	0.109746976746567	0.121267069256064	ORF	Verified ORF	YFR012W	DCV1	SGDID:S000001908
3753	VI	168572	0.0474814785013259	0.0851015050686773	0.577239466329104	Close to 3'-UTR	Close to 3'-UTR	YFR012W	DCV1	SGDID:S000001908
3754	VI	173904	0.0543183015671682	0.0859276256644656	0.527704504014596	Promoter	Promoter	YFR014C_NFR/NDR		
3755	VI	175273	0.0972260519030315	0.0850052167901693	0.253495838630736	ORF	Verified ORF	YFR015C	GSY1	SGDID:S000001911
3756	VI	178778	0.0339650351922478	0.085252737584326	0.690573240821592	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3757	VI	179311	0.0017953542991062	0.0944450606939469	0.984844259025294	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3758	VI	179345	0.231443326375825	0.164891531976398	0.161314226300743	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3759	VI	180643	0.064311423256146	0.085118042545502	0.450419467614571	ORF	Verified ORF	YFR016C	AIP5	SGDID:S000001912
3760	VI	183039	0.0911909270606908	0.0851967084505984	0.2851897715754	Promoter	Promoter	YFR017C_NFR/NDR		
3761	VI	183936	0.0930946853060468	0.0851671291052641	0.275103032610527	ORF	Uncharacterized ORF	YFR018C	YFR018C	SGDID:S000001914
3762	VI	184860	0.0830222455112518	0.0850944394912699	0.329906893587541	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3763	VI	187264	0.0851471293843725	0.0851229661318488	0.317858332442285	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3764	VI	187666	0.112185729813645	0.0880911270776148	0.203671848156196	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3765	VI	188423	0.0764841033172401	0.0860929035845598	0.374935766316026	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3766	VI	188938	0.0827516311515796	0.0855445492415617	0.334030726744239	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3767	VI	189863	0.0635663762283903	0.085253516813531	0.456395674989668	ORF	Verified ORF	YFR019W	FAB1	SGDID:S000001915
3768	VI	191665	0.0746219397150263	0.0888518049184622	0.401562504098605	Promoter	Promoter	YFR020W_NFR/NDR		
3769	VI	191802	0.25884771985179	0.169582211918142	0.127809507588809	Other features	LTR	YFRCdelta9	YFRCdelta9	SGDID:S000006932
3770	VI	191937	0.0909990370376143	0.0930481719745976	0.32875509925663	Close to 3'-UTR	Close to 3'-UTR	YFR019W	FAB1	SGDID:S000001915
3771	VI	192593	0.070777687031528	0.085926993619685	0.410668687951707	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3772	VI	193272	0.08130254846387	0.0850384143397084	0.339691916264165	ORF	Verified ORF	YFR020W	CSS2	SGDID:S000001916
3773	VI	193671	0.0628402979268554	0.0854884759408384	0.462782904873206	Close to 3'-UTR	Close to 3'-UTR	YFR020W	CSS2	SGDID:S000001916
3774	VI	199005	0.0288239417507826	0.0854194969737729	0.735985910846592	ORF	Verified ORF	YFR022W	ROG3	SGDID:S000001918
3775	VI	199448	0.069406341208198	0.0871558355972509	0.426365249125765	Other features	Replication	ARS607	ARS607	SGDID:S000007639
3776	VI	201624	0.0699988245002071	0.0863887158044609	0.418326659067937	ORF	Verified ORF	YFR023W	PES4	SGDID:S000001919
3777	VI	201882	0.0108636126890235	0.085516438885724	0.898984732586695	Close to 3'-UTR	Close to 3'-UTR	YFR023W	PES4	SGDID:S000001919
3778	VI	203342	0.0501035132162386	0.0857214372350455	0.559262555998229	Close to 3'-UTR	Close to 3'-UTR	YFR024C-A	LSB3	SGDID:S000002968
3779	VI	204006	0.0220398576393187	0.0849498045199597	0.795442647183202	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3780	VI	204440	-0.0134874579326167	0.0850285220169638	0.874056811655822	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3781	VI	204681	-0.0247361088239015	0.0848435690621012	0.770802261469102	ORF	Verified ORF	YFR025C	HIS2	SGDID:S000001921
3782	VI	205945	-0.0606297244943734	0.230056531527	0.792286070674305	ORF	Verified ORF	YFR026C	ULI1	SGDID:S000001922
3783	VI	208815	0.0399110304210589	0.0849206424713564	0.638659288259351	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3784	VI	208850	0.035813522945355	0.0851695571021652	0.674378455126743	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3785	VI	210067	0.291201888631279	0.09717045265803	0.0029212194005615	ORF	Verified ORF	YFR028C	CDC14	SGDID:S000001924
3786	VI	211447	-0.0313697384600819	0.0848266959338159	0.711746016617504	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3787	VI	212247	-0.0250658959834085	0.084936729809574	0.768081386625617	ORF	Verified ORF	YFR029W	PTR3	SGDID:S000001925
3788	VI	214251	0.0661070204730047	0.0852500765798153	0.438594017570398	ORF	Verified ORF	YFR030W	MET10	SGDID:S000001926
3789	VI	216365	0.0444071092700153	0.0853713377706896	0.603275229786014	Other features	Replication	ARS608	ARS608	SGDID:S000007640
3790	VI	221588	0.145066416874855	0.0846843169437976	0.0875858407177829	Promoter	Promoter	YFR031C-A_NFR/NDR		
3791	VI	223266	0.0840309288933414	0.0861738180619264	0.330162072695434	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3792	VI	223299	0.0925308825326119	0.0850484100524888	0.277346651034823	ORF	Verified ORF	YFR032C-A	RPL29	SGDID:S000006437
3793	VI	225352	-0.082062618415728	0.0848991690472173	0.334411187985189	ORF	Verified ORF	YFR034C	PHO4	SGDID:S000001930
3794	VI	226182	0.0242130349855071	0.0855277869331478	0.777265063823033	ORF	Dubious ORF	YFR034W-A	YFR034W-A	SGDID:S000028631
3795	VI	226781	0.0193814359481143	0.0863278133441712	0.822490574563275	Promoter	Promoter	YFR036W_NFR/NDR		
3796	VI	226929	0.0159812138413464	0.0858668920142097	0.852460596205828	Promoter	Promoter	YFR036W_NFR/NDR		
3797	VI	227351	-0.0605286895238262	0.113419748866485	0.593905910203597	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3798	VI	227352	-0.0309018017489501	0.0888188561644206	0.728108100561295	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3799	VI	227356	-0.0494846912380195	0.0867466151169524	0.568734781661023	Close to 3'-UTR	Close to 3'-UTR	YFR035C	YFR035C	SGDID:S000001931
3800	VI	229335	0.0885359788893567	0.0864126231928394	0.306266640812723	Promoter	Promoter	YFR038W_NFR/NDR		
3801	VI	229567	0.0607021218388723	0.0848964486122111	0.475073201222638	ORF	Verified ORF	YFR038W	IRC5	SGDID:S000001934
3802	VI	231725	0.115504673284918	0.085111756974908	0.175618361828613	ORF	Verified ORF	YFR038W	IRC5	SGDID:S000001934
3803	VI	232479	0.125864477971165	0.0863239020043468	0.145716136295174	ORF	Verified ORF	YFR039C	OSW7	SGDID:S000001935
3804	VI	233698	0.14679697953388	0.0858223053896284	0.0880565263798605	Promoter	Promoter	YFR040W_NFR/NDR		
3805	VI	234833	0.124874474112092	0.0845930846284895	0.140787500255189	ORF	Verified ORF	YFR040W	SAP155	SGDID:S000001936
3806	VI	236114	0.120252182766791	0.085106721199711	0.158549313900595	ORF	Verified ORF	YFR040W	SAP155	SGDID:S000001936
3807	VI	240423	0.160181509387388	0.0846941754638455	0.0594037081107545	ORF	Verified ORF	YFR044C	DUG1	SGDID:S000001940
3808	VI	240985	0.162328889083607	0.0847475662160719	0.0562440954085024	ORF	Verified ORF	YFR044C	DUG1	SGDID:S000001940
3809	VI	242390	0.161116708218709	0.0852695762314775	0.059644364476876	Close to 3'-UTR	Close to 3'-UTR	YFR044C	DUG1	SGDID:S000001940
3810	VI	244245	0.126961160634345	0.0871511210503948	0.146062386932111	Close to 3'-UTR	Close to 3'-UTR	YFR046C	CNN1	SGDID:S000001942
3811	VI	244301	0.0862696862966122	0.0854832755467023	0.313570178184105	ORF	Verified ORF	YFR047C	BNA6	SGDID:S000001943
3812	VI	244932	0.0558199601161473	0.0849220017235579	0.511410865408904	ORF	Verified ORF	YFR047C	BNA6	SGDID:S000001943
3813	VI	245484	0.0171005692518423	0.0865192701476053	0.843432354823004	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3814	VI	245505	0.0012049200558695	0.0862295910220273	0.988859101388047	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3815	VI	245506	0.0012049200558695	0.0862295910220273	0.988859101388047	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3816	VI	245578	0.0317406035550083	0.0854737522633081	0.710600288550049	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3817	VI	245636	0.0212498497297118	0.0857698992891284	0.804468669002976	Close to 3'-UTR	Close to 3'-UTR	YFR047C	BNA6	SGDID:S000001943
3818	VI	245962	0.0605121738645664	0.180689885853987	0.737903059878108	Promoter	Promoter	YFR048W_NFR/NDR		
3819	VI	245962	0.078745234737208	0.292837995046803	0.78816084513288	Promoter	Promoter	YFR048W_NFR/NDR		
3820	VI	245963	-0.0301156029759904	0.221139422284404	0.891753625140483	Promoter	Promoter	YFR048W_NFR/NDR		
3821	VI	246705	0.121722301108309	0.0846997956376279	0.151574582857706	ORF	Verified ORF	YFR048W	RMD8	SGDID:S000001944
3822	VI	248124	0.0488190231354125	0.0889133132925418	0.583309253857361	ORF	Verified ORF	YFR048W	RMD8	SGDID:S000001944
3823	VI	251165	0.0203168845001578	0.0848762236842409	0.810957038347834	ORF	Verified ORF	YFR051C	RET2	SGDID:S000001947
3824	VI	252271	0.0427375583531797	0.0853520160927229	0.616879448324977	Promoter	Promoter	YFR052W_NFR/NDR		
3825	VI	253364	-0.102452178923554	0.18186565160882	0.573561103760237	Close to 3'-UTR	Close to 3'-UTR	YFR052W	RPN12	SGDID:S000001948
3826	VI	253516	0.010148012961789	0.0930554855380488	0.913222135127032	ORF	Dubious ORF	YFR052C-A	YFR052C-A	SGDID:S000028768
3827	VI	253758	0.0191978098435499	0.0848476310843316	0.821128468278171	ORF	Verified ORF	YFR053C	HXK1	SGDID:S000001949
3828	VI	255018	0.0465711479957833	0.0852785127481985	0.585337714533944	ORF	Verified ORF	YFR053C	HXK1	SGDID:S000001949
3829	VI	255233	0.0456234743549177	0.0855173614510716	0.59402356607096	Promoter	Promoter	YFR053C_NFR/NDR		
3830	VI	256493	0.073639780553183	0.0848553990883297	0.386078783760646	Promoter	Promoter	ACS_6_256375_-_NFR/NDR		
3831	VI	256723	0.0295373495954236	0.0875695216853959	0.736089937706271	Intergenic region	Intergenic region	F:256432-258854		
3832	VI	259953	0.0356258198725952	0.0851697801095138	0.675988144801505	Close to 3'-UTR	Close to 3'-UTR	YFR054C	YFR054C	SGDID:S000001950
3833	VI	260068	0.0342234347414693	0.0854417498925353	0.688995996435386	Close to 3'-UTR	Close to 3'-UTR	YFR054C	YFR054C	SGDID:S000001950
3834	VI	260462	0.0154532982509245	0.0855861402228985	0.856817809434284	Intergenic region	Intergenic region	F:259434-263956		
3835	VI	261534	0.0224890730553285	0.0871831958124103	0.796594328944126	Intergenic region	Intergenic region	F:259434-263956		
3836	VI	261981	0.0330917751330574	0.0858033596152154	0.699973451784438	Intergenic region	Intergenic region	F:259434-263956		
3837	VI	262244	-0.0959612393385869	0.0941033295957348	0.308548587189614	Intergenic region	Intergenic region	F:259434-263956		
3838	VI	264000	0.072077981247379	0.0857494501974948	0.40116069278842	ORF	Dubious ORF	YFR056C	YFR056C	SGDID:S000001951
3839	VI	264618	0.0404462643127006	0.0848078179090559	0.633716546112398	ORF	Verified ORF	YFR055W	IRC7	SGDID:S000001952
3840	VI	264756	0.0755667110009862	0.0848519380389142	0.373765701646657	ORF	Verified ORF	YFR055W	IRC7	SGDID:S000001952
3841	VI	265060	0.0711614593955025	0.0847692107522314	0.401772118321447	ORF	Verified ORF	YFR055W	IRC7	SGDID:S000001952
3842	VI	265378	0.0240193397762865	0.0883840090763914	0.785964549040093	Close to 3'-UTR	Close to 3'-UTR	YFR055W	IRC7	SGDID:S000001952
3843	VI	265477	0.0901039527797316	0.0850720023238898	0.290255974950305	Close to 3'-UTR	Close to 3'-UTR	YFR055W	IRC7	SGDID:S000001952
3844	VI	266478	0.0791989068894486	0.0849773900878762	0.351973638918234	Intergenic region	Intergenic region	F:265227-269060		
3845	VI	266518	0.0880876619092395	0.0853474628194486	0.302728877734013	Intergenic region	Intergenic region	F:265227-269060		
3846	VI	266627	0.0707550967319268	0.0850227041241189	0.405863980063756	Intergenic region	Intergenic region	F:265227-269060		
3847	VI	268613	0.0523592876791712	0.089145820087754	0.557347992952619	Close to 3'-UTR	Close to 3'-UTR	YFR057W	YFR057W	SGDID:S000001953
3848	VI	268676	0.0610789312402569	0.088306336111164	0.489598622664343	Close to 3'-UTR	Close to 3'-UTR	YFR057W	YFR057W	SGDID:S000001953
3849	VI	268911	0.0681117027442245	0.0850153668288512	0.423572561410141	Promoter	Promoter	YFR057W_NFR/NDR		
3850	VI	269163	0.0837002742260475	0.0850905312909501	0.325955714939659	ORF	Uncharacterized ORF	YFR057W	YFR057W	SGDID:S000001953
3851	VI	270091	0.166648779349373	0.107695862204745	0.122662390167619	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3852	VI	270110	-0.0992457661829418	0.37785379768398	0.792968549821039	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3853	VI	270112	0.30799304540426	0.4465890320618	0.490863313020971	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3854	VI	270117	-0.0921440628200214	0.191250579261515	0.630248321880322	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3855	VI	270118	-0.0963259927980173	0.19253321052424	0.617169659328767	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3856	VI	270132	0.170776626379441	0.213460750754524	0.424227071573148	Other features	Telomere	TEL06R	TEL06R	SGDID:S000028957
3857	VII	331	0.0752646907939588	0.0898959219370877	0.403022707511338	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3858	VII	415	0.162686420214357	0.248506664804792	0.513115473266099	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3859	VII	440	0.146936826895411	0.111440765293224	0.188184606944514	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3860	VII	444	0.210355128826095	0.110767790098847	0.0583711258619263	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3861	VII	595	-0.0947420778631125	0.169691316213158	0.576979748674529	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3862	VII	603	-0.081484186848928	0.169678804534902	0.631364091875079	Other features	Telomere	TEL07L	TEL07L	SGDID:S000028887
3863	VII	1581	-0.0783676104481786	0.085844497358587	0.361917160462905	Intergenic region	Intergenic region	G:1080-2789		
3864	VII	5119	-0.0605115737618702	0.0849329908928972	0.476649049629204	Close to 3'-UTR	Close to 3'-UTR	YGL262W	YGL262W	SGDID:S000003231
3865	VII	8780	-0.181362644449908	0.137640946164478	0.188475233014644	ORF	Uncharacterized ORF	YGL259W	YPS5	SGDID:S000003228
3866	VII	11071	-0.930504778551528	0.800972797997967	0.246134788237872	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3867	VII	11076	-0.713303824103827	0.717584275580189	0.320886757378619	Close to 3'-UTR	Close to 3'-UTR	YGL258W	VEL1	SGDID:S000003227
3868	VII	14747	0.0243720407192891	0.0852620349975884	0.775161682667524	Close to 3'-UTR	Close to 3'-UTR	YGL257C	MNT2	SGDID:S000003226
3869	VII	16567	-0.0012425470603154	0.0873384871433225	0.988657077166031	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3870	VII	17289	-0.140446861391772	0.199837403523204	0.482640073532727	Close to 3'-UTR	Close to 3'-UTR	YGL256W	ADH4	SGDID:S000003225
3871	VII	17702	0.0367762702165271	0.115741904490117	0.75086717219271	Intergenic region	Intergenic region	G:16308-20977		
3872	VII	17838	-0.395974437178194	0.140920070597083	0.0052315001155329	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3873	VII	17840	-0.304117321784946	0.172832547467571	0.079340685226823	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3874	VII	17843	-0.4323214089745	0.182416685740916	0.0183267088833069	Promoter	Promoter	ACS_7_17922_-_NFR/NDR		
3875	VII	19449	0.0448047186831477	0.145727713445894	0.758678356200357	Intergenic region	Intergenic region	G:16308-20977		
3876	VII	19450	0.18048572904291	0.288264232877831	0.531646037455571	Intergenic region	Intergenic region	G:16308-20977		
3877	VII	19896	-0.0414552762132777	0.0861378084531108	0.6306250015594	Intergenic region	Intergenic region	G:16308-20977		
3878	VII	20110	-0.0438257753186709	0.0886501478587347	0.621353983149114	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3879	VII	20451	-0.0132662886147836	0.0851051526418057	0.876215810936675	Close to 3'-UTR	Close to 3'-UTR	YGL255W	ZRT1	SGDID:S000003224
3880	VII	21017	-0.0372924687953677	0.169028333833434	0.825509252736328	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3881	VII	21057	0.0339590863735307	0.0905098557290112	0.707738800225602	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3882	VII	21710	0.0331936400584165	0.0890383042614965	0.709519705643511	ORF	Verified ORF	YGL255W	ZRT1	SGDID:S000003224
3883	VII	23383	-0.0713024293561382	0.0849951801964357	0.402093328760231	Promoter	Promoter	YGL253W_NFR/NDR		
3884	VII	27344	-0.0534439513233175	0.0851616010826063	0.530698431898262	ORF	Verified ORF	YGL252C	RTG2	SGDID:S000003221
3885	VII	27845	-0.048796732650035	0.0850684441391969	0.566592058072839	Close to 3'-UTR	Close to 3'-UTR	YGL252C	RTG2	SGDID:S000003221
3886	VII	28799	-0.0574773220277635	0.0858913088330175	0.50381380433257	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3887	VII	29465	-0.0576919343288068	0.0860966777198821	0.503242880711457	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3888	VII	29523	-0.0665931286202451	0.0861518416902371	0.440055067507035	ORF	Verified ORF	YGL251C	HFM1	SGDID:S000003220
3889	VII	31914	-0.032813124585947	0.0857451232664522	0.702185797077205	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3890	VII	32249	-0.0785916235835047	0.0863001003686047	0.363086356499402	ORF	Verified ORF	YGL250W	RMR1	SGDID:S000003219
3891	VII	33274	-0.0694799258394526	0.0855457733052775	0.417226603457305	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3892	VII	33393	-0.0593169916655595	0.086136141423989	0.491500716929457	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3893	VII	33441	-0.0645951794112224	0.085834747991978	0.452220229691374	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3894	VII	34423	-0.060342607634586	0.0860810663034604	0.483766432252486	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3895	VII	34691	-0.0665803368103058	0.0856470117744522	0.437454831652346	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3896	VII	34805	-0.101929287508193	0.0860160828490807	0.236813551688153	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3897	VII	34808	-0.101136856203302	0.0858889234513993	0.239776983422622	Non-coding RNA	ncRNA gene	YNCG0001C	RME3	SGDID:S000144910
3898	VII	35435	-0.0725369800149332	0.0857214449420145	0.398017730897135	Promoter	Promoter	YGL248W_NFR/NDR		
3899	VII	35488	-0.0628010950691895	0.0856647224096353	0.463981941691478	Promoter	Promoter	YGL248W_NFR/NDR		
3900	VII	35577	-0.0954486847890173	0.0885032218526056	0.281557351209564	Close to 3'-UTR	Close to 3'-UTR	YGL249W	ZIP2	SGDID:S000003218
3901	VII	36074	-0.0436988298963606	0.084999736996858	0.607499931183505	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3902	VII	36180	-0.0589221077970873	0.0853056963318121	0.490197230389775	ORF	Verified ORF	YGL248W	PDE1	SGDID:S000003217
3903	VII	37288	-0.0808950573511915	0.0848380202632202	0.340977297265663	ORF	Verified ORF	YGL247W	BRR6	SGDID:S000003216
3904	VII	41301	-0.116274945863276	0.0858179121382503	0.176314911999631	Promoter	Promoter	YGL244W_NFR/NDR		
3905	VII	42627	-0.0475544084624779	0.0851964766461992	0.577079811057975	ORF	Verified ORF	YGL244W	RTF1	SGDID:S000003213
3906	VII	43266	-0.112126560750215	0.0977731116504079	0.252239499878796	Promoter	Promoter	YGL243W_NFR/NDR		
3907	VII	43683	-0.126406137564968	0.0851836386752817	0.138721121525361	ORF	Verified ORF	YGL243W	TAD1	SGDID:S000003212
3908	VII	45345	-0.144469542062657	0.0963439225629888	0.134632831563842	Promoter	Promoter	YGL241W_NFR/NDR		
3909	VII	45353	0.0927244042359536	0.170946469769883	0.587872998105978	Promoter	Promoter	YGL241W_NFR/NDR		
3910	VII	45353	-0.933417729614331	0.316950793803416	0.0034437638441748	Promoter	Promoter	YGL241W_NFR/NDR		
3911	VII	45565	-0.118238660567241	0.0851011212130831	0.165589879110459	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3912	VII	46270	-0.1011730497459	0.0897848909536097	0.260576283872486	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3913	VII	47250	-0.0581927131511791	0.0851629109620897	0.494858885594748	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3914	VII	48435	-0.0412849107779222	0.0851126791615263	0.62793337400113	ORF	Verified ORF	YGL241W	KAP114	SGDID:S000003210
3915	VII	50874	-0.0769721236262279	0.0859431792769014	0.371067964702437	ORF	Verified ORF	YGL238W	CSE1	SGDID:S000003207
3916	VII	53407	-0.0210726242416396	0.0849384653468661	0.804206838826511	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3917	VII	53416	-0.040267127795023	0.0849201662508502	0.635667379858898	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3918	VII	53455	-0.0215042519384419	0.0850580632949508	0.800555628360232	ORF	Verified ORF	YGL237C	HAP2	SGDID:S000003206
3919	VII	53544	-0.0043799709892801	0.0859177784294181	0.959371379718833	Close to 3'-UTR	Close to 3'-UTR	YGL237C	HAP2	SGDID:S000003206
3920	VII	53637	-0.0173760416647672	0.0859117338052278	0.839834218640384	Promoter	Promoter	YGL237C_NFR/NDR		
3921	VII	53662	-0.0144338619306436	0.0855866444606211	0.866171531677628	Promoter	Promoter	YGL237C_NFR/NDR		
3922	VII	53700	-0.0056389237977231	0.08544838866584	0.947421424766614	Promoter	Promoter	YGL237C_NFR/NDR		
3923	VII	53702	-0.0056389237977231	0.08544838866584	0.947421424766614	Promoter	Promoter	YGL237C_NFR/NDR		
3924	VII	54897	0.040534138172061	0.0849519187342022	0.633556190024254	ORF	Verified ORF	YGL236C	MTO1	SGDID:S000003205
3925	VII	55912	0.0245992323234754	0.0854695191672058	0.773658841719887	Promoter	Promoter	YGL236C_NFR/NDR		
3926	VII	56225	0.197623906450048	0.125123134466285	0.115131845827864	Promoter	Promoter	YGL234W_NFR/NDR		
3927	VII	62689	-0.0142960887166623	0.0855484467374124	0.867378376975965	Close to 3'-UTR	Close to 3'-UTR	YGL233W	SEC15	SGDID:S000003202
3928	VII	65725	0.009897564524474	0.0849924018822433	0.907360274174886	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3929	VII	66339	0.0117896278828605	0.0858494852865498	0.890849007168377	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3930	VII	66622	0.0281992112199875	0.0850411116434953	0.740391838739418	ORF	Verified ORF	YGL229C	SAP4	SGDID:S000003198
3931	VII	68513	-0.0072430844843499	0.0850917516555765	0.932213549157485	ORF	Verified ORF	YGL228W	SHE10	SGDID:S000003197
3932	VII	69394	-0.0585927103452226	0.255555650484916	0.818787391255368	Promoter	Promoter	YGL227W_NFR/NDR		
3933	VII	69396	-0.384460277186657	0.205426481944704	0.0620995672870257	Promoter	Promoter	YGL227W_NFR/NDR		
3934	VII	70413	-0.0132258365997423	0.0852487199963438	0.876796382191848	ORF	Verified ORF	YGL227W	VID30	SGDID:S000003196
3935	VII	73728	-0.0762814707453998	0.168498144013742	0.651032795018953	Promoter	Promoter	tV(AAC)G3_NFR/NDR		
3936	VII	74414	-0.0745021745465546	0.085465352315594	0.38395161331741	Promoter	Promoter	SUT111_NFR/NDR		
3937	VII	80505	0.0096939712808067	0.0865479586304475	0.910881573232377	Promoter	Promoter	YGL223C_NFR/NDR		
3938	VII	80602	-0.0998915934371087	0.260755788469664	0.701887432817829	Promoter	Promoter	YGL223C_NFR/NDR		
3939	VII	80604	-0.251935676989835	0.257700778799172	0.328927498899553	Promoter	Promoter	YGL223C_NFR/NDR		
3940	VII	80608	0.0810120122334599	0.198319254733308	0.683159509416884	Promoter	Promoter	YGL223C_NFR/NDR		
3941	VII	80609	0.144190000427672	0.196676975473178	0.463965061572027	Promoter	Promoter	YGL223C_NFR/NDR		
