SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2010	IV	695803	-0.0493659119020516	0.0607896483141229	0.41729438154425	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	-0.0266874026898908	0.0606576447458474	0.660229774915896	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	-0.0532655102359965	0.0604047543812532	0.37847965850778	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	-0.0324292036677453	0.0607450436185644	0.593776062263336	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	-0.049915340306815	0.0608043779383792	0.412247645690057	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	-0.0365529098504855	0.061180445440492	0.550582911957577	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	-0.0841531171077876	0.0608275089183238	0.167394645126144	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	-0.0874484157584103	0.0603434110624507	0.148175307181298	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	-0.0557860074152283	0.0610570561404656	0.361513833386063	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	-0.0368663369044939	0.0615924397284201	0.549854906717528	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	-0.027820615970936	0.0610597674863284	0.648936747826215	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	-0.0717350142499479	0.0615719266618359	0.244781227333313	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	-0.0865709774276082	0.0607944326208521	0.155331210957472	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	-0.0806672818002998	0.0609718456257065	0.186683391795735	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	-0.0499651770406022	0.0614533060366607	0.416732134572504	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	-0.0426398407194142	0.0611919896650767	0.486373666767227	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	-0.0568555876360297	0.0610316600396543	0.352192727709041	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	-0.0568555876360297	0.0610316600396543	0.352192727709041	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	-0.0680532230047284	0.0608611070325293	0.264253655417499	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	-0.0536692000028686	0.0610560419399598	0.379990888730486	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	-0.0510718888016745	0.0609262184099409	0.402453063172876	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	-0.0509374036553498	0.060857350932537	0.403160682204031	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	-0.0366269591061573	0.0610333745032113	0.548815560620218	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	-0.0413820292499331	0.0607079230774799	0.495902329098365	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	-0.0472331343985548	0.0606255336412413	0.436444911715047	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	-0.0281673792394462	0.0607428638091057	0.643137725901987	Unstable transcript	SUT	SUT059		
2036	IV	720543	-0.015244383165447	0.0870508158048901	0.861085345828474	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	0.0496318982249283	0.061528310555776	0.420410473477902	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	0.0234288493568979	0.0611853589484943	0.70201256212831	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	0.0441624519811862	0.0603837316985647	0.465042412264176	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	0.040737836642872	0.0607265230121824	0.502760560223116	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	0.0328193304988076	0.0606481628845621	0.588750332302465	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	-0.0135109056091327	0.0608654127207097	0.824457801706078	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	-0.0090217989246358	0.0606714132466651	0.881875793566689	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	0.013611105420136	0.0604983053710704	0.822122485355347	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	-0.0059109790693923	0.0605891323872642	0.92233832388767	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	0.0144161897134702	0.0608444726201871	0.812844595536816	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	0.0122184605090467	0.0606698280858061	0.840507520314636	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	0.0034795318059475	0.060759150994277	0.954364417497104	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	0.0089930052735613	0.0608445223542934	0.882582598011314	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	0.0082574329221015	0.0612809078246153	0.892888521556714	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	0.0132623717189091	0.0622017605563192	0.831282059943101	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	0.0357960018553528	0.0605499442201753	0.554777225179519	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	0.0278337490719158	0.087152830439981	0.749637047759212	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	0.0278337490719158	0.087152830439981	0.749637047759212	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	0.0271826100584702	0.0905736444054288	0.76426524403889	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	0.0197884449527503	0.0927185575387694	0.831118803077466	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	0.134200037275492	0.116760421041236	0.251184715267737	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	0.002871885513489	0.111782768826096	0.97951778889323	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	-0.0128803893878536	0.0611145649144911	0.833197645230095	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	-0.046040550056449	0.0629226823105056	0.464836933307147	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	-0.0299933718673742	0.060750036680578	0.62181256533135	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	-0.0170128410452839	0.061662359980872	0.782783880597347	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	-0.0142291043113531	0.0617401207851801	0.817861855993644	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	0.0456945862092955	0.146875562038901	0.755899962797143	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	-0.210841749109623	0.191217316370884	0.270939493031884	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	0.194846769564192	0.187051303148617	0.298275017303951	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	0.0950933999551218	0.15292374593702	0.534451499295118	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	-0.0521094124018197	0.0618140429312078	0.399797701312828	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	-0.0319563580273828	0.0614383161183332	0.603293943100853	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	-0.0488844795062583	0.0607326746190522	0.421412058026576	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	-0.0196858237458427	0.0606642657304972	0.745748368212129	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	-0.01011678181575	0.0608779471191057	0.868109345476923	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	-0.024139237795502	0.0606683540471395	0.690952922802723	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	-0.0420859139503227	0.0605657599105172	0.487587848537621	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	-0.0584707084382283	0.0610273370037949	0.338664625419594	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	-0.0371993284924848	0.0605614185944665	0.539451508341011	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	-0.0278014450650676	0.060405651036724	0.645623195122364	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	-0.0814245611026548	0.0611310364419946	0.183730160451654	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2079	IV	778573	-0.052414177524116	0.0605525126529515	0.387298152967145	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2080	IV	781689	-0.0540912507075256	0.0605483343312794	0.372274898994483	ORF	Verified ORF	YDR163W	CWC15	SGDID:S000002570
2081	IV	782125	-0.0476566035421208	0.0607257764730578	0.433106707880553	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2082	IV	782960	-0.0587642940838506	0.0608578093507529	0.334905474690493	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2083	IV	783543	-0.0580196794631537	0.0603790252181064	0.337247908778224	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2084	IV	784282	-0.0544530505650012	0.0605474156353071	0.369081686225629	Promoter	Promoter	YDR164C_NFR/NDR		
2085	IV	789241	-0.0381663564559344	0.0613729251261343	0.534424758498317	Promoter	Promoter	YDR167W_NFR/NDR		
2086	IV	794376	-0.0272499105145045	0.0604538520225059	0.652442468203351	Promoter	Promoter	YDR169C_NFR/NDR		
2087	IV	794951	-0.0710981700411697	0.0612698872488815	0.246666230759586	Unstable transcript	CUT	CUT071		
2088	IV	795775	-0.0858719228806991	0.0603766039635424	0.155830449146729	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2089	IV	795937	-0.0971298001935676	0.0607243053182515	0.1105994919294	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2090	IV	797067	-0.083134144620284	0.0604550299089136	0.169960074941519	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2091	IV	797405	-0.0974809885775679	0.0604597429145324	0.107784039867272	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2092	IV	801680	-0.0431636428890493	0.068556508116267	0.529359159230692	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2093	IV	802266	-0.100828063999861	0.0639738151747948	0.115902331866669	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2094	IV	802519	-0.12707690626284	0.0612665734792069	0.0387885599073263	Promoter	Promoter	YDR170C_NFR/NDR		
2095	IV	802970	-0.167536737866456	0.120965631251805	0.166928788494646	Other features	LTR	YDRWdelta11	YDRWdelta11	SGDID:S000006865
2096	IV	804961	-0.164349352159753	0.0881499760554085	0.0630912952338977	Close to 3'-UTR	Close to 3'-UTR	YDR170W-A	YDR170W-A	SGDID:S000007227
2097	IV	808113	-0.0913518071576152	0.060825989003869	0.134028572068664	Promoter	Promoter	YDR172W_NFR/NDR		
2098	IV	808557	0.102890015567001	0.15386599873172	0.50412465040053	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2099	IV	808557	-0.0810321685520979	0.0667426688288041	0.225521761883925	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2100	IV	811690	-0.118740974669576	0.0607154258745908	0.0512893632256061	Promoter	Promoter	YDR173C_NFR/NDR		
2101	IV	812053	-0.102765350823112	0.0601757027957814	0.0885610359529425	Promoter	Promoter	YDR174W_NFR/NDR		
2102	IV	814423	-0.0799990072758147	0.0605709437697525	0.187440688436306	Promoter	Promoter	YDR176W_NFR/NDR		
2103	IV	816667	-0.123375649965549	0.0623073126446616	0.0484667641801678	Promoter	Promoter	YDR177W_NFR/NDR		
2104	IV	816707	-0.0895905093981673	0.0613061552060518	0.144805581295724	Promoter	Promoter	YDR177W_NFR/NDR		
2105	IV	817314	-0.108793748509241	0.0602660812647444	0.0718916315559346	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2106	IV	817489	-0.112088145466022	0.0603701335801062	0.0641892966527795	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2107	IV	817645	-0.118365814654397	0.0612750361044117	0.0541949933523178	Promoter	Promoter	YDR178W_NFR/NDR		
2108	IV	817729	-0.102677933946641	0.0607782253737352	0.0920282853568401	Promoter	Promoter	YDR178W_NFR/NDR		
2109	IV	819048	-0.12264549016252	0.0620609535648702	0.0489091460019047	ORF	Verified ORF	YDR179C	CSN9	SGDID:S000002586
2110	IV	820654	-0.0896981280816921	0.0607332701265862	0.14058886572365	ORF	Verified ORF	YDR179W-A	NVJ3	SGDID:S000002587
2111	IV	821138	-0.0746124202994338	0.0617129770065085	0.227463103605783	Promoter	Promoter	YDR180W_NFR/NDR		
2112	IV	825050	-0.0701818760695083	0.0608776987252869	0.249758608944986	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2113	IV	825273	-0.0850954208230067	0.0616567064116038	0.168414292877253	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2114	IV	826151	-0.060234668469887	0.0611145253475397	0.325002950696821	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2115	IV	826324	-0.0642506686510936	0.061172136176273	0.294286894122971	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2116	IV	831797	-0.0320189803230646	0.0656211049937148	0.625897223788872	Unstable transcript	SUT	SUT061		
2117	IV	831877	-0.0317588578099551	0.0651307264907213	0.626123755557891	Unstable transcript	SUT	SUT061		
2118	IV	831973	-0.0377212898858268	0.0622542715018491	0.544955344214135	Unstable transcript	SUT	SUT061		
2119	IV	832289	-0.0573921971169692	0.0612063049256502	0.349047724903769	Unstable transcript	SUT	SUT061		
2120	IV	834790	0.022416353173593	0.060801800267167	0.712587938566908	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2121	IV	835165	0.0313759082203139	0.0611000096484029	0.607910810205415	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2122	IV	835337	0.0186793968361375	0.0610505330170755	0.759810779020065	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2123	IV	838720	-0.0153294312307368	0.0609302341423409	0.801504471700792	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2124	IV	839960	-0.0222435585247114	0.0607512737836209	0.714478875626908	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2125	IV	842152	-0.0194170253620362	0.0615833512800967	0.752722723874966	Promoter	Promoter	YDR191W_NFR/NDR		
2126	IV	842326	-0.0177473722798707	0.0614017578899061	0.77272282599548	Promoter	Promoter	YDR191W_NFR/NDR		
2127	IV	842566	0.0005454098193479	0.061058620853933	0.992877988704634	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2128	IV	843045	-0.0006759857278241	0.0609269336593232	0.991153901766472	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2129	IV	843203	0.0083012122487619	0.0610330670046208	0.891889547925659	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2130	IV	843659	-0.002156875461079	0.0610125775637451	0.971819578895595	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2131	IV	843707	-0.0180250476218549	0.0611610027342684	0.768385061881055	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2132	IV	843818	-0.0248358901932075	0.0611149148880083	0.684709531764671	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2133	IV	843920	-0.0091509154640627	0.0611857831090813	0.881197569486275	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2134	IV	843927	-0.0205705302540349	0.0613992623754702	0.737802246528331	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2135	IV	844384	-0.0137457039027451	0.0612489480038015	0.822557621425915	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2136	IV	844958	-0.0160572944829889	0.0616328579804725	0.794605810808478	Promoter	Promoter	YDR192C_NFR/NDR		
2137	IV	845665	-0.0483998079496254	0.0623172107869699	0.437874546715565	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2138	IV	845722	-0.0410719270427476	0.0621994662928807	0.509475271543434	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	0.0213788247139597	0.12083460060728	0.859667709602295	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.0231837347269539	0.0618639281560963	0.708068703385295	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	-0.0065699262509513	0.0607468587113928	0.913936148760194	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	-0.0088385948089916	0.0610216153877136	0.88491696368855	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	-0.0135505061960004	0.0609314284386488	0.824139345311223	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	-0.0148262241264944	0.0610178377670117	0.808160622513963	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.0506462745883437	0.0612395163217865	0.408784689738961	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	-0.0788444223580618	0.0611594703531779	0.198186127972948	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	-0.0347441654435894	0.0612545762744221	0.570932505295572	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	-0.047300042197343	0.0615380365976504	0.442626322589904	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	-0.0380280491429502	0.0612995994283583	0.535418621420189	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	-0.0355378397220517	0.0613351143288672	0.562685853718903	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	-0.0342567454411478	0.0618091571600524	0.579769549579883	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	0.0289895760461193	0.0617878330900272	0.639231080275349	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	-0.0069269872479651	0.0613185116909305	0.910120688332385	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	0.0193896018338553	0.0611347429780907	0.751308375176111	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	0.0042419601712889	0.0612094756635497	0.944788200222467	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	-0.0260857226189967	0.0611823134216003	0.6701050454691	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	-0.0244448143859894	0.0609388385206529	0.688562068961029	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	0.0002440992640909	0.0608135037589554	0.996799647893065	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	0.0522468731850255	0.0608542060638903	0.391166943487055	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	0.0667872975866731	0.0611792997962873	0.275724915736772	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	0.0551606424744747	0.0608162957753494	0.365023238962144	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	0.0693281028032409	0.0622486493569466	0.266153389748196	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	0.071649867711203	0.0612680665999743	0.243011883138829	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	0.0420784620469967	0.0626605371191778	0.502321846406492	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	0.0140070474223326	0.0630175588236315	0.824230583706382	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	0.0280748986596235	0.0614362010909274	0.647969036330455	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	0.0260512651508518	0.0615493032966853	0.672364426935603	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	0.0359156439203047	0.0613663188258225	0.558742545891774	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	0.0964737093156351	0.160435458878879	0.54801008545939	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2170	IV	864990	0.256165029832663	0.128619397944631	0.0471794659606338	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2171	IV	865297	0.0291794256361204	0.0614777049906858	0.635341165763939	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2172	IV	866929	0.0037916443438778	0.0609266100559182	0.950412522834564	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2173	IV	867989	0.0074512670488472	0.0613183375609288	0.903350091317732	Promoter	Promoter	YDR208W_NFR/NDR		
2174	IV	870200	0.0101416737612394	0.0610988569585266	0.86826146305752	ORF	Verified ORF	YDR208W	MSS4	SGDID:S000002616
2175	IV	870855	-0.0103164859187531	0.0621594082743902	0.868276980550332	Promoter	Promoter	YDR210W_NFR/NDR		
2176	IV	871120	0.0068181310642975	0.0612977412730235	0.91149739426235	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2177	IV	871373	0.0012622305607249	0.062601665949716	0.983924822425966	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2178	IV	871622	0.170761719127811	0.168377277686071	0.31120040028537	Promoter	Promoter	YDR209C_NFR/NDR		
2179	IV	871818	-0.0210880486603351	0.403884339783328	0.958388438153344	Close to 3'-UTR	Close to 3'-UTR	YDR209C	YDR209C	SGDID:S000002617
2180	IV	877779	0.416323578141145	0.275229117541635	0.131264937878735	Other features	LTR retrotransposon	YDRWTy2-2	YDRWTy2-2	SGDID:S000006884
2181	IV	877783	-0.116285856230516	0.167244346613447	0.487321532451167	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2182	IV	877784	-0.136098179840619	0.152002555214311	0.37120067969471	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2183	IV	877793	0.0170816026969476	0.120870688949864	0.887696738308804	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2184	IV	878026	-0.0339130174058671	0.120834063738768	0.779137326682779	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2185	IV	878087	-0.103608355483876	0.121682353983575	0.395087928186446	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2186	IV	878249	-0.0306536040644628	0.0647117460227455	0.636010538012637	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2187	IV	884220	0.0216179954667473	0.347797483410011	0.950473104294498	Other features	LTR	YDRCTy1-2	YDRCTy1-2	SGDID:S000006860
2188	IV	884423	-0.0019458176990309	0.064440361763356	0.975928093492441	Promoter	Promoter	YDR211W_NFR/NDR		
2189	IV	884500	0.0190451327793421	0.0618679295089717	0.758389209481948	Promoter	Promoter	YDR211W_NFR/NDR		
2190	IV	884706	0.01460275776986	0.0614060958896701	0.812169283680018	Promoter	Promoter	YDR211W_NFR/NDR		
2191	IV	886952	0.0237901490544105	0.0712630797397996	0.73870188436217	Promoter	Promoter	YDR212W_NFR/NDR		
2192	IV	887046	0.0003922208279047	0.0629816513229328	0.995034690988434	Promoter	Promoter	YDR212W_NFR/NDR		
2193	IV	888476	0.0113335585511275	0.0617332185889684	0.854441063427212	ORF	Verified ORF	YDR212W	TCP1	SGDID:S000002620
2194	IV	889739	0.0356586941201903	0.0617845504953867	0.564208852394985	Close to 3'-UTR	Close to 3'-UTR	YDR212W	TCP1	SGDID:S000002620
2195	IV	889957	0.0436065247252574	0.0609041384256062	0.474473206577127	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2196	IV	891344	0.0201798415036191	0.0611590961669569	0.741628548157032	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2197	IV	891466	0.0035498289662928	0.0612362369604976	0.953805789336601	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2198	IV	892444	0.0277418668161272	0.0611438147508568	0.650312763067991	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2199	IV	892532	0.151274982459141	0.120567621449444	0.210421416043754	Promoter	Promoter	YDR214W_NFR/NDR		
2200	IV	894785	0.0324678985489938	0.0623339704249747	0.602783868133576	Close to 3'-UTR	Close to 3'-UTR	YDR214W	AHA1	SGDID:S000002622
2201	IV	896181	0.0334366307874752	0.0615321682243582	0.587196842361918	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2202	IV	896785	0.0236331477352144	0.0613727524269022	0.700413340037205	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2203	IV	903873	0.0464144072597278	0.0617226889918331	0.452562433260054	ORF	Verified ORF	YDR218C	SPR28	SGDID:S000002626
2204	IV	905250	0.0170986912272177	0.064848710740315	0.792187687931615	Promoter	Promoter	YDR218C_NFR/NDR		
2205	IV	906490	0.0334187692149718	0.0617708366614609	0.588840485947336	ORF	Verified ORF	YDR219C	MFB1	SGDID:S000002627
2206	IV	908655	0.019849316694331	0.0614672544223486	0.746943192953248	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2207	IV	909027	0.0228072426796522	0.0613209916142266	0.71016660057707	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2208	IV	909524	-0.0056553124881357	0.0613635345768091	0.926622560606465	Promoter	Promoter	YDR222W_NFR/NDR		
2209	IV	910018	0.0211459003814195	0.0611985578783616	0.729902234133845	Promoter	Promoter	YDR222W_NFR/NDR		
2210	IV	911454	0.0322372181422942	0.0635416209652679	0.612232947390584	Promoter	Promoter	YDR223W_NFR/NDR		
2211	IV	911766	0.0251513488175462	0.0610630474318333	0.680668961168468	Close to 3'-UTR	Close to 3'-UTR	YDR222W	YDR222W	SGDID:S000002630
2212	IV	912340	0.0386030555178056	0.0655345560497037	0.556205257170654	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2213	IV	912509	-0.0007685386619712	0.0610586140529517	0.989964482658652	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2214	IV	912557	0.0045803713458262	0.0611223408395296	0.940306681021118	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2215	IV	913736	0.0196067638746976	0.061337523354203	0.749419987381618	Promoter	Promoter	ACS_4_913859_+_NFR/NDR		
