SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
889	III	493	-0.080505912086053	0.133132808250607	0.545764325913978	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
890	III	506	-0.133182829338965	0.251455440368334	0.596689065443062	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
891	III	550	-0.0960417262694921	0.134020986216217	0.474084253152845	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
892	III	583	-0.0350089412261627	0.140087361192977	0.802803926423125	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
893	III	612	0.109610386008576	0.286498900477201	0.702257216490232	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
894	III	617	0.170266442751831	0.288456734967201	0.555389442579214	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
895	III	658	0.122523067536029	0.283168564330099	0.665507142431895	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
896	III	757	0.181093718707316	0.272232240979398	0.506345612992309	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
897	III	776	0.0440098786947338	0.253380411779456	0.862207927432186	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
898	III	780	0.200480933670569	0.287369306036734	0.485860273346913	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
899	III	929	0.410278354409386	0.170301665945812	0.0165021775950248	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
900	III	931	0.410268180897045	0.17064444281695	0.0167212896980984	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
901	III	951	0.447708951716207	0.252633833921449	0.0772296092381212	Other features	Telomere	TEL03L	TEL03L	SGDID:S000028871
902	III	1349	0.282896092672296	0.262286657907695	0.281513237954401	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
903	III	1357	0.230570123134189	0.26025309365271	0.376249882865076	Other features	LTR	YCLWomega1	YCLWomega1	SGDID:S000006828
904	III	1886	0.187647869713911	0.127724262306786	0.142678955168714	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
905	III	1933	0.137945230239504	0.126380771821491	0.275795205975565	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
906	III	2644	0.195254562130176	0.13975072120054	0.163242103177104	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
907	III	2869	0.131644845624265	0.127617445091655	0.302985279017092	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
908	III	2926	0.106683877388715	0.156208932638752	0.495082412793042	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
909	III	3249	0.0855514600497513	0.128821059092252	0.507052918797741	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
910	III	3277	0.169072183485673	0.127713117919883	0.186411655014553	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
911	III	3939	0.041426737667869	0.13187356641292	0.753600420584196	Other features	LTR retrotransposon	YCLWTy5-1	YCLWTy5-1	SGDID:S000006831
912	III	4582	0.257003157156405	0.151891308502385	0.0915245811249598	Close to 3'-UTR	Close to 3'-UTR	YCL074W	YCL074W	SGDID:S000000579
913	III	4794	0.144732137714004	0.164552386343768	0.379701203814393	Intergenic region	Intergenic region	C:4323-6478		
914	III	5784	0.287542767696948	0.272668086699515	0.292351354490718	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
915	III	6078	0.226053081350727	0.251878317692784	0.370080178453364	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
916	III	6190	0.309611266798758	0.252226387401466	0.220447637761857	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
917	III	7958	0.19412932921799	0.182650198270469	0.28857760754692	ORF	Verified ORF	YCL073C	GEX1	SGDID:S000000575
918	III	8528	0.264171833943482	0.180902752250613	0.145097748889471	Promoter	Promoter	YCL073C_NFR/NDR		
919	III	8743	0.24742742823606	0.210384276199393	0.240357925290369	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
920	III	9047	0.356151370975802	0.257243753992693	0.167083030740472	Close to 3'-UTR	Close to 3'-UTR	YCL073C	GEX1	SGDID:S000000575
921	III	11280	0.176326907142373	0.137170870388708	0.199476198682725	Other features	Replication	ARS301	ARS301	SGDID:S000028477
922	III	13866	0.266744652002471	0.255987324621232	0.298114183409577	Other features	Mating-related region	HML	HML	SGDID:S000029214
923	III	14069	0.110649938320947	0.128132478858272	0.388416629846702	Other features	Mating-related region	HML	HML	SGDID:S000029214
924	III	16356	0.140116361701354	0.126065662547006	0.267128799018322	ORF	Verified ORF	YCL064C	CHA1	SGDID:S000000569
925	III	21337	0.167356656383974	0.12621658776103	0.185714201208203	ORF	Verified ORF	YCL061C	MRC1	SGDID:S000000566
926	III	22384	0.301548124777952	0.256474572581435	0.240490033472654	Close to 3'-UTR	Close to 3'-UTR	YCL061C	MRC1	SGDID:S000000566
927	III	23991	0.340807172923965	0.253105998761313	0.179005314341811	Close to 3'-UTR	Close to 3'-UTR	YCL059C	KRR1	SGDID:S000000564
928	III	25563	0.24396435348714	0.126988325723184	0.055517136754373	ORF	Verified ORF	YCL057W	PRD1	SGDID:S000000562
929	III	27063	0.191185105655635	0.128183887791004	0.136725730190459	ORF	Verified ORF	YCL056C	PEX34	SGDID:S000000561
930	III	27658	-0.143159782597196	0.179353367617389	0.42529132997741	Promoter	Promoter	YCL055W_NFR/NDR		
931	III	29113	0.115603474747198	0.137321547504145	0.400444607802856	Other features	Recombination enhancer	RE301	RE	SGDID:S000303804
932	III	30748	0.167246076019302	0.132340100355886	0.207150236809608	Promoter	Promoter	YCL054W-A_NFR/NDR		
933	III	31109	0.161393309018609	0.127606886963184	0.206788280918849	Close to 3'-UTR	Close to 3'-UTR	YCL054W-A	RDT1	SGDID:S000178054
934	III	37651	0.135731242185425	0.150569343362007	0.36796194266704	Close to 3'-UTR	Close to 3'-UTR	YCL051W	LRE1	SGDID:S000000556
935	III	39540	0.0730476728442199	0.147378572264294	0.620452263016576	Other features	Replication	ARS305	ARS305	SGDID:S000028482
936	III	40865	-0.0307003687416325	0.128510374834562	0.811326341488638	Promoter	Promoter	YCL049C_NFR/NDR		
937	III	41458	-0.0716002316748332	0.128838787338652	0.578744025225392	Promoter	Promoter	YCL048W-A_NFR/NDR		
938	III	45881	-0.0163503779552689	0.127878203705014	0.898333372901995	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
939	III	46486	-0.0087975115267877	0.126919287705277	0.944777500457681	ORF	Verified ORF	YCL045C	EMC1	SGDID:S000000550
940	III	47344	-0.085339831785778	0.126659618272275	0.500896568148509	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
941	III	48180	0.0158202862442346	0.126379260639614	0.900451492243129	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
942	III	48299	0.0020231823216996	0.126530466356425	0.987251653984012	ORF	Verified ORF	YCL044C	MGR1	SGDID:S000000549
943	III	48656	0.0105678267396301	0.127835346533232	0.93416279396084	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
944	III	48764	0.0338911750792462	0.126728199115219	0.789292748107851	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
945	III	49187	-0.024789557976068	0.127050425405702	0.845414469500575	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
946	III	49221	-0.0233602544518249	0.127051192655767	0.85422501433694	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
947	III	49250	-0.0076199019725528	0.126971254240553	0.952179391301876	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
948	III	49783	-0.0099901242220461	0.127897697351149	0.937784590784627	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
949	III	49785	-0.0099901242220461	0.127897697351149	0.937784590784627	ORF	Verified ORF	YCL043C	PDI1	SGDID:S000000548
950	III	50550	-0.228218963833284	0.156568411724807	0.145831327376402	Unstable transcript	SUT	SUT026		
951	III	50551	-0.0890484282137679	0.145033678558306	0.539621053499183	Unstable transcript	SUT	SUT026		
952	III	52350	0.122277772274749	0.126380132040117	0.33393680925082	Promoter	Promoter	YCL039W_NFR/NDR		
953	III	52792	0.125295859442578	0.125739346961976	0.319702962822673	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
954	III	54110	-0.0329214682788289	0.125872199110554	0.793823416653772	ORF	Verified ORF	YCL039W	GID7	SGDID:S000000544
955	III	56674	0.0924716882309944	0.126031451763689	0.463606951519852	Promoter	Promoter	YCL038C_NFR/NDR		
956	III	56833	0.0884643058847026	0.253711474551367	0.72753687199466	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
957	III	56833	0.666048874467378	0.548972364648664	0.225839793617585	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
958	III	56979	0.0154203929317115	0.130777035078498	0.906203169744774	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
959	III	57055	0.0553537004405245	0.394465328126894	0.888482539966382	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
960	III	57071	-0.184145783760225	0.375274661744186	0.623946347449168	Close to 3'-UTR	Close to 3'-UTR	YCL038C	ATG22	SGDID:S000000543
961	III	59518	0.149506158743913	0.126209630687965	0.236978128652166	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
962	III	59758	0.122692909560333	0.12591352950301	0.3305143200962	ORF	Verified ORF	YCL036W	GFD2	SGDID:S000000541
963	III	61460	0.135301198029057	0.126686240926561	0.286249287237199	Promoter	Promoter	YCL034W_NFR/NDR		
964	III	61462	0.135301198029057	0.126686240926561	0.286249287237199	Promoter	Promoter	YCL034W_NFR/NDR		
965	III	61544	0.0877157254682416	0.128426456669093	0.495052604439955	Promoter	Promoter	YCL034W_NFR/NDR		
966	III	62729	0.173805949879689	0.125736951653381	0.167754154912488	Close to 3'-UTR	Close to 3'-UTR	YCL034W	LSB5	SGDID:S000000539
967	III	63929	0.190801889536129	0.125989465890468	0.130812342058701	ORF	Verified ORF	YCL032W	STE50	SGDID:S000000537
968	III	64656	0.204772184953876	0.135475132884302	0.131552915945076	Close to 3'-UTR	Close to 3'-UTR	YCL032W	STE50	SGDID:S000000537
969	III	67277	0.14139343167194	0.127922196898562	0.269778904810323	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
970	III	68046	0.227132117934051	0.128297109033634	0.0775301783548433	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
971	III	68178	0.218740018362744	0.127959587562411	0.0882471819499828	ORF	Verified ORF	YCL030C	HIS4	SGDID:S000000535
972	III	69265	0.220397483159259	0.130128974439693	0.0912072940379048	Unstable transcript	CUT	CUT041		
973	III	72402	0.233113573507802	0.131007494871798	0.0760359716449085	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
974	III	72790	0.228454027975324	0.131030745757823	0.082114350424752	ORF	Verified ORF	YCL027W	FUS1	SGDID:S000000532
975	III	74472	0.188212423189777	0.135274237514892	0.164998639925193	Other features	Replication	ARS306	ARS306	SGDID:S000028483
976	III	75264	0.179422057878212	0.133998095864837	0.181435643691288	ORF	Verified ORF	YCL026C-A	FRM2	SGDID:S000000589
977	III	75503	0.17139947064515	0.135583863358791	0.207007290478879	Promoter	Promoter	YCL026C-A_NFR/NDR		
978	III	75863	0.126887812981805	0.137574070472561	0.356989754752672	Close to 3'-UTR	Close to 3'-UTR	YCL026C-A	FRM2	SGDID:S000000589
979	III	76131	0.140522941557853	0.135056800150379	0.29883234786589	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
980	III	76147	0.152295769132692	0.134704477383864	0.258994534164519	ORF	Verified ORF	YCL025C	AGP1	SGDID:S000000530
981	III	78480	0.18028376558474	0.141838903670162	0.204549229040635	Close to 3'-UTR	Close to 3'-UTR	YCL025C	AGP1	SGDID:S000000530
982	III	79867	-0.115148025320719	0.142206716059503	0.418644967141779	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
983	III	80341	-0.131449383138824	0.143133066112936	0.359051271402967	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
984	III	80444	-0.144151388562899	0.143587683996834	0.316102019126677	ORF	Verified ORF	YCL024W	KCC4	SGDID:S000000529
985	III	82672	-0.351515119470676	0.25269959135506	0.165089582039687	Promoter	Promoter	tE(UUC)C_NFR/NDR		
986	III	82706	-0.390403471966322	1.07008486576665	0.715453704789643	Other features	LTR	YCLWdelta15	YCLWdelta15	SGDID:S000126593
987	III	84195	0.0789826593676786	0.287536616792467	0.783717172117892	Other features	LTR	YCLWdelta2a	YCLWdelta2a	SGDID:S000006823
988	III	84421	0.1608988278917	0.282608079286231	0.569490532955763	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
989	III	84495	-0.223408912091566	0.32007632868948	0.485645231584039	Other features	LTR	YCLWdelta3	YCLWdelta3	SGDID:S000006825
990	III	84735	0.015594737565664	0.147796052987139	0.916026900938728	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
991	III	84766	-0.223944335643997	0.172479440213447	0.195003432985073	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
992	III	84780	-0.162593501001236	0.160965347116969	0.313132101634	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
993	III	84800	0.399349461946267	0.407266434796919	0.327480969095287	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
994	III	84802	-0.119422122548289	0.403140640781838	0.767229072450535	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
995	III	84803	-0.194430388853303	0.398612108246051	0.626016701236645	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
996	III	84937	-0.0116745931298254	0.252627306862512	0.963166842243726	Other features	LTR	YCLWdelta4	YCLWdelta4	SGDID:S000006826
997	III	90611	-0.340289865873381	0.697605547892063	0.625996487043272	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
998	III	90716	0.193733890528502	0.350873660546444	0.5811969440335	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
999	III	90723	-0.13386317198404	0.242791961742066	0.581743081267894	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1000	III	90725	-0.110884264301457	0.24417983919344	0.650029450241886	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1001	III	90727	-0.0817104997484069	0.241671932571251	0.735485017808138	Other features	LTR retrotransposon	YCLWTy2-1	YCLWTy2-1	SGDID:S000006830
1002	III	92556	-0.104754498544469	0.144835882708255	0.469997013443494	Promoter	Promoter	YCLWdelta2b_NFR/NDR		
1003	III	92671	-0.133996620729476	0.144908428142492	0.355754389951285	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1004	III	92716	-0.158330009268183	0.14867725602028	0.287638097350559	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1005	III	92744	0.236912143238589	0.225266492117785	0.293657889010075	Close to 3'-UTR	Close to 3'-UTR	YCL018W	LEU2	SGDID:S000000523
1006	III	95493	0.179570484092544	0.143484879609531	0.211582955498969	ORF	Verified ORF	YCL016C	DCC1	SGDID:S000000521
1007	III	96560	0.0917583062718217	0.140857387072388	0.515194738534675	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1008	III	98535	0.0504795083308411	0.138458492477175	0.715641574529925	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1009	III	100583	0.0124599037531401	0.13805681136586	0.92813814769307	ORF	Verified ORF	YCL014W	BUD3	SGDID:S000000520
1010	III	101685	0.0511929904649184	0.136623863839275	0.708108438066883	Close to 3'-UTR	Close to 3'-UTR	YCL014W	BUD3	SGDID:S000000520
1011	III	101814	0.0222823626979789	0.13750577153352	0.871361756689969	Promoter	Promoter	YCL012C_NFR/NDR		
1012	III	105429	-0.143349689116758	0.133468266676594	0.283540275840192	ORF	Verified ORF	YCL009C	ILV6	SGDID:S000000515
1013	III	111179	0.0050562163782621	0.130953866221613	0.969222622398619	ORF	Uncharacterized ORF	YCL002C	YCL002C	SGDID:S000000508
1014	III	114371	0.0644322836552251	0.138130840719745	0.641175184858201	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1015	III	114395	-0.055159501739523	0.171882179871368	0.748465010398057	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1016	III	114885	-0.0151088511846249	0.131706706073709	0.908735545532121	Other features	Replication	ARS308	ARS308	SGDID:S000028485
1017	III	118719	0.003987953218663	0.130872731821896	0.97570784862242	ORF	Verified ORF	YCR003W	MRPL32	SGDID:S000000596
1018	III	119698	0.0458130442386346	0.131746702718608	0.728245866416202	ORF	Verified ORF	YCR004C	YCP4	SGDID:S000000597
1019	III	120341	0.0547095353499296	0.131421530334592	0.677450427658081	Promoter	Promoter	CUT043_NFR/NDR		
1020	III	122628	0.0399094474757118	0.130979268077522	0.760773834661524	ORF	Uncharacterized ORF	YCR006C	YCR006C	SGDID:S000000599
1021	III	123478	0.0085871580405545	0.13186503995609	0.948114675368523	Promoter	Promoter	tP(AGG)C_NFR/NDR		
1022	III	125079	-0.0115003591296805	0.132488664266462	0.930877645372534	Promoter	Promoter	SUT031_NFR/NDR		
1023	III	126125	-0.0477916575686859	0.131246993020043	0.715975020991657	ORF	Uncharacterized ORF	YCR007C	YCR007C	SGDID:S000000600
1024	III	126954	-0.0198566721668327	0.129869513139078	0.878566780410357	Close to 3'-UTR	Close to 3'-UTR	YCR007C	YCR007C	SGDID:S000000600
1025	III	130489	-0.0682170022712434	0.224447786311785	0.761358303323186	Close to 3'-UTR	Close to 3'-UTR	YCR008W	SAT4	SGDID:S000000601
1026	III	131971	-0.104483653570909	0.129287404880745	0.419548343926376	Unstable transcript	CUT	CUT044		
1027	III	134374	-0.201099413556353	0.127462645788586	0.115527346184627	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1028	III	135728	-0.202866979393844	0.128872723795452	0.116345012162742	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1029	III	135857	-0.19734221682087	0.127718462172556	0.123209698176861	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1030	III	136159	-0.180487011555597	0.127288494274932	0.157091415248297	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1031	III	136656	-0.175525467432931	0.127430391267279	0.169254417469078	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1032	III	136789	-0.164005119948779	0.127351660477068	0.198654669368286	ORF	Verified ORF	YCR011C	ADP1	SGDID:S000000604
1033	III	137654	-0.192754145088631	0.134487976424897	0.152673062053841	Promoter	Promoter	YCR012W_NFR/NDR		
1034	III	139688	-0.238653841196257	0.127176882112626	0.0614045011756351	ORF	Verified ORF	YCR014C	POL4	SGDID:S000000607
1035	III	142872	-0.230156080968272	0.13782282094071	0.0958173343806383	Other features	LTR	YCRCdelta7	YCRCdelta7	SGDID:S000006833
1036	III	143226	-0.280827236505662	0.128622077885582	0.0296679679919051	Close to 3'-UTR	Close to 3'-UTR	YCR016W	YCR016W	SGDID:S000000609
1037	III	143428	-0.243193937501278	0.128644683943388	0.0595191526510628	Promoter	Promoter	YCR016W_NFR/NDR		
1038	III	143912	-0.261996561386149	0.129620910202406	0.0440079674208952	ORF	Uncharacterized ORF	YCR016W	YCR016W	SGDID:S000000609
1039	III	145017	-0.23926071901828	0.126543449559073	0.0594778239407099	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1040	III	145505	-0.25263203305477	0.126580775369236	0.0467218490266228	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1041	III	146875	-0.27497473756789	0.128414710253785	0.0329339070816535	ORF	Verified ORF	YCR017C	CWH43	SGDID:S000000610
1042	III	147639	-0.23324649120453	0.126813786795891	0.0667131799180221	Promoter	Promoter	YCR017C_NFR/NDR		
1043	III	147975	-0.309867922461471	0.128351676669196	0.0162775074234832	Unstable transcript	XUT	XUT_3F-65		
1044	III	147986	-0.291004240545156	0.127835095478188	0.0234201148810618	Unstable transcript	XUT	XUT_3F-65		
1045	III	148171	-0.262570763181343	0.135087381896205	0.0527247417935174	Unstable transcript	XUT	XUT_3F-65		
1046	III	148833	-0.353815312130148	0.129914993854326	0.0067817213345889	ORF	Verified ORF	YCR018C	SRD1	SGDID:S000000611
1047	III	149289	-0.240290112226719	0.127276532340906	0.0598542997722702	Close to 3'-UTR	Close to 3'-UTR	YCR018C	SRD1	SGDID:S000000611
1048	III	150845	-0.244618034012768	0.133261917126733	0.0672551532650154	Other features	LTR	YCRCtau1	YCRCtau1	SGDID:S000007429
1049	III	151509	-0.272155087350075	0.147445351586062	0.0657579682759714	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1050	III	151520	-0.71256642799627	0.262455004643605	0.0069531489606639	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1051	III	151537	-0.813176957660568	0.269645805145542	0.0027494182974324	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1052	III	151544	-0.526132998590297	0.270959619529459	0.0529639666269608	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1053	III	151549	-0.393183347222687	0.278453517890824	0.158823486320985	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1054	III	151550	-0.465027148461695	0.279857590454602	0.0974694599559333	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1055	III	151550	0.166569270261085	0.522950129364375	0.750280062377431	Other features	LTR	YCRWdelta10	YCRWdelta10	SGDID:S000006837
1056	III	152080	-0.252166865896205	0.131858401625119	0.0566331567099763	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1057	III	152269	-0.244128628168254	0.126909720091046	0.0552036179760927	Close to 3'-UTR	Close to 3'-UTR	YCR018C-A	YCR018C-A	SGDID:S000007230
1058	III	153973	-0.457889924380217	0.253647245240466	0.0718916645333022	Close to 3'-UTR	Close to 3'-UTR	YCR019W	MAK32	SGDID:S000000612
1059	III	156729	-0.291104109345495	0.126062939303539	0.0215094866483435	ORF	Verified ORF	YCR021C	HSP30	SGDID:S000000615
1060	III	158006	-0.218078129093214	0.126676438266594	0.0860295764075385	Unstable transcript	SUT	SUT032		
1061	III	163856	-0.0113645089116896	0.127239364916691	0.928881444649026	ORF	Uncharacterized ORF	YCR025C	YCR025C	SGDID:S000000620
1062	III	165283	-0.0191657948822284	0.126450103057391	0.879614221570415	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1063	III	165304	-0.0078888181817442	0.126740340893446	0.950403799014114	ORF	Verified ORF	YCR026C	NPP1	SGDID:S000000621
1064	III	166390	-0.0178485717389537	0.127318057712969	0.888590738809981	Promoter	Promoter	YCR026C_NFR/NDR		
1065	III	166515	0.059180952826363	0.130100528711299	0.649470635589951	Other features	Replication	ARS310	ARS310	SGDID:S000028487
1066	III	168031	0.002627934473898	0.126819797817058	0.98347928664752	Close to 3'-UTR	Close to 3'-UTR	YCR027C	RHB1	SGDID:S000000622
1067	III	170404	0.0343610044800065	0.126838064866043	0.78662280809978	Close to 3'-UTR	Close to 3'-UTR	YCR028C	FEN2	SGDID:S000000623
1068	III	177081	-0.0692091096041348	0.127690304033644	0.588155263000918	Promoter	Promoter	snR65_NFR/NDR		
1069	III	177336	-0.0743208673139427	0.128804678068024	0.564304259535866	Close to 3'-UTR	Close to 3'-UTR	YCR030C	SYP1	SGDID:S000000626
1070	III	178885	-0.0275870180824769	0.132603238546887	0.835316297418657	Promoter	Promoter	CUT048_NFR/NDR		
1071	III	181268	-0.0578861897806827	0.127729026202212	0.650686584214184	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1072	III	181487	-0.084770280185821	0.130439452645918	0.516190989074857	ORF	Verified ORF	YCR032W	BPH1	SGDID:S000000628
1073	III	186935	0.0299448586733185	0.126600939665917	0.813158998604425	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1074	III	187346	0.0269056508429975	0.126882671875915	0.832189302493583	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1075	III	187956	-0.0403175037690078	0.130291862034469	0.757169477957118	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1076	III	188758	-0.0133578648428311	0.126594883729954	0.916025811378877	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1077	III	188786	-0.0153629326494356	0.126451573894279	0.903369990671133	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1078	III	188904	-0.0253894912780257	0.126603759812524	0.841171462293454	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1079	III	188979	-0.0283155011094138	0.126741165598378	0.823344073230636	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1080	III	189025	-0.0169519567439153	0.126668203659504	0.893613573978392	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1081	III	189052	-0.0292323234731243	0.126881213774754	0.817921205824838	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1082	III	189158	-0.0212820053812235	0.12652544187515	0.866519620593052	ORF	Verified ORF	YCR033W	SNT1	SGDID:S000000629
1083	III	190765	0.002384542730919	0.126886636052527	0.98501709317581	ORF	Verified ORF	YCR034W	ELO2	SGDID:S000000630
1084	III	195779	-0.0297892636500929	0.126740208584445	0.814312471332654	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1085	III	196679	0.0045148393909627	0.12718237291499	0.971701956834137	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1086	III	196680	-0.006364038969141	0.127398002210229	0.960187303216834	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1087	III	196733	-0.0344582407246246	0.127384224803992	0.786928826768383	ORF	Verified ORF	YCR037C	PHO87	SGDID:S000000633
1088	III	197297	-0.0296852824997713	0.127458458411571	0.815972777120667	Promoter	Promoter	YCR037C_NFR/NDR		
1089	III	198109	-0.0208626839931635	0.126185377186726	0.868776047906189	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1090	III	198110	-0.0208626839931635	0.126185377186726	0.868776047906189	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1091	III	198164	-0.0208626839931635	0.126185377186726	0.868776047906189	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1092	III	198348	-0.0348637721045085	0.126685056486923	0.783323325936921	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1093	III	198615	-0.0143345809682371	0.12690569065204	0.910130760196106	ORF	Verified ORF	YCR038C	BUD5	SGDID:S000000634
1094	III	201026	-0.156544654273379	0.254228700489897	0.538447694398208	Other features	Mating-related region	MATALPHA	MATALPHA	SGDID:S000029699
1095	III	203261	0.0117288920354912	0.126669878764176	0.926278503742258	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1096	III	204854	0.0003290562762964	0.1267986335056	0.997930870823817	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1097	III	204897	0.0007221130747225	0.127119376512101	0.995470778085587	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1098	III	204903	-0.000144874897808	0.1270054211035	0.999090498798161	ORF	Verified ORF	YCR042C	TAF2	SGDID:S000000638
1099	III	207966	-0.0963047875634803	0.12572853135274	0.444203641365183	Promoter	Promoter	YCR044C_NFR/NDR		
