SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
3413	V	562570	0.186571353066432	0.0785377052610235	0.0180554923109724	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3414	V	562582	0.193098691167999	0.0786133892739004	0.0145182184396574	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3415	V	562610	0.189024288005172	0.078641436406545	0.0167485798099378	ORF	Uncharacterized ORF	YER186C	YER186C	SGDID:S000000988
3416	V	562667	0.193372145452165	0.0784245073373822	0.0141490796386973	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3417	V	562683	0.186389102977517	0.0785955597245075	0.0182522134965254	Close to 3'-UTR	Close to 3'-UTR	YER186C	YER186C	SGDID:S000000988
3418	V	562774	0.200478698068611	0.0787017458310244	0.0112788507940382	Promoter	Promoter	YER186C_NFR/NDR		
3419	V	562846	0.195595421376549	0.0796395158568029	0.0145300656602704	Promoter	Promoter	YER186C_NFR/NDR		
3420	V	562873	0.190986107769343	0.0800839993791288	0.0176146656420506	Promoter	Promoter	YER186C_NFR/NDR		
3421	V	562888	0.174374843601047	0.0794875285158282	0.0289057031297098	Promoter	Promoter	YER186C_NFR/NDR		
3422	V	563005	0.196505952628711	0.0791875618729021	0.0135469450678266	Unstable transcript	SUT	SUT100		
3423	V	563017	0.20059827734359	0.079496705830073	0.0120625734281275	Unstable transcript	SUT	SUT100		
3424	V	563018	0.200819925662622	0.0798807286035239	0.0123814184287153	Unstable transcript	SUT	SUT100		
3425	V	563074	0.191734111481524	0.0801389976162318	0.0172554086772248	Unstable transcript	SUT	SUT100		
3426	V	563104	0.193644079322222	0.0796727312945898	0.015575847484805	Unstable transcript	SUT	SUT100		
3427	V	563148	0.193101079402083	0.0791919153421319	0.0152451663630046	Unstable transcript	SUT	SUT100		
3428	V	563174	0.219122523333772	0.0795607419725013	0.0061890796893779	Unstable transcript	SUT	SUT100		
3429	V	563257	0.201895690155357	0.0802433534498199	0.0123110819817226	Unstable transcript	SUT	SUT100		
3430	V	563299	0.193847683234242	0.0792468480119396	0.0149275872909132	Unstable transcript	SUT	SUT100		
3431	V	563318	0.206940695269852	0.0793245410937848	0.0094727089263723	Unstable transcript	SUT	SUT100		
3432	V	563324	0.196579804336512	0.0794930985715218	0.0138718391468403	Unstable transcript	SUT	SUT100		
3433	V	563344	0.200192919325206	0.0797019286406131	0.0124584106608339	Unstable transcript	SUT	SUT100		
3434	V	563347	0.189220480263877	0.0798550085592339	0.0183469970811197	Unstable transcript	SUT	SUT100		
3435	V	563348	0.191823982638822	0.079790537093454	0.0167273102324478	Unstable transcript	SUT	SUT100		
3436	V	563372	0.187732990083344	0.0807449456604509	0.0206377572308343	Unstable transcript	SUT	SUT100		
3437	V	563421	0.271902184036652	0.143282064897685	0.0585551544449962	Unstable transcript	SUT	SUT100		
3438	V	563427	0.267339038098348	0.108777006035168	0.0144638392023297	Unstable transcript	SUT	SUT100		
3439	V	563428	0.178440251213704	0.186423351329295	0.339132707229477	Unstable transcript	SUT	SUT100		
3440	V	563428	0.290146040273685	0.105231103110106	0.0061324419922155	Unstable transcript	SUT	SUT100		
3441	V	563452	0.244939763532552	0.0840566363577681	0.0037959469159486	Unstable transcript	SUT	SUT100		
3442	V	563474	0.243951788314572	0.0836937735170942	0.0037861159345376	Unstable transcript	SUT	SUT100		
3443	V	563479	0.231969337005308	0.0831649034791101	0.0055692273908047	Unstable transcript	SUT	SUT100		
3444	V	563545	0.208714778472206	0.0843705824384223	0.0138387125238214	Unstable transcript	SUT	SUT100		
3445	V	563565	0.204055250586439	0.0861958182508411	0.018454937080804	Unstable transcript	SUT	SUT100		
3446	V	563580	0.170079898587939	0.0863200382772288	0.0495804820951454	Unstable transcript	SUT	SUT100		
3447	V	563607	0.230352716456773	0.161358258867182	0.154295213194503	Unstable transcript	SUT	SUT100		
3448	V	563608	0.190578710942206	0.0875603233709144	0.0301771035896223	Unstable transcript	SUT	SUT100		
3449	V	563642	0.388422767945839	0.156686898287138	0.0136425203737905	Unstable transcript	SUT	SUT100		
3450	V	563661	0.399877749727155	0.156575208954878	0.0110718007194086	Unstable transcript	SUT	SUT100		
3451	V	563665	0.188608757546088	0.0820896489490432	0.0221692589121363	Unstable transcript	SUT	SUT100		
3452	V	563700	0.195815812850557	0.0807315310364659	0.0157873471262259	Unstable transcript	SUT	SUT100		
3453	V	563747	0.188488757926542	0.0789773956473625	0.0175303385034718	Unstable transcript	SUT	SUT100		
3454	V	563755	0.168084442553759	0.0788138588987629	0.0336408378896351	Unstable transcript	SUT	SUT100		
3455	V	563781	0.16723252700366	0.0789214577753917	0.0347905259566301	Unstable transcript	SUT	SUT100		
3456	V	563837	0.207639053172534	0.0793428489509182	0.0092524483589993	Unstable transcript	SUT	SUT100		
3457	V	563865	0.317209040921176	0.120667824544353	0.0089436917496383	Unstable transcript	SUT	SUT100		
3458	V	563866	0.20777642952597	0.0798682013278557	0.0096725722639922	Unstable transcript	SUT	SUT100		
3459	V	563882	0.212554795465372	0.0795584424826096	0.0078969909712454	Unstable transcript	SUT	SUT100		
3460	V	563899	0.205994978655305	0.0796903982951438	0.0101401321789811	Unstable transcript	SUT	SUT100		
3461	V	563908	0.205994978655305	0.0796903982951438	0.0101401321789811	Unstable transcript	SUT	SUT100		
3462	V	563929	0.197694117498204	0.0796669098587558	0.0135475776011298	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3463	V	563964	0.171678727456004	0.0787717079164522	0.0299590219359075	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3464	V	563970	0.167879118480749	0.0785906627378012	0.0333570351827417	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3465	V	564006	0.18482533673595	0.0786697049606844	0.0193549913515367	Other features	LTR	YERComega1	YERComega1	SGDID:S000006903
3466	V	564048	0.183130724241881	0.0788792285211458	0.020819917836765	Unstable transcript	SUT	SUT100		
3467	V	564065	0.181184110497755	0.0786785546404219	0.0218688274624225	Unstable transcript	SUT	SUT100		
3468	V	564074	0.181419333594158	0.0786921614650728	0.0217217340334238	Unstable transcript	SUT	SUT100		
3469	V	564097	0.176773342245105	0.0789203041899262	0.025719545526521	Unstable transcript	SUT	SUT100		
3470	V	564135	0.192466230759372	0.0788162393299477	0.0150978724147143	Unstable transcript	SUT	SUT100		
3471	V	564147	0.197817257218932	0.0791073227324545	0.012850357731789	Unstable transcript	SUT	SUT100		
3472	V	564195	0.174288613863103	0.0792574985351749	0.0285248193667433	Unstable transcript	SUT	SUT100		
3473	V	564197	0.174288613863103	0.0792574985351749	0.0285248193667433	Unstable transcript	SUT	SUT100		
3474	V	564206	0.176057292710285	0.0797056814746146	0.0278274725871395	Unstable transcript	SUT	SUT100		
3475	V	564212	0.175290401580878	0.0794818235872652	0.0280690480990733	Unstable transcript	SUT	SUT100		
3476	V	564236	0.175984243896778	0.0789380132755594	0.0264161340160053	Unstable transcript	SUT	SUT100		
3477	V	564252	0.166376429687899	0.0798831559009584	0.037993708283966	Unstable transcript	SUT	SUT100		
3478	V	564265	0.184001833468396	0.0795450763699234	0.0212871208378656	Unstable transcript	SUT	SUT100		
3479	V	564272	0.18571977708427	0.0796474652548211	0.020274680967433	Unstable transcript	SUT	SUT100		
3480	V	564298	0.185802813180183	0.0794297333621045	0.0198817263497039	Unstable transcript	SUT	SUT100		
3481	V	564300	0.18303646985729	0.0794388357614808	0.0217961428119466	Unstable transcript	SUT	SUT100		
3482	V	564304	0.18303646985729	0.0794388357614808	0.0217961428119466	Unstable transcript	SUT	SUT100		
3483	V	564343	0.233872751456258	0.0816886265196371	0.0044473787169329	Unstable transcript	SUT	SUT100		
3484	V	564355	0.238762596191606	0.0863075745037677	0.0059658890548685	Unstable transcript	SUT	SUT100		
3485	V	564360	0.242213354268195	0.0866419894934059	0.0054642362532986	Unstable transcript	SUT	SUT100		
3486	V	564372	0.371207816969202	0.156790066168901	0.0184450444283148	Unstable transcript	SUT	SUT100		
3487	V	564393	0.270438830762441	0.160227780501141	0.0923252376918759	Unstable transcript	SUT	SUT100		
3488	V	564395	-0.320204508400041	0.15544318260087	0.0401363904536004	Unstable transcript	SUT	SUT100		
3489	V	564397	0.192552026153421	0.1099885586434	0.0808740251584383	Unstable transcript	SUT	SUT100		
3490	V	564403	0.338191595094578	0.156991527918693	0.0319005553694788	Unstable transcript	SUT	SUT100		
3491	V	564406	0.348942200043568	0.156949842883055	0.0268300928276413	Unstable transcript	SUT	SUT100		
3492	V	564431	0.251329936245827	0.0947678849785101	0.0083612459494437	Unstable transcript	SUT	SUT100		
3493	V	564461	0.217720925255878	0.0850097106112052	0.0108482730130056	Unstable transcript	SUT	SUT100		
3494	V	564462	0.217720925255878	0.0850097106112052	0.0108482730130056	Unstable transcript	SUT	SUT100		
3495	V	564469	0.173591356379442	0.0825920988217045	0.0362797508935847	Intergenic region	Intergenic region	E:564025-566229		
3496	V	564472	0.22344841170489	0.0853200105785163	0.0092004875544414	Intergenic region	Intergenic region	E:564025-566229		
3497	V	564485	0.175831836318594	0.0847161856553598	0.0386601658997733	Intergenic region	Intergenic region	E:564025-566229		
3498	V	564486	0.180120476333542	0.0845250897289606	0.0337821525482421	Intergenic region	Intergenic region	E:564025-566229		
3499	V	564496	0.177230418065203	0.0845626446210297	0.0368074351267007	Intergenic region	Intergenic region	E:564025-566229		
3500	V	564516	0.195140226521087	0.0819048490955104	0.0177232297411212	Intergenic region	Intergenic region	E:564025-566229		
3501	V	564535	0.194614165276309	0.0797259079127361	0.0151357816806517	Intergenic region	Intergenic region	E:564025-566229		
3502	V	564551	0.204374584916985	0.0805240375866778	0.011576252901439	Intergenic region	Intergenic region	E:564025-566229		
3503	V	564567	0.174965437808579	0.0811841836189527	0.031824491757174	Intergenic region	Intergenic region	E:564025-566229		
3504	V	564574	0.197755936566902	0.0818464518872011	0.0161910757066235	Intergenic region	Intergenic region	E:564025-566229		
3505	V	564590	0.193431836050594	0.0803064293252897	0.0165224309738292	Intergenic region	Intergenic region	E:564025-566229		
3506	V	564680	0.189348409941364	0.0799713302633362	0.0184373525842581	Intergenic region	Intergenic region	E:564025-566229		
3507	V	564696	0.354093191630398	0.156992178055665	0.0247148658103467	Intergenic region	Intergenic region	E:564025-566229		
3508	V	564701	0.354093191630398	0.156992178055665	0.0247148658103467	Intergenic region	Intergenic region	E:564025-566229		
3509	V	564705	0.354093191630398	0.156992178055665	0.0247148658103467	Intergenic region	Intergenic region	E:564025-566229		
3510	V	564717	0.325510834472846	0.157242377777107	0.0391677618116816	Intergenic region	Intergenic region	E:564025-566229		
3511	V	564723	0.324936599433784	0.157340945583249	0.0396360903220918	Intergenic region	Intergenic region	E:564025-566229		
3512	V	564730	0.353464700731614	0.157071314015925	0.0250422003464771	Intergenic region	Intergenic region	E:564025-566229		
3513	V	564732	0.353464700731614	0.157071314015925	0.0250422003464771	Intergenic region	Intergenic region	E:564025-566229		
3514	V	564809	0.368060283586106	0.157187357091675	0.0197600572235761	Intergenic region	Intergenic region	E:564025-566229		
3515	V	564814	0.360445306218358	0.157176976119806	0.0224211519008381	Intergenic region	Intergenic region	E:564025-566229		
3516	V	564841	0.404225818675569	0.156935474063796	0.0104085605945301	Intergenic region	Intergenic region	E:564025-566229		
3517	V	564865	0.409930959250682	0.156959159015448	0.0093937582534377	Intergenic region	Intergenic region	E:564025-566229		
3518	V	564880	0.411316519791681	0.156822773815562	0.0090987516251391	Intergenic region	Intergenic region	E:564025-566229		
3519	V	564894	0.417066473141272	0.156674008699393	0.0081230159736536	Intergenic region	Intergenic region	E:564025-566229		
3520	V	564898	0.406745845301359	0.156705625179118	0.0098366168264233	Intergenic region	Intergenic region	E:564025-566229		
3521	V	564904	0.432966271304529	0.156551773845248	0.0059797346434694	Intergenic region	Intergenic region	E:564025-566229		
3522	V	564935	0.379257152298242	0.156900797686078	0.0161475834359162	Intergenic region	Intergenic region	E:564025-566229		
3523	V	564937	0.379257152298242	0.156900797686078	0.0161475834359162	Intergenic region	Intergenic region	E:564025-566229		
3524	V	564938	0.379257152298242	0.156900797686078	0.0161475834359162	Intergenic region	Intergenic region	E:564025-566229		
3525	V	564945	0.37407656668897	0.15689591188062	0.017642393228017	Intergenic region	Intergenic region	E:564025-566229		
3526	V	564949	0.37407656668897	0.15689591188062	0.017642393228017	Intergenic region	Intergenic region	E:564025-566229		
3527	V	564968	0.268784635786887	0.0921181438782023	0.0037506131927485	Intergenic region	Intergenic region	E:564025-566229		
3528	V	565000	0.179338570194367	0.0849763293022763	0.0355223418349155	Intergenic region	Intergenic region	E:564025-566229		
3529	V	565007	0.18656309913151	0.0848753379646563	0.0285918635527945	Intergenic region	Intergenic region	E:564025-566229		
3530	V	565013	0.186444651522164	0.0855205241459261	0.029908963697372	Intergenic region	Intergenic region	E:564025-566229		
3531	V	565036	0.217466663395646	0.0810239277134134	0.0076179543519017	Intergenic region	Intergenic region	E:564025-566229		
3532	V	565093	0.160647495982347	0.0789247513065501	0.0425519541378459	Intergenic region	Intergenic region	E:564025-566229		
3533	V	565120	0.164086834014062	0.0791315462314774	0.038841659783579	Intergenic region	Intergenic region	E:564025-566229		
3534	V	565122	0.165855974981999	0.0792432698815091	0.0370627805682492	Intergenic region	Intergenic region	E:564025-566229		
3535	V	565125	0.165855974981999	0.0792432698815091	0.0370627805682492	Intergenic region	Intergenic region	E:564025-566229		
3536	V	565208	0.186379878733526	0.0790985380584969	0.0190039604589937	Intergenic region	Intergenic region	E:564025-566229		
3537	V	565243	0.173968836521159	0.0789506678330133	0.0282038692233188	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3538	V	565254	0.19010014635437	0.0791609055513796	0.0168471500551451	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3539	V	565289	0.214415333054131	0.132879911553977	0.107507250345082	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3540	V	565293	0.178702228536026	0.0802783876638513	0.0266429237244679	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3541	V	565315	0.186481756118066	0.0801087356135599	0.0204842373482457	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3542	V	565361	0.20351685776005	0.0822748927471786	0.0138450195928507	Promoter	Promoter	YER187W_NFR/NDR		
3543	V	565365	0.20351685776005	0.0822748927471786	0.0138450195928507	Promoter	Promoter	YER187W_NFR/NDR		
3544	V	565371	0.210416478235361	0.0832578735101445	0.011930741581025	Promoter	Promoter	YER187W_NFR/NDR		
3545	V	565372	0.217987439813116	0.0834422025504736	0.0093740626765673	Promoter	Promoter	YER187W_NFR/NDR		
3546	V	565388	0.232965891963958	0.0825960863840562	0.0050651407652779	Promoter	Promoter	YER187W_NFR/NDR		
3547	V	565423	0.225974870591477	0.0805952340720419	0.005329232691858	Promoter	Promoter	YER187W_NFR/NDR		
3548	V	565436	0.199685539621738	0.0809933982593367	0.0141590250286384	Promoter	Promoter	YER187W_NFR/NDR		
3549	V	565441	0.187088663685473	0.0805900310470141	0.0208293690602921	Promoter	Promoter	YER187W_NFR/NDR		
3550	V	565448	0.179094230945031	0.0803026750260591	0.0263596725471307	Promoter	Promoter	YER187W_NFR/NDR		
3551	V	565475	0.202988574207875	0.0802355423461245	0.0118435600354791	Promoter	Promoter	YER187W_NFR/NDR		
3552	V	565507	0.182251215096432	0.0800206804815305	0.0233508049586451	Promoter	Promoter	YER187W_NFR/NDR		
3553	V	565512	0.177342353876718	0.0801728331087754	0.0276064781778674	Promoter	Promoter	YER187W_NFR/NDR		
3554	V	565539	0.200848721201768	0.0810018419793686	0.0136206161297538	Promoter	Promoter	YER187W_NFR/NDR		
3555	V	565639	0.164342220353088	0.0788160237155867	0.0377748972990555	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3556	V	565651	0.165410226603336	0.0787070834055157	0.0362972852826115	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3557	V	565675	0.166301616646243	0.0786829182122539	0.0352534051416444	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3558	V	565711	0.211982563763097	0.0814666831998096	0.0096563910894937	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3559	V	565722	0.387563007715737	0.156692929229025	0.0138537270625727	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3560	V	565729	0.386186635112228	0.156722578171778	0.0142100927505563	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3561	V	565731	0.35607796438576	0.15687445321385	0.0238205633697836	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3562	V	565737	0.320995873861905	0.157138685280566	0.0418190715386754	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3563	V	565800	0.496360988575383	0.140569045263231	0.0004687366370805	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3564	V	565808	0.288971484039504	0.123399072159682	0.019748331540124	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3565	V	565834	0.223883185659919	0.0799594994424806	0.0053920628731066	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3566	V	565880	0.271386059117724	0.0897504860342474	0.0026790308223015	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3567	V	565885	0.266666952203282	0.0919352947430156	0.0039579630083235	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3568	V	566202	0.263992344265448	0.157990042541536	0.0956192276332528	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3569	V	566255	0.243096871700036	0.131159403587557	0.0646526418163403	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3570	V	566370	0.239649551988794	0.121251542480089	0.0488800632300395	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3571	V	566373	0.360504513597833	0.156920808183704	0.0221824569634108	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3572	V	566376	0.34908995826569	0.157023917010088	0.0268374282061487	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3573	V	566378	0.30283420062649	0.158707894366746	0.0571863313983266	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3574	V	566382	0.316510677566525	0.157164456958122	0.0447802401387444	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3575	V	566388	0.356427346911557	0.156902186906282	0.0237087981283394	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3576	V	566400	0.222747047235112	0.100012162541525	0.0265640463206394	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3577	V	566427	0.178112586907065	0.0908852903609076	0.0508113272602649	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3578	V	566434	0.178112586907065	0.0908852903609076	0.0508113272602649	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3579	V	566463	0.203364719476458	0.097080468626836	0.03690061067219	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3580	V	566466	0.206391867769972	0.0971568297508125	0.0343383118257735	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3581	V	566472	0.186366349204001	0.0973222519721782	0.056307982582524	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3582	V	566501	0.21263437838207	0.0873513112612945	0.0154181019752994	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3583	V	566502	0.188539060951892	0.0869961885416284	0.0308869874697863	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3584	V	566512	0.203623872948396	0.086216158452796	0.0187296370491829	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3585	V	566542	0.167276025831642	0.0799923321594993	0.0372290568381278	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3586	V	566565	0.202556849578296	0.0792980111972385	0.0110570535098991	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3587	V	566568	0.202556849578296	0.0792980111972385	0.0110570535098991	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3588	V	566580	0.204941470194386	0.0791677340201402	0.0100322139746473	ORF	Uncharacterized ORF	YER187W	YER187W	SGDID:S000000989
3589	V	566740	0.466852690008093	0.156189988658834	0.0029950131545989	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3590	V	566755	0.358166490151242	0.120943239820895	0.0032692979325044	Close to 3'-UTR	Close to 3'-UTR	YER187W	YER187W	SGDID:S000000989
3591	VI	12139	-0.509108662552227	0.375533484783941	0.176063082588025	ORF	Verified ORF	YFL059W	SNZ3	SGDID:S000001835
3592	VI	14922	-0.264031757368681	0.342816303048315	0.441705653353513	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3593	VI	14925	-0.179211799849071	0.326160287864283	0.583037721932255	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3594	VI	14958	0.044009423437803	0.17025583248183	0.796179445453186	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3595	VI	14985	-0.11289370317451	0.164081468829723	0.491882951005393	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3596	VI	14991	-0.104654482219738	0.161935746797151	0.518523376613832	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3597	VI	15003	-0.14539739923527	0.161239750667605	0.367806328819036	ORF	pseudogene	YFL056C	AAD6	SGDID:S000001838
3598	VI	16905	0.0333867811529392	0.0793327218574403	0.674124351188448	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3599	VI	18881	0.0193655744555694	0.0800363550048443	0.808951873142159	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3600	VI	19636	0.0191569050813735	0.0819229711275712	0.815244393121996	Close to 3'-UTR	Close to 3'-UTR	YFL055W	AGP3	SGDID:S000001839
3601	VI	19887	0.0395875522354946	0.0838229677871832	0.637021826193087	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3602	VI	20485	1.0955066025439	0.860296278848868	0.203711834513589	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3603	VI	22804	0.0132243174196442	0.0792341804302231	0.867542978807308	Close to 3'-UTR	Close to 3'-UTR	YFL054C	AQY3	SGDID:S000001840
3604	VI	23172	-0.0117731668137626	0.0801380564531287	0.883286088899222	Promoter	Promoter	YFL053W_NFR/NDR		
3605	VI	23564	-0.0090020273547807	0.0793411271262796	0.909730541527902	ORF	Verified ORF	YFL053W	DAK2	SGDID:S000001841
3606	VI	26594	-0.0441506167029645	0.0793379342110108	0.578229820705621	Intergenic region	Intergenic region	F:25199-28231		
3607	VI	27541	-0.0807740102345833	0.0983766739603217	0.412161270242425	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3608	VI	27549	-0.0603271026479133	0.105459136212896	0.567657314498145	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3609	VI	27551	-0.066141357113441	0.123102915648977	0.591409234991898	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3610	VI	27553	-0.199531885151199	0.194616842547375	0.305944945990903	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3611	VI	27767	-0.0242025570188823	0.0796695666374948	0.761469358559652	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3612	VI	28811	-0.0295963507445879	0.0793307028866072	0.7093160910907	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3613	VI	28916	-0.0721714072318414	0.0791441419712317	0.362444585602438	ORF	Verified ORF	YFL052W	ZNF1	SGDID:S000001842
3614	VI	29838	-0.0955773096936479	0.0833628921427479	0.252356187151144	Close to 3'-UTR	Close to 3'-UTR	YFL052W	ZNF1	SGDID:S000001842
3615	VI	30082	0.0350140735924547	0.277212752634441	0.899560361441005	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3616	VI	30085	-0.103440845698851	0.112825543011861	0.359862290225897	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3617	VI	30088	-0.006982744632847	0.149488852909309	0.962770133145036	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3618	VI	30322	0.0211920373826835	0.0790143899035749	0.788698352204889	ORF	Uncharacterized ORF	YFL051C	YFL051C	SGDID:S000001843
3619	VI	30997	-0.0388590204114454	0.143741573697851	0.787057089893101	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3620	VI	30997	-0.322614327864005	0.498001777015205	0.517524023762937	Close to 3'-UTR	Close to 3'-UTR	YFL051C	YFL051C	SGDID:S000001843
3621	VI	32438	0.0353349825032249	0.0801184357548401	0.659458117912466	Close to 3'-UTR	Close to 3'-UTR	YFL050C	ALR2	SGDID:S000001844
3622	VI	35840	0.0235497641969703	0.0799135329594289	0.768403498194966	ORF	Verified ORF	YFL050C	ALR2	SGDID:S000001844
3623	VI	36181	0.0171347339780107	0.0793373322799206	0.829133415725268	Promoter	Promoter	YFL049W_NFR/NDR		
3624	VI	36236	0.0263349006197514	0.0795540533315991	0.740817076621424	Promoter	Promoter	YFL049W_NFR/NDR		
3625	VI	38641	0.0049110593086282	0.0797942582120491	0.950958794623262	ORF	Verified ORF	YFL049W	SWP82	SGDID:S000001845
3626	VI	39419	0.0009043197803186	0.0801767468950799	0.991007160285116	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3627	VI	39566	-0.0238677407145113	0.0792721916632911	0.763526246412602	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3628	VI	39609	-0.0171801136805757	0.0792946429943823	0.828597140533496	ORF	Verified ORF	YFL048C	EMP47	SGDID:S000001846
3629	VI	40630	0.0005615563700014	0.0790596770919929	0.994336731562457	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3630	VI	41068	0.0115429030719092	0.0796096570945442	0.884798553014739	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3631	VI	41221	-0.0536007810789028	0.079493705548749	0.500576508746108	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3632	VI	41296	-0.0267759055216915	0.0792871082025588	0.7357838369574	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3633	VI	41435	-0.0274825520620329	0.0793290891491651	0.729220536122077	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3634	VI	41573	-0.0203220801877333	0.0790895820611337	0.797366953789753	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3635	VI	41626	-0.0302255198142823	0.0794269289346639	0.703769797427927	ORF	Verified ORF	YFL047W	RGD2	SGDID:S000001847
3636	VI	42992	0.0147597616540414	0.0792152826705092	0.852297188585284	ORF	Verified ORF	YFL046W	FMP32	SGDID:S000001848
3637	VI	45282	-0.101831703454766	0.0788736808200866	0.197523105967282	Unstable transcript	CUT	CUT121		
3638	VI	45815	-0.112042064478137	0.0789543270767114	0.156759688342663	Unstable transcript	CUT	CUT121		
3639	VI	47290	-0.104556087998478	0.0790234736011929	0.186657962279885	ORF	Verified ORF	YFL042C	LAM5	SGDID:S000001852
