SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1556	IV	276194	-0.141362649209339	0.143869613805888	0.326489730640169	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1557	IV	276201	-0.185431249391239	0.143514727705481	0.197177706702052	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1558	IV	276375	-0.189317201878587	0.142993768714977	0.186374926085223	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1559	IV	276645	-0.118491953091408	0.143251116960951	0.408703752663157	Promoter	Promoter	YDL102W_NFR/NDR		
1560	IV	276806	-0.16347399206701	0.145170758071427	0.260896326439896	Promoter	Promoter	YDL102W_NFR/NDR		
1561	IV	276820	-0.154558812198213	0.145114083233436	0.287565503011087	Promoter	Promoter	YDL102W_NFR/NDR		
1562	IV	276934	-0.143927300743029	0.142573109494536	0.313427208794332	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1563	IV	277129	-0.157718856370813	0.142885716594718	0.27042690915747	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1564	IV	277137	-0.145449796910153	0.143180745395447	0.310397776464068	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1565	IV	277249	-0.142832372052169	0.143497740512402	0.3202414454364	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1566	IV	277276	-0.143971678496588	0.142774201880421	0.313959314441906	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1567	IV	277639	-0.176907530572697	0.14292798695063	0.216635505444121	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1568	IV	277649	-0.171858132857327	0.142430691714561	0.228390808466045	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1569	IV	277971	-0.17922885307772	0.142813851406909	0.210315396766822	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1570	IV	278164	-0.184944885576468	0.143205681754978	0.197388059032352	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1571	IV	278914	-0.185685867640609	0.14327147785296	0.195807705455493	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1572	IV	278971	-0.140164588292999	0.143662451792026	0.329904960696968	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1573	IV	279037	-0.211393950736207	0.142906113478602	0.139965170575947	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1574	IV	280703	-0.236536807304876	0.142538183770722	0.0979106804887473	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1575	IV	280859	-0.208806912711023	0.143399209360819	0.146247386516792	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1576	IV	280934	-0.258165091328755	0.143040508268182	0.0719519291996773	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1577	IV	282594	-0.118762114375074	0.142269587290583	0.40441286675471	ORF	Verified ORF	YDL100C	GET3	SGDID:S000002258
1578	IV	282713	-0.129537419089188	0.142752695655483	0.364800924900722	ORF	Verified ORF	YDL100C	GET3	SGDID:S000002258
1579	IV	283570	-0.152400444686148	0.141988902780074	0.283857842207456	ORF	Verified ORF	YDL099W	BUG1	SGDID:S000002257
1580	IV	283830	-0.167768204963175	0.143128919934857	0.241928303915919	ORF	Verified ORF	YDL099W	BUG1	SGDID:S000002257
1581	IV	285234	-0.183606006613725	0.143283719314815	0.200888789163688	Promoter	Promoter	YDL098C_NFR/NDR		
1582	IV	285372	-0.0614203779184903	0.311379417280673	0.843743451469751	Promoter	Promoter	YDL098C_NFR/NDR		
1583	IV	285568	-0.153929302109562	0.141815361118546	0.278476141242572	ORF	Verified ORF	YDL097C	RPN6	SGDID:S000002255
1584	IV	287068	-0.139192125706022	0.141592985143547	0.326259092700278	ORF	Dubious ORF	YDL096C	OPI6	SGDID:S000002254
1585	IV	289558	-0.158965425854686	0.147231541601058	0.281014362112221	Close to 3'-UTR	Close to 3'-UTR	YDL095W	PMT1	SGDID:S000002253
1586	IV	289573	-0.13057267767706	0.148563021664229	0.380051040003771	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1587	IV	289631	-0.0902152655858256	0.145408626485841	0.535377814255744	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1588	IV	289647	-0.0874500387406108	0.144026153663714	0.544120714391601	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1589	IV	290003	-0.0970397791741295	0.142705835991148	0.496951000073765	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1590	IV	290096	-0.130203751394857	0.142288782490254	0.36078116891031	ORF	Verified ORF	YDL093W	PMT5	SGDID:S000002251
1591	IV	291044	-0.0977050247746862	0.142540602254288	0.493507367049711	ORF	Verified ORF	YDL093W	PMT5	SGDID:S000002251
1592	IV	291531	-0.127155533789793	0.142702744586049	0.373508316535538	ORF	Verified ORF	YDL093W	PMT5	SGDID:S000002251
1593	IV	292625	-0.205560532073663	0.144855216871585	0.156759282471914	Promoter	Promoter	YDL092W_NFR/NDR		
1594	IV	292985	-0.136057924001587	0.143199965978756	0.342698583585408	ORF	Verified ORF	YDL092W	SRP14	SGDID:S000002250
1595	IV	293190	-0.125457923745156	0.142368877474082	0.378799792302284	ORF	Verified ORF	YDL092W	SRP14	SGDID:S000002250
1596	IV	293625	-0.127073632909843	0.142174608740345	0.372045510067698	ORF	Verified ORF	YDL091C	UBX3	SGDID:S000002249
1597	IV	294073	-0.0898341655973229	0.141799884290737	0.526799297003394	ORF	Verified ORF	YDL091C	UBX3	SGDID:S000002249
1598	IV	294288	-0.129227387270058	0.142877196083856	0.366365868435322	ORF	Verified ORF	YDL091C	UBX3	SGDID:S000002249
1599	IV	294760	-0.0836560079986923	0.143710217808776	0.560860178833698	Close to 3'-UTR	Close to 3'-UTR	YDL091C	UBX3	SGDID:S000002249
1600	IV	297290	-0.0785037348973059	0.143119342102045	0.583682051734236	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1601	IV	297499	-0.0856419893687748	0.144873233936105	0.554797432118026	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1602	IV	297638	-0.0568628349259412	0.144253828745254	0.6936817672753	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1603	IV	297848	-0.0739312127196864	0.142091679039497	0.603176184813839	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1604	IV	298091	-0.0815742746954808	0.142797148529724	0.568187045269812	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1605	IV	299599	-0.171094970842228	0.143926106530802	0.23532945543468	ORF	Verified ORF	YDL088C	ASM4	SGDID:S000002246
1606	IV	300038	-0.0538899560865089	0.309381764476611	0.861819179413705	Promoter	Promoter	CUT053_NFR/NDR		
1607	IV	300148	-0.110502891086942	0.14349958409262	0.441780969542989	Promoter	Promoter	YDL088C_NFR/NDR		
1608	IV	302333	0.0312703617263113	0.239611103743614	0.896241518462572	Close to 3'-UTR	Close to 3'-UTR	YDL086W	YDL086W	SGDID:S000002244
1609	IV	302334	0.0327451325662739	0.231103734312334	0.887405550138912	Close to 3'-UTR	Close to 3'-UTR	YDL086W	YDL086W	SGDID:S000002244
1610	IV	302346	0.335034212418877	0.296836030387644	0.259797443412296	Close to 3'-UTR	Close to 3'-UTR	YDL086W	YDL086W	SGDID:S000002244
1611	IV	302347	0.0883137070823454	0.311372919678633	0.776862664529707	Close to 3'-UTR	Close to 3'-UTR	YDL086W	YDL086W	SGDID:S000002244
1612	IV	302611	-0.0565007522078065	0.142191988640614	0.691345566273528	ORF	Uncharacterized ORF	YDL085C-A	YDL085C-A	SGDID:S000007588
1613	IV	303009	0.0815742291444179	0.183890231008867	0.65760152105038	Promoter	Promoter	YDL085W_NFR/NDR		
1614	IV	303011	-0.0741827351522239	0.143630779623714	0.605841092296468	Promoter	Promoter	YDL085W_NFR/NDR		
1615	IV	304549	-0.118939270050906	0.142372251049161	0.40405170338119	ORF	Verified ORF	YDL085W	NDE2	SGDID:S000002243
1616	IV	307387	-0.0987491124143958	0.144599788913863	0.495109592282167	Close to 3'-UTR	Close to 3'-UTR	YDL084W	SUB2	SGDID:S000002242
1617	IV	308154	0.0203231667190701	0.143200369020638	0.887223219172668	Promoter	Promoter	YDL082W_NFR/NDR		
1618	IV	311231	-0.062326718354544	0.141614127302901	0.660122065637316	ORF	Verified ORF	YDL080C	THI3	SGDID:S000002238
1619	IV	311787	-0.133619398243331	0.142116941969208	0.347754115010294	ORF	Verified ORF	YDL080C	THI3	SGDID:S000002238
1620	IV	312488	-0.0467313901376851	0.144076362496359	0.745864013857554	Promoter	Promoter	XUT_4F-160_NFR/NDR		
1621	IV	312611	-0.0500128231648303	0.142619680317696	0.726043107842966	Promoter	Promoter	XUT_4F-160_NFR/NDR		
1622	IV	314015	-0.108774381269415	0.142336355080889	0.445254651560968	Unstable transcript	SUT	SUT043		
1623	IV	314192	-0.0865745059158473	0.16038388926558	0.589678396729142	Close to 3'-UTR	Close to 3'-UTR	YDL079C	MRK1	SGDID:S000002237
1624	IV	315072	-0.0106486992158584	0.158083737166437	0.946332348902907	Close to 3'-UTR	Close to 3'-UTR	YDL079C	MRK1	SGDID:S000002237
1625	IV	320017	0.025886673747233	0.144094756722082	0.857530149771062	ORF	Verified ORF	YDL077C	VAM6	SGDID:S000002235
1626	IV	320510	0.0434814042270907	0.142796477836167	0.760927082651446	Unstable transcript	SUT	SUT045		
1627	IV	328073	-0.019582642476051	0.142620267074971	0.890867075622437	ORF	Verified ORF	YDL073W	AHK1	SGDID:S000002231
1628	IV	331098	-0.0520064412546644	0.148497945809021	0.726385045690321	ORF	Verified ORF	YDL070W	BDF2	SGDID:S000002228
1629	IV	336922	-0.131085232158169	0.142094281190845	0.356885973653622	ORF	Verified ORF	YDL065C	PEX19	SGDID:S000002223
1630	IV	340555	-0.148817541736983	0.148181569462562	0.315925879322528	Close to 3'-UTR	Close to 3'-UTR	YDL063C	SYO1	SGDID:S000002221
1631	IV	351322	0.133835168848001	0.142014855367963	0.346631057807702	Promoter	Promoter	YDL057W_NFR/NDR		
1632	IV	353020	0.10441195582772	0.141677715668489	0.461631277477753	ORF	Verified ORF	YDL056W	MBP1	SGDID:S000002214
1633	IV	355411	-0.0505576472737086	0.161987714169633	0.755142786132019	Close to 3'-UTR	Close to 3'-UTR	YDL056W	MBP1	SGDID:S000002214
1634	IV	355467	-0.0898813274744805	0.312464942219957	0.773781537399616	Close to 3'-UTR	Close to 3'-UTR	YDL056W	MBP1	SGDID:S000002214
1635	IV	355569	0.213963331723273	0.287172231696502	0.456725347063711	Close to 3'-UTR	Close to 3'-UTR	YDL056W	MBP1	SGDID:S000002214
1636	IV	356055	-0.0505493968848596	0.142564636510781	0.723122144656714	ORF	Verified ORF	YDL055C	PSA1	SGDID:S000002213
1637	IV	356492	0.0843846266271337	0.142442131905055	0.553953074565784	ORF	Verified ORF	YDL055C	PSA1	SGDID:S000002213
1638	IV	356541	0.0977249640110314	0.142170350132409	0.492295062756176	ORF	Verified ORF	YDL055C	PSA1	SGDID:S000002213
1639	IV	356853	0.0409778879458539	0.1450251661112	0.777681986240128	Close to 3'-UTR	Close to 3'-UTR	YDL055C	PSA1	SGDID:S000002213
1640	IV	356935	-0.0017983505767157	0.148596859845471	0.990350904980845	Promoter	Promoter	YDL055C_NFR/NDR		
1641	IV	357632	0.0925648078871489	0.142396008315626	0.516081452797195	Unstable transcript	XUT	XUT_4F-175		
1642	IV	357802	0.09215661996561	0.142648908055569	0.518674478803972	Unstable transcript	XUT	XUT_4F-175		
1643	IV	362032	-0.0558581683755372	0.142426416990826	0.695154762100209	ORF	Verified ORF	YDL053C	PBP4	SGDID:S000002211
1644	IV	362199	-0.125176930075338	0.143587477296941	0.383920036651348	ORF	Verified ORF	YDL053C	PBP4	SGDID:S000002211
1645	IV	362266	-0.0896855703435805	0.146304124234731	0.540265914359989	Close to 3'-UTR	Close to 3'-UTR	YDL054C	MCH1	SGDID:S000002212
1646	IV	363194	-0.0293302698281894	0.142272682076148	0.836788437163846	ORF	Verified ORF	YDL052C	SLC1	SGDID:S000002210
1647	IV	364690	0.0105866495402339	0.145755119270153	0.942139204045642	ORF	Verified ORF	YDL051W	LHP1	SGDID:S000002209
1648	IV	368078	0.164097945910225	0.141410215762495	0.24665426611679	ORF	Verified ORF	YDL048C	STP4	SGDID:S000002206
1649	IV	368457	0.207616786827578	0.143442664760557	0.148676551165421	Promoter	Promoter	YDL048C_NFR/NDR		
1650	IV	369171	0.0819196009045268	0.145734650829598	0.574394568889374	Promoter	Promoter	YDL047W_NFR/NDR		
1651	IV	369403	0.0994599890492074	0.142905706276369	0.486897239486533	Close to 3'-UTR	Close to 3'-UTR	YDL047W	SIT4	SGDID:S000002205
1652	IV	370869	-0.10271924560179	0.247458999753694	0.678323788314063	Close to 3'-UTR	Close to 3'-UTR	YDL047W	SIT4	SGDID:S000002205
1653	IV	370874	0.0630272984901548	0.159007440625062	0.692064544109308	Close to 3'-UTR	Close to 3'-UTR	YDL047W	SIT4	SGDID:S000002205
1654	IV	370948	0.188192923015617	0.169473134384778	0.267557231212701	Promoter	Promoter	YDL046W_NFR/NDR		
1655	IV	370964	0.878717551258664	0.552840758147258	0.112852056686263	Promoter	Promoter	YDL046W_NFR/NDR		
1656	IV	372110	0.112210703693526	0.143144329908057	0.433625017349331	Promoter	Promoter	YDL045W-A_NFR/NDR		
1657	IV	375648	0.199518330127347	0.146214639440214	0.173261287058631	Close to 3'-UTR	Close to 3'-UTR	YDL044C	MTF2	SGDID:S000002202
1658	IV	375688	0.172028932646265	0.144627978877004	0.235058854839313	ORF	Verified ORF	YDL043C	PRP11	SGDID:S000002201
1659	IV	376511	0.118581035349296	0.142779666606371	0.406807512915094	Promoter	Promoter	YDL043C_NFR/NDR		
1660	IV	378801	0.132199276193989	0.151263042313902	0.382729074684575	Close to 3'-UTR	Close to 3'-UTR	YDL042C	SIR2	SGDID:S000002200
1661	IV	380252	0.0935847502341173	0.142510944131617	0.511811569756898	ORF	Verified ORF	YDL040C	NAT1	SGDID:S000002198
1662	IV	382176	0.0649530204762407	0.1425935307464	0.649021216647474	Unstable transcript	SUT	SUT048		
1663	IV	383443	0.0276789653243694	0.144876688452601	0.848594773803196	Unstable transcript	SUT	SUT048		
1664	IV	383482	0.114106270455177	0.182725405765444	0.532723302622779	Unstable transcript	SUT	SUT048		
1665	IV	383485	0.132984228488485	0.183615399441925	0.469389401170855	Unstable transcript	SUT	SUT048		
1666	IV	383639	0.15740614346848	0.283369218045063	0.578917734099486	Unstable transcript	SUT	SUT048		
1667	IV	383641	0.140032448852184	0.283323708142577	0.621437786541926	Unstable transcript	SUT	SUT048		
1668	IV	383644	0.15740614346848	0.283369218045063	0.578917734099486	Unstable transcript	SUT	SUT048		
1669	IV	383646	0.15740614346848	0.283369218045063	0.578917734099486	Unstable transcript	SUT	SUT048		
1670	IV	383666	0.155083599357738	0.283105580106998	0.584179414048071	Unstable transcript	SUT	SUT048		
1671	IV	383669	0.155083599357738	0.283105580106998	0.584179414048071	Unstable transcript	SUT	SUT048		
1672	IV	383671	0.177601623243168	0.283068096670323	0.53079180770334	Unstable transcript	SUT	SUT048		
1673	IV	383673	0.190369045001233	0.283017896622945	0.501616663042186	Unstable transcript	SUT	SUT048		
1674	IV	383681	0.258180395859581	0.282838930185768	0.361961396798251	Unstable transcript	SUT	SUT048		
1675	IV	383923	0.0844059296096136	0.327253532863201	0.796617301343134	Unstable transcript	SUT	SUT048		
1676	IV	383923	0.103201030497299	0.378606539700283	0.785334532259912	Unstable transcript	SUT	SUT048		
1677	IV	384094	0.0680090083705098	0.142313071936337	0.633029215928536	Unstable transcript	SUT	SUT048		
1678	IV	384191	0.124928031502556	0.154017831499844	0.417839255873375	Unstable transcript	SUT	SUT048		
1679	IV	384602	0.0517662157776606	0.142197094699399	0.716041967341519	Unstable transcript	SUT	SUT048		
1680	IV	384607	0.0517662157776606	0.142197094699399	0.716041967341519	Unstable transcript	SUT	SUT048		
1681	IV	388305	0.0783109401737662	0.142179596832209	0.582126814438584	ORF	Verified ORF	YDL036C	PUS9	SGDID:S000002194
1682	IV	388542	0.0447235485145849	0.143249091266422	0.755066596976544	ORF	Verified ORF	YDL036C	PUS9	SGDID:S000002194
1683	IV	390389	0.0657214272611818	0.163723296188594	0.688355522870492	ORF	Verified ORF	YDL035C	GPR1	SGDID:S000002193
1684	IV	390909	-0.020527912736374	0.142227471330581	0.885321022967436	ORF	Verified ORF	YDL035C	GPR1	SGDID:S000002193
1685	IV	397927	0.0526528885684794	0.145064683947884	0.716850916262252	ORF	Verified ORF	YDL030W	PRP9	SGDID:S000002188
1686	IV	400669	0.0183997277094298	0.162228923561111	0.909763411832206	Close to 3'-UTR	Close to 3'-UTR	YDL029W	ARP2	SGDID:S000002187
1687	IV	400864	-0.0427074258827774	0.177790629763691	0.810305420078478	Close to 3'-UTR	Close to 3'-UTR	YDL029W	ARP2	SGDID:S000002187
1688	IV	404981	0.149871900288223	0.142616269743011	0.294034784731874	ORF	Dubious ORF	YDL026W	YDL026W	SGDID:S000002184
1689	IV	405202	0.495057545165229	0.28917219571903	0.0877782911531831	Promoter	Promoter	YDL027C_NFR/NDR		
1690	IV	405368	0.180444579275484	0.14533873831706	0.215228821857609	ORF	Verified ORF	YDL025C	RTK1	SGDID:S000002183
1691	IV	408981	0.160964061132731	0.143394517407159	0.262401811998983	ORF	Verified ORF	YDL024C	DIA3	SGDID:S000002182
1692	IV	411785	-0.051062059175802	0.283186171168077	0.857010565588397	ORF	Dubious ORF	YDL023C	YDL023C	SGDID:S000002181
1693	IV	413029	-0.0579569354810295	0.146283204946505	0.69219923739971	Close to 3'-UTR	Close to 3'-UTR	YDL023C	YDL023C	SGDID:S000002181
1694	IV	413957	-0.0448864700063383	0.144081538152434	0.755577699166094	ORF	Verified ORF	YDL021W	GPM2	SGDID:S000002179
1695	IV	414243	-0.0518788184337957	0.143715441375717	0.718328156079673	ORF	Verified ORF	YDL021W	GPM2	SGDID:S000002179
1696	IV	415928	-0.0294120681594481	0.14211393091268	0.836159498451063	ORF	Verified ORF	YDL020C	RPN4	SGDID:S000002178
1697	IV	419709	-0.0214756479833279	0.142504939893036	0.880297600075429	ORF	Verified ORF	YDL019C	OSH2	SGDID:S000002177
1698	IV	420255	-0.0394780772721812	0.142494032690444	0.781903307962087	ORF	Verified ORF	YDL019C	OSH2	SGDID:S000002177
1699	IV	421542	-0.0192510202705848	0.142430000903185	0.892561402061077	Close to 3'-UTR	Close to 3'-UTR	YDL019C	OSH2	SGDID:S000002177
1700	IV	422070	-0.0429369492557617	0.142913393295416	0.764018152921794	Close to 3'-UTR	Close to 3'-UTR	YDL019C	OSH2	SGDID:S000002177
1701	IV	422545	-0.0131700345695053	0.142596242359852	0.926465271100701	Close to 3'-UTR	Close to 3'-UTR	YDL018C	ERP3	SGDID:S000002176
1702	IV	425689	-0.0909825539238538	0.1426966171054	0.524151123524498	ORF	Verified ORF	YDL017W	CDC7	SGDID:S000002175
1703	IV	425858	-0.0859911270831833	0.143577289011861	0.549611229161454	ORF	Dubious ORF	YDL016C	YDL016C	SGDID:S000002174
1704	IV	427105	-0.170479923582617	0.223857835054446	0.446834459478464	Promoter	Promoter	YDL014W_NFR/NDR		
1705	IV	428805	-0.239959300415715	0.303422447489508	0.429567035939389	Promoter	Promoter	YDL013W_NFR/NDR		
1706	IV	428805	0.215747546867464	0.289712441519422	0.456951309959339	Promoter	Promoter	YDL013W_NFR/NDR		
1707	IV	428826	-0.0248668769590986	0.146836098318722	0.865617369348531	Promoter	Promoter	YDL013W_NFR/NDR		
1708	IV	428861	-0.0397449913283829	0.143528008525778	0.782007811614749	Promoter	Promoter	YDL013W_NFR/NDR		
1709	IV	433301	-0.0288935513258665	0.143558518661532	0.840605950805083	Close to 3'-UTR	Close to 3'-UTR	YDL011C	YDL011C	SGDID:S000002169
1710	IV	433554	-0.0393756593095853	0.143333032791075	0.783696313476452	ORF	Verified ORF	YDL008W	APC11	SGDID:S000002166
1711	IV	434256	0.0096389113505037	0.143649302960785	0.946539843084484	Promoter	Promoter	tT(AGU)D_NFR/NDR		
1712	IV	434351	0.0211844929965644	0.143459354895021	0.882688341916043	Promoter	Promoter	tT(AGU)D_NFR/NDR		
1713	IV	435289	-0.0834635596065578	0.255257711010617	0.743878609894965	Other features	Replication	ARS415	ARS415	SGDID:S000130173
1714	IV	435291	-0.0834635596065578	0.255257711010617	0.743878609894965	Other features	Replication	ARS415	ARS415	SGDID:S000130173
1715	IV	442926	0.0666399757866935	0.143931324917122	0.643650800302496	Promoter	Promoter	YDL004W_NFR/NDR		
1716	IV	444482	0.0858204212880951	0.213696360001649	0.688221575055541	Promoter	Promoter	YDL003W_NFR/NDR		
1717	IV	445208	0.0340444117341574	0.144295364255064	0.813619480345831	ORF	Verified ORF	YDL003W	MCD1	SGDID:S000002161
1718	IV	446835	0.0630944320844135	0.148203105150981	0.670564415959476	Close to 3'-UTR	Close to 3'-UTR	YDL003W	MCD1	SGDID:S000002161
1719	IV	449745	-0.18038309980158	0.544777998139777	0.740755566961603	Other features	Centromere	CEN4	CEN4	SGDID:S000006466
1720	IV	449788	0.19892100171993	0.319148602436509	0.533498790730716	Other features	Centromere	CEN4	CEN4	SGDID:S000006466
1721	IV	450801	0.0735709417831636	0.144647027455467	0.611333569697661	ORF	Verified ORF	YDR001C	NTH1	SGDID:S000002408
1722	IV	451837	0.0442857783675025	0.144972271519478	0.760182498018422	ORF	Verified ORF	YDR001C	NTH1	SGDID:S000002408
1723	IV	452907	0.950127705875787	0.515791715056191	0.0663025875466749	Promoter	Promoter	YDR002W_NFR/NDR		
1724	IV	452907	-0.187727621004244	0.29995984251494	0.531822673588554	Promoter	Promoter	YDR002W_NFR/NDR		
1725	IV	454081	0.0367983632584553	0.145180265253419	0.800055143447028	Promoter	Promoter	YDR003W_NFR/NDR		
1726	IV	454191	0.10902374454357	0.145853389134423	0.455266319170377	ORF	Verified ORF	YDR003W	RCR2	SGDID:S000002410
1727	IV	454676	0.0446614469933572	0.145174015924905	0.758537116758653	ORF	Verified ORF	YDR003W	RCR2	SGDID:S000002410
1728	IV	454817	0.0496777703783976	0.145826868399474	0.733560193370284	ORF	Uncharacterized ORF	YDR003W-A	YDR003W-A	SGDID:S000028819
1729	IV	454913	0.0928426335327907	0.145539204225445	0.523938159759984	Close to 3'-UTR	Close to 3'-UTR	YDR003W	RCR2	SGDID:S000002410
1730	IV	455054	0.081019826595913	0.157220016946206	0.606646621185258	Promoter	Promoter	YDR004W_NFR/NDR		
1731	IV	455170	0.0845746836895388	0.145216059806876	0.560665140997948	Promoter	Promoter	YDR004W_NFR/NDR		
1732	IV	458042	0.0866595491005795	0.144337859771077	0.548629103554908	Close to 3'-UTR	Close to 3'-UTR	YDR005C	MAF1	SGDID:S000002412
1733	IV	458282	0.158194593028566	0.147139676386349	0.283049879010156	Promoter	Promoter	YDR005C_NFR/NDR		
1734	IV	458401	0.098562416824896	0.145756463799838	0.499348212953403	Promoter	Promoter	YDR005C_NFR/NDR		
1735	IV	461656	0.0407786335963439	0.144683741921467	0.778226227985506	Promoter	Promoter	YDR007W_NFR/NDR		
1736	IV	461812	0.0798986357498345	0.14391570948744	0.579125496870608	Close to 3'-UTR	Close to 3'-UTR	YDR006C	SOK1	SGDID:S000002413
1737	IV	462685	0.102807704436682	0.144293679032683	0.476632491337595	Promoter	Promoter	ACS_4_462606_-_NFR/NDR		
1738	IV	463276	0.116062474082348	0.143982945189009	0.420736604795433	Close to 3'-UTR	Close to 3'-UTR	YDR007W	TRP1	SGDID:S000002414
1739	IV	463970	0.136790082685289	0.144491814152635	0.344440377976157	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1740	IV	464078	0.137167912735101	0.144226876196837	0.342226386551804	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1741	IV	464336	0.102765161919574	0.144043232374197	0.476049394186488	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1742	IV	464368	0.116579497425406	0.144302957216061	0.419703634748471	ORF	Verified ORF	YDR009W	GAL3	SGDID:S000002416
1743	IV	466223	0.0703794532924044	0.144943035304408	0.627575931290078	ORF	Verified ORF	YDR011W	SNQ2	SGDID:S000002418
1744	IV	466334	0.0750364334357687	0.14501166532248	0.605165451497137	ORF	Verified ORF	YDR011W	SNQ2	SGDID:S000002418
1745	IV	471707	0.101480965523605	0.15631899896034	0.516636759413145	Promoter	Promoter	YDR012W_NFR/NDR		
1746	IV	472549	-0.272010640981916	0.664692456616372	0.682620668176851	ORF	Verified ORF	YDR012W	RPL4B	SGDID:S000002419
1747	IV	472918	-0.0156908858878126	0.145764725321761	0.914338225799344	ORF	Verified ORF	YDR012W	RPL4B	SGDID:S000002419
1748	IV	473492	-0.0235194603584593	0.144120508663389	0.870459851483	ORF	Verified ORF	YDR013W	PSF1	SGDID:S000002420
1749	IV	473912	-0.0206835614749433	0.144531275658192	0.886286650454843	Promoter	Promoter	YDR014W_NFR/NDR		
1750	IV	474265	-0.019989624841378	0.143988615361943	0.889665378280342	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1751	IV	474320	-0.0346803873419138	0.144947478438864	0.811041478682812	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1752	IV	474321	-0.0346803873419138	0.144947478438864	0.811041478682812	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1753	IV	474625	0.0084265206480149	0.144410841188661	0.953502041283169	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1754	IV	474628	0.022619152227939	0.144814936339469	0.875969783223664	ORF	Verified ORF	YDR014W	RAD61	SGDID:S000002421
1755	IV	476164	0.0452226053904748	0.147438486640226	0.759235940832532	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1756	IV	476181	0.0271802388982658	0.146831218921552	0.853247401758	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1757	IV	476291	0.138296077040601	0.161103106314652	0.391236411939866	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1758	IV	476833	-0.0535437401878109	0.14494194828365	0.712039864561275	Close to 3'-UTR	Close to 3'-UTR	YDR014W	RAD61	SGDID:S000002421
1759	IV	478092	-0.108207085318753	0.143863291023747	0.452460785663796	ORF	Verified ORF	YDR014W-A	HED1	SGDID:S000113613
1760	IV	479557	-0.0846376706690097	0.144076633872061	0.557277775429278	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1761	IV	480076	-0.028089433043598	0.144389654569105	0.845865695168934	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1762	IV	481074	-0.0525713003686561	0.144098781260669	0.715458114244952	ORF	Verified ORF	YDR017C	KCS1	SGDID:S000002424
1763	IV	482472	0.181009865856361	0.214790146082606	0.399950700287542	Promoter	Promoter	YDR017C_NFR/NDR		
1764	IV	482653	0.0440400109575682	0.152309432736039	0.772637644009516	Unstable transcript	CUT	CUT062		
1765	IV	484100	0.027183290609237	0.153744568910173	0.859760496531403	Promoter	Promoter	YDR018C_NFR/NDR		
1766	IV	485199	-0.0232272311203576	0.144431007444829	0.872328057927283	ORF	Verified ORF	YDR019C	GCV1	SGDID:S000002426
1767	IV	485454	0.0470339580685444	0.144746015376907	0.745417990154057	Promoter	Promoter	SUT051_NFR/NDR		
1768	IV	487562	-0.0003819295304884	0.145818058810472	0.997911646971355	ORF	Verified ORF	YDR021W	FAL1	SGDID:S000002428
1769	IV	487957	0.0939916588975145	0.149640734003851	0.530334452883968	ORF	Verified ORF	YDR021W	FAL1	SGDID:S000002428
