SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1400	IV	156313	0.0348556760284778	0.123337813570102	0.777646564880115	Promoter	Promoter	YDL170W_NFR/NDR		
1401	IV	156362	0.0489825357794962	0.12231344605412	0.689054615313406	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1402	IV	156963	0.0686537190241437	0.121755402302339	0.573203444034326	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1403	IV	157969	0.0490879774630686	0.13945515133845	0.725049569275036	Close to 3'-UTR	Close to 3'-UTR	YDL170W	UGA3	SGDID:S000002329
1404	IV	158123	-0.0162143041000361	0.122338183606847	0.894635279644743	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1405	IV	158426	-0.069019896065037	0.122584107494645	0.573764300900804	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1406	IV	158963	0.0075040223532754	0.124292415788584	0.951891982433592	Close to 3'-UTR	Close to 3'-UTR	YDL169C	UGX2	SGDID:S000002328
1407	IV	160842	-0.0918524792429109	0.126033483839379	0.466610749381547	Close to 3'-UTR	Close to 3'-UTR	YDL168W	SFA1	SGDID:S000002327
1408	IV	161760	-0.0552367275301081	0.122510171560114	0.652356738177807	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1409	IV	163032	-0.0735419140219145	0.122284417957882	0.547959252196172	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1410	IV	163327	-0.109378618090917	0.124396641229811	0.379851372801684	Promoter	Promoter	YDL167C_NFR/NDR		
1411	IV	164943	-0.0969383167333839	0.137843572204216	0.48236431191497	Close to 3'-UTR	Close to 3'-UTR	YDL166C	FAP7	SGDID:S000002325
1412	IV	165032	-0.0703353936738724	0.123336744885562	0.568856555047353	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1413	IV	165290	-0.0708534478709218	0.122047942661832	0.561922395003304	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1414	IV	165509	-0.101069555556408	0.122979434830512	0.411722067813619	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1415	IV	167204	-0.0714541516027403	0.122513733672283	0.560108334345714	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1416	IV	167436	-0.0389245984907589	0.122828363310205	0.751505024018032	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1417	IV	167687	-0.065618548267994	0.122460569033459	0.592410665989156	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1418	IV	168238	-0.044235428612752	0.122872412452861	0.719054150561406	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1419	IV	168256	-0.0330350724941543	0.122532827929475	0.787624132491761	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1420	IV	171883	0.0012535179897573	0.122307272593477	0.991828474265958	ORF	Verified ORF	YDL160C	DHH1	SGDID:S000002319
1421	IV	172408	0.01261504382443	0.122256046986787	0.91787439093702	Promoter	Promoter	YDL159W_NFR/NDR		
1422	IV	173416	0.0102036684701367	0.122104983216624	0.933449887208317	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1423	IV	173461	0.0170287859234249	0.122912279273285	0.889889323518598	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1424	IV	174097	-0.0269097892749208	0.243409684837507	0.912033260456236	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1425	IV	174131	-0.154836520137916	0.248229928884621	0.533186427706158	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1426	IV	174272	0.018324771581399	0.125211854138319	0.883728530993696	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1427	IV	174546	0.0055709974424155	0.122300147397556	0.963693208529407	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1428	IV	174974	-0.032946376217271	0.124534770608062	0.791506193050464	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1429	IV	175467	0.006149353211349	0.123273851444574	0.960243296464032	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1430	IV	177157	-0.0618871351964739	0.122594896034772	0.614007244768992	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1431	IV	177207	-0.0640729863713094	0.122600513384578	0.60156935966685	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1432	IV	177280	-0.0522432275782346	0.122468085514786	0.669940590032283	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1433	IV	177330	-0.0682491634235129	0.12280882157153	0.578744052154818	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1434	IV	177633	-0.0375187844168392	0.122415252974352	0.759413944813039	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1435	IV	177756	-0.0429928708915969	0.122410153337862	0.725632978285425	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1436	IV	178032	-0.0419891043199229	0.122674517957314	0.73234345448568	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1437	IV	178058	-0.0264514399041447	0.122837766497411	0.82962942769642	Promoter	Promoter	YDL154W_NFR/NDR		
1438	IV	178267	-0.0537412596158089	0.124499936339706	0.666254295791508	Promoter	Promoter	YDL154W_NFR/NDR		
1439	IV	178339	-0.0042438474506966	0.122572540339329	0.972399810927429	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1440	IV	178489	-0.011360939785921	0.123044196265336	0.926486492534349	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1441	IV	178698	0.0014698316781915	0.123420401461232	0.990504827883196	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1442	IV	178705	-0.0072585605075823	0.122894360141445	0.95293502026541	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1443	IV	178974	0.0035687491480588	0.12243139215336	0.976762251306589	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1444	IV	179020	-0.0092422215528376	0.122430551271483	0.939868011469968	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1445	IV	179134	0.0132641977294107	0.12265274434602	0.913942653140659	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1446	IV	179240	-0.0368527007927886	0.122699749109859	0.764088049601995	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1447	IV	179480	-0.0072062993412391	0.122947499270727	0.953293666830013	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1448	IV	179651	-0.067930187006034	0.123893885959079	0.58383710028866	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1449	IV	179674	-0.0525536307747628	0.123882790065856	0.671663352410239	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1450	IV	179696	-0.0607776208609248	0.124266220753144	0.625080272799275	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1451	IV	179726	-0.061379274354657	0.123734394188275	0.620163126520104	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1452	IV	179806	-0.0529788824333079	0.123570916076033	0.668379325301146	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1453	IV	179890	-0.060360927828835	0.122703733973927	0.623078740709005	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1454	IV	180004	-0.0272635524284794	0.122840210025694	0.824486423902259	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1455	IV	180086	-0.0390714513003567	0.122146397514925	0.749253119118314	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1456	IV	180121	-0.0522134762682225	0.122814396105946	0.670992687557043	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1457	IV	182380	-0.0113176764613101	0.12371380947018	0.927160922725771	ORF	Verified ORF	YDL153C	SAS10	SGDID:S000002312
1458	IV	186093	-0.0565161533400165	0.126247909006332	0.654673099233654	ORF	Verified ORF	YDL149W	ATG9	SGDID:S000002308
1459	IV	188017	-0.116360703460324	0.13574349748269	0.391910334304824	Close to 3'-UTR	Close to 3'-UTR	YDL149W	ATG9	SGDID:S000002308
1460	IV	191790	-0.0444922905466741	0.125478202147694	0.723114620788236	ORF	Verified ORF	YDL147W	RPN5	SGDID:S000002306
1461	IV	192266	-0.0127302634494665	0.122298629925518	0.91715574930899	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1462	IV	192593	-0.0615866329150409	0.127581290517698	0.629590481447547	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1463	IV	192793	-0.0047406412345152	0.126293090402378	0.970078199699802	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1464	IV	193794	-0.0338341588312776	0.122333794349384	0.782270275896954	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1465	IV	193943	-0.0135065857630225	0.122104074773548	0.911984231722885	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1466	IV	195122	-0.0409899347170762	0.122726394851883	0.738582074332429	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1467	IV	195463	-0.0166534930852976	0.122995145514784	0.892373117830015	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1468	IV	195795	-0.0637799222643411	0.122364050123344	0.602532772562481	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1469	IV	196790	0.0019122536452499	0.122029066126137	0.987506133153626	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1470	IV	198420	0.0625001172620041	0.12338854169701	0.61280017946136	Promoter	Promoter	YDL145C_NFR/NDR		
1471	IV	199642	0.0480192480022612	0.122123838498422	0.694408193890635	ORF	Verified ORF	YDL144C	YDL144C	SGDID:S000002303
1472	IV	203027	0.145556492211022	0.123571080883064	0.239623137135188	Close to 3'-UTR	Close to 3'-UTR	YDL142C	CRD1	SGDID:S000002301
1473	IV	204037	0.147303177616382	0.121982970545854	0.228020528372014	ORF	Verified ORF	YDL141W	BPL1	SGDID:S000002300
1474	IV	205977	0.134940174902139	0.121833965517551	0.268799805294822	ORF	Verified ORF	YDL140C	RPO21	SGDID:S000002299
1475	IV	210685	0.0802515383923481	0.267815741336507	0.76461893125828	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1476	IV	210795	0.002151319989466	0.150079098150773	0.98857115417519	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1477	IV	210797	0.0122868862853942	0.151411470001971	0.935369463033487	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1478	IV	210813	-0.0334367459677203	0.144577630333368	0.817237554063169	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1479	IV	210833	-0.0478069191576289	0.147811210512489	0.746559394310171	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1480	IV	211091	0.0701764353268536	0.122856888810219	0.568224352888629	Promoter	Promoter	YDL140C_NFR/NDR		
1481	IV	211612	0.0674671011048293	0.122004200416641	0.580620288769617	ORF	Verified ORF	YDL139C	SCM3	SGDID:S000002298
1482	IV	212428	-0.105331154160346	0.148163734040275	0.477609149197817	Close to 3'-UTR	Close to 3'-UTR	YDL139C	SCM3	SGDID:S000002298
1483	IV	212488	0.449735284259026	0.602850907136008	0.456155386702528	Promoter	Promoter	ACS_4_212594_-_NFR/NDR		
1484	IV	213169	0.0775269842928492	0.122321150005474	0.526622665471285	Close to 3'-UTR	Close to 3'-UTR	YDL138W	RGT2	SGDID:S000002297
1485	IV	213950	0.0818885149965535	0.121971481109122	0.502421220022234	ORF	Verified ORF	YDL138W	RGT2	SGDID:S000002297
1486	IV	217566	0.0027435195560509	0.123427311911621	0.982278788252814	Promoter	Promoter	YDL136W_NFR/NDR		
1487	IV	218148	0.0315511868280343	0.248955626593616	0.89922294986306	Close to 3'-UTR	Close to 3'-UTR	YDL136W	RPL35B	SGDID:S000002295
1488	IV	218294	-0.0170122585258041	0.146907964518789	0.907875191995598	Close to 3'-UTR	Close to 3'-UTR	YDL136W	RPL35B	SGDID:S000002295
1489	IV	219124	-0.0335219627321489	0.123116724912978	0.785567541208779	ORF	Verified ORF	YDL135C	RDI1	SGDID:S000002294
1490	IV	220385	-0.0799164429979342	0.250226843421836	0.7496303420421	ORF	Verified ORF	YDL134C	PPH21	SGDID:S000002292
1491	IV	220692	-0.0518440280844317	0.121965182188871	0.671042917828778	ORF	Verified ORF	YDL134C	PPH21	SGDID:S000002292
1492	IV	221261	-0.0395581576860489	0.123676296321932	0.749269461670302	Promoter	Promoter	YDL134C_NFR/NDR		
1493	IV	221845	-0.0537651366678896	0.127591306772479	0.67373001625769	Promoter	Promoter	YDL133C-A_NFR/NDR		
1494	IV	222510	0.0270146769214371	0.122491209688707	0.825575162451048	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1495	IV	223039	-0.0355077075580646	0.123158687593114	0.773279742441398	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1496	IV	223328	-0.0418633781858347	0.122964355409188	0.733719181796193	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1497	IV	223356	-0.0393224862702405	0.122616393128328	0.74863116378825	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1498	IV	224819	-0.0400886211361662	0.1240353417688	0.746732719759483	ORF	Verified ORF	YDL132W	CDC53	SGDID:S000002290
1499	IV	224966	-0.0263326601180384	0.121775357311797	0.828925855123054	ORF	Verified ORF	YDL132W	CDC53	SGDID:S000002290
1500	IV	226825	-0.547722909809168	0.649052360088143	0.399307444473424	Close to 3'-UTR	Close to 3'-UTR	YDL132W	CDC53	SGDID:S000002290
1501	IV	226863	-0.051963819827201	0.148349422539865	0.726337568758542	Close to 3'-UTR	Close to 3'-UTR	YDL132W	CDC53	SGDID:S000002290
1502	IV	228580	-0.0803976890597385	0.122078502244571	0.510598874199502	ORF	Verified ORF	YDL131W	LYS21	SGDID:S000002289
1503	IV	232107	0.0206824781052185	0.124887572640319	0.868559643988518	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1504	IV	232302	0.0855361910723027	0.173529043482828	0.62237455116578	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1505	IV	232306	-0.24040959953625	0.245208897060826	0.327546488552462	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1506	IV	234153	0.0059850436940044	0.122944731373813	0.961201235212522	Promoter	Promoter	YDL127W_NFR/NDR		
1507	IV	234536	-0.0166272956295499	0.122918338069494	0.892474654502167	Promoter	Promoter	YDL127W_NFR/NDR		
1508	IV	238194	-0.0199943541085505	0.121868816489193	0.869774215798621	ORF	Verified ORF	YDL126C	CDC48	SGDID:S000002284
1509	IV	242179	-0.0606451868291759	0.124343837656837	0.62604975405111	Promoter	Promoter	YDL122W_NFR/NDR		
1510	IV	243657	-0.153274036177446	0.12213022385444	0.210307175319516	ORF	Verified ORF	YDL122W	UBP1	SGDID:S000002280
1511	IV	248600	-0.158871664806487	0.122271929035635	0.19467843356524	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1512	IV	248779	-0.150661293744297	0.123037073025931	0.221572870025103	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1513	IV	249022	-0.184685084332847	0.122696991285899	0.13316360156412	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1514	IV	249864	-0.133623705155344	0.122187805770965	0.274879303806798	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1515	IV	250515	-0.17760890440329	0.122567360479842	0.148205278967155	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1516	IV	251239	-0.198443583703146	0.125932369515242	0.11596882343006	Close to 3'-UTR	Close to 3'-UTR	YDL117W	CYK3	SGDID:S000002275
1517	IV	251719	-0.182585523944347	0.121657954386403	0.134298498561893	ORF	Verified ORF	YDL116W	NUP84	SGDID:S000002274
1518	IV	256612	0.138093179760643	0.204806270689304	0.500585770562075	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1519	IV	256620	-0.0849317909431144	0.279650027888828	0.76152972781863	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1520	IV	256620	-0.0262660146082752	0.258715210968547	0.919191499516014	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1521	IV	256985	-0.0487956245202829	0.123125015226872	0.692116102496087	ORF	Verified ORF	YDL113C	ATG20	SGDID:S000002271
1522	IV	257828	-0.0614544821891416	0.121912144379459	0.614513815841069	ORF	Verified ORF	YDL113C	ATG20	SGDID:S000002271
1523	IV	259994	-0.0067235917295711	0.123910823991925	0.956757489503813	ORF	Verified ORF	YDL112W	TRM3	SGDID:S000002270
1524	IV	263044	0.0261606242730565	0.122502448694648	0.83101983897872	ORF	Verified ORF	YDL112W	TRM3	SGDID:S000002270
1525	IV	264432	0.0120396337850224	0.125006524262588	0.92332740088648	Unstable transcript	XUT	XUT_4F-137		
1526	IV	265022	0.0143811234038406	0.124955145376814	0.908438996997221	Promoter	Promoter	YDL110C_NFR/NDR		
1527	IV	267372	-0.0746499461302345	0.12413195066032	0.547975729366956	Close to 3'-UTR	Close to 3'-UTR	YDL109C	YDL109C	SGDID:S000002267
1528	IV	267844	-0.0139702978665932	0.123670933049637	0.910123728754938	Close to 3'-UTR	Close to 3'-UTR	YDL109C	YDL109C	SGDID:S000002267
1529	IV	268855	-0.0346689929060791	0.124148334425003	0.780212986814452	Promoter	Promoter	YDL107W_NFR/NDR		
1530	IV	270158	-0.0828520060692495	0.13483699307537	0.539306899517023	Close to 3'-UTR	Close to 3'-UTR	YDL107W	MSS2	SGDID:S000002265
1531	IV	270194	0.0139225736229882	0.245926589680119	0.95488573032031	Close to 3'-UTR	Close to 3'-UTR	YDL107W	MSS2	SGDID:S000002265
1532	IV	271035	-0.121255205358443	0.127549511837599	0.342431453506428	ORF	Verified ORF	YDL106C	PHO2	SGDID:S000002264
1533	IV	271787	-0.0965638177584803	0.123235690734908	0.433817748520644	ORF	Verified ORF	YDL106C	PHO2	SGDID:S000002264
1534	IV	274059	-0.0410585699450943	0.12378234175715	0.740312845418515	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1535	IV	274409	-0.005925997642689	0.123122326705549	0.96163907955564	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1536	IV	274840	-0.0637225157785414	0.124468178465763	0.609000331767534	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1537	IV	274870	-0.0261598316548116	0.125530538126958	0.83504140088022	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1538	IV	274922	-0.073664320918597	0.125067979872719	0.55624184980271	Promoter	Promoter	YDL104C_NFR/NDR		
1539	IV	274930	-0.0570837534036894	0.125070733348542	0.648374599034395	Promoter	Promoter	YDL104C_NFR/NDR		
1540	IV	275038	-0.0167091275281636	0.128316398649264	0.896467985960716	Promoter	Promoter	YDL104C_NFR/NDR		
1541	IV	275108	-0.102750053519401	0.132898062189672	0.43995138350854	Close to 3'-UTR	Close to 3'-UTR	YDL104C	QRI7	SGDID:S000002262
1542	IV	275111	-0.10611725379663	0.132400439244852	0.423388835913004	Close to 3'-UTR	Close to 3'-UTR	YDL104C	QRI7	SGDID:S000002262
1543	IV	275180	-0.0174824019750284	0.122808932189587	0.886881228225072	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1544	IV	275191	-0.0104408941604486	0.122943888141231	0.932369906890692	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1545	IV	275289	-0.0345516607880102	0.1231089960062	0.779136293254345	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1546	IV	275562	-0.0197386593890088	0.123118248411653	0.872718521160389	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1547	IV	275637	-0.0386275322022461	0.123555980929585	0.754745000663855	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1548	IV	275645	-0.0386275322022461	0.123555980929585	0.754745000663855	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1549	IV	275715	-0.0306071120910587	0.123641399218221	0.804628501769316	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1550	IV	275721	-0.0062736281943364	0.123217306355937	0.95942192739835	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1551	IV	275859	-0.0445852002730619	0.123067238813662	0.717357158029158	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1552	IV	275865	-0.0487218663307636	0.123190467891178	0.69271260996964	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1553	IV	275877	-0.0487218663307636	0.123190467891178	0.69271260996964	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1554	IV	276015	-0.0294426295549218	0.122983427425601	0.810931868703085	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1555	IV	276066	-0.0378589345211564	0.123460790175404	0.759292541219046	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1556	IV	276194	-0.0354637140549779	0.123820428765575	0.774730249420818	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1557	IV	276201	-0.0483371107404955	0.123625363491124	0.69603554514637	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1558	IV	276375	-0.0198607283023099	0.123213224390046	0.872036040687621	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1559	IV	276645	-0.0289986956075624	0.12324378680456	0.814115907260645	Promoter	Promoter	YDL102W_NFR/NDR		
1560	IV	276806	-0.0060682056242441	0.125007749457924	0.961311238879128	Promoter	Promoter	YDL102W_NFR/NDR		
1561	IV	276820	-0.0081006116821918	0.124935045935926	0.948339221421318	Promoter	Promoter	YDL102W_NFR/NDR		
1562	IV	276934	-0.0084132948737771	0.1227273375075	0.945384455064452	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1563	IV	277129	-0.0265252736332006	0.12302376762755	0.829415530485964	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1564	IV	277137	-0.0118924873731485	0.123251825758329	0.923186695615836	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1565	IV	277249	-0.0147459375950266	0.12351664717088	0.905038880981587	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1566	IV	277276	-0.0053678928926159	0.122900535251846	0.965186787490242	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1567	IV	277639	-0.0343091364229903	0.123109188153339	0.780646940111463	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1568	IV	277649	-0.0288717812707838	0.122671552576504	0.814067042566272	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1569	IV	277971	-0.0365211966176543	0.12301651153526	0.766732395643885	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1570	IV	278164	-0.0419032079732169	0.123365425178696	0.734309049511299	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1571	IV	278914	-0.0118067992089728	0.123442735765212	0.92385603330556	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1572	IV	278971	-0.0279365388450837	0.123645193558855	0.821377943037624	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1573	IV	279037	-0.0508482619701484	0.123188033470524	0.680026096039442	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1574	IV	280703	0.0836677422060484	0.122917698602789	0.496519582529072	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1575	IV	280859	0.0844289566625709	0.123549408957058	0.494826478296462	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1576	IV	280934	0.054943245264705	0.123484518806749	0.656635558972572	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1577	IV	282594	0.0829760695480016	0.122331435732319	0.498032848494776	ORF	Verified ORF	YDL100C	GET3	SGDID:S000002258
1578	IV	282713	0.0971312585913978	0.122739953935293	0.429266442807711	ORF	Verified ORF	YDL100C	GET3	SGDID:S000002258
1579	IV	283570	0.0760756223501605	0.122181136101122	0.533919043049931	ORF	Verified ORF	YDL099W	BUG1	SGDID:S000002257
1580	IV	283830	0.053797594573496	0.123235071600778	0.662708595550925	ORF	Verified ORF	YDL099W	BUG1	SGDID:S000002257
1581	IV	285234	0.0765572239637628	0.123381054674634	0.535332882072412	Promoter	Promoter	YDL098C_NFR/NDR		
1582	IV	285372	0.0845417023471136	0.267628928475234	0.752271555729402	Promoter	Promoter	YDL098C_NFR/NDR		
1583	IV	285568	0.0731858350270359	0.122041148962409	0.54910315200493	ORF	Verified ORF	YDL097C	RPN6	SGDID:S000002255
1584	IV	287068	0.0184726512128974	0.121871414805109	0.879608794430546	ORF	Dubious ORF	YDL096C	OPI6	SGDID:S000002254
1585	IV	289558	-0.137257210413133	0.126553738830017	0.278849440165073	Close to 3'-UTR	Close to 3'-UTR	YDL095W	PMT1	SGDID:S000002253
1586	IV	289573	-0.13305465644361	0.127643470299258	0.29794288215975	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1587	IV	289631	-0.108229614207111	0.124924090483545	0.386879578733711	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1588	IV	289647	-0.0961279444001275	0.123759291855392	0.437836382798671	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1589	IV	290003	-0.109532941155458	0.122607261375241	0.372270792209444	ORF	Dubious ORF	YDL094C	YDL094C	SGDID:S000002252
1590	IV	290096	-0.10076641355045	0.122334451648706	0.410668394099431	ORF	Verified ORF	YDL093W	PMT5	SGDID:S000002251
1591	IV	291044	-0.0841194600019946	0.122523178128681	0.49281104750585	ORF	Verified ORF	YDL093W	PMT5	SGDID:S000002251
1592	IV	291531	-0.105611937666714	0.122671962955089	0.389861139003595	ORF	Verified ORF	YDL093W	PMT5	SGDID:S000002251
1593	IV	292625	-0.140668071106265	0.124643003152525	0.259846636227742	Promoter	Promoter	YDL092W_NFR/NDR		
1594	IV	292985	-0.142225591221039	0.123014807480582	0.248394962018778	ORF	Verified ORF	YDL092W	SRP14	SGDID:S000002250
1595	IV	293190	-0.103688208897964	0.122385995526057	0.397444964353133	ORF	Verified ORF	YDL092W	SRP14	SGDID:S000002250
1596	IV	293625	-0.114740120633957	0.12219453631183	0.348375097258897	ORF	Verified ORF	YDL091C	UBX3	SGDID:S000002249
1597	IV	294073	-0.127267868136998	0.121767752367581	0.296660082241366	ORF	Verified ORF	YDL091C	UBX3	SGDID:S000002249
1598	IV	294288	-0.145374807372092	0.122711288416075	0.236937128969611	ORF	Verified ORF	YDL091C	UBX3	SGDID:S000002249
1599	IV	294760	-0.131927074924749	0.123388446510643	0.285709593320256	Close to 3'-UTR	Close to 3'-UTR	YDL091C	UBX3	SGDID:S000002249
1600	IV	297290	-0.053595388565836	0.123040260728534	0.663398796980059	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1601	IV	297499	-0.0588666561343296	0.124550720698561	0.636767825788354	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1602	IV	297638	-0.0497998736333397	0.123995037202921	0.688200887887826	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1603	IV	297848	-0.11483203105975	0.122031425973422	0.347346424600323	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1604	IV	298091	-0.137156756415377	0.122583506951662	0.263950311358894	ORF	Verified ORF	YDL089W	NUR1	SGDID:S000002247
1605	IV	299599	-0.182235571954948	0.123581714646147	0.141207091419828	ORF	Verified ORF	YDL088C	ASM4	SGDID:S000002246
1606	IV	300038	-0.29567333816486	0.265480289478849	0.266152841280104	Promoter	Promoter	CUT053_NFR/NDR		
