SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1264	IV	29835	-0.0327361166000903	0.0772576607572546	0.672023372276269	ORF	Verified ORF	YDL238C	GUD1	SGDID:S000002397
1265	IV	32140	-0.0130317149992631	0.0752974303535836	0.862695716586545	Promoter	Promoter	YDL236W_NFR/NDR		
1266	IV	34142	-0.0830072984104628	0.087561984670098	0.343786468558897	Promoter	Promoter	YDL235C_NFR/NDR		
1267	IV	37106	-0.0454772572477573	0.0978580143078155	0.642413513748668	ORF	Uncharacterized ORF	YDL233W	MFG1	SGDID:S000002392
1268	IV	38160	-0.0647221029993279	0.105993840902218	0.541843219427984	ORF	Uncharacterized ORF	YDL233W	MFG1	SGDID:S000002392
1269	IV	38200	-0.0763969681015144	0.103403963017239	0.460506951094475	Close to 3'-UTR	Close to 3'-UTR	YDL233W	MFG1	SGDID:S000002392
1270	IV	39021	-0.0428542373717118	0.10850070914153	0.693105532394195	ORF	Verified ORF	YDL231C	BRE4	SGDID:S000002390
1271	IV	43687	0.0772771674070434	0.138846873293936	0.578178027725068	ORF	Verified ORF	YDL230W	PTP1	SGDID:S000002389
1272	IV	43708	0.103687100863954	0.139591742688541	0.458103923852465	Promoter	Promoter	YDL229W_NFR/NDR		
1273	IV	43823	0.178710832143839	0.130287345823873	0.171038350722178	Promoter	Promoter	YDL229W_NFR/NDR		
1274	IV	43887	-0.110870114760288	0.133580523809984	0.407107008439559	Promoter	Promoter	YDL229W_NFR/NDR		
1275	IV	46065	-0.241119557289981	0.150290851740822	0.109530564075135	Close to 3'-UTR	Close to 3'-UTR	YDL229W	SSB1	SGDID:S000002388
1276	IV	48267	0.112493944118413	0.215369999667346	0.601769077973675	Promoter	Promoter	YDL227C_NFR/NDR		
1277	IV	48617	0.0927410162490219	0.216144848099438	0.668134874374292	Promoter	Promoter	YDL227C_NFR/NDR		
1278	IV	48723	-0.0427040101995999	0.227528281793454	0.851230169873031	Promoter	Promoter	YDL227C_NFR/NDR		
1279	IV	49408	0.181655155370166	0.236113291919502	0.442196537557829	Promoter	Promoter	YDL227C_NFR/NDR		
1280	IV	49675	0.0692443923208543	0.202289596066243	0.732326382396344	Intergenic region	Intergenic region	D:48032-51114		
1281	IV	51735	-0.0060904954043898	0.142200164464989	0.965860915719468	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1282	IV	51859	0.0051256885430568	0.140904030354688	0.971002187375885	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1283	IV	52093	0.0298832537484657	0.133869366631953	0.823487977751112	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1284	IV	52141	0.0076912381555835	0.133878189090208	0.954219619245835	ORF	Verified ORF	YDL226C	GCS1	SGDID:S000002385
1285	IV	53342	0.054511792916486	0.114812657893265	0.635230937420527	ORF	Verified ORF	YDL225W	SHS1	SGDID:S000002384
1286	IV	55290	-0.03241221195991	0.109149717082383	0.766677913363701	ORF	Verified ORF	YDL224C	WHI4	SGDID:S000002383
1287	IV	56089	-0.0266677593683831	0.105754937846056	0.801059807196146	ORF	Verified ORF	YDL224C	WHI4	SGDID:S000002383
1288	IV	56962	-0.156297972176704	0.102101466094635	0.126711925273364	Promoter	Promoter	YDL224C_NFR/NDR		
1289	IV	57719	-0.0131098780382821	0.101906835433903	0.897711251045985	ORF	Verified ORF	YDL223C	HBT1	SGDID:S000002382
1290	IV	60023	-0.0101104253903301	0.0942814884154257	0.914662207764589	ORF	Verified ORF	YDL223C	HBT1	SGDID:S000002382
1291	IV	60460	-0.0325815216644596	0.0949097283811987	0.731584968866395	Promoter	Promoter	YDL223C_NFR/NDR		
1292	IV	61772	-0.0226761255192089	0.0832022292392226	0.785364438293256	ORF	Verified ORF	YDL222C	FMP45	SGDID:S000002381
1293	IV	62324	0.0626572837429391	0.07840813489522	0.424759849786244	ORF	Dubious ORF	YDL221W	YDL221W	SGDID:S000002380
1294	IV	65329	-0.0321487407776173	0.0749188504994677	0.668101904149145	Close to 3'-UTR	Close to 3'-UTR	YDL220C	CDC13	SGDID:S000002379
1295	IV	65934	-0.0750067499650733	0.0757042814777918	0.322468683633254	Promoter	Promoter	CUT470_NFR/NDR		
1296	IV	66048	-0.0753997666243889	0.078313665517216	0.336311000532129	Promoter	Promoter	CUT470_NFR/NDR		
1297	IV	66159	-0.0728357168155433	0.0744196524800423	0.328390503931366	Close to 3'-UTR	Close to 3'-UTR	YDL219W	DTD1	SGDID:S000002378
1298	IV	66763	-0.0866639286347235	0.074769418616266	0.247205999234121	ORF	Uncharacterized ORF	YDL218W	YDL218W	SGDID:S000002377
1299	IV	68860	-0.139404508761198	0.0714944627581424	0.0519836548457749	Promoter	Promoter	YDL217C_NFR/NDR		
1300	IV	68911	-0.133777635416398	0.0720696582295761	0.0642543091194515	Promoter	Promoter	YDL217C_NFR/NDR		
1301	IV	69269	-0.11225936704296	0.0713634049427167	0.116599288450815	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
1302	IV	70023	-0.112232419768621	0.0707692769449287	0.113659200827471	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
1303	IV	70129	-0.106633024872666	0.0702545142372352	0.129957272407253	ORF	Verified ORF	YDL216C	RRI1	SGDID:S000002375
1304	IV	70552	-0.102213922115497	0.0708321299667635	0.149894679073192	Close to 3'-UTR	Close to 3'-UTR	YDL216C	RRI1	SGDID:S000002375
1305	IV	71282	-0.127860361058174	0.0715349539585006	0.0747334081749767	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1306	IV	72324	-0.0957850915113099	0.0722424863100008	0.185735743518837	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1307	IV	72434	-0.106502222889862	0.0716339979448466	0.137972078973222	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1308	IV	72764	-0.110955715118514	0.0705052418668415	0.116447322925338	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1309	IV	73313	-0.0909503005218735	0.0714086442677907	0.203622097185789	ORF	Verified ORF	YDL215C	GDH2	SGDID:S000002374
1310	IV	74160	-0.090338289539877	0.0711428551278709	0.204986838578403	Unstable transcript	CUT	CUT050		
1311	IV	76499	-0.0857654263830843	0.0685869072888966	0.211958521656653	Unstable transcript	XUT	XUT_4F-43		
1312	IV	77245	-0.0400198630151261	0.0690985637695966	0.562843398607299	Promoter	Promoter	YDL214C_NFR/NDR		
1313	IV	77997	-0.048630943458571	0.0678961638409043	0.474307684483529	Close to 3'-UTR	Close to 3'-UTR	YDL213C	NOP6	SGDID:S000002372
1314	IV	82080	-0.0233701761865701	0.0661908706342496	0.724244830316358	Unstable transcript	XUT	XUT_4F-50		
1315	IV	82454	-0.0160325390909319	0.066770054098692	0.810379930397609	Unstable transcript	XUT	XUT_4F-50		
1316	IV	82701	-0.0212574190906945	0.0692002281287882	0.758882084813792	Unstable transcript	XUT	XUT_4F-50		
1317	IV	83418	-0.0568471490219995	0.115370844622753	0.622506822112413	Unstable transcript	XUT	XUT_4F-50		
1318	IV	83420	-0.0131113880791798	0.114192652710472	0.908654550651033	Unstable transcript	XUT	XUT_4F-50		
1319	IV	83425	-0.0476681262702492	0.0739401152638592	0.519549686394392	Promoter	Promoter	tG(GCC)D1_NFR/NDR		
1320	IV	83947	-0.0364327593498186	0.0651570896017798	0.576412106574046	Close to 3'-UTR	Close to 3'-UTR	YDL210W	UGA4	SGDID:S000002369
1321	IV	84004	-0.0459686686736651	0.0651700769234782	0.481048517558262	Close to 3'-UTR	Close to 3'-UTR	YDL210W	UGA4	SGDID:S000002369
1322	IV	84689	-0.0388604622226825	0.0649735930704996	0.550159243258324	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1323	IV	84692	-0.0388604622226825	0.0649735930704996	0.550159243258324	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1324	IV	84897	-0.0302265744893533	0.0651961414949309	0.643202031891754	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1325	IV	85322	-0.028481818967991	0.0649380689251807	0.661219905022592	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1326	IV	85809	-0.0151289615637933	0.0650523865606274	0.81623335098651	ORF	Verified ORF	YDL210W	UGA4	SGDID:S000002369
1327	IV	86292	-0.0184159506117121	0.065544371686968	0.778898622683963	ORF	Verified ORF	YDL209C	CWC2	SGDID:S000002368
1328	IV	86424	-0.0235917487715027	0.0649110161626641	0.716488156231212	ORF	Verified ORF	YDL209C	CWC2	SGDID:S000002368
1329	IV	86904	-0.0171432625469148	0.064432936559605	0.790345518067279	ORF	Verified ORF	YDL209C	CWC2	SGDID:S000002368
1330	IV	90193	-0.0182603871544904	0.0629552833675936	0.771945775039949	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1331	IV	90424	-0.0202965529647801	0.0620809866438457	0.743909535254354	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1332	IV	90554	-0.0125044056242736	0.0627817304500528	0.84224234007635	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1333	IV	92317	-0.0111952073319175	0.0631470438270384	0.859383929367094	ORF	Uncharacterized ORF	YDL206W	YDL206W	SGDID:S000002365
1334	IV	95478	0.0052056066580827	0.0625341391844391	0.933704523750551	ORF	Verified ORF	YDL204W	RTN2	SGDID:S000002363
1335	IV	96178	-0.0100368725756732	0.0621456684895622	0.87178760881615	ORF	Verified ORF	YDL203C	ACK1	SGDID:S000002362
1336	IV	96325	-0.0037169433381438	0.0622848537565665	0.952447042009112	ORF	Verified ORF	YDL203C	ACK1	SGDID:S000002362
1337	IV	98110	0.0083541079055116	0.0622046270921596	0.89324155387258	Promoter	Promoter	YDL202W_NFR/NDR		
1338	IV	98128	0.0100106078534263	0.0620311843146064	0.871886246093785	Promoter	Promoter	YDL202W_NFR/NDR		
1339	IV	98837	0.0023743759774448	0.0621938107169545	0.969568103011169	ORF	Verified ORF	YDL202W	MRPL11	SGDID:S000002361
1340	IV	98990	0.0022559284444345	0.062721054507078	0.971328490348328	ORF	Verified ORF	YDL202W	MRPL11	SGDID:S000002361
1341	IV	99543	-0.0057867749093067	0.0623239956367333	0.926075504277748	Promoter	Promoter	YDL201W_NFR/NDR		
1342	IV	102509	-0.0059693761955704	0.0617204105390946	0.923006498063448	ORF	Uncharacterized ORF	YDL199C	YDL199C	SGDID:S000002358
1343	IV	102705	0.001650765779177	0.0616040413021847	0.97863727631516	ORF	Uncharacterized ORF	YDL199C	YDL199C	SGDID:S000002358
1344	IV	103444	0.0329309362934948	0.0617033380254715	0.593886517700638	Promoter	Promoter	YDL199C_NFR/NDR		
1345	IV	103991	0.0262108347084443	0.0615883059233925	0.670672270599543	ORF	Verified ORF	YDL198C	GGC1	SGDID:S000002357
1346	IV	105908	0.0665739744379338	0.061572425493708	0.280332765493148	ORF	Verified ORF	YDL197C	ASF2	SGDID:S000002356
1347	IV	106371	0.0568250235080643	0.0612776011057109	0.354384881320269	ORF	Verified ORF	YDL197C	ASF2	SGDID:S000002356
1348	IV	107525	0.0600926523886982	0.061317493835294	0.327745150062985	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1349	IV	108510	0.0377592727070056	0.0615479560322896	0.539945163370453	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1350	IV	108791	0.0499020537634449	0.0612740503991305	0.415960532175922	ORF	Verified ORF	YDL195W	SEC31	SGDID:S000002354
1351	IV	111205	0.0652552514071364	0.0615105988553571	0.289470566563956	Promoter	Promoter	YDL194W_NFR/NDR		
1352	IV	112474	0.055100318306942	0.0611180778992343	0.367916606966521	ORF	Verified ORF	YDL194W	SNF3	SGDID:S000002353
1353	IV	112969	0.053093643053938	0.0612267236625423	0.386440940327459	ORF	Verified ORF	YDL194W	SNF3	SGDID:S000002353
1354	IV	114992	0.0447241197840575	0.0617791093488012	0.469584523433541	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1355	IV	115453	0.034248980495639	0.0615502967049817	0.578263401197454	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1356	IV	115541	0.0312967980643397	0.0614467933331202	0.610837998189555	ORF	Verified ORF	YDL193W	NUS1	SGDID:S000002352
1357	IV	116018	0.0385923662772938	0.0625948431621285	0.537934088728389	Promoter	Promoter	YDL192W_NFR/NDR		
1358	IV	116782	0.0225130521048224	0.0612821471499895	0.713565263146143	ORF	Verified ORF	YDL192W	ARF1	SGDID:S000002351
1359	IV	117170	0.0355019570256482	0.0618670561185304	0.566439701483728	Close to 3'-UTR	Close to 3'-UTR	YDL192W	ARF1	SGDID:S000002351
1360	IV	117432	0.0230514240604099	0.062397783630723	0.712031005967188	Promoter	Promoter	YDL191W_NFR/NDR		
1361	IV	121939	0.019251829466474	0.0625170010195975	0.758305420743168	Promoter	Promoter	YDL189W_NFR/NDR		
1362	IV	121955	0.0180446842282475	0.0622402957079956	0.772047937379589	Promoter	Promoter	YDL189W_NFR/NDR		
1363	IV	122050	0.0179841100366274	0.0616324854458654	0.770614040197831	Close to 3'-UTR	Close to 3'-UTR	YDL190C	UFD2	SGDID:S000002349
1364	IV	122309	0.0143669540089034	0.0618136936025939	0.816343803427182	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1365	IV	122365	0.0237762357200731	0.0616269263102773	0.699870378799944	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1366	IV	122560	0.043795569838853	0.0621768696114242	0.481666318716079	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1367	IV	122596	0.0221177261050002	0.0616495999205285	0.719985284014874	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1368	IV	122617	0.0029969804213674	0.0619300061463273	0.961430384798424	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1369	IV	123193	0.0004756390176799	0.0610481369814372	0.993787975782935	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1370	IV	123439	-0.0043903613311451	0.0616459481847069	0.943263810036426	ORF	Verified ORF	YDL189W	RBS1	SGDID:S000002348
1371	IV	123976	0.0105788183486818	0.0613938438702922	0.863291991478513	ORF	Verified ORF	YDL188C	PPH22	SGDID:S000002347
1372	IV	126981	-0.0441056718203814	0.0611809111969096	0.471444639944343	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1373	IV	127308	-0.0511747093275946	0.0613714662146357	0.404928370305022	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1374	IV	127323	-0.047350295243665	0.0611696465912891	0.43940068057367	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1375	IV	132281	-0.0511722233250234	0.0620056772414413	0.40976837534824	Close to 3'-UTR	Close to 3'-UTR	YDL183C	MRX19	SGDID:S000002342
1376	IV	132892	-0.0307318149394739	0.0623125575557548	0.622186315231168	Promoter	Promoter	YDL182W_NFR/NDR		
1377	IV	132952	-0.034510421821938	0.0623363340119615	0.580191827555562	Promoter	Promoter	YDL182W_NFR/NDR		
1378	IV	135298	-0.0214626269211011	0.061583572718734	0.727663307327714	ORF	Verified ORF	YDL181W	INH1	SGDID:S000002340
1379	IV	135409	-0.0370692337427494	0.0635655867535149	0.56015451089224	ORF	Verified ORF	YDL181W	INH1	SGDID:S000002340
1380	IV	135456	0.0716524440466717	0.0982050636038382	0.466105946876225	Close to 3'-UTR	Close to 3'-UTR	YDL182W	LYS20	SGDID:S000002341
1381	IV	135462	-0.0096505251700855	0.0688703719394579	0.888640409358045	Close to 3'-UTR	Close to 3'-UTR	YDL182W	LYS20	SGDID:S000002341
1382	IV	135873	-0.0179453822724365	0.0619688499103599	0.77230211678293	Close to 3'-UTR	Close to 3'-UTR	YDL181W	INH1	SGDID:S000002340
1383	IV	136069	-0.0020127512254302	0.0614628568854368	0.973894500473539	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1384	IV	136920	0.0013017586487162	0.0613835993114348	0.983092555703591	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1385	IV	137351	-0.0007565282295928	0.0611995893481323	0.990144060564985	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1386	IV	137511	-0.0074626461097583	0.0618005812341896	0.903954860928275	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1387	IV	141606	-0.0069854577323109	0.0617496197389638	0.909995350597445	ORF	Uncharacterized ORF	YDL177C	YDL177C	SGDID:S000002336
1388	IV	142711	0.0256127077700438	0.0611367103935045	0.675513653072785	ORF	Verified ORF	YDL176W	IPF1	SGDID:S000002335
1389	IV	143484	0.0314842181782391	0.0621253684135633	0.612621937049587	ORF	Verified ORF	YDL176W	IPF1	SGDID:S000002335
1390	IV	145738	0.0465406185460334	0.0615309175903816	0.449927212700851	Promoter	Promoter	YDL175C_NFR/NDR		
1391	IV	147035	0.0632748466148374	0.0610591008884709	0.300776906861107	ORF	Verified ORF	YDL174C	DLD1	SGDID:S000002333
1392	IV	147814	0.0910111689118082	0.0609358685082587	0.136184818949246	Promoter	Promoter	YDL174C_NFR/NDR		
1393	IV	148075	0.0694028723318164	0.060974110893424	0.255794247011168	Promoter	Promoter	YDL173W_NFR/NDR		
1394	IV	149162	-0.175096119202705	0.15811262015418	0.268869025624086	Promoter	Promoter	XUT_4F-92_NFR/NDR		
1395	IV	149204	0.0755488076936788	0.0665878468507798	0.257323893774906	ORF	Verified ORF	YDL171C	GLT1	SGDID:S000002330
1396	IV	149457	0.0458083389275883	0.0610590593975892	0.453615931478923	Unstable transcript	XUT	XUT_4F-92		
1397	IV	149464	0.0519156925935291	0.0610267695494855	0.39551068721951	Unstable transcript	XUT	XUT_4F-92		
1398	IV	149678	0.0455227450225629	0.0610043983312414	0.456030759432094	Unstable transcript	XUT	XUT_4F-92		
1399	IV	154434	0.0380367215977893	0.0609016423163014	0.532663424993449	ORF	Verified ORF	YDL171C	GLT1	SGDID:S000002330
1400	IV	156313	0.0131478157816382	0.0615733079104755	0.831036012546578	Promoter	Promoter	YDL170W_NFR/NDR		
1401	IV	156362	0.0063646185852639	0.061071883804716	0.917057757102922	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1402	IV	156963	0.0080894573713477	0.0608062207292897	0.894240181289538	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1403	IV	157969	0.0996348157213838	0.0694260841727766	0.152138090484381	Close to 3'-UTR	Close to 3'-UTR	YDL170W	UGA3	SGDID:S000002329
1404	IV	158123	0.0255763279625605	0.0610576500857958	0.675552616691498	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1405	IV	158426	0.0324342975002049	0.0611971973055732	0.596447586473324	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1406	IV	158963	0.0382366111642456	0.0620137933606645	0.537907663385014	Close to 3'-UTR	Close to 3'-UTR	YDL169C	UGX2	SGDID:S000002328
1407	IV	160842	0.047451377791439	0.0629126422158286	0.451206562647031	Close to 3'-UTR	Close to 3'-UTR	YDL168W	SFA1	SGDID:S000002327
1408	IV	161760	0.0370417552315875	0.0611429901248203	0.545022432423452	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1409	IV	163032	0.04228044869114	0.0610342570872381	0.488932549068132	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1410	IV	163327	0.0366257471839	0.0621362813662053	0.555941719449911	Promoter	Promoter	YDL167C_NFR/NDR		
1411	IV	164943	0.089333915649267	0.0686954362253961	0.1943004513288	Close to 3'-UTR	Close to 3'-UTR	YDL166C	FAP7	SGDID:S000002325
1412	IV	165032	0.0470710788366869	0.0615471708931789	0.444903527625731	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1413	IV	165290	0.0410491383373145	0.0609163250324602	0.500840658049584	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1414	IV	165509	0.0529325158445367	0.0613855044218688	0.389109698369253	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1415	IV	167204	0.0289708271299827	0.0611689667639696	0.636063905315079	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1416	IV	167436	0.0271191520193631	0.0613077341363008	0.658510678816601	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1417	IV	167687	0.0048445715810905	0.0611567115681588	0.936905945300143	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1418	IV	168238	-0.0101229391957187	0.0613468846818168	0.869029412724074	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1419	IV	168256	-0.0103152892740891	0.0611723038251634	0.866186784060327	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1420	IV	171883	0.01428623777074	0.0610511470858619	0.815117207045824	ORF	Verified ORF	YDL160C	DHH1	SGDID:S000002319
1421	IV	172408	0.0568980084313349	0.0609560410912418	0.351237618920798	Promoter	Promoter	YDL159W_NFR/NDR		
1422	IV	173416	0.0343765036849154	0.0609280263910947	0.572966151834	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1423	IV	173461	0.0313153302222061	0.0613369193009121	0.609987978413525	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1424	IV	174097	0.0051494101461724	0.121512073355118	0.966221512531147	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1425	IV	174131	0.132674528305566	0.123783561498909	0.28453009865157	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1426	IV	174272	0.0206869541934949	0.0624980401869241	0.740839635852672	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1427	IV	174546	0.0390945411345714	0.0610170264292424	0.522123391546561	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1428	IV	174974	-0.0005713184335368	0.0621739968186198	0.992673512568639	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1429	IV	175467	0.0503169755834125	0.0614803048517347	0.413667077988166	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1430	IV	177157	0.0516126979886099	0.0611598782382827	0.399297926795563	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1431	IV	177207	0.0600124059078391	0.0611425561362369	0.327010491936925	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1432	IV	177280	0.0568758099536583	0.0610769337998487	0.352378330439195	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1433	IV	177330	0.0638741893156971	0.0612387649956882	0.297645754883359	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1434	IV	177633	0.0446631507476495	0.0610716594556468	0.465066643444117	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1435	IV	177756	0.0582855133741927	0.0610391249339698	0.340287901931619	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1436	IV	178032	0.0504714490996325	0.0611904256862746	0.410027442080563	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1437	IV	178058	0.0443904108682801	0.0612791931328755	0.469302405468125	Promoter	Promoter	YDL154W_NFR/NDR		
1438	IV	178267	0.0535741248995154	0.0621014230879675	0.388894982191873	Promoter	Promoter	YDL154W_NFR/NDR		
1439	IV	178339	0.0431553237549884	0.0611452718594722	0.480788291322207	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1440	IV	178489	0.0405144712634937	0.0613866251264456	0.509691549434918	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1441	IV	178698	0.0380056030658967	0.0615783442099723	0.53750660786	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1442	IV	178705	0.0380407180786043	0.0613158310042311	0.535390748921924	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1443	IV	178974	0.0371530037743095	0.0610859087190799	0.543439943033972	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1444	IV	179020	0.0415885979451152	0.0610778095754432	0.496373734695496	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1445	IV	179134	0.0199005161617273	0.0612201848660871	0.745324733908256	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1446	IV	179240	0.0370386248950656	0.0612278954743822	0.545613797582534	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1447	IV	179480	0.0265394803979103	0.061359516243908	0.665624525568044	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1448	IV	179651	0.0262800552747822	0.0618584294044961	0.671210735441712	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1449	IV	179674	0.0247969521356794	0.0618440529713797	0.688692627911852	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1450	IV	179696	0.0346914967148096	0.0620273197890122	0.576315877393741	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1451	IV	179726	0.0289818217159508	0.0617705609123524	0.639227041254551	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1452	IV	179806	0.027926445199622	0.061684837675179	0.651022824063843	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1453	IV	179890	0.0322954502059813	0.0612506639244918	0.598339439650759	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1454	IV	180004	0.0336397922556717	0.0613000515323327	0.583508397788642	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1455	IV	180086	0.0382194993439905	0.0609504639743956	0.531026314569092	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1456	IV	180121	0.0229434504817898	0.0613125636766666	0.708476688588762	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1457	IV	182380	0.0202602926150408	0.0617493342316585	0.743026465492102	ORF	Verified ORF	YDL153C	SAS10	SGDID:S000002312
1458	IV	186093	0.0112003649090924	0.063038109360554	0.859079273078644	ORF	Verified ORF	YDL149W	ATG9	SGDID:S000002308
1459	IV	188017	-0.0369889909812056	0.0678051622997292	0.58574128643123	Close to 3'-UTR	Close to 3'-UTR	YDL149W	ATG9	SGDID:S000002308
1460	IV	191790	0.0025903048723223	0.0626498055435281	0.967043614745469	ORF	Verified ORF	YDL147W	RPN5	SGDID:S000002306
1461	IV	192266	0.0427022382867451	0.0610101757295796	0.484438301217551	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1462	IV	192593	0.0141854883235346	0.0637052100152012	0.823918091736142	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1463	IV	192793	0.0243763044421523	0.0630323705372442	0.699191521300544	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1464	IV	193794	0.0171289255738086	0.0610689241919305	0.779269634408239	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1465	IV	193943	0.0268335550026076	0.0609387589648764	0.659962973761243	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1466	IV	195122	0.020947641136024	0.0612646343690701	0.732614105591034	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1467	IV	195463	0.0091944641424328	0.0613989037910077	0.881047659173383	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1468	IV	195795	0.0255473946974367	0.0610925879292937	0.676073426345227	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1469	IV	196790	0.0046273823575371	0.0609165154532833	0.939491814246503	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1470	IV	198420	0.056655062586292	0.0615441955136693	0.357909383487972	Promoter	Promoter	YDL145C_NFR/NDR		
1471	IV	199642	-0.0483882718482845	0.0609232392236997	0.427583628091101	ORF	Verified ORF	YDL144C	YDL144C	SGDID:S000002303
