SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2155	IV	856696	0.133623812460797	0.144253415141683	0.354916204269677	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	0.137314502070765	0.144215653339572	0.341673921209823	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	0.109911977290077	0.143702805824082	0.444868212263032	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	0.0983065474019492	0.143397903452652	0.493446373574945	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	0.0440923303883243	0.143720049038184	0.759181691413362	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	0.0555874379485143	0.144569644848248	0.700837328163951	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	0.0912852644501315	0.143584849926434	0.525345893091703	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	0.0193586292790403	0.14713386784993	0.895398155093823	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	-0.0060168558120165	0.144845314988405	0.966888992161764	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	0.0028010126736235	0.147945854155884	0.984905499570539	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	0.0547563457301501	0.148675779004466	0.712875041761835	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	0.0213145813306824	0.145001055740647	0.883219060459277	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	0.0236009438261637	0.145260909457405	0.871026525088145	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	0.0627484275520702	0.144829463416064	0.665092447893152	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	0.310418314272509	0.378390967540988	0.412562260914523	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2170	IV	864990	-0.216000211752785	0.304969404548675	0.479245973464331	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2171	IV	865297	0.0673798347047081	0.145062509120728	0.642584302820574	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2172	IV	866929	0.041311331692001	0.143744181847836	0.773978671633779	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2173	IV	867989	0.0535017175160359	0.144659516397344	0.711719156230018	Promoter	Promoter	YDR208W_NFR/NDR		
2174	IV	870200	0.0461805074591334	0.14415130882597	0.748883972817371	ORF	Verified ORF	YDR208W	MSS4	SGDID:S000002616
2175	IV	870855	0.0375381777247179	0.146661188776913	0.798137233057335	Promoter	Promoter	YDR210W_NFR/NDR		
2176	IV	871120	0.0571127185978277	0.14460650469186	0.693116388608714	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2177	IV	871373	0.0996926104333019	0.147617361873217	0.499898891528835	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2178	IV	871622	-0.789171212397917	0.395651922392503	0.0468540645787834	Promoter	Promoter	YDR209C_NFR/NDR		
2179	IV	871818	0.792963914722616	0.952059422733839	0.40546806465343	Close to 3'-UTR	Close to 3'-UTR	YDR209C	YDR209C	SGDID:S000002617
2180	IV	877779	-2.0046410432425	0.642726003075929	0.0019641150995043	Other features	LTR retrotransposon	YDRWTy2-2	YDRWTy2-2	SGDID:S000006884
2181	IV	877783	-0.593622186195247	0.393627806226256	0.132428513510555	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2182	IV	877784	-0.428175154436056	0.358342790504666	0.232937707044911	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2183	IV	877793	-0.284907802546289	0.284806731538271	0.317824025953832	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2184	IV	878026	-0.0916244197825744	0.285105758325984	0.748120258317227	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2185	IV	878087	0.245313674965034	0.287115211250404	0.393458156064289	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2186	IV	878249	0.0878577213291031	0.152668401311204	0.565332877939186	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2187	IV	884220	-0.660917234195928	0.819900486581016	0.420731088735071	Other features	LTR	YDRCTy1-2	YDRCTy1-2	SGDID:S000006860
2188	IV	884423	0.132369549143332	0.151888015230799	0.384076604713979	Promoter	Promoter	YDR211W_NFR/NDR		
2189	IV	884500	0.134991164273255	0.145824010877569	0.355227636376149	Promoter	Promoter	YDR211W_NFR/NDR		
2190	IV	884706	0.0396626479862632	0.144887813800944	0.784438928844788	Promoter	Promoter	YDR211W_NFR/NDR		
2191	IV	886952	0.0151502252708022	0.16817437439786	0.92826964285437	Promoter	Promoter	YDR212W_NFR/NDR		
2192	IV	887046	0.0250764225504951	0.148603224067332	0.866091903579696	Promoter	Promoter	YDR212W_NFR/NDR		
2193	IV	888476	0.0378834788708153	0.145656451595393	0.794947616108474	ORF	Verified ORF	YDR212W	TCP1	SGDID:S000002620
2194	IV	889739	0.0797465642815826	0.145791567860964	0.584731053019387	Close to 3'-UTR	Close to 3'-UTR	YDR212W	TCP1	SGDID:S000002620
2195	IV	889957	0.0556389756286709	0.143781002285028	0.699011386925121	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2196	IV	891344	0.102759110403277	0.144227361707459	0.476638251119172	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2197	IV	891466	0.0938398323651635	0.144405132152424	0.516220008415952	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2198	IV	892444	0.0736169475822289	0.144261577553788	0.610158954622328	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2199	IV	892532	0.004182692036629	0.285120526013599	0.988303813819618	Promoter	Promoter	YDR214W_NFR/NDR		
2200	IV	894785	0.0467475683599624	0.147116436711373	0.75085565362391	Close to 3'-UTR	Close to 3'-UTR	YDR214W	AHA1	SGDID:S000002622
2201	IV	896181	0.0217750449845873	0.145245150781482	0.880913939738535	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2202	IV	896785	0.0565389757268747	0.14481205894837	0.696454088968485	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2203	IV	903873	0.0039212604326514	0.145755062591458	0.978552237479034	ORF	Verified ORF	YDR218C	SPR28	SGDID:S000002626
2204	IV	905250	0.0764973671748519	0.152975548195325	0.617342502795724	Promoter	Promoter	YDR218C_NFR/NDR		
2205	IV	906490	0.0143324211318077	0.145810633469402	0.921754029685417	ORF	Verified ORF	YDR219C	MFB1	SGDID:S000002627
2206	IV	908655	0.0035975683391613	0.145057188524218	0.980227679635534	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2207	IV	909027	-0.0022587135710718	0.144719075351643	0.98755628120315	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2208	IV	909524	0.0818284973796758	0.144727384911352	0.572162619864035	Promoter	Promoter	YDR222W_NFR/NDR		
2209	IV	910018	0.0448675942938125	0.14440656030436	0.756209568355259	Promoter	Promoter	YDR222W_NFR/NDR		
2210	IV	911454	0.0515740835001547	0.149960023760333	0.731112058649801	Promoter	Promoter	YDR223W_NFR/NDR		
2211	IV	911766	0.0412247091829528	0.144100057016548	0.774981660632185	Close to 3'-UTR	Close to 3'-UTR	YDR222W	YDR222W	SGDID:S000002630
2212	IV	912340	0.123542946179688	0.154569127864575	0.424669544249089	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2213	IV	912509	0.0334133790208018	0.144060736430455	0.816719382171322	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2214	IV	912557	0.0236706449957733	0.144217692562601	0.869721676972589	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2215	IV	913736	-0.0699280794719008	0.144702872671973	0.629215787992637	Promoter	Promoter	ACS_4_913859_+_NFR/NDR		
2216	IV	913917	-0.120433033206522	0.153970119404065	0.434630531380142	Other features	Replication	ARS428	ARS428	SGDID:S000118440
2217	IV	914816	-0.0658685132639732	0.147276871102157	0.654974093386645	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2218	IV	914902	-0.0614629097264792	0.143822548423498	0.669383236960768	Promoter	Promoter	YDR224C_NFR/NDR		
2219	IV	914952	-0.013940300604721	0.145368706458804	0.923657461518816	Promoter	Promoter	YDR224C_NFR/NDR		
2220	IV	915199	-0.0107478367829896	0.144270729382273	0.940656573250329	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2221	IV	915370	-0.0931708392761084	0.147418234439741	0.52778483342039	Promoter	Promoter	YDR225W_NFR/NDR		
2222	IV	915378	-0.0762642234356239	0.147307133942129	0.604976162549988	Promoter	Promoter	YDR225W_NFR/NDR		
2223	IV	915455	-0.0259824187919198	0.147315804591179	0.860102651087882	Promoter	Promoter	XUT_4R-374_NFR/NDR		
2224	IV	916142	-0.10136898571461	0.144889774029859	0.484620237200696	Promoter	Promoter	YDR226W_NFR/NDR		
2225	IV	916254	-0.0930648893079526	0.145204370274372	0.521988268899623	Promoter	Promoter	YDR226W_NFR/NDR		
2226	IV	916444	-0.0542836666008187	0.145511820244542	0.709332674430152	Promoter	Promoter	SUT476_NFR/NDR		
2227	IV	917149	-0.0825736236587041	0.147101360580294	0.574923130482707	ORF	Verified ORF	YDR226W	ADK1	SGDID:S000002634
2228	IV	917833	-0.031937890523533	0.147413824430472	0.828602645971446	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2229	IV	918606	-0.0175421439728513	0.144900183875546	0.903709507888102	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2230	IV	923675	-0.0607211671673514	0.14414876562181	0.673836504925583	ORF	Verified ORF	YDR228C	PCF11	SGDID:S000002636
2231	IV	924091	-0.0163980737157456	0.144826616629643	0.909916101722101	Promoter	Promoter	YDR228C_NFR/NDR		
2232	IV	924619	0.0121045341411409	0.14669897239434	0.934285754989133	Promoter	Promoter	YDR229W_NFR/NDR		
2233	IV	926173	0.013186646033469	0.149292703573867	0.929666497655277	Close to 3'-UTR	Close to 3'-UTR	YDR229W	IVY1	SGDID:S000002637
2234	IV	926384	-0.0053615722341252	0.144571627651361	0.970437459450154	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2235	IV	926385	-0.0053615722341252	0.144571627651361	0.970437459450154	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2236	IV	926405	-0.0348282978531113	0.145105609941716	0.810453806557738	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2237	IV	926695	-0.0420165283717175	0.14453711411936	0.771453656601853	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2238	IV	926907	-0.0529311009484829	0.145643162089286	0.716501207312635	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2239	IV	927194	-0.0510938134538085	0.144693572140685	0.72421122342577	Promoter	Promoter	YDR232W_NFR/NDR		
2240	IV	927218	-0.0455845292841883	0.144551549332858	0.752681227616811	Promoter	Promoter	YDR232W_NFR/NDR		
2241	IV	927223	-0.041974010079147	0.144701880564177	0.771931230528204	Promoter	Promoter	YDR232W_NFR/NDR		
2242	IV	927509	-0.0805209032153887	0.144387145601956	0.577420740635175	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2243	IV	927559	-0.0427770171055649	0.146249449611198	0.770081151889069	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2244	IV	927577	-0.0461751063348946	0.145832632916286	0.751710907010468	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2245	IV	928575	-0.0296616194868815	0.144294539957151	0.837250768933224	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2246	IV	929694	0.0006309891479023	0.14374608404803	0.996500089353123	ORF	Verified ORF	YDR233C	RTN1	SGDID:S000002641
2247	IV	930648	0.0009060920186929	0.14440187823325	0.994997016244735	Promoter	Promoter	YDR234W_NFR/NDR		
2248	IV	930822	0.0792813767476791	0.146489930309883	0.58870628478448	Promoter	Promoter	YDR234W_NFR/NDR		
2249	IV	930823	0.0734577896436423	0.146230620739262	0.615740150281174	Promoter	Promoter	YDR234W_NFR/NDR		
2250	IV	930964	0.298573519716138	0.195812093343872	0.128205349794107	Promoter	Promoter	YDR234W_NFR/NDR		
2251	IV	932727	0.129580102739088	0.143295524648891	0.366460612544579	ORF	Verified ORF	YDR234W	LYS4	SGDID:S000002642
2252	IV	934187	0.131523301289295	0.14286103747332	0.357868171142206	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2253	IV	934911	0.12440541191055	0.143629103518407	0.386992163022686	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2254	IV	936493	0.133065971421052	0.144406503387961	0.357435469083806	Promoter	Promoter	YDR237W_NFR/NDR		
2255	IV	936521	0.105051684173978	0.144146074899068	0.466615613191783	Close to 3'-UTR	Close to 3'-UTR	YDR236C	FMN1	SGDID:S000002644
2256	IV	936663	0.126889552365919	0.14318722395558	0.376124219327897	ORF	Verified ORF	YDR237W	MRPL7	SGDID:S000002645
2257	IV	937563	0.0963773738572494	0.143751014689828	0.503011542644545	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2258	IV	937735	0.0667238121173094	0.156547969029073	0.670207619553555	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2259	IV	937744	0.094837419259879	0.156227309682329	0.544209548561117	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2260	IV	938323	0.2087353784316	0.1431404609118	0.145659229481235	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2261	IV	938510	0.228304338742788	0.1429778973431	0.111209386765126	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2262	IV	938617	0.217038535791525	0.142253389444797	0.12797557836498	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2263	IV	941039	0.168352234704261	0.142622627573902	0.238634593369802	Promoter	Promoter	YDR238C_NFR/NDR		
2264	IV	941936	0.238914739457864	0.142805256196102	0.0952110933245336	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2265	IV	942067	0.226627741641749	0.142953411420824	0.113787695873416	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2266	IV	942069	0.226627741641749	0.142953411420824	0.113787695873416	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2267	IV	942533	0.278584028372602	0.144895817107588	0.0553283149595743	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2268	IV	944445	0.291743632910876	0.143175603136847	0.0423288926300205	ORF	Verified ORF	YDR240C	SNU56	SGDID:S000002648
2269	IV	947317	0.283230596257496	0.14279572876794	0.048089739467234	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2270	IV	948413	0.22393908920191	0.143737971725896	0.12013700751316	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2271	IV	949523	0.255305981728586	0.143226934806518	0.0755225502322339	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2272	IV	950108	0.27359326866532	0.142476995484076	0.0556301945003806	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2273	IV	953287	0.166126460602025	0.142506009155805	0.244502367087744	ORF	Verified ORF	YDR245W	MNN10	SGDID:S000002653
2274	IV	956734	0.38426271253676	0.141971876282241	0.0071276290923959	ORF	Verified ORF	YDR247W	VHS1	SGDID:S000002655
2275	IV	957589	0.382305587321533	0.149149686405564	0.0107839612626704	Close to 3'-UTR	Close to 3'-UTR	YDR247W	VHS1	SGDID:S000002655
2276	IV	959283	0.375896183515854	0.143233898576937	0.0090584844058061	ORF	Uncharacterized ORF	YDR249C	YDR249C	SGDID:S000002657
2277	IV	960412	0.215048092224141	0.145211660640884	0.139517617947412	Close to 3'-UTR	Close to 3'-UTR	YDR249C	YDR249C	SGDID:S000002657
2278	IV	960833	0.321517168824867	0.142960024494646	0.0251285031250468	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2279	IV	961744	0.368599593575266	0.143073541306647	0.0103923508535326	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2280	IV	962979	0.386898049678202	0.141275915065998	0.0064830764470695	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2281	IV	964771	0.425433624126324	0.147944201968723	0.0042768614708543	Promoter	Promoter	YDR254W_NFR/NDR		
2282	IV	964930	0.400800596710425	0.141769752646546	0.0049645149548019	Promoter	Promoter	YDR254W_NFR/NDR		
2283	IV	965160	0.378011179887031	0.141337243357561	0.0078314772611739	ORF	Verified ORF	YDR254W	CHL4	SGDID:S000002662
2284	IV	969630	0.435021742241127	0.14190162451984	0.002339289847649	Unstable transcript	SUT	SUT063		
2285	IV	971731	0.667803305955494	0.285873025173161	0.0200497714205661	Close to 3'-UTR	Close to 3'-UTR	YDR257C	RKM4	SGDID:S000002665
2286	IV	973283	0.396264791697524	0.141304692345614	0.0053210866671721	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2287	IV	974042	0.356569938671523	0.142318000392601	0.0126793958624944	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2288	IV	974632	0.354360521621486	0.142558928061307	0.0133913803154929	Unstable transcript	CUT	CUT075		
2289	IV	974689	0.337022559915669	0.143282241569293	0.0192134786234279	Unstable transcript	CUT	CUT075		
2290	IV	974731	0.343369316425079	0.144292607741028	0.0178586335066711	Unstable transcript	CUT	CUT075		
2291	IV	974814	0.328785652915701	0.146122871462135	0.025060304193387	Unstable transcript	CUT	CUT075		
2292	IV	974820	0.319861096636313	0.146402474247025	0.0295601599382871	Unstable transcript	CUT	CUT075		
2293	IV	974882	0.354077508491235	0.145934272937012	0.0157547786835267	Unstable transcript	CUT	CUT075		
2294	IV	974883	0.350420597922765	0.146159322988873	0.0170252685119591	Unstable transcript	CUT	CUT075		
2295	IV	974990	0.321477319883268	0.147529142504688	0.029986713227764	Unstable transcript	CUT	CUT075		
2296	IV	975039	0.339096652271146	0.146056102129925	0.0208183907665153	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2297	IV	975090	0.378530682318842	0.143399754301264	0.008666348885642	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2298	IV	975108	0.388095859428149	0.144498318301581	0.0075770941531165	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2299	IV	975149	0.379063808635344	0.147310104231137	0.0104828757847282	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2300	IV	975156	0.36537382889963	0.147408064397113	0.013654493604121	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2301	IV	975252	0.350143334136831	0.141350483067579	0.0137120250874347	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2302	IV	975354	0.372224984009246	0.14158648721078	0.008939067070035	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2303	IV	975573	0.362293806384791	0.141867105288641	0.0110763962185858	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2304	IV	975702	0.357452796249635	0.141522704124638	0.0119816510982692	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2305	IV	976036	0.370662216579952	0.144989153390896	0.010991536388148	Promoter	Promoter	YDR259C_NFR/NDR		
2306	IV	976174	0.382327174510487	0.147916588619881	0.0101456888367264	Promoter	Promoter	YDR259C_NFR/NDR		
2307	IV	976264	0.389009793130745	0.145481248407135	0.0078448051173893	Promoter	Promoter	YDR259C_NFR/NDR		
2308	IV	976271	0.385114481918464	0.145290878337206	0.0083956154247196	Promoter	Promoter	YDR259C_NFR/NDR		
2309	IV	976707	0.412350584440978	0.141294033715692	0.0037440293488198	Close to 3'-UTR	Close to 3'-UTR	YDR259C	YAP6	SGDID:S000002667
2310	IV	977037	0.352784428684573	0.141318335646132	0.0130021521486145	ORF	Verified ORF	YDR260C	SWM1	SGDID:S000002668
2311	IV	977428	0.384956811122551	0.14467514134669	0.0081506262439105	Promoter	Promoter	YDR260C_NFR/NDR		
2312	IV	979983	0.440136896635315	0.142273902269913	0.0021352015772088	Unstable transcript	XUT	XUT_4F-449		
2313	IV	980596	0.382982461348309	0.141909214772976	0.0072938853444355	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2314	IV	980779	0.368089156266674	0.141617114249629	0.009736532637222	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2315	IV	980835	0.389328703097083	0.142067675653241	0.0064475273746599	Promoter	Promoter	YDRWdelta19_NFR/NDR		
2316	IV	996583	0.333296470170132	0.142675016240878	0.0200476720155729	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2317	IV	997624	0.317817440158138	0.141957031209933	0.025789696743807	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2318	IV	998174	0.331989874684565	0.141865111620645	0.0198309701038343	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2319	IV	1000959	0.298216690393198	0.142316414584149	0.0368431208843642	ORF	Verified ORF	YDR266C	HEL2	SGDID:S000002674
2320	IV	1006085	0.356058751939968	0.141923249385345	0.012561331462421	ORF	Verified ORF	YDR270W	CCC2	SGDID:S000002678
2321	IV	1013362	0.335071902705816	0.144660041115511	0.0211156394570996	Close to 3'-UTR	Close to 3'-UTR	YDR275W	BSC2	SGDID:S000002683
2322	IV	1013533	0.347827179279223	0.141366681678958	0.0143541436061543	ORF	Verified ORF	YDR276C	PMP3	SGDID:S000002684
2323	IV	1013882	0.329160013179877	0.141716997832769	0.0207655688124192	Promoter	Promoter	YDR276C_NFR/NDR		
2324	IV	1014176	0.344801376522621	0.141824033344933	0.0155463922994981	Close to 3'-UTR	Close to 3'-UTR	YDR276C	PMP3	SGDID:S000002684
2325	IV	1015219	0.310807764018711	0.142212690429753	0.0295078984764044	ORF	Verified ORF	YDR277C	MTH1	SGDID:S000002685
2326	IV	1015754	0.309120635842696	0.143453334759626	0.0318493400991002	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2327	IV	1016051	0.25779311628858	0.145494936340076	0.0772844525162666	Promoter	Promoter	YDR277C_NFR/NDR		
2328	IV	1016202	0.294822644153131	0.145048959684177	0.0428437296169031	Promoter	Promoter	YDR277C_NFR/NDR		
2329	IV	1016647	0.265953986243925	0.143088924390711	0.0639071313120264	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2330	IV	1016717	0.321093637301123	0.145989529496687	0.0284952850987499	Other features	Replication	ARS430	ARS430	SGDID:S000118442
2331	IV	1017795	0.324981797273534	0.14317170264441	0.023817686432562	Close to 3'-UTR	Close to 3'-UTR	YDR278C	YDR278C	SGDID:S000002686
2332	IV	1018597	0.234448664782181	0.142626772787388	0.101109589031393	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2333	IV	1018955	0.250414870827187	0.144451985124301	0.0838709596877772	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2334	IV	1019310	0.266595901270264	0.144196153630854	0.0653166231870387	Promoter	Promoter	YDR279W_NFR/NDR		
2335	IV	1020874	0.273802049208706	0.142014072146376	0.0546579453582192	ORF	Verified ORF	YDR280W	RRP45	SGDID:S000002688
2336	IV	1022771	0.326367874339865	0.143363809121707	0.0234142049287547	Close to 3'-UTR	Close to 3'-UTR	YDR281C	PHM6	SGDID:S000002689
2337	IV	1026744	0.28498160389406	0.142181624750574	0.0457961305119079	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2338	IV	1028509	0.264439922128901	0.143510345601908	0.0662179141650446	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2339	IV	1029308	0.28253929099658	0.143398635416321	0.0495844130099048	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2340	IV	1036857	0.248914682259764	0.143258801140121	0.0831680147614848	ORF	Verified ORF	YDR287W	INM2	SGDID:S000002695
2341	IV	1040300	0.184555261410901	0.142825150575174	0.197141394501105	ORF	Verified ORF	YDR291W	HRQ1	SGDID:S000002699
2342	IV	1043992	0.212311902427581	0.142314144822614	0.136630580621892	ORF	Verified ORF	YDR292C	SRP101	SGDID:S000002700
2343	IV	1045331	0.230386846306859	0.162582456024613	0.157351380544155	Promoter	Promoter	YDR292C_NFR/NDR		
2344	IV	1046913	0.139338332677147	0.142795950148336	0.329838583735437	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2345	IV	1047131	0.137667841440224	0.142607671347543	0.335025054369375	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2346	IV	1049568	0.0774131305779146	0.14434192837726	0.592076805344017	Close to 3'-UTR	Close to 3'-UTR	YDR293C	SSD1	SGDID:S000002701
2347	IV	1051775	0.110594262620589	0.142907877569731	0.439516767457357	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2348	IV	1051793	0.11494789773692	0.143689344837856	0.424263235052386	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2349	IV	1052459	0.0151324725484284	0.143867839652618	0.916290221894216	Promoter	Promoter	YDR294C_NFR/NDR		
2350	IV	1057927	0.0361565725643969	0.462247136164737	0.937698057059657	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2351	IV	1057929	-0.172422316307926	0.391429772099729	0.659849250449753	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2352	IV	1062037	0.246673353421303	0.144221152201809	0.0880737699698611	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2353	IV	1062762	0.200937348593672	0.142560727598121	0.159571875954512	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2354	IV	1064285	0.209654935045165	0.143344528427609	0.144468072957609	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2355	IV	1066022	0.210640889873762	0.142534621741292	0.140346910716845	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2356	IV	1066228	0.169414764838682	0.143095579599059	0.237238443532979	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2357	IV	1071689	0.209135579366343	0.142554484520631	0.143250834729282	Promoter	Promoter	YDR303C_NFR/NDR		
2358	IV	1077589	0.261480125635083	0.142377599665482	0.0671206459916672	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2359	IV	1077718	0.325123125185324	0.141955633495462	0.0225922186714809	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2360	IV	1077851	0.303919352943943	0.14411344905992	0.0356580589665608	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2361	IV	1079690	0.22025152870775	0.142603410268682	0.1233622809222	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2362	IV	1079853	0.233049729963633	0.142852127529859	0.103696591195029	ORF	Verified ORF	YDR309C	GIC2	SGDID:S000002717
2363	IV	1080944	-0.0789509582412649	0.230408624399388	0.732061014490589	Unstable transcript	SUT	SUT066		
2364	IV	1086372	0.477736574577793	0.14163799152681	0.0008261958554786	ORF	Verified ORF	YDR311W	TFB1	SGDID:S000002719
2365	IV	1091087	0.443185770405961	0.140599801686065	0.0017597106520063	ORF	Verified ORF	YDR314C	RAD34	SGDID:S000002722
