SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1373	IV	127308	-0.030282658752267	0.0754747651668904	0.688494355649338	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1374	IV	127323	-0.0232061231453635	0.0752233555149809	0.757886724788879	ORF	Verified ORF	YDL185W	VMA1	SGDID:S000002344
1375	IV	132281	-0.0431160642493447	0.07623604080842	0.572052141278533	Close to 3'-UTR	Close to 3'-UTR	YDL183C	MRX19	SGDID:S000002342
1376	IV	132892	0.0079133917566272	0.0765994350120381	0.917776597702053	Promoter	Promoter	YDL182W_NFR/NDR		
1377	IV	132952	-0.0138043652055161	0.0766331600714593	0.857149428440814	Promoter	Promoter	YDL182W_NFR/NDR		
1378	IV	135298	0.0219776682985594	0.0756823653297753	0.771685722858757	ORF	Verified ORF	YDL181W	INH1	SGDID:S000002340
1379	IV	135409	0.0025285090797734	0.0781515322088138	0.974208088443657	ORF	Verified ORF	YDL181W	INH1	SGDID:S000002340
1380	IV	135456	0.0080874057549691	0.120771741541329	0.946647964706602	Close to 3'-UTR	Close to 3'-UTR	YDL182W	LYS20	SGDID:S000002341
1381	IV	135462	0.0116198180511899	0.0846330305218854	0.89087471996958	Close to 3'-UTR	Close to 3'-UTR	YDL182W	LYS20	SGDID:S000002341
1382	IV	135873	-0.01970307590103	0.0761536675168238	0.795996013564257	Close to 3'-UTR	Close to 3'-UTR	YDL181W	INH1	SGDID:S000002340
1383	IV	136069	0.0006165860591074	0.0755301492267617	0.993491198769578	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1384	IV	136920	0.0284850186526622	0.0754174547315178	0.705881979212345	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1385	IV	137351	0.0362889544293547	0.07518172935404	0.629619913280863	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1386	IV	137511	0.0403472041095843	0.0759162635601093	0.595427507810514	ORF	Uncharacterized ORF	YDL180W	YDL180W	SGDID:S000002339
1387	IV	141606	0.0082465458530599	0.0758825428308776	0.9135219084358	ORF	Uncharacterized ORF	YDL177C	YDL177C	SGDID:S000002336
1388	IV	142711	0.0410337120234189	0.0751161806153281	0.585225476355682	ORF	Verified ORF	YDL176W	IPF1	SGDID:S000002335
1389	IV	143484	0.020170868985857	0.0763644055676548	0.791826436160642	ORF	Verified ORF	YDL176W	IPF1	SGDID:S000002335
1390	IV	145738	0.0626552447169796	0.0756014145054447	0.407801609450784	Promoter	Promoter	YDL175C_NFR/NDR		
1391	IV	147035	0.056780184062082	0.0750871317207849	0.450039260076319	ORF	Verified ORF	YDL174C	DLD1	SGDID:S000002333
1392	IV	147814	0.0603296084977549	0.0750500088942954	0.422019525303748	Promoter	Promoter	YDL174C_NFR/NDR		
1393	IV	148075	0.0480825841462124	0.0750231753909634	0.522001504002116	Promoter	Promoter	YDL173W_NFR/NDR		
1394	IV	149162	0.0564247086141609	0.194614368993794	0.7720393727153	Promoter	Promoter	XUT_4F-92_NFR/NDR		
1395	IV	149204	-0.0251768909137945	0.0819661121077292	0.758901043146606	ORF	Verified ORF	YDL171C	GLT1	SGDID:S000002330
1396	IV	149457	0.0309905936648007	0.0750755035296143	0.680009361498112	Unstable transcript	XUT	XUT_4F-92		
1397	IV	149464	0.0457101149602736	0.0750315471023144	0.542775840151017	Unstable transcript	XUT	XUT_4F-92		
1398	IV	149678	0.0344816130985612	0.0750033092252769	0.645989774270373	Unstable transcript	XUT	XUT_4F-92		
1399	IV	154434	0.0285523940878077	0.0748662968824292	0.7031518769389	ORF	Verified ORF	YDL171C	GLT1	SGDID:S000002330
1400	IV	156313	0.027677743296588	0.0756563177636857	0.714707193070298	Promoter	Promoter	YDL170W_NFR/NDR		
1401	IV	156362	0.0285573699708835	0.0750353469819354	0.703739710777706	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1402	IV	156963	0.0095027357451481	0.0747232807234454	0.89887639335549	ORF	Verified ORF	YDL170W	UGA3	SGDID:S000002329
1403	IV	157969	-0.020188505155622	0.0855576137060362	0.813597556307505	Close to 3'-UTR	Close to 3'-UTR	YDL170W	UGA3	SGDID:S000002329
1404	IV	158123	-0.0744246236834051	0.074946129142089	0.321369887262344	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1405	IV	158426	-0.0945815239319625	0.075064884951644	0.2085028128975	ORF	Verified ORF	YDL169C	UGX2	SGDID:S000002328
1406	IV	158963	0.019216738640823	0.0762412379099267	0.801147737478357	Close to 3'-UTR	Close to 3'-UTR	YDL169C	UGX2	SGDID:S000002328
1407	IV	160842	-0.0747298471948224	0.0772716146625445	0.334153122312587	Close to 3'-UTR	Close to 3'-UTR	YDL168W	SFA1	SGDID:S000002327
1408	IV	161760	-0.0642918770831632	0.0750980956685667	0.392520287195584	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1409	IV	163032	-0.059093260490624	0.0749883800557548	0.431206696819336	ORF	Verified ORF	YDL167C	NRP1	SGDID:S000002326
1410	IV	163327	-0.0586399388472067	0.0763313812416828	0.442865084569366	Promoter	Promoter	YDL167C_NFR/NDR		
1411	IV	164943	-0.119899599252355	0.0843789554242945	0.156209479634095	Close to 3'-UTR	Close to 3'-UTR	YDL166C	FAP7	SGDID:S000002325
1412	IV	165032	-0.036189852511118	0.0756717774353462	0.632769970612762	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1413	IV	165290	-0.0360726644522043	0.0748819462488652	0.630298316957857	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1414	IV	165509	-0.043875629736323	0.0754782738469725	0.56140828681286	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1415	IV	167204	-0.0554993981584757	0.0751347226239357	0.460601208874124	ORF	Verified ORF	YDL164C	CDC9	SGDID:S000002323
1416	IV	167436	-0.0250214251088633	0.0753485247893758	0.74002907580725	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1417	IV	167687	-0.0614169172408087	0.0750833709790103	0.413918714505025	ORF	Dubious ORF	YDL162C	YDL162C	SGDID:S000002321
1418	IV	168238	-0.0561147684170041	0.075331250046731	0.456823642893917	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1419	IV	168256	-0.0525281316358441	0.07512401085247	0.484875668345805	ORF	Verified ORF	YDL161W	ENT1	SGDID:S000002320
1420	IV	171883	-0.0129555552901404	0.0750267526081108	0.863002602605474	ORF	Verified ORF	YDL160C	DHH1	SGDID:S000002319
1421	IV	172408	-0.0145017035317065	0.0749956448519202	0.846782554315488	Promoter	Promoter	YDL159W_NFR/NDR		
1422	IV	173416	-0.0096273918647488	0.0749048031151101	0.897804046682764	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1423	IV	173461	0.0115169884426533	0.0754006123197452	0.87868745844538	ORF	Verified ORF	YDL159W	STE7	SGDID:S000002318
1424	IV	174097	-0.0057667094354263	0.149322963192815	0.969215953278266	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1425	IV	174131	0.0329064122431282	0.152351523516653	0.829120261372845	ORF	Dubious ORF	YDL158C	YDL158C	SGDID:S000002317
1426	IV	174272	0.0172937518969638	0.0768085531140829	0.82198976879037	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1427	IV	174546	0.0059081852156895	0.0750251006601777	0.937276534939744	ORF	Uncharacterized ORF	YDL157C	YDL157C	SGDID:S000002316
1428	IV	174974	-0.0386163551594654	0.0763763010368677	0.613448467563069	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1429	IV	175467	0.0287856076305094	0.0756076069666003	0.703637292508564	ORF	Verified ORF	YDL156W	CMR1	SGDID:S000002315
1430	IV	177157	0.0474230869786651	0.0751911418867172	0.528644511844083	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1431	IV	177207	0.0423259258354367	0.0752051568010599	0.57392414173358	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1432	IV	177280	0.0382502261800785	0.0751203418674724	0.610939990174312	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1433	IV	177330	0.0429894671181795	0.0753357978372467	0.568608127751387	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1434	IV	177633	0.0466279963438287	0.0750651282239899	0.534890504090543	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1435	IV	177756	0.0537075855021074	0.0750517234691389	0.474706730856669	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1436	IV	178032	0.0323459410861823	0.0752479937293913	0.667561324266517	ORF	Verified ORF	YDL155W	CLB3	SGDID:S000002314
1437	IV	178058	0.0592027928417488	0.0752943866886898	0.432228459305004	Promoter	Promoter	YDL154W_NFR/NDR		
1438	IV	178267	0.0357184837351377	0.0763715049355619	0.640292132594198	Promoter	Promoter	YDL154W_NFR/NDR		
1439	IV	178339	0.0469375256420343	0.0751512548798461	0.532654106674893	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1440	IV	178489	0.0517353841235751	0.0754326485700542	0.493258707332785	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1441	IV	178698	0.0751657713127839	0.0756070071622316	0.320823965186607	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1442	IV	178705	0.0539879323829141	0.0753356529527495	0.474075108452465	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1443	IV	178974	0.0774911994113237	0.074992810247114	0.30216388342784	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1444	IV	179020	0.0662643712296377	0.075023287034876	0.377701945530243	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1445	IV	179134	0.0853886760629184	0.0751057068959788	0.256345704890735	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1446	IV	179240	0.0862598389859174	0.0751401621609182	0.251751800509026	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1447	IV	179480	0.0958483066599798	0.0752503008745324	0.203598361725436	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1448	IV	179651	0.0300261007242016	0.0760187845159047	0.693094252057236	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1449	IV	179674	0.0613550350582715	0.0759456107649204	0.419703012300564	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1450	IV	179696	0.0511595755786146	0.0762088298839096	0.502463561712633	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1451	IV	179726	0.0330863504685328	0.075911412289199	0.663208519775285	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1452	IV	179806	0.0546595082978373	0.0757690003587924	0.471142989191974	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1453	IV	179890	0.0584242241643791	0.0752346814387289	0.437938589913581	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1454	IV	180004	0.0831348366454312	0.0752320885258902	0.269892737440729	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1455	IV	180086	0.0690518933216147	0.0748519053644917	0.356890880672312	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1456	IV	180121	0.0532884299895924	0.0753069014681858	0.479650161007682	ORF	Verified ORF	YDL154W	MSH5	SGDID:S000002313
1457	IV	182380	0.0845093834516158	0.0757602478467933	0.265401649233253	ORF	Verified ORF	YDL153C	SAS10	SGDID:S000002312
1458	IV	186093	-0.0074218465815257	0.0774682834290835	0.923729834112466	ORF	Verified ORF	YDL149W	ATG9	SGDID:S000002308
1459	IV	188017	-0.0447957437502534	0.083324940183557	0.591189851366563	Close to 3'-UTR	Close to 3'-UTR	YDL149W	ATG9	SGDID:S000002308
1460	IV	191790	0.0059883879127827	0.0769881773672674	0.938044568800773	ORF	Verified ORF	YDL147W	RPN5	SGDID:S000002306
1461	IV	192266	0.0618791003777104	0.0749534357041709	0.40960720799659	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1462	IV	192593	0.0360987620205265	0.0782675272514064	0.644922875244708	Close to 3'-UTR	Close to 3'-UTR	YDL147W	RPN5	SGDID:S000002306
1463	IV	192793	0.0601005941158669	0.0774091158447089	0.438031553309512	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1464	IV	193794	0.0475642831699653	0.0750116029552279	0.526431236822705	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1465	IV	193943	0.0411886153764419	0.0748744692357696	0.5825971293624	ORF	Verified ORF	YDL146W	LDB17	SGDID:S000002305
1466	IV	195122	0.024462923862805	0.0752876594724401	0.745429499979826	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1467	IV	195463	0.0422430323963741	0.0754203421159308	0.575765599038628	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1468	IV	195795	0.0288683769806554	0.0750779002047933	0.700830310032183	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1469	IV	196790	0.0838693245011062	0.0747260574964324	0.262473434816304	ORF	Verified ORF	YDL145C	COP1	SGDID:S000002304
1470	IV	198420	0.0058640546336443	0.0757200793147979	0.938314332963653	Promoter	Promoter	YDL145C_NFR/NDR		
1471	IV	199642	-0.0173105036846355	0.0749281217351417	0.817426795274682	ORF	Verified ORF	YDL144C	YDL144C	SGDID:S000002303
1472	IV	203027	0.0692435209526833	0.0758645649852866	0.362009871029391	Close to 3'-UTR	Close to 3'-UTR	YDL142C	CRD1	SGDID:S000002301
1473	IV	204037	0.0804170241628603	0.0748631126610882	0.283472337130244	ORF	Verified ORF	YDL141W	BPL1	SGDID:S000002300
1474	IV	205977	0.0560018956729035	0.0748099535410733	0.454603546933604	ORF	Verified ORF	YDL140C	RPO21	SGDID:S000002299
1475	IV	210685	0.194969218527285	0.163985575083128	0.235261950859641	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1476	IV	210795	0.0852877421688348	0.0919547026339219	0.354302090984578	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1477	IV	210797	0.0741453943100134	0.0928009970987379	0.424843913358263	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1478	IV	210813	0.0042253754020214	0.0886981886014314	0.962031946222933	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1479	IV	210833	0.0369603322341058	0.0906675039203244	0.683779994659482	Close to 3'-UTR	Close to 3'-UTR	YDL140C	RPO21	SGDID:S000002299
1480	IV	211091	0.0791807249617024	0.0752840302363145	0.293629158015038	Promoter	Promoter	YDL140C_NFR/NDR		
1481	IV	211612	0.0610960591038577	0.0748057552370647	0.414633923394624	ORF	Verified ORF	YDL139C	SCM3	SGDID:S000002298
1482	IV	212428	0.0916083817096962	0.0908259264374954	0.313850220330122	Close to 3'-UTR	Close to 3'-UTR	YDL139C	SCM3	SGDID:S000002298
1483	IV	212488	0.42154681643676	0.369432140732242	0.254615562512439	Promoter	Promoter	ACS_4_212594_-_NFR/NDR		
1484	IV	213169	0.0795445279639013	0.0749616443205011	0.289353385341728	Close to 3'-UTR	Close to 3'-UTR	YDL138W	RGT2	SGDID:S000002297
1485	IV	213950	0.090265380867086	0.0747173725882226	0.227820998138679	ORF	Verified ORF	YDL138W	RGT2	SGDID:S000002297
1486	IV	217566	0.0809081579821678	0.0755944990486767	0.285219332401815	Promoter	Promoter	YDL136W_NFR/NDR		
1487	IV	218148	0.163725258637034	0.152477540050956	0.283660840083027	Close to 3'-UTR	Close to 3'-UTR	YDL136W	RPL35B	SGDID:S000002295
1488	IV	218294	0.0789386203678853	0.0900250313221273	0.381163416468136	Close to 3'-UTR	Close to 3'-UTR	YDL136W	RPL35B	SGDID:S000002295
1489	IV	219124	0.111219768727889	0.0753020845029408	0.140572211737279	ORF	Verified ORF	YDL135C	RDI1	SGDID:S000002294
1490	IV	220385	-0.0372190192652937	0.15351210330786	0.808572247789158	ORF	Verified ORF	YDL134C	PPH21	SGDID:S000002292
1491	IV	220692	0.0810027430743136	0.0747149124006743	0.279034821127901	ORF	Verified ORF	YDL134C	PPH21	SGDID:S000002292
1492	IV	221261	0.1057382466254	0.0756717464463046	0.163192609023887	Promoter	Promoter	YDL134C_NFR/NDR		
1493	IV	221845	0.125843343259406	0.0780040681142997	0.107574634821816	Promoter	Promoter	YDL133C-A_NFR/NDR		
1494	IV	222510	0.0828452153856162	0.0750184484234376	0.270201662103873	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1495	IV	223039	0.0937682875543882	0.0753961091908187	0.214444319387984	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1496	IV	223328	0.103465837438844	0.075244133366818	0.169982295997568	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1497	IV	223356	0.0812092318590482	0.0751062267792261	0.280320343397241	ORF	Verified ORF	YDL133W	SRF1	SGDID:S000002291
1498	IV	224819	0.0853053552349849	0.0759656953681101	0.262223691253028	ORF	Verified ORF	YDL132W	CDC53	SGDID:S000002290
1499	IV	224966	0.0777119887043191	0.0745939653724251	0.298217413051608	ORF	Verified ORF	YDL132W	CDC53	SGDID:S000002290
1500	IV	226825	-0.0483679851353704	0.398557004193629	0.903476723175089	Close to 3'-UTR	Close to 3'-UTR	YDL132W	CDC53	SGDID:S000002290
1501	IV	226863	0.132818776699388	0.0907464577573829	0.144186335913007	Close to 3'-UTR	Close to 3'-UTR	YDL132W	CDC53	SGDID:S000002290
1502	IV	228580	0.0862045334146858	0.0747949663472771	0.24987725088721	ORF	Verified ORF	YDL131W	LYS21	SGDID:S000002289
1503	IV	232107	0.0961691477091119	0.0764446097001739	0.209214608643601	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1504	IV	232302	0.112207237584464	0.106321149660161	0.291981830386799	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1505	IV	232306	0.0752038244222675	0.150575904148666	0.617779669832206	Close to 3'-UTR	Close to 3'-UTR	YDL129W	YDL129W	SGDID:S000002287
1506	IV	234153	0.105616561072426	0.0752114321116199	0.161120043436429	Promoter	Promoter	YDL127W_NFR/NDR		
1507	IV	234536	0.107864790505122	0.0751878606569592	0.152285345429739	Promoter	Promoter	YDL127W_NFR/NDR		
1508	IV	238194	0.118260762654013	0.0744983534576122	0.113311055976592	ORF	Verified ORF	YDL126C	CDC48	SGDID:S000002284
1509	IV	242179	0.116473077355579	0.0760527070376049	0.126546859624856	Promoter	Promoter	YDL122W_NFR/NDR		
1510	IV	243657	0.0991014134487624	0.074902767428252	0.186669321658344	ORF	Verified ORF	YDL122W	UBP1	SGDID:S000002280
1511	IV	248600	0.0595167069905931	0.0751206212585491	0.42872844273248	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1512	IV	248779	0.0778977494705822	0.0755240245667329	0.303045339189348	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1513	IV	249022	0.0751776652363798	0.0754040588419557	0.319448602926602	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1514	IV	249864	0.0711418669347966	0.0749879515347179	0.343416833945471	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1515	IV	250515	0.0592443304784979	0.0753468087019088	0.432225982519475	ORF	Verified ORF	YDL117W	CYK3	SGDID:S000002275
1516	IV	251239	0.0384326136968009	0.0774979886567758	0.620261188296498	Close to 3'-UTR	Close to 3'-UTR	YDL117W	CYK3	SGDID:S000002275
1517	IV	251719	0.0705624995867529	0.0747750533210135	0.345986963861365	ORF	Verified ORF	YDL116W	NUP84	SGDID:S000002274
1518	IV	256612	0.180021593124501	0.125354491557681	0.151859449914215	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1519	IV	256620	-0.0217398838684837	0.171570994277787	0.899241505420437	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1520	IV	256620	0.142717560133003	0.158530368510484	0.368598964073043	Other features	Replication	ARS411	ARS411	SGDID:S000130171
1521	IV	256985	0.0925558667878629	0.0753875760163067	0.220365001555558	ORF	Verified ORF	YDL113C	ATG20	SGDID:S000002271
1522	IV	257828	0.114675293337973	0.0745650427641008	0.124963295339534	ORF	Verified ORF	YDL113C	ATG20	SGDID:S000002271
1523	IV	259994	0.0709399051306497	0.0759201004019824	0.350735216238253	ORF	Verified ORF	YDL112W	TRM3	SGDID:S000002270
1524	IV	263044	0.0859651086782802	0.0750150879025456	0.252583441915531	ORF	Verified ORF	YDL112W	TRM3	SGDID:S000002270
1525	IV	264432	0.0849568511260513	0.0765533561857846	0.267852263400128	Unstable transcript	XUT	XUT_4F-137		
1526	IV	265022	0.0699874448379404	0.0765651346211745	0.361293341952394	Promoter	Promoter	YDL110C_NFR/NDR		
1527	IV	267372	0.066707687505984	0.0761054903217117	0.381345612171397	Close to 3'-UTR	Close to 3'-UTR	YDL109C	YDL109C	SGDID:S000002267
1528	IV	267844	0.0865864145113941	0.075727724567607	0.253651015003689	Close to 3'-UTR	Close to 3'-UTR	YDL109C	YDL109C	SGDID:S000002267
1529	IV	268855	0.118676165601041	0.0759053677984392	0.118836856439826	Promoter	Promoter	YDL107W_NFR/NDR		
1530	IV	270158	0.0782892355150565	0.0826555771451958	0.344197915057034	Close to 3'-UTR	Close to 3'-UTR	YDL107W	MSS2	SGDID:S000002265
1531	IV	270194	-0.0119091867221375	0.150864052788443	0.937125190237494	Close to 3'-UTR	Close to 3'-UTR	YDL107W	MSS2	SGDID:S000002265
1532	IV	271035	0.106698362673939	0.0781397865687489	0.172971522914525	ORF	Verified ORF	YDL106C	PHO2	SGDID:S000002264
1533	IV	271787	0.0941115546815188	0.075499187362834	0.213398586578105	ORF	Verified ORF	YDL106C	PHO2	SGDID:S000002264
1534	IV	274059	0.0661124237629725	0.0758650687746999	0.384102152569968	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1535	IV	274409	0.076264222526334	0.0754210046491728	0.312622811227801	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1536	IV	274840	0.0944454836816848	0.0762182812321963	0.216115144825047	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1537	IV	274870	0.0946401371500311	0.0768470604408219	0.218941211146031	ORF	Verified ORF	YDL104C	QRI7	SGDID:S000002262
1538	IV	274922	0.10141645504889	0.0765711447469942	0.186202673460702	Promoter	Promoter	YDL104C_NFR/NDR		
1539	IV	274930	0.0813372869126874	0.0766256065526032	0.28919312639156	Promoter	Promoter	YDL104C_NFR/NDR		
1540	IV	275038	0.0833381612572173	0.0785930542532513	0.289698707423262	Promoter	Promoter	YDL104C_NFR/NDR		
1541	IV	275108	0.125560169259513	0.0813217401184081	0.123486087341091	Close to 3'-UTR	Close to 3'-UTR	YDL104C	QRI7	SGDID:S000002262
1542	IV	275111	0.13424535086255	0.0809808675402962	0.0982579971505903	Close to 3'-UTR	Close to 3'-UTR	YDL104C	QRI7	SGDID:S000002262
1543	IV	275180	0.0856288682629187	0.0752018400420169	0.255619690466793	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1544	IV	275191	0.0888939433933076	0.0752726646144971	0.238414016305439	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1545	IV	275289	0.0698027143234904	0.0754387276714685	0.355447095801835	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1546	IV	275562	0.0814990135059591	0.0754054931848246	0.280519463787156	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1547	IV	275637	0.055848232999592	0.075748127103306	0.461436615005574	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1548	IV	275645	0.055848232999592	0.075748127103306	0.461436615005574	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1549	IV	275715	0.0630791527252953	0.0757805834977527	0.405750481603199	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1550	IV	275721	0.0750503943010417	0.0754828309662341	0.320771971617184	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1551	IV	275859	0.0618107312579989	0.075438447651164	0.41313778223904	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1552	IV	275865	0.0615377804831817	0.0755174567798126	0.415689549891758	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1553	IV	275877	0.0615377804831817	0.0755174567798126	0.415689549891758	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1554	IV	276015	0.0711556250711481	0.0753557151806738	0.345681029919535	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1555	IV	276066	0.0691069563673885	0.0756582707479769	0.361650827251385	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1556	IV	276194	0.0850259724755706	0.075832072690655	0.262947776142863	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1557	IV	276201	0.0845416066302539	0.0757213409180484	0.264974734415527	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1558	IV	276375	0.076409545706159	0.0754789679738442	0.312074161049564	ORF	Verified ORF	YDL103C	QRI1	SGDID:S000002261
1559	IV	276645	0.0876004633055737	0.0754664541150715	0.246513000797135	Promoter	Promoter	YDL102W_NFR/NDR		
1560	IV	276806	0.0815023688991456	0.0765639949627674	0.287829875842553	Promoter	Promoter	YDL102W_NFR/NDR		
1561	IV	276820	0.0847258243014847	0.076509604641409	0.268880183997266	Promoter	Promoter	YDL102W_NFR/NDR		
1562	IV	276934	0.0922369399709371	0.0751278728936562	0.220365403647021	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1563	IV	277129	0.0789742320076777	0.0753572767861872	0.295356800531346	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1564	IV	277137	0.0882001769611532	0.0754644752716242	0.243287314231077	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1565	IV	277249	0.102127018420659	0.0755781176530801	0.177471890701422	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1566	IV	277276	0.0902124987864281	0.0752410035765516	0.231339742828412	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1567	IV	277639	0.0712730779434356	0.0754348328337	0.345392021691159	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1568	IV	277649	0.07103166972238	0.0751642638042876	0.345295474221291	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1569	IV	277971	0.0637110127042143	0.0753982007220162	0.398686639310734	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1570	IV	278164	0.0754337120349559	0.0755848468311731	0.318962748175632	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1571	IV	278914	0.0764318413502645	0.0756180996888415	0.312823047935369	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1572	IV	278971	0.0913057770645869	0.0757003191366167	0.228568253643805	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1573	IV	279037	0.0608328084315802	0.0755190748309437	0.421056716925009	ORF	Verified ORF	YDL102W	POL3	SGDID:S000002260
1574	IV	280703	0.0762068438703687	0.0753447501694085	0.312497705845588	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1575	IV	280859	0.0869067220966167	0.075700832275363	0.251734145963037	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1576	IV	280934	0.0667022684743203	0.0756901212893177	0.378779651675763	ORF	Verified ORF	YDL101C	DUN1	SGDID:S000002259
1577	IV	282594	0.0392191735392377	0.0750646029145193	0.601669279795707	ORF	Verified ORF	YDL100C	GET3	SGDID:S000002258
1578	IV	282713	0.0459965819548259	0.0753223256432353	0.541815460151376	ORF	Verified ORF	YDL100C	GET3	SGDID:S000002258
