SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
1962	IV	657631	0.125492904201664	0.0809789525346176	0.122110110515902	Promoter	Promoter	YDR103W_NFR/NDR		
1963	IV	660338	0.140153119440866	0.0797853977582648	0.0798485713604987	ORF	Verified ORF	YDR103W	STE5	SGDID:S000002510
1964	IV	663656	0.133371601820076	0.0791462071045728	0.0928473749462448	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1965	IV	664068	0.114207669041398	0.0792469089229929	0.15042524902512	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1966	IV	664414	0.110009059261699	0.0791840311690939	0.1656223053309	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1967	IV	664456	0.118193998717298	0.0795645302890551	0.138300954559412	ORF	Verified ORF	YDR104C	SPO71	SGDID:S000002511
1968	IV	665001	0.156753674531839	0.0793331446110729	0.0489454190335723	Promoter	Promoter	YDR104C_NFR/NDR		
1969	IV	665217	0.112251751854115	0.0831963634553541	0.17812507074794	Close to 3'-UTR	Close to 3'-UTR	YDR104C	SPO71	SGDID:S000002511
1970	IV	667976	0.186566593937748	0.0942056483003619	0.0484325503899397	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1971	IV	667986	0.0930329216630791	0.0798269141345049	0.244630644772514	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1972	IV	667994	0.0705079710446946	0.0803551209060462	0.380836549994825	Promoter	Promoter	YDRWsigma2_NFR/NDR		
1973	IV	668101	0.0746538064738619	0.0790203065142074	0.345436765626933	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1974	IV	668118	0.0816168681375093	0.0794502629335436	0.304996755832838	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1975	IV	668204	0.144517690753022	0.0898222516878782	0.108525630000632	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1976	IV	668207	0.158861110630287	0.0902004558236004	0.0790701592985543	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1977	IV	668225	0.120154059222002	0.0860738475372601	0.163609411283519	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1978	IV	668232	0.112467390589358	0.0861373513474933	0.19251336437457	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1979	IV	668243	0.083476478028062	0.0879370169842595	0.343129815931507	Other features	LTR	YDRWsigma2	YDRWsigma2	SGDID:S000006856
1980	IV	668687	-0.1022734651238	0.202165114440122	0.61324909577937	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1981	IV	668780	0.0547301821089128	0.0889680720762011	0.538841098647412	Other features	LTR	YDRWdelta10	YDRWdelta10	SGDID:S000006864
1982	IV	671424	0.0844448963365684	0.0793367003624904	0.287881268124443	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1983	IV	671820	0.0932319351113301	0.0813734769398122	0.25268350741135	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1984	IV	672752	0.0468558667500966	0.0791626413334452	0.554300674688569	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1985	IV	672865	0.0945658840840894	0.0791384723269551	0.232911902677638	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1986	IV	673119	0.047183342860408	0.0790466260773104	0.550953306231461	ORF	Verified ORF	YDR108W	TRS85	SGDID:S000002515
1987	IV	674432	0.0504069309793832	0.079148955771982	0.524627773764021	ORF	Verified ORF	YDR109C	YDR109C	SGDID:S000002516
1988	IV	675810	0.0616700328943464	0.0792417131609546	0.436941709688005	Close to 3'-UTR	Close to 3'-UTR	YDR109C	YDR109C	SGDID:S000002516
1989	IV	675982	0.0981850797159909	0.0800394541368968	0.220749737686905	Promoter	Promoter	YDR110W_NFR/NDR		
1990	IV	677658	0.0500236355730966	0.0793662782568103	0.528913779321416	ORF	Verified ORF	YDR110W	FOB1	SGDID:S000002517
1991	IV	678135	-0.0197655326933047	0.0855981601514202	0.81751793708159	Close to 3'-UTR	Close to 3'-UTR	YDR110W	FOB1	SGDID:S000002517
1992	IV	679438	0.0203846593428303	0.0791819808916289	0.79698864084349	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1993	IV	679624	0.0588437978022908	0.0794730330795205	0.459534515656296	ORF	Uncharacterized ORF	YDR111C	ALT2	SGDID:S000002518
1994	IV	680423	0.0198821322079519	0.0790993560994445	0.801684804480813	Unstable transcript	SUT	SUT058		
1995	IV	680477	0.0228264733703763	0.0792301376349556	0.773436658381188	Unstable transcript	XUT	XUT_4F-328		
1996	IV	680490	0.0204391981540134	0.0790093965495616	0.796022697275612	Unstable transcript	XUT	XUT_4F-328		
1997	IV	681327	0.0690311756507988	0.0791717796420372	0.383846607496224	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1998	IV	681488	0.0661605956359395	0.0790167982923553	0.402991669444267	ORF	Verified ORF	YDR113C	PDS1	SGDID:S000002520
1999	IV	681972	0.12885300458426	0.172224144540548	0.454855549898791	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2000	IV	682178	0.0871184653216012	0.0790510407194234	0.271189287875336	ORF	Uncharacterized ORF	YDR114C	YDR114C	SGDID:S000002521
2001	IV	687169	0.0360215166733092	0.079849388421034	0.652181316434131	ORF	Verified ORF	YDR118W	APC4	SGDID:S000002525
2002	IV	687895	0.0516807440349852	0.0797232074325224	0.51724328888653	Promoter	Promoter	YDR119W_NFR/NDR		
2003	IV	688005	0.105551995301598	0.0946090618433713	0.265324570114084	Promoter	Promoter	YDR119W_NFR/NDR		
2004	IV	688062	0.0781861868970797	0.125535600819859	0.533804412488768	Promoter	Promoter	YDR119W_NFR/NDR		
2005	IV	689337	0.0777008664793073	0.079191711043012	0.327178803847648	ORF	Uncharacterized ORF	YDR119W	VBA4	SGDID:S000002526
2006	IV	692323	0.0716437553871094	0.0797627168726452	0.369685261983283	ORF	Verified ORF	YDR120C	TRM1	SGDID:S000002527
2007	IV	693387	0.0749789230984657	0.0817731398712692	0.359813792492205	Promoter	Promoter	YDR121W_NFR/NDR		
2008	IV	694335	0.0525509530949015	0.0790370328703524	0.506554821178196	Promoter	Promoter	YDR122W_NFR/NDR		
2009	IV	694920	0.0929503046788798	0.0791753476952785	0.241194311198926	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2010	IV	695803	0.0439996975389042	0.0794901050122958	0.580254922419153	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2011	IV	696549	0.0469860727260699	0.0792601804289382	0.553689191594216	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2012	IV	696696	0.0546647394705111	0.0789807015433603	0.489312079360422	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2013	IV	697690	0.0871420046389724	0.0792886208301957	0.27249610987321	ORF	Verified ORF	YDR122W	KIN1	SGDID:S000002529
2014	IV	698189	0.0552711974798518	0.0794910710743576	0.487316446559334	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2015	IV	698339	0.0290955316779038	0.0799866054645545	0.71625869153772	Close to 3'-UTR	Close to 3'-UTR	YDR122W	KIN1	SGDID:S000002529
2016	IV	700036	-0.0292477038983661	0.0796999324904336	0.713859223723716	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2017	IV	700250	-0.071625706252025	0.0790095333623528	0.365265782245559	Close to 3'-UTR	Close to 3'-UTR	YDR123C	INO2	SGDID:S000002530
2018	IV	700621	-0.0318364435642078	0.0798762403803084	0.690449472593993	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2019	IV	700855	-0.0672216446929342	0.0804609729053952	0.404025821346217	ORF	Uncharacterized ORF	YDR124W	YDR124W	SGDID:S000002531
2020	IV	703521	-0.0382362521074939	0.0798009702702906	0.632132014626363	ORF	Verified ORF	YDR126W	SWF1	SGDID:S000002533
2021	IV	705139	-0.0528787657773523	0.0805782644571356	0.512096561493899	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2022	IV	706032	-0.0428879130557764	0.0796518529896731	0.590611204943166	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2023	IV	707926	-0.0434248388741507	0.079852428522269	0.586913014527367	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2024	IV	708514	-0.0679832381533385	0.0803114976533255	0.39785044041409	ORF	Verified ORF	YDR127W	ARO1	SGDID:S000002534
2025	IV	709553	-0.069135849668998	0.0799466105838444	0.387749438102278	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2026	IV	710109	-0.0753070101800469	0.0797640655057109	0.345753038290454	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2027	IV	710130	-0.0753070101800469	0.0797640655057109	0.345753038290454	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2028	IV	710388	-0.0742853205449145	0.0795864044321103	0.351255558327115	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2029	IV	711314	-0.0733020596935819	0.079790543345741	0.358889718106473	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2030	IV	712914	-0.0575671609102165	0.0796492112285001	0.470306714727557	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2031	IV	712924	-0.0614162106430007	0.0795506551018569	0.44060785614853	ORF	Verified ORF	YDR128W	MTC5	SGDID:S000002535
2032	IV	713335	-0.0429075353984915	0.0797769579260745	0.591023867003469	Close to 3'-UTR	Close to 3'-UTR	YDR128W	MTC5	SGDID:S000002535
2033	IV	713520	-0.0411036327207505	0.0793656588519926	0.604851075221807	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2034	IV	713555	-0.0689698844022303	0.0792190098790672	0.384551755484395	ORF	Verified ORF	YDR129C	SAC6	SGDID:S000002536
2035	IV	719215	0.0333610991565193	0.0793935920205505	0.674595823201795	Unstable transcript	SUT	SUT059		
2036	IV	720543	0.0395602350263191	0.113758503227708	0.728230485699818	Unstable transcript	XUT	XUT_4F-340		
2037	IV	721638	0.0354147733709443	0.0804678337365474	0.660126115641364	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2038	IV	722056	0.0372633168533923	0.079959610790326	0.641483785435721	Close to 3'-UTR	Close to 3'-UTR	YDR133C	YDR133C	SGDID:S000002540
2039	IV	724885	0.0314573083703326	0.0789619142558352	0.69058664476362	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2040	IV	727323	0.0151874957662765	0.0794143736723804	0.848444645520201	ORF	Verified ORF	YDR135C	YCF1	SGDID:S000002542
2041	IV	730263	-0.0276888600748789	0.0792846729836266	0.727122285185247	Close to 3'-UTR	Close to 3'-UTR	YDR137W	RGP1	SGDID:S000002544
2042	IV	732758	-0.0158489852111349	0.0795505165981361	0.84219620527139	ORF	Verified ORF	YDR138W	HPR1	SGDID:S000002545
2043	IV	732994	-0.0251361716695388	0.0792870819849267	0.75141028144641	Close to 3'-UTR	Close to 3'-UTR	YDR138W	HPR1	SGDID:S000002545
2044	IV	736459	-0.0046888897621444	0.0790749127346023	0.95274925894307	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2045	IV	736615	0.0189780924507874	0.0791829712948931	0.810722168052614	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2046	IV	736769	0.006972569860692	0.0795275260686875	0.930184764418675	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2047	IV	736908	0.0287672129748538	0.0792835853550357	0.716941972806862	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2048	IV	738776	0.01771291879669	0.0794053283566659	0.823610323124114	ORF	Verified ORF	YDR141C	DOP1	SGDID:S000002548
2049	IV	741699	0.0250839696443218	0.0795133868403175	0.752592374744754	Close to 3'-UTR	Close to 3'-UTR	YDR142C	PEX7	SGDID:S000002549
2050	IV	741737	0.0244205927277032	0.0800839905393548	0.76059364658597	Promoter	Promoter	YDR142C_NFR/NDR		
2051	IV	746264	0.0008452560838372	0.0813012295136502	0.991710738625012	Promoter	Promoter	YDR144C_NFR/NDR		
2052	IV	746943	0.042865428541138	0.0791434164363292	0.588423978493602	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2053	IV	747517	0.144944502505283	0.113661321950901	0.203065929573484	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2054	IV	747520	0.144944502505283	0.113661321950901	0.203065929573484	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2055	IV	747523	0.150957192282422	0.118119440171004	0.202087531654658	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2056	IV	747526	0.151734474295107	0.120919055618869	0.210365772885539	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2057	IV	747529	0.0611285316157595	0.152853344709394	0.689460107589059	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2058	IV	747544	-0.0533633564041116	0.146069560718832	0.715085092091564	ORF	Verified ORF	YDR145W	TAF12	SGDID:S000002552
2059	IV	749708	0.0565608845925961	0.0798233504418674	0.479055487419289	ORF	Verified ORF	YDR146C	SWI5	SGDID:S000002553
2060	IV	752433	0.0955118511732062	0.0821434203374162	0.245718421526778	ORF	Verified ORF	YDR147W	EKI1	SGDID:S000002554
2061	IV	755257	0.061289137148774	0.0793590359615396	0.440452366252302	Close to 3'-UTR	Close to 3'-UTR	YDR148C	KGD2	SGDID:S000002555
2062	IV	756788	0.0524140127852807	0.0805514212062369	0.515669847732276	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2063	IV	756811	0.0532180628076649	0.0806490016615884	0.509765917545965	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2064	IV	757471	0.143329100998242	0.191837054519734	0.455476534360878	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2065	IV	757961	0.0660792028513075	0.250321125372395	0.791951118047017	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2066	IV	758027	0.538155308577703	0.243165246576025	0.0275281002302084	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2067	IV	759686	0.371771650089123	0.198995233686913	0.0625562905429545	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2068	IV	760553	0.0224974394468569	0.0808616865267659	0.781005417241232	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2069	IV	760734	0.0558695939210096	0.080273912681946	0.486894987464093	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2070	IV	762727	0.0694930085562134	0.0793626163545121	0.381821699519088	ORF	Verified ORF	YDR150W	NUM1	SGDID:S000002557
2071	IV	764905	0.0774071723614257	0.0791912691608633	0.32900539789599	ORF	Verified ORF	YDR151C	CTH1	SGDID:S000002558
2072	IV	765852	0.0325101706878408	0.0795501148524122	0.683025737691718	ORF	Verified ORF	YDR152W	GIR2	SGDID:S000002559
2073	IV	767117	-0.0192933555157244	0.0793030171959619	0.807924755182463	ORF	Verified ORF	YDR153C	ENT5	SGDID:S000002560
2074	IV	769065	0.0139625472656962	0.0792084331306387	0.860178185166551	Promoter	Promoter	YDR156W_NFR/NDR		
2075	IV	769779	0.0076654253742262	0.0798636667039083	0.923589821799825	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2076	IV	769848	-0.0095841707844988	0.079192770399436	0.903741434107291	ORF	Verified ORF	YDR156W	RPA14	SGDID:S000002563
2077	IV	769943	0.002229922514375	0.0789721358252346	0.977489222036661	ORF	Uncharacterized ORF	YDR157W	YDR157W	SGDID:S000002564
2078	IV	778367	0.0022243157481483	0.0800970365196095	0.977861076435143	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2079	IV	778573	0.0350609126828446	0.079202449852313	0.658272245334725	ORF	Verified ORF	YDR160W	SSY1	SGDID:S000002567
2080	IV	781689	0.0043644314994375	0.0792240900610149	0.956098166223242	ORF	Verified ORF	YDR163W	CWC15	SGDID:S000002570
2081	IV	782125	0.0247728113079583	0.0794251990693578	0.755299785561687	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2082	IV	782960	0.0110475096742275	0.0796423041557122	0.889755182780971	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2083	IV	783543	0.0024471335109436	0.0790167781996957	0.975311129706231	ORF	Verified ORF	YDR164C	SEC1	SGDID:S000002571
2084	IV	784282	0.0641070332525013	0.0791509201732196	0.418523661393925	Promoter	Promoter	YDR164C_NFR/NDR		
2085	IV	789241	0.0508824038913001	0.0802109625791577	0.526258595461117	Promoter	Promoter	YDR167W_NFR/NDR		
2086	IV	794376	0.0453866984927476	0.0789973474781089	0.565972135456275	Promoter	Promoter	YDR169C_NFR/NDR		
2087	IV	794951	0.0357666060638456	0.0802080737720934	0.655926417620972	Unstable transcript	CUT	CUT071		
2088	IV	795775	0.0211280745258119	0.079128361476886	0.789617275803408	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2089	IV	795937	0.006509148387467	0.0796513510446417	0.934915289718103	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2090	IV	797067	0.0086654257072158	0.0792230881035164	0.912963204879872	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2091	IV	797405	0.0050644992325091	0.0793092072960015	0.949119722285422	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2092	IV	801680	-0.0127217187894339	0.0896492276212176	0.887235600283942	ORF	Verified ORF	YDR170C	SEC7	SGDID:S000002577
2093	IV	802266	0.0083304666224861	0.0839045335071679	0.920968298119833	Close to 3'-UTR	Close to 3'-UTR	YDR170C	SEC7	SGDID:S000002577
2094	IV	802519	-0.0036909914143544	0.080559971749133	0.963482262209491	Promoter	Promoter	YDR170C_NFR/NDR		
2095	IV	802970	-0.0345538957597205	0.158517091990359	0.827568976233853	Other features	LTR	YDRWdelta11	YDRWdelta11	SGDID:S000006865
2096	IV	804961	-0.0903119734168931	0.115675651256896	0.435481891404089	Close to 3'-UTR	Close to 3'-UTR	YDR170W-A	YDR170W-A	SGDID:S000007227
2097	IV	808113	0.0135791663669097	0.0797482162644886	0.864891035868066	Promoter	Promoter	YDR172W_NFR/NDR		
2098	IV	808557	0.0264077609554836	0.201221091014777	0.895662162688316	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2099	IV	808557	-0.0474102088312895	0.0873763579506075	0.587749233188421	ORF	Verified ORF	YDR172W	SUP35	SGDID:S000002579
2100	IV	811690	0.0122832560605877	0.0797794680426661	0.877725213881646	Promoter	Promoter	YDR173C_NFR/NDR		
2101	IV	812053	-0.0084554403327548	0.0789709426906054	0.914794055554174	Promoter	Promoter	YDR174W_NFR/NDR		
2102	IV	814423	0.0590426051401602	0.0792976884632409	0.457027662248699	Promoter	Promoter	YDR176W_NFR/NDR		
2103	IV	816667	0.0104904016374595	0.081883061781854	0.898131372853181	Promoter	Promoter	YDR177W_NFR/NDR		
2104	IV	816707	0.0164217713813707	0.0803627286577081	0.838201188144629	Promoter	Promoter	YDR177W_NFR/NDR		
2105	IV	817314	0.034353614582761	0.0791077409872411	0.664362325737887	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2106	IV	817489	0.0334418955634622	0.0792664675540029	0.673360599609087	ORF	Verified ORF	YDR177W	UBC1	SGDID:S000002584
2107	IV	817645	0.0404427360788054	0.0804781919939153	0.615607840396359	Promoter	Promoter	YDR178W_NFR/NDR		
2108	IV	817729	0.0505190528372203	0.0797106212746747	0.526634396292535	Promoter	Promoter	YDR178W_NFR/NDR		
2109	IV	819048	0.0253693146907391	0.0815482542753259	0.755911465181133	ORF	Verified ORF	YDR179C	CSN9	SGDID:S000002586
2110	IV	820654	0.026152592378901	0.0796094303895738	0.742719937815668	ORF	Verified ORF	YDR179W-A	NVJ3	SGDID:S000002587
2111	IV	821138	0.0308785637199255	0.0808072931424386	0.702597888184937	Promoter	Promoter	YDR180W_NFR/NDR		
2112	IV	825050	0.06201726149068	0.0796467636850109	0.436705266242914	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2113	IV	825273	0.0453320936241855	0.080764729084668	0.574958873050837	ORF	Verified ORF	YDR180W	SCC2	SGDID:S000002588
2114	IV	826151	0.0393090789259624	0.0799574799318346	0.623290167732274	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2115	IV	826324	0.032283561560673	0.0800567100389409	0.687002090063921	ORF	Verified ORF	YDR181C	SAS4	SGDID:S000002589
2116	IV	831797	-0.0172496906881124	0.0857890022120245	0.840758769981849	Unstable transcript	SUT	SUT061		
2117	IV	831877	-0.0191970216648957	0.085146619479732	0.821753143299418	Unstable transcript	SUT	SUT061		
2118	IV	831973	-0.0289458989309721	0.0813923592632822	0.722327018676983	Unstable transcript	SUT	SUT061		
2119	IV	832289	-0.0332555378071484	0.080074977442849	0.678170964710824	Unstable transcript	SUT	SUT061		
2120	IV	834790	-0.0022004405610752	0.0794815090058309	0.977929082183807	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2121	IV	835165	0.0096021603514027	0.079884235743016	0.904392355202653	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2122	IV	835337	-0.0305356271177825	0.079785412248601	0.702156293018658	ORF	Verified ORF	YDR186C	SND1	SGDID:S000002594
2123	IV	838720	-0.105400555848681	0.0794434707063087	0.185453453612408	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2124	IV	839960	-0.154729865017034	0.078987170797689	0.0509085876594802	ORF	Verified ORF	YDR189W	SLY1	SGDID:S000002597
2125	IV	842152	-0.0852226470514854	0.0803711991853886	0.289704447015191	Promoter	Promoter	YDR191W_NFR/NDR		
2126	IV	842326	-0.120758366220452	0.0800021532410453	0.13208117560522	Promoter	Promoter	YDR191W_NFR/NDR		
2127	IV	842566	-0.108833436225304	0.0795914505350036	0.172369630667215	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2128	IV	843045	-0.109429159188122	0.079416568623591	0.169102842744681	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2129	IV	843203	-0.108536387676139	0.0795612001401874	0.173377703662271	ORF	Verified ORF	YDR191W	HST4	SGDID:S000002599
2130	IV	843659	-0.128489440096684	0.0794481237640466	0.106712210646478	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2131	IV	843707	-0.11883378761854	0.0796950099143072	0.136826445696337	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2132	IV	843818	-0.127414850637236	0.0796058718911337	0.110366498986912	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2133	IV	843920	-0.114715067885502	0.0797372651526907	0.151132001540595	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2134	IV	843927	-0.132227941758608	0.0799507633739827	0.0990434305767162	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2135	IV	844384	-0.187551815472188	0.0794316197134471	0.0187599786090576	ORF	Verified ORF	YDR192C	NUP42	SGDID:S000002600
2136	IV	844958	-0.135791447802616	0.0802353514050238	0.0914494026915503	Promoter	Promoter	YDR192C_NFR/NDR		
2137	IV	845665	-0.107328770420935	0.0813160483321292	0.18772485766139	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2138	IV	845722	-0.109101162256258	0.0811356674019724	0.179593342068197	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2139	IV	845828	-0.14442409640019	0.157747356746638	0.360532934635967	Close to 3'-UTR	Close to 3'-UTR	YDR192C	NUP42	SGDID:S000002600
2140	IV	846867	-0.133864555261662	0.080556080345293	0.0974494454203139	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2141	IV	847743	-0.133123120436574	0.0790790152165049	0.0931780851629649	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2142	IV	847796	-0.129291304501785	0.0794585320096059	0.104596539435622	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2143	IV	847822	-0.119803901788105	0.0793856164081918	0.132157864616358	ORF	Verified ORF	YDR194C	MSS116	SGDID:S000002602
2144	IV	848136	-0.0972607589517241	0.0795871433119158	0.222497989585304	ORF	Uncharacterized ORF	YDR194W-A	YDR194W-A	SGDID:S000028541
2145	IV	849577	-0.200687181978164	0.0794006309235694	0.0119227368733493	ORF	Verified ORF	YDR195W	REF2	SGDID:S000002603
2146	IV	850450	-0.204177257766085	0.0793812988871257	0.0105164846035407	ORF	Verified ORF	YDR196C	CAB5	SGDID:S000002604
2147	IV	851053	-0.165827132069872	0.0796067530880345	0.0379633035238914	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	-0.132057508980684	0.0801883613384623	0.100480554519109	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	-0.137179023844251	0.0798273617934752	0.0865920727144652	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	-0.152790632199808	0.0797880747804368	0.0563060671637122	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	-0.144289379317591	0.0804523135035571	0.0737525107500463	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	-0.0716110852235009	0.0806902217086761	0.375423947319317	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	-0.109212802264214	0.0799319929297094	0.172707779328001	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	-0.0939999932175068	0.0797560588532696	0.239353820320985	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	-0.0952207590957898	0.0798389655433172	0.233803526653931	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	-0.128984149202063	0.0796890386558923	0.106427873906199	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	-0.11552168424103	0.0794259179700926	0.14670786069704	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	-0.110433420371025	0.0792639622867684	0.164425050330627	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	-0.155924073726376	0.0791840812406706	0.0497194704217142	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	-0.14422507101852	0.0797258363421098	0.0712996154866429	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	-0.162368636698173	0.0791071623912119	0.0408565290380283	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	-0.1291089394616	0.0812098857100171	0.112770998091712	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	-0.125762934030142	0.0799509450203029	0.116614357737102	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	-0.105958579172019	0.0817536219433242	0.195797422469674	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	-0.0963265857954072	0.0822082801017579	0.242092406890261	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	-0.113683752049071	0.0800909497641865	0.156655197444993	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	-0.112915320749286	0.0802389189799305	0.160236462811302	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	-0.0625441109867537	0.0801739323798054	0.435851637794364	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	-0.399090591306073	0.208714024228447	0.0566673472578527	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
