SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
2147	IV	851053	0.0773821587274024	0.16078841118788	0.630624921162985	Promoter	Promoter	YDR197W_NFR/NDR		
2148	IV	851208	0.0813978763796599	0.161588904997613	0.614762304785119	Promoter	Promoter	YDR197W_NFR/NDR		
2149	IV	851282	0.0236852404871173	0.160968815111353	0.883104102046196	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2150	IV	851750	0.112236666397354	0.160944989737014	0.486036289059644	ORF	Verified ORF	YDR197W	CBS2	SGDID:S000002605
2151	IV	852621	0.0980205179327769	0.162210142669169	0.546044963023694	ORF	Verified ORF	YDR198C	RKM2	SGDID:S000002606
2152	IV	855191	0.0851265834091857	0.162154754224451	0.599932723973298	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2153	IV	855322	0.068184957888151	0.160897696805827	0.671985586665704	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2154	IV	855709	0.0892385219413463	0.160405949184099	0.578338272800094	ORF	Verified ORF	YDR200C	VPS64	SGDID:S000002608
2155	IV	856696	0.067471794136575	0.160610486027401	0.67467104117049	ORF	Verified ORF	YDR201W	SPC19	SGDID:S000002609
2156	IV	857609	0.0901180187169844	0.160547953971974	0.574938789289121	ORF	Verified ORF	YDR202C	RAV2	SGDID:S000002610
2157	IV	857970	0.0632004907817023	0.159940305274444	0.692970495493954	ORF	Dubious ORF	YDR203W	YDR203W	SGDID:S000002611
2158	IV	858371	0.0873004700862087	0.159542628896548	0.584592507842884	ORF	Verified ORF	YDR204W	COQ4	SGDID:S000002612
2159	IV	861346	0.118437890359242	0.159759451478085	0.458973316532696	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2160	IV	861441	0.090643071623226	0.16076878142922	0.573241341254754	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2161	IV	861470	0.123646744886992	0.1596679173935	0.439212979852213	ORF	Verified ORF	YDR205W	MSC2	SGDID:S000002613
2162	IV	861549	0.0934489794734465	0.163588132111624	0.568196766601774	Promoter	Promoter	YDR206W_NFR/NDR		
2163	IV	861716	0.0308532687874433	0.161106139327039	0.848236970354377	Promoter	Promoter	YDR206W_NFR/NDR		
2164	IV	861801	-0.0030122922323864	0.164562906890723	0.985406034390558	Close to 3'-UTR	Close to 3'-UTR	YDR205W	MSC2	SGDID:S000002613
2165	IV	863802	0.0829953662804105	0.165347583191606	0.616019251780053	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2166	IV	863847	0.0679798884764991	0.161251696190002	0.673590929407626	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2167	IV	863856	0.0669457673544258	0.161543137544789	0.678822513773017	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2168	IV	864546	0.113473594299128	0.161026085988701	0.481467368948672	ORF	Verified ORF	YDR206W	EBS1	SGDID:S000002614
2169	IV	864960	0.252839934155867	0.421077287237386	0.548585224630794	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2170	IV	864990	0.226675312638952	0.339249578785983	0.504463750532964	Close to 3'-UTR	Close to 3'-UTR	YDR206W	EBS1	SGDID:S000002614
2171	IV	865297	0.0520739460170385	0.161381206802865	0.747131177861924	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2172	IV	866929	0.174478569049145	0.159638125170007	0.275155345603259	ORF	Verified ORF	YDR207C	UME6	SGDID:S000002615
2173	IV	867989	0.165022212164231	0.160698767669598	0.305168803716673	Promoter	Promoter	YDR208W_NFR/NDR		
2174	IV	870200	0.130998743069418	0.160213822388479	0.414108921426927	ORF	Verified ORF	YDR208W	MSS4	SGDID:S000002616
2175	IV	870855	0.123341194840414	0.163016950865529	0.449784760998183	Promoter	Promoter	YDR210W_NFR/NDR		
2176	IV	871120	0.134819143846222	0.160723912481217	0.402135504447353	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2177	IV	871373	0.111687847580679	0.16419598137407	0.496816981028287	ORF	Uncharacterized ORF	YDR209C	YDR209C	SGDID:S000002617
2178	IV	871622	-0.496875222676088	0.441773126325698	0.261467912187422	Promoter	Promoter	YDR209C_NFR/NDR		
2179	IV	871818	0.752385827873343	1.05927662011999	0.477997829841342	Close to 3'-UTR	Close to 3'-UTR	YDR209C	YDR209C	SGDID:S000002617
2180	IV	877779	-1.10201637199771	0.722322311982705	0.127990641009234	Other features	LTR retrotransposon	YDRWTy2-2	YDRWTy2-2	SGDID:S000006884
2181	IV	877783	0.0100407505847357	0.439247331003453	0.981775668450157	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2182	IV	877784	0.293360658462671	0.399091218265223	0.462783893609838	Promoter	Promoter	YDRWdelta14_NFR/NDR		
2183	IV	877793	0.24562138057513	0.316975024090827	0.438922275955764	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2184	IV	878026	0.299864936212794	0.316772967937409	0.344477875642636	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2185	IV	878087	0.175990090144783	0.319556343294349	0.582165367284653	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2186	IV	878249	0.165781056322295	0.169666232732115	0.32918825341705	Close to 3'-UTR	Close to 3'-UTR	YDR210W-B	YDR210W-B	SGDID:S000007393
2187	IV	884220	0.192647619688098	0.912771830625781	0.832963951952886	Other features	LTR	YDRCTy1-2	YDRCTy1-2	SGDID:S000006860
2188	IV	884423	0.086424607851373	0.169066928406246	0.60954055581491	Promoter	Promoter	YDR211W_NFR/NDR		
2189	IV	884500	0.171770256496599	0.16214195495961	0.290150216398502	Promoter	Promoter	YDR211W_NFR/NDR		
2190	IV	884706	0.142328641885488	0.161000372087373	0.377283445431969	Promoter	Promoter	YDR211W_NFR/NDR		
2191	IV	886952	0.299009167305609	0.186387406937692	0.109556579575265	Promoter	Promoter	YDR212W_NFR/NDR		
2192	IV	887046	0.197984900215812	0.164964550678032	0.23087956499688	Promoter	Promoter	YDR212W_NFR/NDR		
2193	IV	888476	0.121032113371325	0.161903774186764	0.455225788828333	ORF	Verified ORF	YDR212W	TCP1	SGDID:S000002620
2194	IV	889739	0.221550205687605	0.161806249522455	0.171797451155689	Close to 3'-UTR	Close to 3'-UTR	YDR212W	TCP1	SGDID:S000002620
2195	IV	889957	0.159635046083636	0.159738372191284	0.318308185409635	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2196	IV	891344	0.129398310871287	0.160394265925685	0.420352882252012	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2197	IV	891466	0.0924316667789692	0.160645226118826	0.565402515473503	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2198	IV	892444	0.0696982790928513	0.16048111875589	0.664329933396937	ORF	Verified ORF	YDR213W	UPC2	SGDID:S000002621
2199	IV	892532	0.166517926184584	0.317021051097301	0.599733420880184	Promoter	Promoter	YDR214W_NFR/NDR		
2200	IV	894785	0.161944058379841	0.163436597051017	0.322428849345948	Close to 3'-UTR	Close to 3'-UTR	YDR214W	AHA1	SGDID:S000002622
2201	IV	896181	0.0883642279359611	0.161495533216984	0.584613141724592	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2202	IV	896785	0.10932444982478	0.161006788390139	0.49757949199149	ORF	Verified ORF	YDR216W	ADR1	SGDID:S000002624
2203	IV	903873	0.136663945187271	0.161962953969788	0.399353976068207	ORF	Verified ORF	YDR218C	SPR28	SGDID:S000002626
2204	IV	905250	0.183875515229497	0.169936204153678	0.27997924409461	Promoter	Promoter	YDR218C_NFR/NDR		
2205	IV	906490	0.10922145932719	0.162085861575191	0.500848057076961	ORF	Verified ORF	YDR219C	MFB1	SGDID:S000002627
2206	IV	908655	0.111027510338791	0.161241674590361	0.491540992382288	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2207	IV	909027	0.0911301754576868	0.160900660532158	0.571498515081856	ORF	Verified ORF	YDR221W	GTB1	SGDID:S000002629
2208	IV	909524	0.13303274602134	0.160900094189317	0.408907018725528	Promoter	Promoter	YDR222W_NFR/NDR		
2209	IV	910018	0.168960744140692	0.160396139415745	0.292879770160074	Promoter	Promoter	YDR222W_NFR/NDR		
2210	IV	911454	0.0713217845448113	0.166788049081245	0.669189071385186	Promoter	Promoter	YDR223W_NFR/NDR		
2211	IV	911766	0.100983211530209	0.160213599996982	0.528903763116222	Close to 3'-UTR	Close to 3'-UTR	YDR222W	YDR222W	SGDID:S000002630
2212	IV	912340	0.129989134459234	0.17194645847573	0.450161704640845	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2213	IV	912509	0.0785938056320894	0.16019901729368	0.624013465122755	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2214	IV	912557	0.0632264775466881	0.160386819324145	0.693662249889312	ORF	Verified ORF	YDR223W	CRF1	SGDID:S000002631
2215	IV	913736	0.0810072318989651	0.160951166850074	0.615065044832187	Promoter	Promoter	ACS_4_913859_+_NFR/NDR		
2216	IV	913917	0.039645974331768	0.171399165215423	0.817209654750251	Other features	Replication	ARS428	ARS428	SGDID:S000118440
2217	IV	914816	0.115260869873101	0.163750311553655	0.481970405877643	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2218	IV	914902	0.0471332146568759	0.15999818463948	0.768483369704063	Promoter	Promoter	YDR224C_NFR/NDR		
2219	IV	914952	0.0326870505551944	0.161689039196346	0.83990812625478	Promoter	Promoter	YDR224C_NFR/NDR		
2220	IV	915199	0.0412493052296788	0.160461234990979	0.797276742555296	Close to 3'-UTR	Close to 3'-UTR	YDR224C	HTB1	SGDID:S000002632
2221	IV	915370	0.0731788702416591	0.164022531246157	0.655761477067673	Promoter	Promoter	YDR225W_NFR/NDR		
2222	IV	915378	0.0652068313814962	0.163877890610118	0.690945236479636	Promoter	Promoter	YDR225W_NFR/NDR		
2223	IV	915455	0.0691369894621658	0.163827984243008	0.673274872763712	Promoter	Promoter	XUT_4R-374_NFR/NDR		
2224	IV	916142	-0.0010377444179121	0.161275255975193	0.994869589112338	Promoter	Promoter	YDR226W_NFR/NDR		
2225	IV	916254	0.0211365082439456	0.161603531277055	0.896014066655984	Promoter	Promoter	YDR226W_NFR/NDR		
2226	IV	916444	0.0495526913810791	0.161865897414448	0.759682919241753	Promoter	Promoter	SUT476_NFR/NDR		
2227	IV	917149	0.0394524923636819	0.163683098947174	0.809672012549074	ORF	Verified ORF	YDR226W	ADK1	SGDID:S000002634
2228	IV	917833	0.0879427099419492	0.163915199373558	0.591941685646654	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2229	IV	918606	0.0695072203969135	0.161136029686563	0.666471823302851	ORF	Verified ORF	YDR227W	SIR4	SGDID:S000002635
2230	IV	923675	0.121038119764882	0.160250184564532	0.450568332265522	ORF	Verified ORF	YDR228C	PCF11	SGDID:S000002636
2231	IV	924091	0.116286127668185	0.160977301755855	0.470541662021271	Promoter	Promoter	YDR228C_NFR/NDR		
2232	IV	924619	0.154861893567246	0.162969239675079	0.342634206296124	Promoter	Promoter	YDR229W_NFR/NDR		
2233	IV	926173	0.0947567513725243	0.165986259389944	0.568450280900039	Close to 3'-UTR	Close to 3'-UTR	YDR229W	IVY1	SGDID:S000002637
2234	IV	926384	0.120127636835612	0.160682843483064	0.455194896952754	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2235	IV	926385	0.120127636835612	0.160682843483064	0.455194896952754	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2236	IV	926405	0.101870718346212	0.161325726075032	0.528148577460037	ORF	Dubious ORF	YDR230W	YDR230W	SGDID:S000002638
2237	IV	926695	0.0698593731555328	0.160747542049269	0.664125146506048	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2238	IV	926907	0.128162267691224	0.161888228986208	0.429083989082222	ORF	Verified ORF	YDR231C	COX20	SGDID:S000002639
2239	IV	927194	0.0723990609133232	0.160927623029418	0.653068884991685	Promoter	Promoter	YDR232W_NFR/NDR		
2240	IV	927218	0.0676406728288557	0.160769695953932	0.674208096519834	Promoter	Promoter	YDR232W_NFR/NDR		
2241	IV	927223	0.0596806296160406	0.160942407791655	0.710994190144926	Promoter	Promoter	YDR232W_NFR/NDR		
2242	IV	927509	0.0751023505205506	0.160625486309296	0.640386453034131	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2243	IV	927559	0.0877450407475191	0.162628628044183	0.589852805903967	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2244	IV	927577	0.0387173349893302	0.162222271565666	0.811501191600978	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2245	IV	928575	0.130144846411141	0.160361547246486	0.417584494769623	ORF	Verified ORF	YDR232W	HEM1	SGDID:S000002640
2246	IV	929694	0.0761462347902377	0.159840050859792	0.634091142050769	ORF	Verified ORF	YDR233C	RTN1	SGDID:S000002641
2247	IV	930648	0.0797065508039274	0.160564845930533	0.61991169888565	Promoter	Promoter	YDR234W_NFR/NDR		
2248	IV	930822	0.130178648640633	0.16286372099023	0.424648011920455	Promoter	Promoter	YDR234W_NFR/NDR		
2249	IV	930823	0.134424249214922	0.162555767721864	0.408828361575408	Promoter	Promoter	YDR234W_NFR/NDR		
2250	IV	930964	0.359675105200981	0.217681351253995	0.0993623601175948	Promoter	Promoter	YDR234W_NFR/NDR		
2251	IV	932727	0.133761205664861	0.159415868936523	0.401997413781718	ORF	Verified ORF	YDR234W	LYS4	SGDID:S000002642
2252	IV	934187	0.0962456942156609	0.15901513328091	0.545394348685744	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2253	IV	934911	0.125275483506418	0.159791925769856	0.433570939772979	ORF	Verified ORF	YDR235W	PRP42	SGDID:S000002643
2254	IV	936493	0.053919952309203	0.16079347561149	0.737570313583803	Promoter	Promoter	YDR237W_NFR/NDR		
2255	IV	936521	0.0632797609686967	0.160421561856532	0.693480249259164	Close to 3'-UTR	Close to 3'-UTR	YDR236C	FMN1	SGDID:S000002644
2256	IV	936663	0.0533800673017949	0.159421538786301	0.737947688682062	ORF	Verified ORF	YDR237W	MRPL7	SGDID:S000002645
2257	IV	937563	0.0417473703132051	0.159983245777669	0.794284474937299	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2258	IV	937735	0.245818080791036	0.173683898336068	0.157856650492197	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2259	IV	937744	0.156345018615296	0.173665946951533	0.368594077963135	Close to 3'-UTR	Close to 3'-UTR	YDR237W	MRPL7	SGDID:S000002645
2260	IV	938323	0.126995809584813	0.159553515231323	0.426598970716841	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2261	IV	938510	0.156158792787179	0.159393725703595	0.327902823942732	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2262	IV	938617	0.136284579408773	0.158586123737608	0.390718156356979	ORF	Verified ORF	YDR238C	SEC26	SGDID:S000002646
2263	IV	941039	0.0866248279793784	0.158887682977016	0.585963457802583	Promoter	Promoter	YDR238C_NFR/NDR		
2264	IV	941936	0.126130896177728	0.159332057986255	0.429112227067919	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2265	IV	942067	0.144797368551044	0.159388551773169	0.364257529956675	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2266	IV	942069	0.144797368551044	0.159388551773169	0.364257529956675	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2267	IV	942533	0.203766362293905	0.161648558783448	0.208302991455137	ORF	Verified ORF	YDR239C	YDR239C	SGDID:S000002647
2268	IV	944445	0.176534173260482	0.159914936924592	0.270377404081502	ORF	Verified ORF	YDR240C	SNU56	SGDID:S000002648
2269	IV	947317	0.112535526719646	0.159604613067729	0.481219550315464	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2270	IV	948413	0.0812581674421721	0.160372831236619	0.612693679186087	ORF	Verified ORF	YDR242W	AMD2	SGDID:S000002650
2271	IV	949523	0.0434910262561505	0.160012616028254	0.785936631847335	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2272	IV	950108	0.0388498291236296	0.159291951882223	0.807457137837015	ORF	Verified ORF	YDR243C	PRP28	SGDID:S000002651
2273	IV	953287	0.046278917870363	0.158797784648641	0.770891338719109	ORF	Verified ORF	YDR245W	MNN10	SGDID:S000002653
2274	IV	956734	0.195836631486686	0.159207298690306	0.219488820744492	ORF	Verified ORF	YDR247W	VHS1	SGDID:S000002655
2275	IV	957589	0.175007687620024	0.167179450809306	0.29589638123169	Close to 3'-UTR	Close to 3'-UTR	YDR247W	VHS1	SGDID:S000002655
2276	IV	959283	0.324845242205113	0.159936594488663	0.0429950061763192	ORF	Uncharacterized ORF	YDR249C	YDR249C	SGDID:S000002657
2277	IV	960412	0.116672143581507	0.161903542762671	0.471615668161926	Close to 3'-UTR	Close to 3'-UTR	YDR249C	YDR249C	SGDID:S000002657
2278	IV	960833	0.100345153352993	0.160063187793573	0.531123712215168	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2279	IV	961744	0.156353270603554	0.16041681080433	0.330391971094403	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2280	IV	962979	0.137832676058258	0.158634850126218	0.385509923416862	ORF	Verified ORF	YDR251W	PAM1	SGDID:S000002659
2281	IV	964771	0.120926522747879	0.166352922330914	0.467752123438389	Promoter	Promoter	YDR254W_NFR/NDR		
2282	IV	964930	0.168959311699579	0.159214596837283	0.289322291763255	Promoter	Promoter	YDR254W_NFR/NDR		
2283	IV	965160	0.150997747625311	0.158593387516488	0.341694582476318	ORF	Verified ORF	YDR254W	CHL4	SGDID:S000002662
2284	IV	969630	0.191684749051566	0.159601395837061	0.230548003400964	Unstable transcript	SUT	SUT063		
2285	IV	971731	0.0224181803093746	0.320427999774484	0.944262536667619	Close to 3'-UTR	Close to 3'-UTR	YDR257C	RKM4	SGDID:S000002665
2286	IV	973283	0.148323611152131	0.158720773106661	0.350687920453169	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2287	IV	974042	0.171488758626234	0.159443213054415	0.282864211954132	ORF	Verified ORF	YDR258C	HSP78	SGDID:S000002666
2288	IV	974632	0.16127332572409	0.15972219961106	0.313325179357579	Unstable transcript	CUT	CUT075		
2289	IV	974689	0.13993199683293	0.160446819123475	0.383725125873046	Unstable transcript	CUT	CUT075		
2290	IV	974731	0.153027241095455	0.161576422272243	0.344241331503024	Unstable transcript	CUT	CUT075		
2291	IV	974814	0.14442513088246	0.163515982877793	0.377703517200694	Unstable transcript	CUT	CUT075		
2292	IV	974820	0.129389106608662	0.163798797050707	0.430100650759962	Unstable transcript	CUT	CUT075		
2293	IV	974882	0.126836096110248	0.163534023675834	0.43850770564216	Unstable transcript	CUT	CUT075		
2294	IV	974883	0.122388690148892	0.163764522050296	0.455352514221858	Unstable transcript	CUT	CUT075		
2295	IV	974990	0.0704629808498858	0.165156813049875	0.669899519897811	Unstable transcript	CUT	CUT075		
2296	IV	975039	0.143831688230024	0.163517464684203	0.379668715238835	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2297	IV	975090	0.126471574072384	0.160932046380972	0.432471173313743	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2298	IV	975108	0.0878905376402646	0.162294686048334	0.588470806159292	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2299	IV	975149	0.10143883102021	0.165297252232283	0.539825192499885	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2300	IV	975156	0.0970101671702558	0.165304783037239	0.557675287308709	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2301	IV	975252	0.145893401200813	0.158397169095947	0.357647786912486	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2302	IV	975354	0.130398836347288	0.15887200938431	0.412325990200451	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2303	IV	975573	0.145454947655763	0.15906412549547	0.3611087271132	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2304	IV	975702	0.141207566196414	0.158656475791774	0.3740608638194	ORF	Verified ORF	YDR259C	YAP6	SGDID:S000002667
2305	IV	976036	0.158854770749195	0.162540456563016	0.329077814691613	Promoter	Promoter	YDR259C_NFR/NDR		
2306	IV	976174	0.142071335643539	0.165907779583084	0.392397761742859	Promoter	Promoter	YDR259C_NFR/NDR		
2307	IV	976264	0.2132475314032	0.163057560923698	0.191790426058784	Promoter	Promoter	YDR259C_NFR/NDR		
2308	IV	976271	0.205258070668413	0.162844047838261	0.208336751599596	Promoter	Promoter	YDR259C_NFR/NDR		
2309	IV	976707	0.131219097830524	0.158895223548205	0.40946310633536	Close to 3'-UTR	Close to 3'-UTR	YDR259C	YAP6	SGDID:S000002667
2310	IV	977037	0.166374530775878	0.158325011570769	0.294050130315965	ORF	Verified ORF	YDR260C	SWM1	SGDID:S000002668
2311	IV	977428	0.186257315374893	0.162228017797781	0.251696264454526	Promoter	Promoter	YDR260C_NFR/NDR		
2312	IV	979983	0.163444152303533	0.160148675809168	0.308153526906103	Unstable transcript	XUT	XUT_4F-449		
2313	IV	980596	0.144961347723103	0.15928160309057	0.363393548506292	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2314	IV	980779	0.185187073013107	0.158717781220212	0.244091052252616	Close to 3'-UTR	Close to 3'-UTR	YDR261W-A	YDR261W-A	SGDID:S000007396
2315	IV	980835	0.15841933821216	0.159473875589644	0.321201642402762	Promoter	Promoter	YDRWdelta19_NFR/NDR		
2316	IV	996583	0.0715799046023166	0.159876658398677	0.654630243832758	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2317	IV	997624	0.121324614867664	0.15888734956733	0.44562231094083	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2318	IV	998174	0.0923020167086138	0.158942611000259	0.561796069077888	ORF	Verified ORF	YDR264C	AKR1	SGDID:S000002672
2319	IV	1000959	0.0072127693628593	0.159282206574144	0.963907376891669	ORF	Verified ORF	YDR266C	HEL2	SGDID:S000002674
2320	IV	1006085	0.0510253300745898	0.159241861279239	0.748834546112729	ORF	Verified ORF	YDR270W	CCC2	SGDID:S000002678
2321	IV	1013362	0.0036872451305705	0.162126091016601	0.981868069628621	Close to 3'-UTR	Close to 3'-UTR	YDR275W	BSC2	SGDID:S000002683
2322	IV	1013533	0.0348073976775525	0.158576568678761	0.826388229460963	ORF	Verified ORF	YDR276C	PMP3	SGDID:S000002684
2323	IV	1013882	-0.0042593756855917	0.158834227952355	0.978621258202717	Promoter	Promoter	YDR276C_NFR/NDR		
2324	IV	1014176	0.0652686710420192	0.159030792266466	0.681750311350073	Close to 3'-UTR	Close to 3'-UTR	YDR276C	PMP3	SGDID:S000002684
2325	IV	1015219	0.104052919271329	0.159156086434256	0.513679798949012	ORF	Verified ORF	YDR277C	MTH1	SGDID:S000002685
2326	IV	1015754	0.136598202742753	0.160447191889619	0.395146975178708	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2327	IV	1016051	0.156929111882158	0.162340025397498	0.334371200073785	Promoter	Promoter	YDR277C_NFR/NDR		
2328	IV	1016202	0.128169860341235	0.162138569180302	0.429769001726595	Promoter	Promoter	YDR277C_NFR/NDR		
2329	IV	1016647	0.13378300077012	0.159778777376106	0.402989655578365	Close to 3'-UTR	Close to 3'-UTR	YDR277C	MTH1	SGDID:S000002685
2330	IV	1016717	0.127112190092804	0.163355689610934	0.437012791061668	Other features	Replication	ARS430	ARS430	SGDID:S000118442
2331	IV	1017795	0.16624923650088	0.160166288804892	0.2999903225218	Close to 3'-UTR	Close to 3'-UTR	YDR278C	YDR278C	SGDID:S000002686
2332	IV	1018597	0.0811781470966343	0.159193790762899	0.610417161338066	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2333	IV	1018955	0.0917075700142432	0.161285258575352	0.569985925552364	Close to 3'-UTR	Close to 3'-UTR	YDR279W	RNH202	SGDID:S000002687
2334	IV	1019310	0.0467148034255898	0.161147554039865	0.772071834257323	Promoter	Promoter	YDR279W_NFR/NDR		
2335	IV	1020874	0.115264208858752	0.158675839769432	0.468066951620183	ORF	Verified ORF	YDR280W	RRP45	SGDID:S000002688
2336	IV	1022771	0.141046686637574	0.160457000082159	0.379982400475408	Close to 3'-UTR	Close to 3'-UTR	YDR281C	PHM6	SGDID:S000002689
2337	IV	1026744	0.049584895335876	0.159026741468533	0.755374893832699	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2338	IV	1028509	0.0774783536379039	0.160342053187241	0.629248542088123	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2339	IV	1029308	0.077593889701723	0.160326440698003	0.628704156973295	ORF	Verified ORF	YDR283C	GCN2	SGDID:S000002691
2340	IV	1036857	0.0645868773540587	0.159992432252227	0.686687272725307	ORF	Verified ORF	YDR287W	INM2	SGDID:S000002695
2341	IV	1040300	0.0396140368023297	0.159228373357477	0.803669804246719	ORF	Verified ORF	YDR291W	HRQ1	SGDID:S000002699
2342	IV	1043992	0.128106456743114	0.158650439241123	0.419935927385856	ORF	Verified ORF	YDR292C	SRP101	SGDID:S000002700
2343	IV	1045331	0.0321819064257275	0.181349003916406	0.859250110518183	Promoter	Promoter	YDR292C_NFR/NDR		
2344	IV	1046913	0.0385656260176303	0.159035392960491	0.808535812829782	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2345	IV	1047131	0.0140252358906257	0.158832635561695	0.929686739541797	ORF	Verified ORF	YDR293C	SSD1	SGDID:S000002701
2346	IV	1049568	-0.133284314410573	0.16046285229269	0.406747437857302	Close to 3'-UTR	Close to 3'-UTR	YDR293C	SSD1	SGDID:S000002701
2347	IV	1051775	-0.0905244584920079	0.159020879738441	0.569540752133092	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2348	IV	1051793	-0.0318485877756936	0.159964138538386	0.842300479982278	ORF	Verified ORF	YDR294C	DPL1	SGDID:S000002702
2349	IV	1052459	-0.145024874042046	0.159843092485967	0.364869636221126	Promoter	Promoter	YDR294C_NFR/NDR		
2350	IV	1057927	0.67800175222102	0.512902566614103	0.187060121915304	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2351	IV	1057929	-0.0914931746717107	0.435486972695386	0.833715562318292	Other features	Replication	ARS431	ARS431	SGDID:S000118443
2352	IV	1062037	0.05040738818517	0.161060852980913	0.754487461426709	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2353	IV	1062762	0.118759998136051	0.158892838466782	0.455306470147807	ORF	Verified ORF	YDR300C	PRO1	SGDID:S000002708
2354	IV	1064285	0.133335331398714	0.15976961540789	0.404536952453482	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2355	IV	1066022	0.106274239701756	0.158932952004817	0.504140856178136	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2356	IV	1066228	0.047954444752846	0.159463123336352	0.76380173580928	ORF	Verified ORF	YDR301W	CFT1	SGDID:S000002709
2357	IV	1071689	0.0543361557356249	0.159022343587189	0.7327884081058	Promoter	Promoter	YDR303C_NFR/NDR		
2358	IV	1077589	0.0008272928084032	0.159124013739537	0.995854718291566	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
2359	IV	1077718	0.0298972443480032	0.15906077057682	0.851015110673194	ORF	Uncharacterized ORF	YDR307W	PMT7	SGDID:S000002715
